location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sinop","SİNop",6,35.25,41.6,1.5109,1.677821,4.7531,4.845655
"Sinop","SİNop",6,35.75,41.65,.94569,1.050168,4.3536,4.440943
"Sinop","SİNop",6,33.1,42,.76294,.8472282,4.1782,4.263212
"Sinop","SİNop",7,33.8,40.75,2.7135,3.013282,5.285,5.384011
"Sinop","SİNop",8,35,41.75,19.676,21.84977,7.3531,7.474091
"Sinop","SİNop",6.5,34.55,41.2,2.4456,2.715785,5.1879,5.285793
"Sinop","SİNop",8,36.35,41.85,8.2639,9.17688,6.3965,6.507874
"Sinop","SİNop",6,33.35,41.7,.90156,1.001163,4.3142,4.400969
"Sinop","SİNop",7,35.4,40.9,2.9637,3.291124,5.3683,5.468242
"Sinop","SİNop",6.5,33.55,41.55,2.0949,2.326341,5.0455,5.141659
"Sinop","SİNop",8,35.2,41.5,13.495,14.9859,6.9276,7.044336
"Sinop","SİNop",7,33.4,40.95,2.7102,3.009618,5.2839,5.382854
"Sinop","SİNop",7.5,34.7,40.7,5.2035,5.778373,5.919,6.025164
"Sinop","SİNop",6,33.65,41.55,1.0935,1.214308,4.4749,4.563902
"Sinop","SİNop",8,34.5,41.8,33.312,36.99224,7.9725,8.099284
"Sinop","SİNop",7,33.25,41.45,3.1898,3.542203,5.4383,5.539082
"Sinop","SİNop",7,35.55,41.75,4.6023,5.110754,5.796,5.900837
"Sinop","SİNop",7.5,34.1,41.8,12.951,14.3818,6.8821,6.99835
"Sinop","SİNop",7.5,34.7,40.9,5.9717,6.631442,6.0588,6.166499
"Sinop","SİNop",6,34.55,40.95,.85952,.9544781,4.275,4.361265
"Sinop","SİNop",6,35.45,41.65,1.263,1.402534,4.5976,4.688117
"Sinop","SİNop",7,34.85,42,14.475,16.07417,7.0056,7.123096
"Sinop","SİNop",7,33.95,40.75,2.8008,3.110227,5.3148,5.414157
"Sinop","SİNop",6.5,34.8,40.9,1.7183,1.908135,4.8669,4.960817
"Sinop","SİNop",7.5,34.3,40.8,5.493,6.099856,5.9737,6.080497
"Sinop","SİNop",6.5,34.5,41.55,4.5618,5.065779,5.7872,5.891948
"Sinop","SİNop",6.5,34.7,41.7,7.0036,7.777344,6.2231,6.332599
"Sinop","SİNop",6,33.1,41.4,.67291,.7472518,4.078,4.16154
"Sinop","SİNop",8,33.2,41.3,8.6838,9.643169,6.4491,6.560935
"Sinop","SİNop",7,33.05,41.85,3.1059,3.449034,5.4128,5.513332
"Sinop","SİNop",7.5,36.15,41.95,5.5106,6.119401,5.9769,6.083776
"Sinop","SİNop",6,33.3,41.8,.88556,.983395,4.2994,4.386053
"Sinop","SİNop",7.5,34.8,40.95,6.1619,6.842655,6.0909,6.198959
"Sinop","SİNop",8,36.15,41.6,8.7197,9.683036,6.4534,6.565363
"Sinop","SİNop",7,33.75,41.4,4.161,4.620699,5.6962,5.799953
"Sinop","SİNop",7.5,34.3,41.45,10.072,11.18474,6.6077,6.721254
"Sinop","SİNop",7,32.9,41.55,2.7395,3.042155,5.294,5.393078
"Sinop","SİNop",7,34.85,41.35,5.3569,5.94872,5.9483,6.054818
"Sinop","SİNop",7,34.7,41.7,11.687,12.97816,6.7692,6.884357
"Sinop","SİNop",6.5,34.9,41.75,6.0088,6.672641,6.0651,6.172903
"Sinop","SİNop",6.5,32.85,41.9,1.4007,1.555447,4.687,4.778668
"Sinop","SİNop",6.5,33,41.45,1.4103,1.566107,4.6929,4.784685
"Sinop","SİNop",7.5,34.8,41.7,16.234,18.0275,7.1342,7.253061
"Sinop","SİNop",8,33.05,42,9.0792,10.08225,6.4964,6.608826
"Sinop","SİNop",7.5,33.2,41.3,5.2924,5.877094,5.936,6.042443
"Sinop","SİNop",7.5,33.45,40.95,5.0058,5.558831,5.88,5.985768
"Sinop","SİNop",7,34.75,41,3.6742,4.080119,5.5746,5.67691
"Sinop","SİNop",6,34.55,41.85,9.7929,10.8748,6.5775,6.690696
"Sinop","SİNop",8,35.3,41.6,13.562,15.0603,6.933,7.049882
"Sinop","SİNop",6,33.6,41.3,.87436,.9709576,4.289,4.375471
"Sinop","SİNop",6.5,33.25,41.75,1.7903,1.988089,4.9035,4.997935
"Sinop","SİNop",6,33.95,41.65,1.6389,1.819963,4.8249,4.918257
"Sinop","SİNop",7,34.15,41.9,9.5033,10.55321,6.5453,6.658146
"Sinop","SİNop",6,34.15,41.4,1.4211,1.5781,4.6996,4.79141
"Sinop","SİNop",7,34.25,40.8,3.0466,3.383183,5.3945,5.494757
"Sinop","SİNop",6,35.5,41.3,.91879,1.020296,4.3298,4.416776
"Sinop","SİNop",6,35.2,41.15,.9422,1.046292,4.3505,4.437842
"Sinop","SİNop",7.5,35,40.7,5.091,5.653444,5.8969,6.002914
"Sinop","SİNop",6,34,41.95,2.1587,2.397189,5.0729,5.169397
"Sinop","SİNop",6.5,35.3,41.25,2.0799,2.309683,5.039,5.135028
"Sinop","SİNop",7,33.05,41.55,2.9552,3.281685,5.3655,5.465486
"Sinop","SİNop",8,33.5,41.2,9.3052,10.33322,6.5227,6.635361
"Sinop","SİNop",6,34.05,41.95,2.3818,2.644937,5.1634,5.260999
"Sinop","SİNop",6.5,36.15,41.85,1.5564,1.728348,4.7792,4.872063
"Sinop","SİNop",8,34.55,41,10.333,11.47457,6.6353,6.749146
"Sinop","SİNop",7.5,36.05,41.4,5.2981,5.883424,5.9371,6.043542
"Sinop","SİNop",7,34.65,41.3,5.2054,5.780483,5.9193,6.025536
"Sinop","SİNop",7.5,34.75,40.85,5.742,6.376365,6.0187,6.126035
"Sinop","SİNop",7.5,33.8,41.25,6.6716,7.408666,6.1727,6.281706
"Sinop","SİNop",6.5,34.5,41.45,3.6599,4.064239,5.5708,5.67308
"Sinop","SİNop",7,33.55,40.95,2.8496,3.164418,5.3311,5.430646
"Sinop","SİNop",6.5,35.4,41.3,2.0559,2.283032,5.0284,5.124331
"Sinop","SİNop",7,34.4,41.45,6.3859,7.091402,6.1276,6.236054
"Sinop","SİNop",6.5,34.95,41.05,1.9452,2.160102,4.9782,5.073515
"Sinop","SİNop",7.5,34.95,41.55,11.07,12.29299,6.71,6.824602
"Sinop","SİNop",7.5,35.5,41.15,5.9759,6.636106,6.0595,6.167225
"Sinop","SİNop",7,34.1,41.6,6.5359,7.257974,6.1515,6.260246
"Sinop","SİNop",6.5,33.85,42,3.3189,3.685566,5.4763,5.577548
"Sinop","SİNop",6.5,33.3,41.1,1.4131,1.569217,4.6946,4.786433
"Sinop","SİNop",8,34.8,41.6,19.109,21.22013,7.3196,7.440229
"Sinop","SİNop",7,34.7,42,25.034,27.79971,7.6328,7.756428
"Sinop","SİNop",7,34,41.5,5.3678,5.960824,5.9503,6.056896
"Sinop","SİNop",6.5,33.25,41.7,1.7705,1.966102,4.8936,4.987861
"Sinop","SİNop",7.5,34.1,41.35,8.232,9.141456,6.3925,6.503744
"Sinop","SİNop",8,32.9,41.9,8.5206,9.46194,6.4289,6.540592
"Sinop","SİNop",6.5,34.45,41.8,9.9827,11.08557,6.5981,6.711561
"Sinop","SİNop",7.5,33.3,41.7,6.2478,6.938045,6.1051,6.213326
"Sinop","SİNop",7,35.4,41.65,5.0245,5.579597,5.8837,5.989554
"Sinop","SİNop",7.5,35.4,41.4,7.2851,8.089944,6.2641,6.374078
