location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kastamonu","Kastamonu",7,33.6,41.85,9.5034,10.55332,6.5453,6.658158
"Kastamonu","Kastamonu",7,33.9,40.7,2.8155,3.126551,5.3197,5.419151
"Kastamonu","Kastamonu",6,34.3,41.65,2.4235,2.691244,5.1795,5.27727
"Kastamonu","Kastamonu",7.5,32.35,41.55,5.0149,5.568937,5.8818,5.987612
"Kastamonu","Kastamonu",8,34.7,42,15.594,17.3168,7.0889,7.207322
"Kastamonu","Kastamonu",7,32.3,41.65,2.7509,3.054814,5.2979,5.39703
"Kastamonu","Kastamonu",7,34,40.75,2.9241,3.247149,5.3555,5.455342
"Kastamonu","Kastamonu",6,32.95,41.4,.87688,.973756,4.2914,4.377861
"Kastamonu","Kastamonu",6.5,33.75,42,9.3088,10.33722,6.5231,6.635779
"Kastamonu","Kastamonu",8,35.3,41.95,10.223,11.35242,6.6238,6.737469
"Kastamonu","Kastamonu",7.5,34.3,41.65,12.892,14.31628,6.877,6.993258
"Kastamonu","Kastamonu",7.5,34.3,41.6,11.903,13.21802,6.7892,6.904603
"Kastamonu","Kastamonu",7,35.4,41.15,2.7197,3.020167,5.2871,5.38618
"Kastamonu","Kastamonu",7,35.35,41.4,3.0856,3.426491,5.4066,5.507009
"Kastamonu","Kastamonu",6,34.15,41.15,1.0481,1.163892,4.4393,4.527769
"Kastamonu","Kastamonu",7.5,34.8,42,9.4121,10.45193,6.5349,6.647711
"Kastamonu","Kastamonu",8,32.65,41.65,9.5445,10.59896,6.5499,6.662831
"Kastamonu","Kastamonu",6,35.55,41.95,.73345,.8144802,4.1466,4.231114
"Kastamonu","Kastamonu",7.5,35.4,41.65,5.8011,6.441995,6.0292,6.136583
"Kastamonu","Kastamonu",7,34.2,40.8,3.0155,3.348647,5.3847,5.484886
"Kastamonu","Kastamonu",6,33.15,42,1.4183,1.574991,4.6978,4.789671
"Kastamonu","Kastamonu",6.5,33.25,40.95,1.5454,1.716133,4.7729,4.865742
"Kastamonu","Kastamonu",6,33.95,42,15.951,17.71324,7.1144,7.233041
"Kastamonu","Kastamonu",8,33.65,40.75,8.519,9.460163,6.4287,6.540391
"Kastamonu","Kastamonu",7,34.9,40.95,2.9277,3.251147,5.3567,5.456521
"Kastamonu","Kastamonu",6,34.5,42,2.6244,2.914339,5.2537,5.35234
"Kastamonu","Kastamonu",7,34.35,41.2,4.2128,4.678222,5.7084,5.812277
"Kastamonu","Kastamonu",7,34.4,41.65,7.3588,8.171786,6.2746,6.384699
"Kastamonu","Kastamonu",6,34.95,41.35,.91371,1.014655,4.3252,4.412142
"Kastamonu","Kastamonu",6.5,34.4,41.6,3.8291,4.252132,5.6147,5.717566
"Kastamonu","Kastamonu",6,34.4,41.85,3.0576,3.395398,5.3979,5.498227
"Kastamonu","Kastamonu",7,33.9,41.65,9.2885,10.31468,6.5208,6.63342
"Kastamonu","Kastamonu",6.5,33.75,40.8,1.5198,1.687705,4.7583,4.850875
"Kastamonu","Kastamonu",7,35.3,41.4,3.1652,3.514885,5.4309,5.531595
"Kastamonu","Kastamonu",6.5,32.5,41.3,1.378,1.530239,4.6728,4.764296
"Kastamonu","Kastamonu",7.5,33.8,41.05,6.5075,7.226436,6.147,6.255704
"Kastamonu","Kastamonu",6.5,33.45,40.75,1.3968,1.551116,4.6846,4.776214
"Kastamonu","Kastamonu",7.5,32.75,41.6,6.1497,6.829107,6.0888,6.196905
"Kastamonu","Kastamonu",7,35.4,41.35,2.9525,3.278687,5.3647,5.464609
"Kastamonu","Kastamonu",7,34.3,41.25,4.5056,5.00337,5.7749,5.879496
"Kastamonu","Kastamonu",6,35.15,41.25,.75167,.8347131,4.1663,4.251075
"Kastamonu","Kastamonu",7.5,33.6,41.25,7.4767,8.302711,6.2913,6.401493
"Kastamonu","Kastamonu",6.5,34.75,41.8,3.1507,3.498783,5.4265,5.527158
"Kastamonu","Kastamonu",6.5,34.6,40.8,1.4399,1.598977,4.711,4.803012
"Kastamonu","Kastamonu",6.5,35,40.9,1.3834,1.536235,4.6762,4.767734
"Kastamonu","Kastamonu",6,33.1,41.85,1.304,1.448063,4.6251,4.715951
"Kastamonu","Kastamonu",7,32.8,41.15,2.9297,3.253368,5.3573,5.457176
"Kastamonu","Kastamonu",6.5,34.45,40.95,1.682,1.867824,4.8479,4.94158
"Kastamonu","Kastamonu",6.5,34.8,41.35,2.1113,2.344553,5.0526,5.14886
"Kastamonu","Kastamonu",6,32.35,41.5,.62306,.6918945,4.0173,4.100041
"Kastamonu","Kastamonu",6.5,34.3,41.05,1.9085,2.119348,4.961,5.056102
"Kastamonu","Kastamonu",6.5,33.5,41.75,4.1476,4.605819,5.693,5.796742
"Kastamonu","Kastamonu",7.5,33,40.95,5.1164,5.68165,5.9019,6.007976
"Kastamonu","Kastamonu",6.5,34.9,41.7,2.5338,2.81373,5.2209,5.319141
"Kastamonu","Kastamonu",6.5,34.2,42,12.07,13.40347,6.8045,6.920031
"Kastamonu","Kastamonu",7,33.8,41.35,5.2085,5.783925,5.9199,6.026143
"Kastamonu","Kastamonu",6.5,33.2,41.25,1.9244,2.137004,4.9685,5.063683
"Kastamonu","Kastamonu",7.5,33.1,41.45,6.9943,7.767017,6.2217,6.331203
"Kastamonu","Kastamonu",6,33.9,40.95,.82669,.9180211,4.2432,4.329063
"Kastamonu","Kastamonu",7.5,35.05,41.15,5.6015,6.220343,5.9935,6.100563
"Kastamonu","Kastamonu",7,34.6,42,7.3419,8.153019,6.2722,6.382272
"Kastamonu","Kastamonu",8,33,41.85,11.984,13.30797,6.7966,6.91211
"Kastamonu","Kastamonu",6.5,35.3,41.3,1.5378,1.707693,4.7686,4.861351
"Kastamonu","Kastamonu",6.5,33.65,41.8,5.7038,6.333945,6.0119,6.119165
"Kastamonu","Kastamonu",8,34.8,41.05,9.3192,10.34877,6.5243,6.636986
"Kastamonu","Kastamonu",6.5,33,41.8,2.3673,2.628835,5.1578,5.255282
"Kastamonu","Kastamonu",6.5,34.95,41.5,2.1435,2.38031,5.0664,5.162855
"Kastamonu","Kastamonu",7.5,34.4,41.75,13.514,15.007,6.9291,7.045911
"Kastamonu","Kastamonu",7,34.5,41.5,5.5482,6.161155,5.9838,6.09075
"Kastamonu","Kastamonu",8,34.35,41.9,24.158,26.82693,7.5911,7.714284
"Kastamonu","Kastamonu",6.5,33.75,41.6,4.3166,4.79349,5.7324,5.836572
"Kastamonu","Kastamonu",7,33.55,41.4,5.0373,5.593812,5.8863,5.992138
"Kastamonu","Kastamonu",7,34.6,41.9,7.2436,8.043859,6.2582,6.368054
"Kastamonu","Kastamonu",7.5,33.7,41.15,6.9905,7.762797,6.2211,6.330632
"Kastamonu","Kastamonu",7.5,35.1,41.5,6.4864,7.203005,6.1437,6.252319
"Kastamonu","Kastamonu",6.5,34,41.1,2.0746,2.303798,5.0367,5.132676
"Kastamonu","Kastamonu",6.5,35.5,41.45,1.4712,1.633735,4.7298,4.822034
"Kastamonu","Kastamonu",7,34,41.1,3.9572,4.394384,5.6469,5.750093
"Kastamonu","Kastamonu",7,32.2,41.9,2.6908,2.988075,5.2771,5.376031
"Kastamonu","Kastamonu",7,34.4,41.7,7.9396,8.816752,6.3543,6.465203
"Kastamonu","Kastamonu",6,32.9,41.9,1.059,1.175996,4.448,4.536567
"Kastamonu","Kastamonu",8,33.25,40.9,8.7015,9.662826,6.4512,6.56312
"Kastamonu","Kastamonu",7.5,32.95,41.85,7.4186,8.238193,6.2831,6.393247
"Kastamonu","Kastamonu",6,33.8,42,6.5027,7.221106,6.1462,6.254935
"Kastamonu","Kastamonu",7.5,32.5,41.35,5.0727,5.633122,5.8933,5.999253
"Kastamonu","Kastamonu",8,35.15,41.45,9.932,11.02927,6.5927,6.706023
"Kastamonu","Kastamonu",8,33.3,40.8,8.3611,9.284819,6.4089,6.520369
"Kastamonu","Kastamonu",6.5,34.1,41.45,3.4358,3.815381,5.5096,5.611245
"Kastamonu","Kastamonu",7.5,33.2,41.9,9.2116,10.22928,6.5119,6.624443
"Kastamonu","Kastamonu",6,34.05,41.05,.93007,1.032822,4.3398,4.426984
"Kastamonu","Kastamonu",7,35.5,41.55,3.0028,3.334544,5.3807,5.480829
"Kastamonu","Kastamonu",6.5,32.65,41.2,1.4171,1.573658,4.6971,4.788925
"Kastamonu","Kastamonu",8,35.05,40.9,8.1923,9.09737,6.3873,6.498584
"Kastamonu","Kastamonu",6,32.4,41.4,.61969,.6881522,4.0131,4.095731
"Kastamonu","Kastamonu",7.5,34.6,41.1,6.2834,6.977578,6.1109,6.219228
"Kastamonu","Kastamonu",7,34.95,41.4,3.8295,4.252576,5.6148,5.717669
"Kastamonu","Kastamonu",7,34.9,41.4,3.9409,4.376283,5.6429,5.746007
"Kastamonu","Kastamonu",6,33.95,41.7,3.5014,3.888228,5.5279,5.629709
"Kastamonu","Kastamonu",6,33.8,40.7,.64395,.7150924,4.0432,4.126314
"Kastamonu","Kastamonu",7,34.55,41.25,4.1479,4.606152,5.6931,5.796814
"Kastamonu","Kastamonu",7.5,34.05,41,6.3091,7.006117,6.1151,6.22347
"Kastamonu","Kastamonu",8,33.2,41,9.0505,10.05038,6.4931,6.605414
"Kastamonu","Kastamonu",7,34.45,40.8,2.933,3.257032,5.3584,5.458255
"Kastamonu","Kastamonu",7.5,34.15,41.25,7.9014,8.774332,6.3492,6.460074
"Kastamonu","Kastamonu",7.5,35.2,41.1,5.1922,5.765824,5.9168,6.022949
"Kastamonu","Kastamonu",6.5,33.75,41.75,6.1204,6.79657,6.0839,6.191954
"Kastamonu","Kastamonu",6,32.75,41.9,.91917,1.020718,4.3301,4.417121
"Kastamonu","Kastamonu",8,32.65,41.2,8.4191,9.349226,6.4162,6.527763
"Kastamonu","Kastamonu",7.5,33.95,40.9,5.8405,6.485747,6.0361,6.143561
"Kastamonu","Kastamonu",8,35.75,41.9,8.3344,9.255169,6.4055,6.51695
"Kastamonu","Kastamonu",8,32.35,41.5,8.216,9.123688,6.3904,6.501667
"Kastamonu","Kastamonu",6.5,34.55,41.2,2.0761,2.305464,5.0373,5.133342
"Kastamonu","Kastamonu",7.5,32.95,41.3,6.0071,6.670753,6.0648,6.17261
"Kastamonu","Kastamonu",6,33.25,41.6,1.3203,1.466164,4.6358,4.726803
"Kastamonu","Kastamonu",8,32.85,41.55,10.206,11.33354,6.622,6.735654
"Kastamonu","Kastamonu",8,33.05,41.5,11.028,12.24635,6.7059,6.820426
"Kastamonu","Kastamonu",6.5,32.7,41.6,1.7387,1.930788,4.8774,4.971471
"Kastamonu","Kastamonu",7,32.9,42,4.1941,4.657456,5.704,5.807844
"Kastamonu","Kastamonu",7.5,34.35,40.7,5.0285,5.584039,5.8845,5.990362
"Kastamonu","Kastamonu",7,33.8,41.95,17.795,19.76096,7.2383,7.358105
"Kastamonu","Kastamonu",7,32.3,41.85,2.8231,3.134991,5.3223,5.421724
"Kastamonu","Kastamonu",6.5,33.85,41.5,3.7178,4.128535,5.586,5.688506
"Kastamonu","Kastamonu",6,32.95,41.85,1.1041,1.226079,4.4831,4.572149
"Kastamonu","Kastamonu",6.5,32.9,42,2.2147,2.459376,5.0964,5.193152
"Kastamonu","Kastamonu",7.5,35.3,41.25,5.3351,5.924512,5.9442,6.050651
"Kastamonu","Kastamonu",7,34.75,42,6.0045,6.667866,6.0644,6.172162
"Kastamonu","Kastamonu",7,33.95,40.7,2.8192,3.13066,5.321,5.420404
"Kastamonu","Kastamonu",7,33.65,40.95,3.3326,3.700779,5.4803,5.581551
"Kastamonu","Kastamonu",6,35.15,41.3,.77657,.862364,4.1925,4.277684
"Kastamonu","Kastamonu",6,33.7,40.85,.73027,.8109488,4.1431,4.227586
"Kastamonu","Kastamonu",7,33.05,41.65,4.3758,4.85923,5.7459,5.850194
"Kastamonu","Kastamonu",7.5,32.75,41.5,5.9542,6.612009,6.0558,6.163465
"Kastamonu","Kastamonu",8,32.2,41.95,8.1401,9.039403,6.3806,6.491765
"Kastamonu","Kastamonu",6,33.6,41.5,1.6181,1.796865,4.8135,4.906807
"Kastamonu","Kastamonu",6,35.8,41.9,.61806,.6863421,4.011,4.093639
"Kastamonu","Kastamonu",7.5,34.1,41.4,9.5,10.54954,6.5449,6.657771
"Kastamonu","Kastamonu",7,33.75,40.95,3.3797,3.753083,5.4938,5.595203
"Kastamonu","Kastamonu",6.5,35.55,41.55,1.4777,1.640954,4.7336,4.82594
"Kastamonu","Kastamonu",7,34,41.4,5.7611,6.397575,6.0221,6.129455
"Kastamonu","Kastamonu",8,33.2,41.55,12.219,13.56893,6.818,6.933632
"Kastamonu","Kastamonu",7.5,35.15,41.25,5.6617,6.287194,6.0044,6.111547
"Kastamonu","Kastamonu",7.5,33.8,41.5,10.662,11.83992,6.6692,6.783411
"Kastamonu","Kastamonu",8,34.85,40.9,8.5544,9.499474,6.4331,6.544834
"Kastamonu","Kastamonu",8,33.6,41.5,14.621,16.2363,7.0167,7.134413
"Kastamonu","Kastamonu",6,32.65,41.3,.68414,.7597225,4.0911,4.174846
"Kastamonu","Kastamonu",8,34.55,40.95,9.2963,10.32334,6.5217,6.634327
"Kastamonu","Kastamonu",7,35.4,41.3,2.8947,3.214501,5.3459,5.445664
"Kastamonu","Kastamonu",8,35.2,41.6,10.188,11.31355,6.6201,6.73373
"Kastamonu","Kastamonu",8,34.5,41.5,14.02,15.5689,6.9699,7.08715
"Kastamonu","Kastamonu",7,34.45,41.95,9.4806,10.528,6.5427,6.655558
"Kastamonu","Kastamonu",8,33.9,41.15,11.275,12.52064,6.73,6.844782
"Kastamonu","Kastamonu",6,33.55,41.4,1.3382,1.486042,4.6474,4.738586
"Kastamonu","Kastamonu",7.5,34.35,41.75,14.377,15.96534,6.998,7.115441
"Kastamonu","Kastamonu",8,32.8,41.45,9.6615,10.72888,6.563,6.676037
"Kastamonu","Kastamonu",7,35.65,41.45,2.7123,3.01195,5.2846,5.38359
"Kastamonu","Kastamonu",6.5,32.35,41.8,1.4547,1.615412,4.72,4.812051
"Kastamonu","Kastamonu",7.5,33,41.25,5.9786,6.639104,6.0599,6.167692
"Kastamonu","Kastamonu",7,34.9,41,3.0207,3.354421,5.3863,5.486542
"Kastamonu","Kastamonu",8,34.05,41.2,11.792,13.09476,6.7789,6.894241
"Kastamonu","Kastamonu",7.5,34.15,41.7,15.997,17.76432,7.1177,7.236317
"Kastamonu","Kastamonu",8,32.8,41.25,8.9989,9.993081,6.487,6.599255
"Kastamonu","Kastamonu",7.5,34.6,41.8,11.133,12.36295,6.7162,6.830839
"Kastamonu","Kastamonu",7,32.35,41.7,2.8458,3.160199,5.3298,5.429372
"Kastamonu","Kastamonu",7.5,34.35,41.2,7.2606,8.062737,6.2606,6.370525
"Kastamonu","Kastamonu",6,34.55,41,.80226,.8908921,4.2188,4.304369
"Kastamonu","Kastamonu",7.5,33.25,40.95,5.4619,6.06532,5.9679,6.07468
"Kastamonu","Kastamonu",6.5,33.9,41,1.8537,2.058493,4.9347,5.029543
"Kastamonu","Kastamonu",7,32.75,41.65,3.5426,3.93398,5.5392,5.641149
"Kastamonu","Kastamonu",7.5,33.75,41.95,22.092,24.53268,7.4869,7.6091
"Kastamonu","Kastamonu",6.5,34.4,41.5,3.2632,3.623712,5.4601,5.561118
"Kastamonu","Kastamonu",7.5,32.95,41.35,6.1576,6.83788,6.0902,6.198236
"Kastamonu","Kastamonu",6,34.2,41,.86684,.9626068,4.2819,4.368299
"Kastamonu","Kastamonu",6,35.3,41.25,.69076,.7670739,4.0987,4.182601
"Kastamonu","Kastamonu",7.5,33.6,41.6,10.962,12.17306,6.6994,6.813834
"Kastamonu","Kastamonu",7,35.5,41.75,3.1412,3.488234,5.4236,5.52424
"Kastamonu","Kastamonu",8,35.1,41.15,8.9791,9.971094,6.4846,6.596883
"Kastamonu","Kastamonu",8,35.1,41.65,10.873,12.07423,6.6906,6.804888
"Kastamonu","Kastamonu",6.5,34.2,41.5,3.6665,4.071568,5.5725,5.674849
"Kastamonu","Kastamonu",6.5,34.05,41.8,9.856,10.94487,6.5844,6.697673
"Kastamonu","Kastamonu",8,35.2,41.25,9.0454,10.04472,6.4925,6.604807
"Kastamonu","Kastamonu",8,34.65,41.05,9.6567,10.72355,6.5624,6.675498
"Kastamonu","Kastamonu",8,34.3,40.9,9.327,10.35743,6.5252,6.63789
"Kastamonu","Kastamonu",6,34.4,41.7,2.36,2.620728,5.1549,5.252392
"Kastamonu","Kastamonu",6,33,41.45,.94119,1.045171,4.3497,4.436943
"Kastamonu","Kastamonu",7.5,34.6,40.75,5.0212,5.575933,5.8831,5.988887
"Kastamonu","Kastamonu",8,33.75,41.6,17.762,19.72431,7.2362,7.355972
"Kastamonu","Kastamonu",7.5,35.8,42,4.9433,5.489427,5.8674,5.973024
"Kastamonu","Kastamonu",8,33.85,40.9,9.4181,10.45859,6.5356,6.6484
"Kastamonu","Kastamonu",6.5,33.8,41.35,2.8249,3.13699,5.3229,5.422332
"Kastamonu","Kastamonu",6,34.3,41.95,4.5765,5.082103,5.7904,5.895183
"Kastamonu","Kastamonu",6.5,32.75,41.55,1.7636,1.958439,4.8901,4.984327
"Kastamonu","Kastamonu",6.5,33.3,41.1,1.7732,1.9691,4.8949,4.98924
"Kastamonu","Kastamonu",8,34.05,41.95,60.087,66.7253,8.7012,8.834488
"Kastamonu","Kastamonu",6.5,35.1,41.2,1.6095,1.787315,4.8088,4.902035
"Kastamonu","Kastamonu",7,35.15,41.3,3.2559,3.615606,5.4579,5.558946
"Kastamonu","Kastamonu",7.5,32.65,41.65,5.9078,6.560483,6.0478,6.155384
"Kastamonu","Kastamonu",6,32.9,41.85,1.0497,1.165669,4.4405,4.529066
"Kastamonu","Kastamonu",7,34.25,41.4,5.5249,6.135281,5.9796,6.086433
"Kastamonu","Kastamonu",8,32.9,41.35,9.6987,10.77019,6.5671,6.680205
"Kastamonu","Kastamonu",6,33.6,41.65,2.1065,2.339222,5.0505,5.146757
"Kastamonu","Kastamonu",7,34.35,41.05,3.6419,4.04425,5.566,5.66824
"Kastamonu","Kastamonu",7.5,32.55,41.8,5.7548,6.390579,6.021,6.128328
"Kastamonu","Kastamonu",8,32.9,41.2,9.1239,10.13189,6.5017,6.614121
"Kastamonu","Kastamonu",7,34.9,40.85,2.7554,3.059811,5.2994,5.398585
"Kastamonu","Kastamonu",8,32.85,41.8,10.856,12.05535,6.6888,6.803171
"Kastamonu","Kastamonu",8,35.2,41.5,9.8851,10.97719,6.5876,6.700877
"Kastamonu","Kastamonu",7,32.75,41.4,3.2228,3.578849,5.4481,5.549044
"Kastamonu","Kastamonu",7,35.2,41.7,3.7551,4.169956,5.5957,5.69833
"Kastamonu","Kastamonu",7,32.9,41.85,4.1459,4.603931,5.6926,5.796334
"Kastamonu","Kastamonu",7.5,34,41.25,7.9674,8.847623,6.358,6.468922
"Kastamonu","Kastamonu",6,33.65,41.55,1.8423,2.045834,4.9292,5.023931
"Kastamonu","Kastamonu",8,34.25,41.05,10.336,11.4779,6.6357,6.749462
"Kastamonu","Kastamonu",6.5,34.2,41.35,2.8364,3.14976,5.3267,5.426211
"Kastamonu","Kastamonu",7.5,33.6,41.7,12.457,13.83323,6.8392,6.955051
"Kastamonu","Kastamonu",8,34.45,41.1,10.39,11.53787,6.6413,6.755152
"Kastamonu","Kastamonu",7,32.4,41.85,2.9795,3.30867,5.3733,5.473346
"Kastamonu","Kastamonu",6.5,35.3,41.9,1.887,2.095472,4.9508,5.045763
"Kastamonu","Kastamonu",7,34.05,41.35,5.3424,5.932618,5.9455,6.052048
"Kastamonu","Kastamonu",6,35.1,41.7,1.014,1.126025,4.4116,4.499716
"Kastamonu","Kastamonu",8,34.75,41.35,11.221,12.46068,6.7248,6.839499
"Kastamonu","Kastamonu",6,34.3,40.9,.76867,.8535912,4.1843,4.269323
"Kastamonu","Kastamonu",6.5,35.15,41.2,1.5709,1.74445,4.7874,4.880336
"Kastamonu","Kastamonu",7.5,33.05,41.45,6.8089,7.561134,6.1938,6.303023
"Kastamonu","Kastamonu",6.5,35.5,41.3,1.3884,1.541788,4.6793,4.770906
"Kastamonu","Kastamonu",6.5,35.55,41.9,1.5789,1.753334,4.7919,4.884871
"Kastamonu","Kastamonu",8,32.75,41.1,8.3831,9.309249,6.4117,6.523179
"Kastamonu","Kastamonu",8,34.75,40.75,8.1215,9.018748,6.3782,6.489326
"Kastamonu","Kastamonu",7.5,33.25,41.3,6.8411,7.596892,6.1987,6.307967
"Kastamonu","Kastamonu",6.5,35.2,41.15,1.4902,1.654835,4.7411,4.833408
"Kastamonu","Kastamonu",7.5,32.55,41.2,4.9227,5.46655,5.8632,5.968791
"Kastamonu","Kastamonu",6.5,33.55,41.4,2.7208,3.021389,5.2875,5.386564
"Kastamonu","Kastamonu",6,33.6,40.95,.79102,.8784104,4.2074,4.292787
"Kastamonu","Kastamonu",8,32.45,41.6,8.6888,9.648722,6.4497,6.561553
"Kastamonu","Kastamonu",7,34.6,41.45,4.9237,5.467661,5.8634,5.968997
"Kastamonu","Kastamonu",7.5,34.7,41,5.7229,6.355155,6.0153,6.122605
"Kastamonu","Kastamonu",6.5,34.45,40.7,1.372,1.523576,4.669,4.760462
"Kastamonu","Kastamonu",8,34.3,41.85,25.01,27.77306,7.6317,7.755291
"Kastamonu","Kastamonu",6,34.25,40.8,.70232,.779911,4.1119,4.19599
"Kastamonu","Kastamonu",7,34.8,41.45,4.3382,4.817476,5.7374,5.841561
"Kastamonu","Kastamonu",7.5,33,41.2,5.8229,6.466203,6.033,6.14045
"Kastamonu","Kastamonu",7.5,32.45,41.7,5.3942,5.990141,5.9553,6.061913
"Kastamonu","Kastamonu",7,34.8,41.7,5.1689,5.73995,5.9122,6.018367
"Kastamonu","Kastamonu",7,32.85,41.6,3.7142,4.124538,5.5851,5.687553
"Kastamonu","Kastamonu",8,34.45,41.25,11.582,12.86156,6.7593,6.874393
"Kastamonu","Kastamonu",7,34.7,41.05,3.3308,3.698781,5.4797,5.581026
"Kastamonu","Kastamonu",7,34.9,41.85,5.0061,5.559165,5.88,5.985829
"Kastamonu","Kastamonu",7,34.5,41.55,5.89,6.540716,6.0447,6.152269
"Kastamonu","Kastamonu",6.5,33.6,40.75,1.4324,1.590649,4.7065,4.7984
"Kastamonu","Kastamonu",8,32.45,42,9.01,10.00541,6.4883,6.600582
"Kastamonu","Kastamonu",7,35.55,41.7,3.0266,3.360973,5.3882,5.488419
"Kastamonu","Kastamonu",6,34.3,41.8,3.504,3.891115,5.5286,5.630435
"Kastamonu","Kastamonu",8,34.3,41.65,18.66,20.72152,7.2924,7.41276
"Kastamonu","Kastamonu",6.5,34.35,41.1,1.9906,2.210518,4.9991,5.094658
"Kastamonu","Kastamonu",7,35.3,41.2,2.8971,3.217166,5.3467,5.446457
"Kastamonu","Kastamonu",7.5,33.8,41.4,9.2963,10.32334,6.5217,6.634327
"Kastamonu","Kastamonu",6.5,32.4,41.8,1.4997,1.665384,4.7466,4.839047
"Kastamonu","Kastamonu",7,34,41.95,42.116,46.76889,8.2578,8.38717
"Kastamonu","Kastamonu",7,33.2,42,5.5697,6.18503,5.9878,6.094718
"Kastamonu","Kastamonu",6.5,34.65,41.15,1.9007,2.110686,4.9573,5.052363
"Kastamonu","Kastamonu",8,34.05,41.1,10.865,12.06534,6.6897,6.80408
"Kastamonu","Kastamonu",6.5,33.5,41,1.7321,1.923459,4.874,4.968036
"Kastamonu","Kastamonu",8,34.9,41.7,12.429,13.80213,6.8367,6.95255
"Kastamonu","Kastamonu",7,32.65,41.2,2.8187,3.130105,5.3208,5.420235
"Kastamonu","Kastamonu",7,34.1,41.95,29.927,33.23328,7.8441,7.969672
"Kastamonu","Kastamonu",7.5,34.25,41.15,7.0667,7.847415,6.2324,6.342025
"Kastamonu","Kastamonu",7,35.15,41.9,4.0613,4.509984,5.6724,5.775841
"Kastamonu","Kastamonu",6,33.7,41.25,1.1587,1.286711,4.524,4.61356
"Kastamonu","Kastamonu",6.5,32.6,41.7,1.675,1.860051,4.8441,4.937828
"Kastamonu","Kastamonu",8,32.7,41.75,9.9525,11.05203,6.5949,6.708265
"Kastamonu","Kastamonu",6,34.75,41.95,1.6641,1.847947,4.8384,4.931958
"Kastamonu","Kastamonu",6.5,35.65,41.45,1.3572,1.507141,4.6596,4.750942
"Kastamonu","Kastamonu",6.5,33.45,40.9,1.5699,1.74334,4.7868,4.879768
"Kastamonu","Kastamonu",7,34.7,40.8,2.802,3.11156,5.3152,5.414566
"Kastamonu","Kastamonu",7.5,32.9,41.85,7.1595,7.950468,6.246,6.355752
"Kastamonu","Kastamonu",7.5,35.35,41.2,5.1334,5.700528,5.9053,6.011351
"Kastamonu","Kastamonu",7,35.3,41.15,2.8308,3.143541,5.3248,5.424324
"Kastamonu","Kastamonu",8,32.35,41.95,8.6339,9.587757,6.4429,6.554752
"Kastamonu","Kastamonu",6,33.5,40.85,.70331,.7810103,4.1131,4.197127
"Kastamonu","Kastamonu",6,35.3,41.6,.82332,.9142788,4.2399,4.325695
"Kastamonu","Kastamonu",6.5,33.4,41.85,3.8972,4.327755,5.632,5.734977
"Kastamonu","Kastamonu",7,35.7,41.8,2.8324,3.145318,5.3254,5.424864
"Kastamonu","Kastamonu",7,34.05,42,39.521,43.88721,8.1799,8.308525
"Kastamonu","Kastamonu",7,33.2,41.85,5.4568,6.059657,5.967,6.073723
"Kastamonu","Kastamonu",7.5,33.5,41.85,12.772,14.18303,6.8667,6.982836
"Kastamonu","Kastamonu",7,34.6,40.85,2.9582,3.285016,5.3665,5.466459
"Kastamonu","Kastamonu",8,34.2,41.45,14.966,16.61942,7.0428,7.160755
"Kastamonu","Kastamonu",7,33.15,41,3.0546,3.392066,5.397,5.497282
"Kastamonu","Kastamonu",7.5,34.65,40.9,5.4385,6.039335,5.9636,6.070283
"Kastamonu","Kastamonu",6.5,33.55,40.9,1.605,1.782317,4.8063,4.899529
"Kastamonu","Kastamonu",7,34.5,40.85,3.0153,3.348425,5.3847,5.484822
"Kastamonu","Kastamonu",7,33.3,41.4,4.3869,4.871556,5.7484,5.85273
"Kastamonu","Kastamonu",6,33.9,40.9,.78393,.8705371,4.2001,4.285407
"Kastamonu","Kastamonu",8,35.7,41.9,8.5005,9.439619,6.4264,6.538063
"Kastamonu","Kastamonu",6,35.65,41.6,.64741,.7189347,4.0474,4.130594
"Kastamonu","Kastamonu",7,35.6,41.4,2.7357,3.037935,5.2927,5.391757
"Kastamonu","Kastamonu",7,34,41.6,8.408,9.3369,6.4148,6.526351
"Kastamonu","Kastamonu",7.5,34.35,40.9,5.7182,6.349936,6.0145,6.12176
"Kastamonu","Kastamonu",6,33.6,40.85,.7181,.7974343,4.1297,4.21396
"Kastamonu","Kastamonu",6,34.7,41.25,.97147,1.078796,4.3759,4.463547
"Kastamonu","Kastamonu",7,32.8,41.65,3.6594,4.063684,5.5706,5.672945
"Kastamonu","Kastamonu",6.5,34.2,41.25,2.4593,2.730999,5.1931,5.291043
"Kastamonu","Kastamonu",7.5,33.4,41.6,9.402,10.44071,6.5338,6.646549
"Kastamonu","Kastamonu",7.5,34.8,40.9,5.2625,5.843891,5.9303,6.036661
"Kastamonu","Kastamonu",7.5,34.55,40.7,4.9163,5.459444,5.8619,5.967474
"Kastamonu","Kastamonu",7.5,33.45,41.6,9.7692,10.84848,6.5749,6.688066
"Kastamonu","Kastamonu",7.5,33.8,40.8,5.4111,6.008908,5.9585,6.065114
"Kastamonu","Kastamonu",6.5,33.2,41.1,1.7048,1.893143,4.8598,4.953705
"Kastamonu","Kastamonu",6,34.4,41.6,1.9553,2.171318,4.9829,5.078256
