location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bakirkoy","BakirkÖY",6.5,28.8,41.5,3.5452,3.936867,5.5399,5.641867
"Bakirkoy","BakirkÖY",7,28.2,41.3,5.5822,6.198911,5.99,6.097019
"Bakirkoy","BakirkÖY",6,29.65,40.85,1.5213,1.68937,4.7592,4.851752
"Bakirkoy","BakirkÖY",6,27.5,40.65,.7721,.8574001,4.1879,4.272963
"Bakirkoy","BakirkÖY",7.5,27.3,40.7,5.2735,5.856106,5.9324,6.038792
"Bakirkoy","BakirkÖY",7,28.3,40.2,3.8671,4.29433,5.6244,5.727315
"Bakirkoy","BakirkÖY",8,30,40.15,8.8221,9.796749,6.4658,6.577906
"Bakirkoy","BakirkÖY",6.5,29.75,40.2,1.7686,1.963992,4.8926,4.986889
"Bakirkoy","BakirkÖY",6.5,27.9,41.05,2.4648,2.737106,5.1952,5.293143
"Bakirkoy","BakirkÖY",8,29,41.4,17.795,19.76096,7.2383,7.358105
"Bakirkoy","BakirkÖY",6.5,29.8,41.45,2.187,2.428616,5.0849,5.181469
"Bakirkoy","BakirkÖY",8,29.7,39.85,8.3381,9.259277,6.406,6.517424
"Bakirkoy","BakirkÖY",6,28.6,40.75,3.0804,3.420717,5.405,5.505383
"Bakirkoy","BakirkÖY",7,28.1,41.7,3.7884,4.206935,5.6043,5.707028
"Bakirkoy","BakirkÖY",7.5,29.25,41.7,7.659,8.505152,6.3165,6.426996
"Bakirkoy","BakirkÖY",6,27.15,40.75,.62194,.6906508,4.0159,4.098611
"Bakirkoy","BakirkÖY",8,29.25,40.75,19.546,21.7054,7.3455,7.466406
"Bakirkoy","BakirkÖY",7.5,28.9,42,6.1393,6.817558,6.0871,6.19515
"Bakirkoy","BakirkÖY",7.5,30,40.15,5.3905,5.986032,5.9546,6.061212
"Bakirkoy","BakirkÖY",7,29.25,40.8,9.3012,10.32878,6.5223,6.634897
"Bakirkoy","BakirkÖY",7,30.5,41.05,2.9309,3.2547,5.3577,5.457568
"Bakirkoy","BakirkÖY",7.5,30.15,40.4,5.6367,6.259432,5.9999,6.106998
"Bakirkoy","BakirkÖY",6.5,29.85,40.9,2.4704,2.743325,5.1973,5.295277
"Bakirkoy","BakirkÖY",6.5,29.7,41.15,2.8541,3.169415,5.3326,5.432155
"Bakirkoy","BakirkÖY",8,29.3,41.65,12.267,13.62224,6.8223,6.937982
"Bakirkoy","BakirkÖY",6.5,28.7,39.9,1.6589,1.842172,4.8356,4.929146
"Bakirkoy","BakirkÖY",7.5,29.85,41.85,5.6336,6.25599,5.9993,6.106433
"Bakirkoy","BakirkÖY",6.5,27.8,41.5,1.8971,2.106688,4.9556,5.050633
"Bakirkoy","BakirkÖY",8,27.2,41.2,8.4044,9.332902,6.4144,6.525893
"Bakirkoy","BakirkÖY",7.5,30.2,40.85,6.1641,6.845098,6.0912,6.199329
"Bakirkoy","BakirkÖY",7.5,29.4,41.95,6.0167,6.681414,6.0664,6.174262
"Bakirkoy","BakirkÖY",6.5,29.75,41.5,2.1906,2.432613,5.0864,5.182995
"Bakirkoy","BakirkÖY",8,29.1,41.7,12.296,13.65444,6.8249,6.940603
"Bakirkoy","BakirkÖY",6,30.3,40.3,.64903,.7207336,4.0494,4.132591
"Bakirkoy","BakirkÖY",7.5,28.4,41.85,6.5439,7.266858,6.1528,6.261523
"Bakirkoy","BakirkÖY",7,29.45,40.6,5.7419,6.376254,6.0187,6.126017
"Bakirkoy","BakirkÖY",8,28.6,39.85,9.0175,10.01374,6.4892,6.601479
"Bakirkoy","BakirkÖY",7,28.9,41.45,7.0234,7.799332,6.226,6.335565
"Bakirkoy","BakirkÖY",7,28.65,41,16.464,18.28291,7.1502,7.269099
"Bakirkoy","BakirkÖY",6.5,28.75,40.45,3.355,3.725654,5.4867,5.588065
"Bakirkoy","BakirkÖY",8,29,40.5,16.006,17.77431,7.1183,7.236957
"Bakirkoy","BakirkÖY",7.5,29.75,41.8,5.9983,6.660981,6.0633,6.171093
"Bakirkoy","BakirkÖY",7,28.25,40.6,5.4677,6.071761,5.969,6.075767
"Bakirkoy","BakirkÖY",6,27.55,40.7,.81473,.9047398,4.2314,4.317055
"Bakirkoy","BakirkÖY",6.5,29.55,40.6,2.8616,3.177744,5.3351,5.434663
"Bakirkoy","BakirkÖY",6,27.95,41.55,.96783,1.074754,4.3728,4.460388
"Bakirkoy","BakirkÖY",6,28,40.95,1.3553,1.505031,4.6584,4.749713
"Bakirkoy","BakirkÖY",6,29.55,41.75,.94645,1.051012,4.3543,4.441617
"Bakirkoy","BakirkÖY",7,29.15,41.2,10.447,11.60116,6.6472,6.761129
"Bakirkoy","BakirkÖY",8,27.5,41.45,9.1305,10.13922,6.5025,6.614902
"Bakirkoy","BakirkÖY",7,28.25,40.65,5.7228,6.355044,6.0153,6.122588
"Bakirkoy","BakirkÖY",7.5,28.65,40.7,14.625,16.24074,7.0171,7.134722
"Bakirkoy","BakirkÖY",6.5,28.65,41,10.293,11.43015,6.6312,6.744913
"Bakirkoy","BakirkÖY",8,27.2,40.75,8.3671,9.291481,6.4097,6.521136
"Bakirkoy","BakirkÖY",6,28.2,41.55,1.1659,1.294706,4.5292,4.618892
"Bakirkoy","BakirkÖY",7,29.55,40.05,3.3205,3.687343,5.4768,5.578016
"Bakirkoy","BakirkÖY",6.5,29.25,41.3,4.3606,4.842351,5.7425,5.846713
"Bakirkoy","BakirkÖY",7,29.25,41.3,7.6654,8.512259,6.3174,6.427881
"Bakirkoy","BakirkÖY",8,29.75,41.15,12.965,14.39735,6.8833,6.999556
"Bakirkoy","BakirkÖY",8,29.85,40.75,11.863,13.1736,6.7856,6.900879
"Bakirkoy","BakirkÖY",8,30.1,41.65,9.1489,10.15965,6.5046,6.617073
"Bakirkoy","BakirkÖY",6.5,29.2,41.65,2.5884,2.874362,5.2408,5.339272
"Bakirkoy","BakirkÖY",7,29.8,41.3,4.5003,4.997485,5.7737,5.878314
"Bakirkoy","BakirkÖY",6,28.45,39.75,.64885,.7205337,4.0492,4.13237
"Bakirkoy","BakirkÖY",7.5,28.45,41.95,6.1301,6.807342,6.0856,6.193595
"Bakirkoy","BakirkÖY",7,27.8,40.8,4.1364,4.593381,5.6904,5.794052
"Bakirkoy","BakirkÖY",7.5,28.2,42,5.6188,6.239554,5.9967,6.10373
"Bakirkoy","BakirkÖY",8,29.8,41.5,11.007,12.22303,6.7038,6.818332
"Bakirkoy","BakirkÖY",6.5,29.15,41,8.7605,9.728343,6.4584,6.570376
"Bakirkoy","BakirkÖY",6,28.2,40.75,1.6241,1.803527,4.8168,4.910123
"Bakirkoy","BakirkÖY",8,29.45,41.25,15.81,17.55666,7.1044,7.222946
"Bakirkoy","BakirkÖY",8,28.25,39.75,8.2153,9.12291,6.3903,6.501576
"Bakirkoy","BakirkÖY",7,27.35,40.9,3.0849,3.425714,5.4064,5.506791
"Bakirkoy","BakirkÖY",6,28.75,40.85,6.0388,6.705955,6.0702,6.178055
"Bakirkoy","BakirkÖY",7,29.25,41.55,5.3465,5.937171,5.9463,6.052832
"Bakirkoy","BakirkÖY",6,29.1,40.45,1.6318,1.812078,4.821,4.914363
"Bakirkoy","BakirkÖY",8,29.85,41.35,11.42,12.68166,6.744,6.858858
"Bakirkoy","BakirkÖY",6.5,27.5,41.3,1.6763,1.861494,4.8448,4.938526
"Bakirkoy","BakirkÖY",7.5,27.3,41.4,5.1754,5.747169,5.9135,6.019647
"Bakirkoy","BakirkÖY",8,27.75,41.05,11.083,12.30743,6.7113,6.825891
"Bakirkoy","BakirkÖY",6,29.75,41.25,1.2627,1.402201,4.5974,4.687911
"Bakirkoy","BakirkÖY",8,27.4,41.6,8.4673,9.402751,6.4223,6.533873
"Bakirkoy","BakirkÖY",6.5,27.6,41.4,1.7368,1.928678,4.8764,4.970483
"Bakirkoy","BakirkÖY",7,30.05,40.2,3.0142,3.347203,5.3843,5.484471
"Bakirkoy","BakirkÖY",6,29.9,40.3,.82287,.9137791,4.2394,4.325244
"Bakirkoy","BakirkÖY",8,28.75,41.35,19.264,21.39225,7.3289,7.449575
"Bakirkoy","BakirkÖY",6,29.25,40.8,2.8749,3.192513,5.3395,5.439097
"Bakirkoy","BakirkÖY",8,29.2,41.1,24.087,26.74809,7.5876,7.710808
"Bakirkoy","BakirkÖY",6,30.2,41.35,.80246,.8911142,4.2191,4.304574
"Bakirkoy","BakirkÖY",7,27.4,41.15,3.1621,3.511443,5.43,5.530648
"Bakirkoy","BakirkÖY",6,28.85,40.9,10.744,11.93098,6.6775,6.791803
"Bakirkoy","BakirkÖY",7,29.85,40.7,4.3582,4.839685,5.7419,5.846162
"Bakirkoy","BakirkÖY",7,28.15,39.85,2.8478,3.16242,5.3305,5.430043
"Bakirkoy","BakirkÖY",7,28.6,40.15,4.02,4.464122,5.6623,5.765697
"Bakirkoy","BakirkÖY",6.5,29.05,39.95,1.7398,1.93201,4.8779,4.972042
"Bakirkoy","BakirkÖY",6,28.55,41.6,1.3629,1.513471,4.6632,4.75462
"Bakirkoy","BakirkÖY",7.5,27.6,40.7,6.1614,6.8421,6.0908,6.198875
"Bakirkoy","BakirkÖY",6,29.85,41.85,.74638,.8288386,4.1606,4.245324
"Bakirkoy","BakirkÖY",7.5,29.1,41.1,21.424,23.79088,7.4513,7.57317
"Bakirkoy","BakirkÖY",6,28.45,39.95,.77948,.8655955,4.1955,4.280745
"Bakirkoy","BakirkÖY",8,27.45,40.9,9.4327,10.47481,6.5373,6.650076
"Bakirkoy","BakirkÖY",6.5,29.25,41.9,1.9068,2.11746,4.9602,5.055289
"Bakirkoy","BakirkÖY",6,28,41,1.3579,1.507918,4.66,4.751395
"Bakirkoy","BakirkÖY",6,29.75,39.9,.6522,.7242538,4.0533,4.136487
"Bakirkoy","BakirkÖY",6,29.4,39.8,.66496,.7384235,4.0686,4.152003
"Bakirkoy","BakirkÖY",7.5,27.9,41.75,5.929,6.584025,6.0514,6.159083
"Bakirkoy","BakirkÖY",7.5,30.3,41.75,5.0049,5.557832,5.8798,5.985586
"Bakirkoy","BakirkÖY",8,30.4,41,9.0591,10.05993,6.4941,6.606438
"Bakirkoy","BakirkÖY",6,27.7,41.5,.8337,.9258056,4.2501,4.336032
"Bakirkoy","BakirkÖY",6.5,27.2,40.7,1.3925,1.546341,4.6819,4.7735
"Bakirkoy","BakirkÖY",8,28.15,41.3,13.592,15.09362,6.9355,7.052358
"Bakirkoy","BakirkÖY",6,28.5,39.95,.78828,.8753677,4.2046,4.289941
"Bakirkoy","BakirkÖY",7,29.4,41.8,3.8621,4.288777,5.6231,5.726037
"Bakirkoy","BakirkÖY",6.5,27.85,40.05,1.4869,1.65117,4.7391,4.831441
"Bakirkoy","BakirkÖY",6,27.5,40.15,.61562,.6836326,4.0079,4.090499
"Bakirkoy","BakirkÖY",7.5,27.9,41.05,7.862,8.730578,6.344,6.45476
"Bakirkoy","BakirkÖY",7,29.75,40.9,5.0888,5.651001,5.8965,6.002475
"Bakirkoy","BakirkÖY",8,28.05,40.1,9.4021,10.44083,6.5338,6.646561
"Bakirkoy","BakirkÖY",7,28,41.05,5.0788,5.639896,5.8945,6.000475
"Bakirkoy","BakirkÖY",7.5,29.5,41.9,6.0828,6.754816,6.0776,6.18557
"Bakirkoy","BakirkÖY",7,27.9,41.65,3.5536,3.946195,5.5422,5.644183
"Bakirkoy","BakirkÖY",7,28.55,40.7,8.3879,9.314579,6.4123,6.523791
"Bakirkoy","BakirkÖY",6.5,28.45,41.6,2.6388,2.93033,5.2588,5.357522
"Bakirkoy","BakirkÖY",8,30.45,41.55,8.2902,9.206085,6.3999,6.511267
"Bakirkoy","BakirkÖY",7.5,28.75,39.85,5.5887,6.206129,5.9912,6.098214
"Bakirkoy","BakirkÖY",7.5,29.35,40.1,6.425,7.134822,6.1339,6.242409
"Bakirkoy","BakirkÖY",6,30.5,40.5,.62544,.6945374,4.0203,4.103073
"Bakirkoy","BakirkÖY",6.5,28,40.6,2.3726,2.63472,5.1599,5.257375
"Bakirkoy","BakirkÖY",8,28,40.75,12.615,14.00868,6.8531,6.969066
"Bakirkoy","BakirkÖY",7.5,28.65,39.75,5.2027,5.777484,5.9188,6.025007
"Bakirkoy","BakirkÖY",6,29.5,40.7,1.6704,1.854943,4.8417,4.935355
"Bakirkoy","BakirkÖY",6,28.95,41.7,1.2475,1.385321,4.587,4.677387
"Bakirkoy","BakirkÖY",7,29.05,40.35,5.1879,5.761049,5.9159,6.022105
"Bakirkoy","BakirkÖY",7.5,28.7,41.65,8.4451,9.378098,6.4195,6.531063
"Bakirkoy","BakirkÖY",7.5,30.15,40.2,5.2139,5.789922,5.921,6.027199
"Bakirkoy","BakirkÖY",6.5,28.9,40.45,3.4083,3.784842,5.5019,5.603411
"Bakirkoy","BakirkÖY",6.5,27.75,40.65,1.9842,2.203411,4.9962,5.091703
"Bakirkoy","BakirkÖY",6,29.1,41.25,3.1363,3.482792,5.4221,5.522733
"Bakirkoy","BakirkÖY",6,29.2,41.5,1.6167,1.79531,4.8127,4.906032
"Bakirkoy","BakirkÖY",7.5,27.55,40.45,5.5893,6.206795,5.9913,6.098324
"Bakirkoy","BakirkÖY",6.5,28.45,41.75,2.2023,2.445606,5.0913,5.187938
"Bakirkoy","BakirkÖY",6,29.25,41.7,1.1553,1.282935,4.5215,4.611032
"Bakirkoy","BakirkÖY",7.5,30.1,40.65,6.2829,6.977023,6.1108,6.219145
"Bakirkoy","BakirkÖY",6.5,28.55,40.45,3.092,3.433598,5.4085,5.509007
"Bakirkoy","BakirkÖY",6,28.65,39.8,.69756,.7746251,4.1065,4.1905
"Bakirkoy","BakirkÖY",7.5,30.1,41.7,5.5096,6.11829,5.9767,6.08359
"Bakirkoy","BakirkÖY",8,29.95,41.2,11.247,12.48955,6.7273,6.842046
"Bakirkoy","BakirkÖY",7,28,40.6,4.4592,4.951844,5.7646,5.869109
"Bakirkoy","BakirkÖY",8,29.8,41.65,10.243,11.37463,6.6259,6.7396
"Bakirkoy","BakirkÖY",7,28.7,41,19.993,22.20179,7.3715,7.492638
"Bakirkoy","BakirkÖY",8,29.95,41.7,9.4756,10.52245,6.5421,6.654986
"Bakirkoy","BakirkÖY",7,28.85,41.95,3.6411,4.043362,5.5658,5.668024
"Bakirkoy","BakirkÖY",8,29.75,41.5,11.273,12.51842,6.7298,6.844587
"Bakirkoy","BakirkÖY",7,27.4,41.05,3.1857,3.53765,5.4371,5.537837
"Bakirkoy","BakirkÖY",6.5,29.65,39.95,1.5231,1.691369,4.7602,4.852804
"Bakirkoy","BakirkÖY",7.5,29.5,39.95,5.5941,6.212126,5.9922,6.099205
"Bakirkoy","BakirkÖY",6.5,27.45,40.4,1.4727,1.635401,4.7307,4.822937
"Bakirkoy","BakirkÖY",6.5,27.6,40.9,1.8774,2.084812,4.9462,5.041113
"Bakirkoy","BakirkÖY",6,29.4,39.7,.61222,.6798569,4.0036,4.086105
"Bakirkoy","BakirkÖY",7.5,27.85,41.4,6.8807,7.640867,6.2047,6.314017
"Bakirkoy","BakirkÖY",6.5,28.25,41.5,2.6196,2.909009,5.252,5.350607
"Bakirkoy","BakirkÖY",6,29.2,41.25,2.6966,2.994515,5.2791,5.378075
"Bakirkoy","BakirkÖY",7,30.15,40.85,3.6164,4.015933,5.5591,5.661346
"Bakirkoy","BakirkÖY",7,29.6,40.8,5.7762,6.414344,6.0248,6.132151
"Bakirkoy","BakirkÖY",6,28.7,41.85,.99674,1.106858,4.3973,4.485201
"Bakirkoy","BakirkÖY",6,28.35,41.6,1.2184,1.353006,4.5668,4.656923
"Bakirkoy","BakirkÖY",8,29.1,41.05,31.14,34.58029,7.8916,8.01759
"Bakirkoy","BakirkÖY",8,29.4,39.7,8.1294,9.027521,6.3792,6.490363
"Bakirkoy","BakirkÖY",8,28.35,41.6,12.318,13.67887,6.8269,6.942587
"Bakirkoy","BakirkÖY",7.5,29.65,40.8,9.1311,10.13989,6.5025,6.614972
"Bakirkoy","BakirkÖY",7,30.1,41.2,3.7045,4.113766,5.5825,5.684981
"Bakirkoy","BakirkÖY",6,28.7,39.85,.73511,.8163236,4.1484,4.232951
"Bakirkoy","BakirkÖY",7,29.15,40,3.4944,3.880455,5.526,5.627754
"Bakirkoy","BakirkÖY",6,30.2,40.8,.84048,.9333346,4.2567,4.342723
"Bakirkoy","BakirkÖY",8,30.35,41.1,9.2398,10.2606,6.5152,6.627743
"Bakirkoy","BakirkÖY",7,30.35,41.1,3.1893,3.541648,5.4381,5.53893
"Bakirkoy","BakirkÖY",6.5,28.5,41.9,1.9039,2.114239,4.9588,5.053899
"Bakirkoy","BakirkÖY",6.5,29.45,41.25,3.6281,4.028925,5.5623,5.664515
"Bakirkoy","BakirkÖY",6.5,27.45,41.55,1.4968,1.662164,4.7449,4.837329
"Bakirkoy","BakirkÖY",7.5,27.95,41.3,7.6576,8.503597,6.3163,6.426802
"Bakirkoy","BakirkÖY",7,28.15,40.15,3.5104,3.898222,5.5304,5.632218
"Bakirkoy","BakirkÖY",6,27.3,41.2,.69183,.7682621,4.1,4.183848
"Bakirkoy","BakirkÖY",6,27.95,41.25,1.1877,1.318915,4.545,4.634863
"Bakirkoy","BakirkÖY",7.5,27.9,40.55,6.9881,7.760132,6.2208,6.330271
"Bakirkoy","BakirkÖY",8,30.35,40.75,9.1173,10.12456,6.5009,6.613341
"Bakirkoy","BakirkÖY",6,28.05,41.85,.79889,.8871499,4.2154,4.300911
"Bakirkoy","BakirkÖY",8,28.95,41.25,24.036,26.69145,7.5851,7.708305
"Bakirkoy","BakirkÖY",7.5,27.8,41.5,6.4097,7.117832,6.1314,6.239927
"Bakirkoy","BakirkÖY",7,30.05,40.75,3.8059,4.226368,5.6088,5.711571
"Bakirkoy","BakirkÖY",7,29,39.75,2.8985,3.218721,5.3472,5.44692
"Bakirkoy","BakirkÖY",6,30.55,41.4,.62415,.6931049,4.0187,4.10143
"Bakirkoy","BakirkÖY",7,28,40.5,4.1894,4.652237,5.7029,5.806727
"Bakirkoy","BakirkÖY",7.5,28.45,41.9,6.3656,7.06886,6.1243,6.232741
"Bakirkoy","BakirkÖY",8,29,40.05,10.37,11.51566,6.6392,6.753048
"Bakirkoy","BakirkÖY",6.5,29.95,40.75,2.1592,2.397744,5.0732,5.169611
"Bakirkoy","BakirkÖY",7.5,28.9,39.9,5.8074,6.44899,6.0303,6.137702
"Bakirkoy","BakirkÖY",7,30.1,41.7,3.0749,3.414609,5.4033,5.503662
"Bakirkoy","BakirkÖY",6,29.4,41.1,2.3235,2.580196,5.1405,5.237822
"Bakirkoy","BakirkÖY",6.5,27.9,40.1,1.5689,1.742229,4.7863,4.879199
"Bakirkoy","BakirkÖY",6.5,29,39.75,1.4623,1.623852,4.7245,4.816661
"Bakirkoy","BakirkÖY",6,27.55,41.05,.85208,.9462162,4.2679,4.354063
"Bakirkoy","BakirkÖY",8,28.1,39.9,8.6103,9.561549,6.44,6.551816
"Bakirkoy","BakirkÖY",6.5,27.8,40.65,2.0641,2.292138,5.032,5.127999
"Bakirkoy","BakirkÖY",7.5,28,40.35,6.617,7.348033,6.1642,6.273119
"Bakirkoy","BakirkÖY",6,29.35,41.8,.97986,1.088113,4.3831,4.470791
"Bakirkoy","BakirkÖY",6,29.1,41.1,4.9914,5.54284,5.8771,5.982845
"Bakirkoy","BakirkÖY",8,27.5,40.25,8.4178,9.347782,6.4161,6.527597
"Bakirkoy","BakirkÖY",7,27.3,41.35,2.8944,3.214168,5.3459,5.445565
"Bakirkoy","BakirkÖY",7.5,29.55,39.95,5.5316,6.142721,5.9808,6.087676
"Bakirkoy","BakirkÖY",6.5,28.65,40.55,3.8982,4.328866,5.6322,5.73523
"Bakirkoy","BakirkÖY",6,29.45,41.9,.84776,.9414189,4.2637,4.349856
"Bakirkoy","BakirkÖY",7.5,29.6,41.5,7.8116,8.674611,6.3372,6.447927
"Bakirkoy","BakirkÖY",7,27.9,40.95,4.62,5.130409,5.7998,5.9047
"Bakirkoy","BakirkÖY",7.5,28.75,41.3,14.87,16.51281,7.0357,7.153481
"Bakirkoy","BakirkÖY",6,30.2,40.6,.79096,.8783438,4.2074,4.292725
"Bakirkoy","BakirkÖY",6,27.5,41.45,.74204,.8240192,4.1559,4.240578
"Bakirkoy","BakirkÖY",7,27.8,41.65,3.3786,3.751861,5.4935,5.594886
"Bakirkoy","BakirkÖY",6.5,28.5,40.5,3.2394,3.597283,5.4531,5.554021
"Bakirkoy","BakirkÖY",7,27.45,40.55,3.0636,3.402061,5.3998,5.500114
"Bakirkoy","BakirkÖY",8,29.15,39.9,9.2929,10.31956,6.5213,6.633932
"Bakirkoy","BakirkÖY",7,27.9,39.9,2.745,3.048262,5.2959,5.394986
"Bakirkoy","BakirkÖY",6,29.65,40.1,.79899,.8872609,4.2155,4.301014
"Bakirkoy","BakirkÖY",6.5,28.45,41.85,1.9776,2.196081,4.9931,5.088648
"Bakirkoy","BakirkÖY",8,28.55,41.25,19.78,21.96526,7.3592,7.480206
"Bakirkoy","BakirkÖY",7.5,30.45,41.45,5.1356,5.702971,5.9057,6.011787
"Bakirkoy","BakirkÖY",7.5,30.15,41.6,5.6112,6.231115,5.9953,6.10234
"Bakirkoy","BakirkÖY",6,29.6,39.9,.68581,.761577,4.093,4.176808
"Bakirkoy","BakirkÖY",7.5,30.4,41,5.5595,6.173703,5.9859,6.092837
"Bakirkoy","BakirkÖY",7.5,28.9,40.5,10.929,12.13642,6.6961,6.810524
"Bakirkoy","BakirkÖY",7.5,28.3,39.9,5.4695,6.07376,5.9693,6.076104
"Bakirkoy","BakirkÖY",7,30.3,41.5,3.0188,3.352311,5.3857,5.485938
"Bakirkoy","BakirkÖY",8,30.55,40.75,8.3886,9.315356,6.4124,6.52388
"Bakirkoy","BakirkÖY",6,28,41.5,1.0466,1.162226,4.4381,4.526552
"Bakirkoy","BakirkÖY",8,28.6,41.75,11.669,12.95817,6.7675,6.882655
"Bakirkoy","BakirkÖY",7,30.4,40.45,2.833,3.145984,5.3256,5.425066
"Bakirkoy","BakirkÖY",6,30.35,41.35,.72029,.7998663,4.1321,4.216427
"Bakirkoy","BakirkÖY",7.5,29.45,40.25,7.0198,7.795334,6.2255,6.335026
"Bakirkoy","BakirkÖY",7,28,41.35,4.5389,5.040349,5.7822,5.88689
"Bakirkoy","BakirkÖY",7,27.8,41.85,3.0259,3.360196,5.388,5.488197
"Bakirkoy","BakirkÖY",8,29.65,40.1,9.5475,10.60229,6.5502,6.663172
"Bakirkoy","BakirkÖY",6,29.3,40.55,1.7039,1.892144,4.8594,4.953229
"Bakirkoy","BakirkÖY",6,30.25,40.6,.7626,.8468506,4.1779,4.262848
"Bakirkoy","BakirkÖY",8,28.4,41,19.775,21.95971,7.3589,7.479912
"Bakirkoy","BakirkÖY",6,28,41.3,1.2158,1.350119,4.5649,4.655074
"Bakirkoy","BakirkÖY",7,28.05,42,3.0137,3.346648,5.3842,5.484312
"Bakirkoy","BakirkÖY",6,28.4,41,2.668,2.962756,5.2691,5.367955
"Bakirkoy","BakirkÖY",6,30.45,40.4,.62186,.6905619,4.0158,4.098509
"Bakirkoy","BakirkÖY",8,27.75,41.8,8.9273,9.913571,6.4785,6.590655
"Bakirkoy","BakirkÖY",8,30.35,40.3,8.2801,9.19487,6.3986,6.509965
"Bakirkoy","BakirkÖY",7.5,28.85,39.85,5.6042,6.223341,5.994,6.101058
"Bakirkoy","BakirkÖY",6,29.75,41.8,.81605,.9062057,4.2327,4.318388
"Bakirkoy","BakirkÖY",8,28.35,41.8,10.655,11.83214,6.6686,6.782692
"Bakirkoy","BakirkÖY",8,28.8,41.3,21.489,23.86306,7.4548,7.576711
"Bakirkoy","BakirkÖY",8,28.75,41.7,12.443,13.81768,6.8379,6.953801
"Bakirkoy","BakirkÖY",7.5,29.7,41.8,6.1054,6.779913,6.0814,6.189412
"Bakirkoy","BakirkÖY",7,29.35,40.7,7.0988,7.883062,6.2371,6.346792
"Bakirkoy","BakirkÖY",6,30.45,41.35,.67344,.7478404,4.0786,4.162172
"Bakirkoy","BakirkÖY",6,30.15,40.1,.63079,.7004785,4.027,4.109851
"Bakirkoy","BakirkÖY",7.5,28.5,40.2,7.1354,7.923706,6.2425,6.352202
"Bakirkoy","BakirkÖY",8,30.3,41.65,8.5209,9.462273,6.429,6.54063
"Bakirkoy","BakirkÖY",7.5,29.3,40.35,8.1052,9.000648,6.3761,6.487185
"Bakirkoy","BakirkÖY",8,28.8,40.35,13.475,14.96369,6.9259,7.042675
"Bakirkoy","BakirkÖY",7.5,29.55,40.9,10.467,11.62337,6.6492,6.763219
"Bakirkoy","BakirkÖY",7,30,41.9,2.8966,3.216611,5.3466,5.446292
"Bakirkoy","BakirkÖY",6,28.2,40.45,1.1946,1.326577,4.5499,4.639864
"Bakirkoy","BakirkÖY",7,29,39.9,3.255,3.614606,5.4576,5.558678
"Bakirkoy","BakirkÖY",8,30.4,40.95,9.054,10.05427,6.4935,6.605831
"Bakirkoy","BakirkÖY",6,27.5,41.55,.71121,.7897831,4.122,4.206156
"Bakirkoy","BakirkÖY",7,28.05,41,5.372,5.965488,5.9511,6.057696
"Bakirkoy","BakirkÖY",7.5,28.75,40.95,33.703,37.42645,7.9866,8.113472
"Bakirkoy","BakirkÖY",7,29.15,40.25,4.4805,4.975497,5.7693,5.873889
"Bakirkoy","BakirkÖY",6.5,27.5,40.25,1.4168,1.573325,4.6969,4.788738
"Bakirkoy","BakirkÖY",7.5,28.55,41.65,8.1525,9.053173,6.3822,6.493389
"Bakirkoy","BakirkÖY",6.5,28.9,40.25,2.4774,2.751098,5.1999,5.297938
"Bakirkoy","BakirkÖY",7,27.6,40.3,3.0125,3.345315,5.3838,5.483929
"Bakirkoy","BakirkÖY",6,28.7,41.45,1.9381,2.152218,4.9749,5.070169
"Bakirkoy","BakirkÖY",7.5,29.05,41.65,8.4545,9.388537,6.4207,6.532253
"Bakirkoy","BakirkÖY",7,29.5,41.95,3.3124,3.678348,5.4744,5.575643
"Bakirkoy","BakirkÖY",7,27.9,41.9,3.0529,3.390179,5.3964,5.496746
"Bakirkoy","BakirkÖY",7.5,29.75,40.85,8.4817,9.418742,6.4241,6.535692
"Bakirkoy","BakirkÖY",8,28,39.95,8.6306,9.584092,6.4425,6.554342
"Bakirkoy","BakirkÖY",8,29.35,41.45,14.339,15.92315,6.995,7.11246
"Bakirkoy","BakirkÖY",7,28.35,41.9,3.5356,3.926206,5.5373,5.639214
"Bakirkoy","BakirkÖY",8,27.95,40.15,9.3623,10.39663,6.5293,6.641973
"Bakirkoy","BakirkÖY",6,27.6,41.3,.84441,.9376988,4.2605,4.34658
"Bakirkoy","BakirkÖY",6,28.7,40.1,.96713,1.073977,4.3722,4.459779
"Bakirkoy","BakirkÖY",7.5,28.3,40.15,6.4864,7.203005,6.1437,6.252319
"Bakirkoy","BakirkÖY",8,29.7,41.95,9.0889,10.09302,6.4976,6.609977
"Bakirkoy","BakirkÖY",6.5,28.95,41.95,1.8869,2.095361,4.9507,5.045715
"Bakirkoy","BakirkÖY",8,27.5,40.9,9.6624,10.72988,6.5631,6.676137
"Bakirkoy","BakirkÖY",6.5,29.05,41.3,5.3986,5.995027,5.9561,6.062747
"Bakirkoy","BakirkÖY",7.5,29,40.85,24.787,27.52542,7.6212,7.744683
"Bakirkoy","BakirkÖY",8,28.3,40.85,16.878,18.74265,7.1782,7.297463
"Bakirkoy","BakirkÖY",7.5,27.75,41.65,5.8545,6.501294,6.0385,6.146031
"Bakirkoy","BakirkÖY",6.5,29.5,41.75,2.0369,2.261933,5.0199,5.115785
"Bakirkoy","BakirkÖY",6.5,28.75,41.1,11.772,13.07255,6.7771,6.892365
