location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Malatya","Malatya",6,36.85,37.45,.66086,.7338706,4.0637,4.147046
"Malatya","Malatya",6.5,37.15,39.15,1.7679,1.963214,4.8923,4.98653
"Malatya","Malatya",6,38.9,38.9,.94771,1.052411,4.3554,4.442734
"Malatya","Malatya",7,37.95,37.6,4.5884,5.095318,5.793,5.897794
"Malatya","Malatya",7.5,37.8,37.95,12.33,13.69219,6.8279,6.943668
"Malatya","Malatya",6.5,36.4,38.2,1.4603,1.621631,4.7233,4.81545
"Malatya","Malatya",7.5,38.5,39.4,5.6224,6.243552,5.9973,6.104388
"Malatya","Malatya",6.5,38.95,37.7,1.8096,2.009521,4.9131,5.00766
"Malatya","Malatya",7.5,38.9,37.5,5.6781,6.305406,6.0073,6.114521
"Malatya","Malatya",6,38.65,38.5,1.6604,1.843838,4.8364,4.929958
"Malatya","Malatya",7.5,38.25,37.95,11.591,12.87155,6.7602,6.87525
"Malatya","Malatya",8,36.35,38.8,8.1304,9.028631,6.3793,6.490494
"Malatya","Malatya",6.5,36.85,38.45,2.059,2.286474,5.0298,5.12572
"Malatya","Malatya",7.5,39.65,38.65,4.8958,5.436679,5.8577,5.963241
"Malatya","Malatya",6,38.85,37.3,.66321,.7364802,4.0665,4.14989
"Malatya","Malatya",8,38.15,38.1,23.261,25.83083,7.5469,7.669663
"Malatya","Malatya",7.5,37.95,37.3,5.9905,6.652319,6.062,6.169748
"Malatya","Malatya",6,39.45,38,.68907,.7651972,4.0968,4.180627
"Malatya","Malatya",7,37.75,37.15,2.9691,3.297121,5.37,5.469989
"Malatya","Malatya",6.5,36.75,37.75,1.606,1.783428,4.8069,4.900087
"Malatya","Malatya",6,39.45,38.9,.64743,.7189568,4.0475,4.130619
"Malatya","Malatya",7,38.05,38.8,7.0819,7.864295,6.2347,6.344285
"Malatya","Malatya",8,39.1,37.9,9.9994,11.10411,6.5999,6.713379
"Malatya","Malatya",6,37.55,37.75,1.3173,1.462833,4.6338,4.724815
"Malatya","Malatya",8,36.55,38.85,8.6948,9.655385,6.4504,6.562294
"Malatya","Malatya",6.5,39.15,38.5,1.9445,2.159325,4.9779,5.073185
"Malatya","Malatya",6.5,38.55,39.05,2.1778,2.418399,5.081,5.17756
"Malatya","Malatya",8,36.8,37.85,9.6527,10.71911,6.562,6.675048
"Malatya","Malatya",8,38.35,38.6,18.757,20.82924,7.2983,7.418745
"Malatya","Malatya",6.5,38.1,37.6,2.4279,2.69613,5.1812,5.278973
"Malatya","Malatya",7,39.05,38.95,3.4064,3.782733,5.5013,5.602868
"Malatya","Malatya",8,36.95,39.3,8.5859,9.534454,6.437,6.548774
"Malatya","Malatya",8,38.85,39.2,9.355,10.38852,6.5284,6.64113
"Malatya","Malatya",8,37.9,38.05,22.344,24.81252,7.5,7.622398
"Malatya","Malatya",7.5,36.9,37.4,5.1408,5.708746,5.9067,6.012817
"Malatya","Malatya",6.5,37.2,38.55,2.8668,3.183519,5.3368,5.436399
"Malatya","Malatya",7,38.15,38.1,10.868,12.06868,6.69,6.804383
"Malatya","Malatya",7,37.45,38.85,5.1971,5.771266,5.9177,6.02391
"Malatya","Malatya",7.5,37.4,37.35,5.7843,6.423338,6.0262,6.133595
"Malatya","Malatya",7.5,37.95,37.65,8.2652,9.178324,6.3967,6.508041
"Malatya","Malatya",7,37.8,37.85,6.4135,7.122051,6.132,6.240544
"Malatya","Malatya",8,39.3,38.7,9.3381,10.36976,6.5265,6.639175
"Malatya","Malatya",6.5,37.8,38.55,7.4113,8.230086,6.2821,6.392207
"Malatya","Malatya",8,38.15,37.9,16.663,18.5039,7.1637,7.282813
"Malatya","Malatya",6.5,39.25,39.05,1.4848,1.648838,4.7378,4.830188
"Malatya","Malatya",7,36.85,38.75,3.6325,4.033812,5.5635,5.665704
"Malatya","Malatya",6,36.7,37.8,.73905,.8206989,4.1527,4.237295
"Malatya","Malatya",8,38.95,38.25,11.843,13.15139,6.7837,6.899013
"Malatya","Malatya",7.5,38.85,37.95,7.4285,8.249187,6.2845,6.394656
"Malatya","Malatya",8,39.45,38.2,8.9465,9.934893,6.4808,6.592967
"Malatya","Malatya",6,36.45,38.35,.70184,.7793779,4.1114,4.195437
"Malatya","Malatya",7,38.15,38.55,12.151,13.49342,6.8118,6.927444
"Malatya","Malatya",8,37.2,39.25,9.4089,10.44838,6.5346,6.647343
"Malatya","Malatya",7,38.85,38.15,4.7496,5.274327,5.8274,5.932588
"Malatya","Malatya",7.5,38.9,38.75,7.1762,7.969013,6.2484,6.358205
"Malatya","Malatya",7.5,36.4,37.95,5.0491,5.606915,5.8886,5.994514
"Malatya","Malatya",6,38.65,37.85,1.2223,1.357337,4.5695,4.65969
"Malatya","Malatya",7,38.8,38.75,4.4854,4.980938,5.7704,5.874986
"Malatya","Malatya",6,38.05,37.45,.96709,1.073932,4.3722,4.459744
"Malatya","Malatya",7,39.65,38.2,2.7291,3.030606,5.2904,5.38946
"Malatya","Malatya",7.5,38.1,38.4,31.606,35.09777,7.9094,8.035545
"Malatya","Malatya",7,37.25,39.05,3.8633,4.29011,5.6234,5.726344
"Malatya","Malatya",7.5,39.1,37.6,5.5144,6.123621,5.9776,6.084483
"Malatya","Malatya",6,39.2,38.85,.78098,.8672612,4.1971,4.282319
"Malatya","Malatya",6,37.85,37.4,.90702,1.007226,4.3191,4.406006
"Malatya","Malatya",7.5,38.6,37.95,8.8997,9.882922,6.4752,6.587323
"Malatya","Malatya",8,37.9,37.15,8.8118,9.785311,6.4646,6.57665
"Malatya","Malatya",7,38.85,37.25,2.7847,3.092348,5.3094,5.408661
"Malatya","Malatya",7,39.15,37.6,3.0068,3.338986,5.382,5.482108
"Malatya","Malatya",7.5,37.9,38.55,20.638,22.91805,7.4081,7.529564
"Malatya","Malatya",6,36.85,38.25,.98202,1.090512,4.3849,4.472647
"Malatya","Malatya",6.5,38.35,38.45,5.8026,6.44366,6.0294,6.136849
"Malatya","Malatya",8,38.3,37.1,8.4524,9.386205,6.4204,6.531987
"Malatya","Malatya",8,37.8,38.35,36.939,41.01995,8.0975,8.225442
"Malatya","Malatya",7.5,37.65,38.55,14.982,16.63718,7.0441,7.161963
"Malatya","Malatya",8,37.65,38.9,13.928,15.46674,6.9627,7.079753
"Malatya","Malatya",6,39.1,39.1,.72442,.8044525,4.1367,4.221061
"Malatya","Malatya",7.5,37.95,39.6,5.183,5.755608,5.915,6.021142
"Malatya","Malatya",8,38.3,39.55,8.6387,9.593087,6.4435,6.555348
"Malatya","Malatya",6.5,38.75,38.1,2.7736,3.080022,5.3056,5.404855
"Malatya","Malatya",6.5,38.1,39.15,2.2486,2.497021,5.1103,5.207275
"Malatya","Malatya",6.5,38.55,39.45,1.5209,1.688926,4.7589,4.851518
"Malatya","Malatya",7.5,39.15,38.4,6.5934,7.321826,6.1606,6.269388
"Malatya","Malatya",7,38.65,37.35,3.1524,3.500671,5.427,5.527678
"Malatya","Malatya",7.5,36.35,38.2,5.0997,5.663105,5.8987,6.004651
"Malatya","Malatya",8,37.1,38.3,12.865,14.2863,6.8747,6.990921
"Malatya","Malatya",7.5,38.25,39.6,5.1234,5.689424,5.9033,6.009367
"Malatya","Malatya",6.5,38.55,37.95,3.0353,3.370634,5.3909,5.49118
"Malatya","Malatya",6,38.2,38.8,1.9085,2.119348,4.961,5.056102
"Malatya","Malatya",6,38.3,39.4,.78052,.8667504,4.1966,4.281837
"Malatya","Malatya",7.5,38.55,38.55,10.751,11.93875,6.6783,6.792516
"Malatya","Malatya",7.5,37.5,37.25,5.5292,6.140056,5.9803,6.087231
"Malatya","Malatya",7.5,38.65,39.2,6.1768,6.859201,6.0933,6.201464
"Malatya","Malatya",6.5,38,39,2.7895,3.097679,5.311,5.410303
"Malatya","Malatya",7,37.95,37.25,3.2433,3.601614,5.4542,5.555187
"Malatya","Malatya",7,39,38.6,4.0985,4.551294,5.6813,5.784899
"Malatya","Malatya",7.5,39.6,38.25,5.0973,5.66044,5.8982,6.004172
"Malatya","Malatya",7,38.1,39.1,4.4995,4.996596,5.7735,5.878135
"Malatya","Malatya",7.5,36.95,37.8,6.3481,7.049426,6.1215,6.229877
"Malatya","Malatya",7.5,37.5,39.35,5.8809,6.530611,6.0431,6.150673
"Malatya","Malatya",6.5,37.4,38.95,2.4288,2.697129,5.1815,5.279321
"Malatya","Malatya",6.5,38,37.4,1.9259,2.13867,4.9692,5.064394
"Malatya","Malatya",7.5,39.35,37.9,5.4701,6.074426,5.9695,6.076217
"Malatya","Malatya",7,36.85,39.1,3.0901,3.431488,5.408,5.508414
"Malatya","Malatya",6.5,37.65,38.25,6.7583,7.504944,6.1861,6.295212
"Malatya","Malatya",7.5,36.75,39.25,5.0002,5.552613,5.8789,5.984632
"Malatya","Malatya",8,38.4,37.65,11.856,13.16583,6.7849,6.900227
"Malatya","Malatya",7,37.6,38.5,9.4977,10.54699,6.5446,6.657508
"Malatya","Malatya",6,39.05,38.05,.96654,1.073321,4.3717,4.459266
"Malatya","Malatya",7,38,37.1,2.8883,3.207394,5.3438,5.443546
"Malatya","Malatya",7.5,37.05,37.9,7.0506,7.829537,6.23,6.339627
"Malatya","Malatya",8,38.05,38.1,25.006,27.76862,7.6315,7.755102
"Malatya","Malatya",6,37,37.75,.88687,.9848497,4.3007,4.387283
"Malatya","Malatya",7,38.65,37.75,4.3054,4.781053,5.7299,5.833976
"Malatya","Malatya",7.5,36.7,38.1,6.0681,6.738492,6.0752,6.183065
"Malatya","Malatya",6.5,39.4,38.95,1.4285,1.586318,4.7041,4.795993
"Malatya","Malatya",8,39.45,37.8,8.392,9.319132,6.4128,6.524314
"Malatya","Malatya",7,38.3,37.3,3.2931,3.656915,5.4688,5.569968
"Malatya","Malatya",8,37.75,38.85,15.226,16.90814,7.0621,7.180245
"Malatya","Malatya",7,38.15,39.4,3.3287,3.696449,5.4791,5.580413
"Malatya","Malatya",7,38.35,38.85,5.6998,6.329503,6.0112,6.118444
"Malatya","Malatya",6.5,37,39.15,1.6437,1.825293,4.8274,4.920881
"Malatya","Malatya",8,37.8,38.55,25.518,28.33718,7.6553,7.77914
"Malatya","Malatya",6.5,37.05,39.45,1.3758,1.527796,4.6714,4.762892
"Malatya","Malatya",6.5,38.55,39.55,1.4094,1.565108,4.6923,4.784122
"Malatya","Malatya",7.5,36.95,37.4,5.2256,5.802915,5.9232,6.029484
"Malatya","Malatya",7,36.8,38.1,3.6796,4.086115,5.576,5.678352
"Malatya","Malatya",7.5,39.15,39.2,5.1826,5.755164,5.9149,6.021063
"Malatya","Malatya",6.5,38.55,38.75,3.0118,3.344538,5.3835,5.483706
"Malatya","Malatya",6.5,37.1,38.85,2.1506,2.388194,5.0695,5.165916
"Malatya","Malatya",8,37.1,39.1,9.8479,10.93588,6.5835,6.69678
"Malatya","Malatya",8,39.05,38.4,11.137,12.36739,6.7166,6.831234
"Malatya","Malatya",7.5,39.25,38.4,6.1838,6.866974,6.0945,6.202639
"Malatya","Malatya",8,37.7,38.9,14.165,15.72992,6.9815,7.098718
"Malatya","Malatya",6.5,38.4,39.65,1.3451,1.493704,4.6518,4.743091
"Malatya","Malatya",7,37.2,37.95,4.7104,5.230796,5.8191,5.924225
"Malatya","Malatya",6.5,37.75,38.1,6.0765,6.74782,6.0766,6.184497
"Malatya","Malatya",7,38.35,39.55,2.8984,3.21861,5.3471,5.446887
"Malatya","Malatya",7,37.35,38.3,6.6891,7.428099,6.1754,6.284445
"Malatya","Malatya",6.5,37.7,39.5,1.5461,1.71691,4.7734,4.866145
"Malatya","Malatya",7.5,38.4,38.4,14.433,16.02753,7.0023,7.119821
"Malatya","Malatya",7.5,37.55,38.2,13.797,15.32127,6.9521,7.069144
"Malatya","Malatya",7,36.95,38.65,4.0526,4.500324,5.6703,5.773712
"Malatya","Malatya",8,38.7,37.65,10.679,11.8588,6.671,6.785156
"Malatya","Malatya",7.5,36.55,38.15,5.6199,6.240776,5.9969,6.103931
"Malatya","Malatya",7.5,37.8,38.95,9.0501,10.04994,6.493,6.605367
"Malatya","Malatya",6,36.35,38.2,.64781,.7193788,4.0479,4.131088
"Malatya","Malatya",6,38.5,39.55,.65229,.7243538,4.0534,4.136597
"Malatya","Malatya",8,37.6,38.75,15.947,17.70879,7.1141,7.232756
"Malatya","Malatya",6,38.25,38.05,2.618,2.907232,5.2514,5.350029
"Malatya","Malatya",6.5,39.4,38.9,1.4549,1.615635,4.7201,4.812173
"Malatya","Malatya",6.5,38.9,38,2.2588,2.508348,5.1145,5.211487
"Malatya","Malatya",7,38.8,37.7,3.8037,4.223926,5.6083,5.711001
"Malatya","Malatya",6,38.95,37.55,.76272,.8469839,4.178,4.262977
"Malatya","Malatya",6,38.1,37.4,.90635,1.006482,4.3185,4.40539
"Malatya","Malatya",8,37.2,38.65,12.977,14.41067,6.8843,7.000587
"Malatya","Malatya",6,37.4,38.6,1.8017,2.000748,4.9092,5.00369
"Malatya","Malatya",7,37.7,38.6,9.4408,10.4838,6.5382,6.651004
"Malatya","Malatya",7.5,39.55,38.4,5.2363,5.814796,5.9253,6.03157
"Malatya","Malatya",7,38.6,39.2,3.5672,3.961298,5.5459,5.647923
"Malatya","Malatya",7,36.75,38.65,3.5103,3.898111,5.5303,5.632191
"Malatya","Malatya",7.5,39,38.8,6.6031,7.332598,6.1621,6.270923
"Malatya","Malatya",8,36.5,39.05,8.1276,9.025522,6.379,6.490127
"Malatya","Malatya",6,37.5,39.3,.83435,.9265274,4.2507,4.336675
"Malatya","Malatya",7.5,39.25,38.6,6.0458,6.713728,6.0714,6.179254
"Malatya","Malatya",8,38.1,38.45,35.252,39.14658,8.0409,8.168241
"Malatya","Malatya",8,39.45,38,8.7312,9.695807,6.4548,6.566779
"Malatya","Malatya",7.5,38.25,38.9,9.3281,10.35865,6.5253,6.638018
"Malatya","Malatya",8,37.1,37.6,9.8648,10.95464,6.5853,6.698643
"Malatya","Malatya",6,37.1,39.5,.61622,.6842988,4.0087,4.091272
"Malatya","Malatya",8,36.75,38.9,9.3079,10.33622,6.523,6.635675
"Malatya","Malatya",8,38.35,39.2,10.655,11.83214,6.6686,6.782692
"Malatya","Malatya",6,38.55,39.6,.61933,.6877524,4.0126,4.09527
"Malatya","Malatya",6.5,38.75,38.85,2.3072,2.562095,5.134,5.231249
"Malatya","Malatya",6,37.75,38.7,2.4182,2.685358,5.1775,5.275216
"Malatya","Malatya",8,38.15,37.7,13.189,14.6461,6.9022,7.01868
"Malatya","Malatya",8,39.65,38.2,8.2168,9.124577,6.3905,6.501771
"Malatya","Malatya",7.5,37.15,37.55,6.0817,6.753595,6.0774,6.185383
"Malatya","Malatya",6.5,38.9,39.2,1.6213,1.800418,4.8153,4.908577
"Malatya","Malatya",8,38.35,37.3,9.405,10.44405,6.5341,6.646894
"Malatya","Malatya",8,37.35,39.6,8.1386,9.037737,6.3804,6.491569
"Malatya","Malatya",7.5,38.9,39.35,5.2388,5.817573,5.9258,6.032057
"Malatya","Malatya",6.5,38.85,38.15,2.5468,2.828166,5.2257,5.323969
"Malatya","Malatya",8,37.4,37.4,9.6472,10.713,6.5614,6.67443
"Malatya","Malatya",8,36.8,39.3,8.2383,9.148452,6.3933,6.50456
"Malatya","Malatya",6.5,37.15,38.05,2.5742,2.858593,5.2356,5.334074
"Malatya","Malatya",6,37.8,39.25,.94627,1.050812,4.3541,4.441458
"Malatya","Malatya",6.5,37.75,37.35,1.8006,1.999527,4.9086,5.003136
"Malatya","Malatya",6,39.05,38.75,.92232,1.024216,4.3329,4.419982
"Malatya","Malatya",7.5,37.65,37.05,4.9809,5.53118,5.875,5.980708
"Malatya","Malatya",7.5,38.15,37.8,9.7582,10.83627,6.5737,6.686842
"Malatya","Malatya",7.5,38.55,37.2,5.2561,5.836784,5.9291,6.035419
"Malatya","Malatya",7,36.9,38.75,3.7567,4.171733,5.5962,5.69875
"Malatya","Malatya",7.5,37.75,37.45,6.6726,7.409776,6.1729,6.281863
"Malatya","Malatya",7,37.95,37.1,2.8885,3.207616,5.3439,5.443612
"Malatya","Malatya",8,39,37.5,8.938,9.925453,6.4797,6.591944
"Malatya","Malatya",6,38.7,39.45,.67076,.7448643,4.0754,4.15897
"Malatya","Malatya",8,37.65,37.7,12.765,14.17525,6.8661,6.982226
"Malatya","Malatya",8,36.35,38.5,8.4181,9.348116,6.4161,6.527636
"Malatya","Malatya",6.5,36.55,37.6,1.3465,1.495259,4.6527,4.744003
"Malatya","Malatya",7,37.05,37.7,3.6155,4.014934,5.5589,5.661102
"Malatya","Malatya",6,38.25,37.25,.75587,.8393771,4.1708,4.255617
"Malatya","Malatya",6,38.4,37.95,1.7839,1.980982,4.9003,4.994689
"Malatya","Malatya",6,37.6,38.2,2.9906,3.320996,5.3768,5.476917
"Malatya","Malatya",6.5,36.95,39.3,1.4592,1.62041,4.7227,4.814784
"Malatya","Malatya",7,37.95,39.55,2.9751,3.303783,5.3719,5.471927
"Malatya","Malatya",7,38.55,37.2,2.9141,3.236044,5.3523,5.45206
"Malatya","Malatya",8,37.6,38.95,13.048,14.48952,6.8903,7.006677
"Malatya","Malatya",6.5,38.5,37.85,2.8271,3.139433,5.3236,5.423075
"Malatya","Malatya",6.5,38.5,38.8,2.9754,3.304116,5.372,5.472023
"Malatya","Malatya",6,39.25,38.45,.84872,.942485,4.2647,4.350792
"Malatya","Malatya",6.5,36.45,38.8,1.4239,1.58121,4.7013,4.793147
"Malatya","Malatya",8,36.8,39.05,9.0287,10.02617,6.4905,6.602816
"Malatya","Malatya",8,38.65,39.45,8.6725,9.630621,6.4477,6.559537
"Malatya","Malatya",7.5,38.9,37.7,6.3269,7.025884,6.118,6.226398
"Malatya","Malatya",8,37.6,38.3,22.622,25.12123,7.5144,7.636911
"Malatya","Malatya",6,38.6,37.4,.79545,.8833298,4.2119,4.297369
"Malatya","Malatya",8,38.65,39.4,8.8952,9.877925,6.4746,6.586779
"Malatya","Malatya",6,38.95,37.9,.97669,1.084593,4.3804,4.46806
"Malatya","Malatya",6,37.4,38.15,1.9071,2.117793,4.9603,5.055432
"Malatya","Malatya",7,37.7,37.85,6.1357,6.81356,6.0865,6.194542
"Malatya","Malatya",6,38.5,39.5,.68061,.7558025,4.087,4.170684
"Malatya","Malatya",6.5,38.45,39.25,1.8591,2.06449,4.9374,5.03219
"Malatya","Malatya",8,37.15,38.8,11.711,13.00481,6.7715,6.886623
"Malatya","Malatya",6.5,37,37.7,1.818,2.018849,4.9173,5.011864
"Malatya","Malatya",7,37.25,37.35,3.112,3.455808,5.4147,5.515225
"Malatya","Malatya",7,38,37.95,8.082,8.974884,6.373,6.484129
"Malatya","Malatya",6.5,37.4,38.35,4.0883,4.539968,5.6789,5.782423
"Malatya","Malatya",8,38.6,39.15,10.362,11.50677,6.6383,6.752205
"Malatya","Malatya",6,38.6,38.4,1.8778,2.085256,4.9464,5.041307
"Malatya","Malatya",7.5,36.8,39.3,4.9777,5.527627,5.8743,5.980056
"Malatya","Malatya",6,38.8,39.5,.62484,.6938711,4.0196,4.102309
"Malatya","Malatya",7,37.2,39.1,3.6342,4.035699,5.5639,5.666162
"Malatya","Malatya",6.5,36.6,37.55,1.3499,1.499034,4.6549,4.746213
"Malatya","Malatya",7.5,37,38.1,7.3892,8.205544,6.279,6.389052
"Malatya","Malatya",6,39.1,37.6,.72401,.8039973,4.1362,4.220602
"Malatya","Malatya",6.5,39.1,38.45,2.0453,2.271261,5.0237,5.119572
"Malatya","Malatya",7.5,37.4,37.65,7.2006,7.996109,6.252,6.36178
"Malatya","Malatya",7,38.65,39.45,2.9319,3.255811,5.358,5.457895
"Malatya","Malatya",6,39.45,37.85,.65726,.7298728,4.0594,4.142671
"Malatya","Malatya",6,37.7,39.65,.6253,.694382,4.0201,4.102894
"Malatya","Malatya",7.5,38.55,38.3,11.502,12.77272,6.7518,6.866745
"Malatya","Malatya",7,36.55,38.15,3.1453,3.492787,5.4249,5.5255
"Malatya","Malatya",8,36.95,37.95,10.732,11.91765,6.6764,6.790578
"Malatya","Malatya",8,39.35,37.95,9.0304,10.02806,6.4907,6.603019
"Malatya","Malatya",8,38.4,39.3,9.8753,10.9663,6.5865,6.699799
"Malatya","Malatya",6,38.6,38.5,1.7954,1.993752,4.9061,5.000514
"Malatya","Malatya",7,39.6,38.55,2.7938,3.102454,5.3124,5.411771
"Malatya","Malatya",7.5,37,39.15,5.7313,6.364483,6.0168,6.124115
"Malatya","Malatya",6,38.15,38.45,5.7822,6.421007,6.0258,6.13322
"Malatya","Malatya",8,38.5,37.7,11.908,13.22357,6.7897,6.905068
"Malatya","Malatya",7,38.95,37.65,3.4033,3.77929,5.5005,5.60198
"Malatya","Malatya",6,36.7,37.85,.75648,.8400545,4.1714,4.256275
"Malatya","Malatya",6,36.8,38.05,.88942,.9876814,4.303,4.389673
"Malatya","Malatya",7,36.95,38.15,4.1854,4.647795,5.702,5.805775
"Malatya","Malatya",7.5,38,39.6,5.1827,5.755275,5.9149,6.021083
"Malatya","Malatya",7.5,37.6,39.15,7.0181,7.793447,6.2252,6.334772
"Malatya","Malatya",6,37.4,39,1.1119,1.234741,4.4891,4.578174
"Malatya","Malatya",6,39.4,38.5,.74604,.8284611,4.1602,4.244953
"Malatya","Malatya",8,36.4,38.75,8.3548,9.277822,6.4081,6.519563
"Malatya","Malatya",7,37.85,37.35,3.5217,3.910771,5.5335,5.635361
"Malatya","Malatya",8,38.55,38.85,12.955,14.38624,6.8824,6.998695
"Malatya","Malatya",6,36.4,38.15,.66638,.7400004,4.0702,4.153713
"Malatya","Malatya",7.5,37.75,38.15,17.68,19.63325,7.2309,7.350657
"Malatya","Malatya",7,39.1,38.85,3.469,3.852248,5.5189,5.620628
"Malatya","Malatya",6,38.45,37.25,.72541,.8055519,4.1378,4.222169
"Malatya","Malatya",6,39.1,38.35,.98175,1.090212,4.3847,4.472415
"Malatya","Malatya",6,37.65,37.25,.7505,.8334138,4.165,4.249806
"Malatya","Malatya",6,37.9,38.3,12.654,14.05199,6.8565,6.972501
"Malatya","Malatya",6,36.6,37.85,.70572,.7836866,4.1158,4.199891
"Malatya","Malatya",6.5,36.95,39.1,1.6554,1.838285,4.8337,4.927249
"Malatya","Malatya",6.5,37.7,37.65,2.5115,2.788966,5.2127,5.310808
"Malatya","Malatya",7.5,36.75,37.8,5.732,6.365261,6.017,6.124241
"Malatya","Malatya",7.5,37.75,37.95,12.011,13.33795,6.7992,6.914602
"Malatya","Malatya",7.5,36.95,39,6.0518,6.720391,6.0724,6.18028
"Malatya","Malatya",6,38.95,39.25,.70817,.7864073,4.1186,4.202693
"Malatya","Malatya",6,38,38.1,4.0491,4.496437,5.6694,5.772854
"Malatya","Malatya",8,37.35,38.2,15.724,17.46116,7.0983,7.216749
"Malatya","Malatya",8,37.75,37.45,10.597,11.76774,6.6626,6.776718
"Malatya","Malatya",8,38.1,37.7,13.288,14.75603,6.9105,7.027039
"Malatya","Malatya",7.5,37.15,39.45,5.1141,5.679096,5.9015,6.007518
"Malatya","Malatya",7,38.3,37.9,6.3947,7.101174,6.129,6.237488
"Malatya","Malatya",6.5,36.95,37.6,1.6565,1.839507,4.8343,4.927845
"Malatya","Malatya",6.5,36.55,38.3,1.6279,1.807747,4.8189,4.912218
"Malatya","Malatya",8,38.5,38.95,12.294,13.65222,6.8247,6.940423
"Malatya","Malatya",7.5,38.2,38.7,12.806,14.22078,6.8696,6.985798
"Malatya","Malatya",6,37.15,38.95,.98626,1.09522,4.3885,4.47628
"Malatya","Malatya",7,37.3,38.85,4.6852,5.202812,5.8138,5.918817
"Malatya","Malatya",6.5,37.9,38.2,11.326,12.57728,6.735,6.849751
"Malatya","Malatya",7,36.95,37.7,3.4245,3.802832,5.5064,5.608033
"Malatya","Malatya",6.5,38.75,38.65,2.6814,2.977636,5.2738,5.372709
"Malatya","Malatya",7.5,38.5,39.25,6.2313,6.919722,6.1024,6.21058
"Malatya","Malatya",8,37.1,38.85,11.135,12.36517,6.7164,6.831037
"Malatya","Malatya",7,37.4,37.6,3.9892,4.429919,5.6548,5.758072
"Malatya","Malatya",7,38.75,38.45,5.4187,6.017348,5.9599,6.06655
"Malatya","Malatya",6.5,37.5,39.25,1.8634,2.069265,4.9394,5.034294
"Malatya","Malatya",8,38.25,38.6,20.764,23.05797,7.4151,7.536655
"Malatya","Malatya",7,39.55,38.4,2.9015,3.222052,5.3482,5.44791
"Malatya","Malatya",8,38.9,37.4,8.8133,9.786977,6.4648,6.576833
"Malatya","Malatya",6.5,39.1,37.4,1.3955,1.549672,4.6838,4.775394
"Malatya","Malatya",8,39.2,39.15,8.5458,9.489923,6.4321,6.543756
"Malatya","Malatya",6.5,37.95,39.25,2.0126,2.234948,5.0091,5.10475
"Malatya","Malatya",7,38.45,37.5,3.7748,4.191833,5.6008,5.703484
"Malatya","Malatya",7.5,38.15,39.3,6.3804,7.085295,6.1267,6.235157
"Malatya","Malatya",7,38.4,37.3,3.2343,3.591619,5.4515,5.552495
"Malatya","Malatya",8,36.75,37.5,8.4096,9.338676,6.415,6.526555
"Malatya","Malatya",7.5,37.25,37.3,5.4052,6.002356,5.9574,6.063997
"Malatya","Malatya",7.5,37.5,38.65,11.082,12.30632,6.7112,6.825792
"Malatya","Malatya",7,38,37.05,2.7874,3.095347,5.3103,5.409585
"Malatya","Malatya",6,36.55,38.2,.74969,.8325143,4.1642,4.248927
"Malatya","Malatya",8,38.15,38.25,32.183,35.73852,7.9311,8.057447
"Malatya","Malatya",8,39.55,38.45,8.5915,9.540672,6.4377,6.549473
"Malatya","Malatya",7,39.05,37.35,2.7593,3.064142,5.3007,5.399932
"Malatya","Malatya",8,38.75,37.9,12.02,13.34795,6.8,6.915432
"Malatya","Malatya",6.5,37.35,37.75,2.3693,2.631056,5.1586,5.256073
"Malatya","Malatya",8,38.35,39.6,8.3759,9.301253,6.4108,6.52226
"Malatya","Malatya",7,37.3,39.2,3.513,3.90111,5.5311,5.632942
"Malatya","Malatya",8,37.55,37.3,9.3484,10.38119,6.5277,6.640367
"Malatya","Malatya",7.5,37.1,39.3,5.4731,6.077758,5.97,6.076778
"Malatya","Malatya",6.5,38.9,37.6,1.7406,1.932898,4.8784,4.972457
"Malatya","Malatya",7,37.7,39.15,4.1541,4.613037,5.6946,5.798301
"Malatya","Malatya",6.5,37.55,38.35,5.5338,6.145164,5.9812,6.088084
"Malatya","Malatya",6,38.05,38.6,3.7809,4.198606,5.6024,5.705075
"Malatya","Malatya",7,38.35,37.8,5.4032,6.000135,5.957,6.063619
"Malatya","Malatya",6.5,38.75,37.8,2.2233,2.468926,5.1,5.196753
"Malatya","Malatya",7.5,38.75,39.3,5.6265,6.248105,5.9981,6.105137
"Malatya","Malatya",6.5,36.65,39.15,1.3861,1.539234,4.6779,4.769448
"Malatya","Malatya",6,39.25,38.7,.80041,.8888378,4.217,4.302473
"Malatya","Malatya",7.5,39.4,38.75,5.4113,6.00913,5.9585,6.065152
"Malatya","Malatya",7.5,39.15,38.45,6.5711,7.297063,6.157,6.265851
"Malatya","Malatya",7,39.3,37.6,2.8067,3.116779,5.3168,5.416164
"Malatya","Malatya",7,37.7,37.3,3.3211,3.688009,5.477,5.578191
"Malatya","Malatya",7,38.8,39.2,3.3075,3.672906,5.473,5.574205
"Malatya","Malatya",8,38.9,39.15,9.4295,10.47125,6.5369,6.649709
"Malatya","Malatya",6.5,36.9,37.75,1.7616,1.956218,4.8891,4.9833
"Malatya","Malatya",7,36.95,37.8,3.6143,4.013601,5.5586,5.660777
"Malatya","Malatya",8,37.3,39.4,8.9087,9.892917,6.4762,6.58841
"Malatya","Malatya",7,39.05,39.05,3.2355,3.592952,5.4519,5.552854
