location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Usak","UŞAk",8,30.3,39.3,12.57,13.95871,6.8491,6.965091
"Usak","UŞAk",7,29.65,40.05,2.7448,3.04804,5.2958,5.394917
"Usak","UŞAk",8,31.35,38.45,8.4029,9.331237,6.4142,6.525702
"Usak","UŞAk",7.5,30.75,39.4,6.0942,6.767476,6.0795,6.18751
"Usak","UŞAk",8,30.4,37.7,9.0302,10.02784,6.4907,6.602995
"Usak","UŞAk",6,29.35,39.55,.99833,1.108624,4.3986,4.486547
"Usak","UŞAk",6.5,29.85,39.05,5.6269,6.248549,5.9981,6.10521
"Usak","UŞAk",6.5,29.85,39.15,4.3342,4.813034,5.7364,5.840639
"Usak","UŞAk",6.5,28.7,37.7,1.3696,1.520911,4.6675,4.758924
"Usak","UŞAk",6.5,30.75,38.65,2.323,2.579641,5.1403,5.23762
"Usak","UŞAk",7.5,29.55,37.55,5.3879,5.983145,5.9541,6.060718
"Usak","UŞAk",6.5,30.75,38.35,2.09,2.320899,5.0434,5.139497
"Usak","UŞAk",7,29.55,39.95,2.9313,3.255144,5.3578,5.457699
"Usak","UŞAk",7,30.4,38.9,6.1973,6.881966,6.0967,6.204902
"Usak","UŞAk",6,30.15,37.65,.74647,.8289386,4.1607,4.245422
"Usak","UŞAk",6,29.5,39.4,1.2925,1.435293,4.6174,4.708222
"Usak","UŞAk",7.5,30.4,38.3,8.516,9.456832,6.4283,6.540014
"Usak","UŞAk",7.5,29,37.6,5.1074,5.671656,5.9002,6.006185
"Usak","UŞAk",6,28.85,39,1.1846,1.315472,4.5428,4.632607
"Usak","UŞAk",6.5,30.2,37.75,1.7376,1.929567,4.8768,4.970899
"Usak","UŞAk",6.5,31.2,38.5,1.5687,1.742007,4.7862,4.879085
"Usak","UŞAk",6,30.95,39.1,.85323,.9474933,4.269,4.35518
"Usak","UŞAk",6,30.4,37.85,.83585,.9281932,4.2522,4.338159
"Usak","UŞAk",8,29.3,37.5,8.3967,9.324351,6.4134,6.524913
"Usak","UŞAk",8,30.65,39.65,9.0464,10.04583,6.4926,6.604926
"Usak","UŞAk",7.5,31.45,38.95,4.9158,5.458888,5.8618,5.967371
"Usak","UŞAk",7,28.7,37.9,3.0496,3.386514,5.3954,5.495704
"Usak","UŞAk",6,29.7,39.55,1.0756,1.19443,4.461,4.549816
"Usak","UŞAk",7.5,30.5,39,8.803,9.775538,6.4635,6.575576
"Usak","UŞAk",6.5,28.9,39.45,1.8709,2.077594,4.943,5.037953
"Usak","UŞAk",6.5,28.85,37.6,1.3551,1.504809,4.6583,4.749584
"Usak","UŞAk",6.5,28.55,37.85,1.4032,1.558223,4.6885,4.780239
"Usak","UŞAk",6,29.4,38.9,3.0625,3.400839,5.3994,5.499769
"Usak","UŞAk",6,29.55,40,.65145,.723421,4.0524,4.135567
"Usak","UŞAk",8,30.4,38.3,13.068,14.51173,6.8919,7.008386
"Usak","UŞAk",6,30.7,39.2,.99689,1.107025,4.3974,4.485328
"Usak","UŞAk",8,30.7,38.95,11.875,13.18693,6.7866,6.901998
