location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Zonguldak","Zonguldak",7.5,30.05,41.55,5.8893,6.539939,6.0446,6.152146
"Zonguldak","Zonguldak",6.5,31.55,40.7,3.6746,4.080563,5.5747,5.677017
"Zonguldak","Zonguldak",6,31.75,40.55,1.2986,1.442067,4.6215,4.712329
"Zonguldak","Zonguldak",6,31.65,41.85,1.2863,1.428408,4.6133,4.704031
"Zonguldak","Zonguldak",7.5,32.65,41.9,5.4166,6.015016,5.9595,6.066154
"Zonguldak","Zonguldak",6,30.3,40.6,.84948,.9433289,4.2654,4.351533
"Zonguldak","Zonguldak",6.5,32.3,40.5,1.8731,2.080037,4.9441,5.039024
"Zonguldak","Zonguldak",6,30.85,40.8,1.6499,1.832178,4.8308,4.924261
"Zonguldak","Zonguldak",7,29.9,41.45,3.1088,3.452254,5.4137,5.514233
"Zonguldak","Zonguldak",7.5,30.1,41.5,6.1241,6.800679,6.0846,6.19258
"Zonguldak","Zonguldak",7,30.55,40.9,4.9099,5.452336,5.8606,5.966154
"Zonguldak","Zonguldak",6,32.45,40.6,.86273,.9580428,4.278,4.364356
"Zonguldak","Zonguldak",7.5,30.55,41.3,8.8262,9.801302,6.4663,6.578405
"Zonguldak","Zonguldak",6.5,32.35,40.9,2.3396,2.598075,5.1469,5.244273
"Zonguldak","Zonguldak",7,30.45,41,4.6811,5.198259,5.8129,5.917934
"Zonguldak","Zonguldak",6,32.1,40.15,.72015,.7997108,4.1319,4.216269
"Zonguldak","Zonguldak",6.5,30.05,41.75,1.5779,1.752223,4.7913,4.884306
"Zonguldak","Zonguldak",8,30.8,40.6,12.299,13.65777,6.8251,6.940874
"Zonguldak","Zonguldak",7.5,30.7,40.1,5.3653,5.958048,5.9499,6.05642
"Zonguldak","Zonguldak",7,30.7,41.55,5.3169,5.904301,5.9407,6.04716
"Zonguldak","Zonguldak",6.5,32.45,41.3,2.2563,2.505572,5.1135,5.210457
"Zonguldak","Zonguldak",6.5,30.25,40.3,1.4712,1.633735,4.7298,4.822034
"Zonguldak","Zonguldak",7.5,32.6,40.75,6.1379,6.816003,6.0869,6.194913
"Zonguldak","Zonguldak",7,30.5,42,3.3626,3.734094,5.4889,5.590266
"Zonguldak","Zonguldak",6,33.05,41.55,.63631,.7066083,4.0338,4.116792
"Zonguldak","Zonguldak",6,30.2,40.95,.93549,1.038841,4.3446,4.431851
"Zonguldak","Zonguldak",6,32.05,40.7,1.2859,1.427964,4.613,4.70376
"Zonguldak","Zonguldak",8,32.1,40.1,8.7409,9.706578,6.456,6.567971
"Zonguldak","Zonguldak",6,29.85,41.55,.69079,.7671072,4.0988,4.182636
"Zonguldak","Zonguldak",8,30.6,41.05,13.961,15.50338,6.9652,7.082411
"Zonguldak","Zonguldak",7,32.65,40.75,3.3753,3.748197,5.4925,5.593935
"Zonguldak","Zonguldak",6.5,30.95,40.1,1.6041,1.781318,4.8058,4.899027
"Zonguldak","Zonguldak",7,31.55,39.9,2.8,3.109339,5.3145,5.413885
"Zonguldak","Zonguldak",6,30.5,40.4,.82721,.9185986,4.2437,4.329582
"Zonguldak","Zonguldak",8,30.95,40.5,12.009,13.33573,6.7989,6.914418
"Zonguldak","Zonguldak",8,32.3,41.05,12.664,14.0631,6.8573,6.973381
"Zonguldak","Zonguldak",6,31,41.85,1.2243,1.359558,4.5709,4.661107
"Zonguldak","Zonguldak",7.5,32.6,41.45,6.4602,7.173911,6.1395,6.248101
"Zonguldak","Zonguldak",7,32.6,40.6,3.2654,3.626155,5.4607,5.561771
"Zonguldak","Zonguldak",6.5,30.75,40.8,2.9786,3.30767,5.373,5.473055
"Zonguldak","Zonguldak",7.5,32.65,40.3,5.0335,5.589592,5.8855,5.991371
"Zonguldak","Zonguldak",6.5,30.25,40.25,1.4283,1.586096,4.704,4.795869
"Zonguldak","Zonguldak",7,32.7,41.35,3.5156,3.903997,5.5318,5.633666
"Zonguldak","Zonguldak",6.5,31.8,40.6,2.7637,3.069028,5.3023,5.401449
"Zonguldak","Zonguldak",6.5,32.5,41.25,2.1692,2.408849,5.0774,5.173892
"Zonguldak","Zonguldak",6,31.25,40.7,1.8881,2.096694,4.9513,5.046295
"Zonguldak","Zonguldak",6.5,32.85,40.95,1.6103,1.788203,4.8093,4.90248
"Zonguldak","Zonguldak",7,30.3,41.8,3.4544,3.836035,5.5148,5.616512
"Zonguldak","Zonguldak",7.5,30.9,41,12.515,13.89763,6.8443,6.960214
"Zonguldak","Zonguldak",7,32.05,40.65,4.6645,5.179825,5.8094,5.914354
"Zonguldak","Zonguldak",7,31.6,41.25,16.346,18.15187,7.142,7.260897
"Zonguldak","Zonguldak",7.5,31.4,41.65,11.289,12.53619,6.7314,6.846148
"Zonguldak","Zonguldak",6.5,30.85,41.2,4.5345,5.035463,5.7812,5.885916
"Zonguldak","Zonguldak",8,29.7,41.25,8.4603,9.394978,6.4214,6.532987
"Zonguldak","Zonguldak",7,30.4,41.05,4.5364,5.037573,5.7816,5.886337
"Zonguldak","Zonguldak",7,32.55,41.3,3.9388,4.373951,5.6424,5.745479
"Zonguldak","Zonguldak",6,30.95,41.4,2.4297,2.698129,5.1819,5.279668
"Zonguldak","Zonguldak",6,32.3,40.5,.88423,.981918,4.2982,4.384802
"Zonguldak","Zonguldak",6,32.8,41.15,.79767,.8857951,4.2142,4.299656
"Zonguldak","Zonguldak",7.5,32.65,40.6,5.6755,6.302518,6.0069,6.114049
"Zonguldak","Zonguldak",7.5,31.45,40.65,10.157,11.27913,6.6167,6.730408
"Zonguldak","Zonguldak",7,31.45,40,3.0234,3.357419,5.3872,5.487401
"Zonguldak","Zonguldak",6.5,30.6,40.2,1.5798,1.754333,4.7923,4.885381
"Zonguldak","Zonguldak",6.5,30.95,40.25,1.8386,2.041725,4.9274,5.022102
"Zonguldak","Zonguldak",6.5,32,41.45,3.4357,3.81527,5.5096,5.611217
"Zonguldak","Zonguldak",6,30.1,40.9,.8461,.9395756,4.2621,4.348234
"Zonguldak","Zonguldak",7.5,30.4,40.4,5.8298,6.473865,6.0342,6.14167
"Zonguldak","Zonguldak",7.5,30.4,41.7,6.7289,7.472296,6.1816,6.29065
"Zonguldak","Zonguldak",6,32.8,41.6,.73889,.8205212,4.1525,4.237119
"Zonguldak","Zonguldak",8,30.5,40.35,9.5092,10.55976,6.5459,6.658819
"Zonguldak","Zonguldak",7.5,31.4,41.25,42.248,46.91548,8.2617,8.39105
"Zonguldak","Zonguldak",8,30.5,41.15,13.086,14.53172,6.8935,7.009923
"Zonguldak","Zonguldak",6.5,32.8,41.8,1.48,1.643508,4.735,4.827318
"Zonguldak","Zonguldak",7,32.6,40.75,3.4781,3.862354,5.5214,5.623187
"Zonguldak","Zonguldak",8,33.1,40.9,8.2284,9.137458,6.392,6.503277
"Zonguldak","Zonguldak",8,31.25,40.2,10.034,11.14254,6.6037,6.717139
"Zonguldak","Zonguldak",6.5,30.6,40.9,2.7827,3.090127,5.3087,5.407976
"Zonguldak","Zonguldak",7,32.35,41.2,4.7007,5.220025,5.8171,5.922146
"Zonguldak","Zonguldak",8,32.4,41.4,11.659,12.94706,6.7666,6.881708
"Zonguldak","Zonguldak",7.5,31.3,40.2,6.2785,6.972137,6.1101,6.218417
"Zonguldak","Zonguldak",6,32.55,40.65,.82968,.9213415,4.2461,4.332042
"Zonguldak","Zonguldak",6,29.9,41.1,.75185,.834913,4.1665,4.25127
"Zonguldak","Zonguldak",6.5,32.65,40.85,1.8011,2.000082,4.9089,5.003388
"Zonguldak","Zonguldak",8,29.7,41,8.3988,9.326683,6.4137,6.52518
"Zonguldak","Zonguldak",6,30.5,41.1,1.3365,1.484154,4.6463,4.737473
"Zonguldak","Zonguldak",8,32.5,40.4,9.049,10.04872,6.4929,6.605236
"Zonguldak","Zonguldak",6.5,31.45,40.9,6.3584,7.060864,6.1231,6.231564
"Zonguldak","Zonguldak",8,30.95,41.8,12.697,14.09974,6.8602,6.976277
"Zonguldak","Zonguldak",7,30.85,40.1,3.0873,3.428379,5.4071,5.50754
"Zonguldak","Zonguldak",6.5,29.65,41.25,1.3859,1.539012,4.6778,4.769321
"Zonguldak","Zonguldak",7.5,31.45,40.95,18.983,21.08021,7.312,7.43258
"Zonguldak","Zonguldak",6,31.7,40.95,2.928,3.25148,5.3568,5.456619
"Zonguldak","Zonguldak",8,32.5,40.65,9.9802,11.08279,6.5979,6.711288
"Zonguldak","Zonguldak",6.5,31.4,39.85,1.3595,1.509695,4.661,4.752428
"Zonguldak","Zonguldak",7,32.55,42,3.0002,3.331656,5.3799,5.479996
"Zonguldak","Zonguldak",8,31.4,41.95,11.913,13.22913,6.7902,6.905533
"Zonguldak","Zonguldak",7.5,30.1,40.35,5.098,5.661217,5.8983,6.004312
"Zonguldak","Zonguldak",6.5,32,41.35,3.7318,4.144082,5.5897,5.692204
"Zonguldak","Zonguldak",8,30.2,41.5,10.341,11.48345,6.6361,6.74999
"Zonguldak","Zonguldak",8,30.5,40.45,9.9989,11.10356,6.5999,6.713325
"Zonguldak","Zonguldak",6.5,32.55,40.6,1.7227,1.913021,4.8692,4.963124
"Zonguldak","Zonguldak",7,30.05,41.9,2.9191,3.241597,5.3539,5.453702
"Zonguldak","Zonguldak",8,31.45,41.75,14.579,16.18966,7.0135,7.131168
"Zonguldak","Zonguldak",6,32.7,41.3,.86106,.9561883,4.2765,4.36275
"Zonguldak","Zonguldak",8,30.15,40.3,8.3848,9.311137,6.4119,6.523396
"Zonguldak","Zonguldak",6.5,31.7,42,2.1441,2.380976,5.0667,5.163114
"Zonguldak","Zonguldak",8,30.95,40.55,12.514,13.89652,6.8442,6.960125
"Zonguldak","Zonguldak",8,31.6,41.75,14.24,15.81321,6.9873,7.10466
"Zonguldak","Zonguldak",6,30.5,40.8,1.1471,1.273829,4.5154,4.604907
"Zonguldak","Zonguldak",7,29.75,41.1,2.91,3.231491,5.3509,5.450711
"Zonguldak","Zonguldak",7,32.5,40.6,3.4461,3.826819,5.5125,5.614165
"Zonguldak","Zonguldak",6,31.35,40.2,.87258,.968981,4.2873,4.373778
"Zonguldak","Zonguldak",8,31.4,41.45,24.103,26.76585,7.5884,7.711592
"Zonguldak","Zonguldak",8,32.95,40.95,8.7849,9.755439,6.4614,6.573364
"Zonguldak","Zonguldak",7,32.35,41.7,3.9163,4.348965,5.6367,5.739811
"Zonguldak","Zonguldak",7.5,32.3,40.25,5.5097,6.118401,5.9768,6.083609
"Zonguldak","Zonguldak",7.5,32.8,41,5.8326,6.476974,6.0347,6.142166
"Zonguldak","Zonguldak",7.5,32.65,41.15,6.4498,7.162362,6.1378,6.246422
"Zonguldak","Zonguldak",7,32.7,40.8,3.3319,3.700002,5.4801,5.581347
"Zonguldak","Zonguldak",8,32.55,40.8,10.246,11.37796,6.6263,6.73992
"Zonguldak","Zonguldak",6,32.45,42,.73831,.8198771,4.1519,4.236481
"Zonguldak","Zonguldak",6,30,41.5,.77855,.8645627,4.1946,4.279768
"Zonguldak","Zonguldak",6,33.05,40.95,.65078,.7226769,4.0515,4.134744
"Zonguldak","Zonguldak",8,32.4,40.15,8.3823,9.308361,6.4116,6.523077
"Zonguldak","Zonguldak",7.5,31,39.95,5.1437,5.711966,5.9073,6.013391
"Zonguldak","Zonguldak",6,30.25,40.95,.97875,1.08688,4.3821,4.469836
"Zonguldak","Zonguldak",7.5,30.95,41.85,7.8445,8.711145,6.3416,6.452392
"Zonguldak","Zonguldak",7,31.3,41.4,13.13,14.58058,6.8972,7.013671
"Zonguldak","Zonguldak",6.5,30.9,41.5,3.7869,4.205269,5.6039,5.706637
"Zonguldak","Zonguldak",7,31.7,40.35,4.0081,4.450907,5.6594,5.762757
"Zonguldak","Zonguldak",6,30.9,41.75,1.3328,1.480045,4.6439,4.735046
"Zonguldak","Zonguldak",8,32.95,41.65,8.4959,9.434511,6.4258,6.537483
"Zonguldak","Zonguldak",6,33,40.95,.67274,.747063,4.0778,4.161337
"Zonguldak","Zonguldak",7.5,29.95,40.65,5.3388,5.92862,5.9449,6.051359
"Zonguldak","Zonguldak",8,31.8,40.85,16.918,18.78707,7.1809,7.30017
"Zonguldak","Zonguldak",8,30.95,41.25,20.791,23.08795,7.4166,7.538169
"Zonguldak","Zonguldak",6.5,31.2,40.2,1.8326,2.035062,4.9245,5.019131
"Zonguldak","Zonguldak",7,32.4,41.4,4.3434,4.823251,5.7385,5.84276
"Zonguldak","Zonguldak",6.5,29.7,41.05,1.4195,1.576324,4.6986,4.790417
"Zonguldak","Zonguldak",6,30.55,42,.8289,.9204753,4.2454,4.331266
"Zonguldak","Zonguldak",7.5,31.95,40.6,8.0231,8.909477,6.3653,6.476337
"Zonguldak","Zonguldak",6.5,31.2,41.85,2.6809,2.977081,5.2736,5.372532
"Zonguldak","Zonguldak",6,32.2,40.15,.6952,.7720044,4.1038,4.187766
"Zonguldak","Zonguldak",6,31.6,41.65,1.8864,2.094806,4.9505,5.045474
"Zonguldak","Zonguldak",7,30.3,42,3.0978,3.440039,5.4103,5.510814
"Zonguldak","Zonguldak",7.5,30.2,41.2,6.7852,7.534816,6.1902,6.299371
"Zonguldak","Zonguldak",7.5,29.75,40.8,5.0624,5.621685,5.8913,5.997188
"Zonguldak","Zonguldak",6,30.8,41.25,2.1131,2.346551,5.0534,5.149647
"Zonguldak","Zonguldak",6.5,30.8,40.85,3.307,3.672351,5.4729,5.574058
"Zonguldak","Zonguldak",6,30.4,40.3,.72684,.8071399,4.1393,4.223766
"Zonguldak","Zonguldak",7,31.3,40.25,3.7404,4.153632,5.5919,5.694468
"Zonguldak","Zonguldak",6.5,31.1,40.25,1.9008,2.110797,4.9574,5.052412
"Zonguldak","Zonguldak",6,31.1,40,.69559,.7724375,4.1043,4.188219
"Zonguldak","Zonguldak",6.5,32.45,41.15,2.2761,2.527559,5.1215,5.218594
"Zonguldak","Zonguldak",6,31.4,39.85,.61953,.6879745,4.0129,4.095526
"Zonguldak","Zonguldak",7,31.3,40.9,10.617,11.78995,6.6646,6.778781
"Zonguldak","Zonguldak",7.5,31.55,40.55,8.7706,9.739559,6.4596,6.571614
"Zonguldak","Zonguldak",6,32.6,40.75,.84319,.936344,4.2593,4.345385
"Zonguldak","Zonguldak",7.5,30.3,40.6,6.17,6.85165,6.0922,6.200322
"Zonguldak","Zonguldak",7.5,32.2,40.15,5.3592,5.951274,5.9487,6.055257
"Zonguldak","Zonguldak",7,32.05,40.9,5.7917,6.431556,6.0275,6.134912
"Zonguldak","Zonguldak",6,32.25,40.4,.83721,.9297034,4.2535,4.339502
"Zonguldak","Zonguldak",6,33.15,41.25,.62181,.6905064,4.0157,4.098445
"Zonguldak","Zonguldak",6.5,30.85,40.1,1.5697,1.743117,4.7867,4.879654
"Zonguldak","Zonguldak",6.5,31.15,41.15,9.8731,10.96386,6.5863,6.699557
"Zonguldak","Zonguldak",7.5,32.35,41.3,7.9181,8.792876,6.3515,6.462319
"Zonguldak","Zonguldak",7.5,31.7,40.5,8.0155,8.901037,6.3643,6.475328
"Zonguldak","Zonguldak",7,31.7,41.5,8.0916,8.985544,6.3743,6.485394
"Zonguldak","Zonguldak",7.5,31.1,40.2,6.1722,6.854093,6.0926,6.200692
"Zonguldak","Zonguldak",6,32.15,41.7,1.1456,1.272164,4.5143,4.603783
"Zonguldak","Zonguldak",6.5,32.35,41.6,2.1843,2.425617,5.0837,5.180324
"Zonguldak","Zonguldak",7.5,31.4,40.95,19.268,21.39669,7.3291,7.449816
"Zonguldak","Zonguldak",8,31.3,41.35,31.081,34.51477,7.8893,8.015298
"Zonguldak","Zonguldak",6.5,32.65,41,1.8766,2.083923,4.9458,5.040725
"Zonguldak","Zonguldak",7,31.4,41.75,5.8615,6.509068,6.0397,6.147264
"Zonguldak","Zonguldak",8,31.55,41.15,38.049,42.25258,8.1336,8.26179
"Zonguldak","Zonguldak",6.5,32.3,40.1,1.41,1.565774,4.6927,4.784497
"Zonguldak","Zonguldak",7.5,31.7,40.05,5.5257,6.136169,5.9797,6.086582
"Zonguldak","Zonguldak",8,30.3,42,9.0396,10.03828,6.4918,6.604115
"Zonguldak","Zonguldak",8,30.65,40.45,10.529,11.69222,6.6557,6.769676
"Zonguldak","Zonguldak",6,32.3,41.9,.86473,.9602637,4.2799,4.366277
"Zonguldak","Zonguldak",6,31.1,41.6,1.9973,2.217958,5.0021,5.097742
"Zonguldak","Zonguldak",8,30.25,40.7,10.058,11.16919,6.6063,6.719739
"Zonguldak","Zonguldak",7,31.25,39.85,2.7091,3.008396,5.2835,5.382469
"Zonguldak","Zonguldak",6,31.25,41.25,8.1863,9.090707,6.3866,6.497802
"Zonguldak","Zonguldak",6.5,31.75,41.35,5.7014,6.33128,6.0115,6.118732
"Zonguldak","Zonguldak",7.5,31.55,41.4,18.292,20.31287,7.2697,7.389795
"Zonguldak","Zonguldak",6,31.75,40.05,.72024,.7998108,4.132,4.216371
"Zonguldak","Zonguldak",8,30.65,40.5,10.847,12.04536,6.6879,6.802262
"Zonguldak","Zonguldak",7.5,30.15,41.5,6.2992,6.995124,6.1135,6.221838
"Zonguldak","Zonguldak",8,31.55,42,11.329,12.58061,6.7352,6.850043
"Zonguldak","Zonguldak",7,31.6,40.5,4.8439,5.379045,5.847,5.952455
"Zonguldak","Zonguldak",7,30.25,40.5,3.2366,3.594173,5.4522,5.553184
"Zonguldak","Zonguldak",6,31.9,40.6,1.2771,1.418192,4.6071,4.697778
"Zonguldak","Zonguldak",6,30.1,40.95,.8587,.9535676,4.2742,4.360474
"Zonguldak","Zonguldak",6.5,32.2,41.25,2.97,3.29812,5.3703,5.47028
"Zonguldak","Zonguldak",7,30.85,41.9,4.2014,4.665563,5.7057,5.809577
"Zonguldak","Zonguldak",7.5,29.85,40.7,5.1773,5.749278,5.9139,6.020021
"Zonguldak","Zonguldak",8,30.2,40.55,9.3425,10.37464,6.527,6.639685
"Zonguldak","Zonguldak",6,30.4,40.45,.81389,.903807,4.2305,4.316206
"Zonguldak","Zonguldak",7.5,31.35,41.65,11.276,12.52175,6.7301,6.84488
"Zonguldak","Zonguldak",7.5,31.9,40.65,8.6189,9.571099,6.4411,6.552887
"Zonguldak","Zonguldak",6.5,31.5,39.95,1.4678,1.62996,4.7278,4.819985
"Zonguldak","Zonguldak",6.5,33.05,41.1,1.4442,1.603752,4.7136,4.805646
"Zonguldak","Zonguldak",6.5,32.05,40.7,2.6249,2.914894,5.2539,5.35252
"Zonguldak","Zonguldak",6.5,30.95,41.4,4.6569,5.171385,5.8077,5.912711
"Zonguldak","Zonguldak",8,30.55,40.75,11.933,13.25134,6.792,6.907389
"Zonguldak","Zonguldak",6.5,31.6,40.65,3.2878,3.65103,5.4673,5.568405
"Zonguldak","Zonguldak",6,30.4,41.7,.961,1.067169,4.3669,4.454431
"Zonguldak","Zonguldak",6.5,32.35,41.75,1.9832,2.2023,4.9957,5.091241
"Zonguldak","Zonguldak",7,31.15,41,11.867,13.17804,6.7859,6.901252
"Zonguldak","Zonguldak",6,30.65,40.65,1.1478,1.274607,4.5159,4.605432
"Zonguldak","Zonguldak",8,30.9,41.7,13.574,15.07363,6.934,7.050873
"Zonguldak","Zonguldak",8,33,40.7,8.2797,9.194426,6.3986,6.509913
"Zonguldak","Zonguldak",6.5,32.15,40.95,2.9445,3.269803,5.3621,5.462007
"Zonguldak","Zonguldak",6,32.25,41.4,1.3104,1.455171,4.6293,4.720226
"Zonguldak","Zonguldak",6.5,30.85,40,1.4499,1.610082,4.717,4.809128
"Zonguldak","Zonguldak",8,32.5,41.35,11.082,12.30632,6.7112,6.825792
"Zonguldak","Zonguldak",7.5,32.7,40.45,5.2492,5.829122,5.9278,6.03408
"Zonguldak","Zonguldak",7,31.05,41.4,9.4066,10.44582,6.5343,6.647079
"Zonguldak","Zonguldak",7.5,30.55,40.6,6.9903,7.762575,6.2211,6.330602
"Zonguldak","Zonguldak",7.5,32.7,41.55,5.959,6.617339,6.0566,6.164298
"Zonguldak","Zonguldak",7,30.8,41.35,6.9185,7.682843,6.2104,6.319764
"Zonguldak","Zonguldak",7.5,31.3,40.7,10.929,12.13642,6.6961,6.810524
"Zonguldak","Zonguldak",7.5,31.5,41.65,11.147,12.3785,6.7176,6.832221
"Zonguldak","Zonguldak",7.5,31.6,41.4,17.233,19.13687,7.2018,7.321286
"Zonguldak","Zonguldak",6,32.1,41.3,1.6756,1.860717,4.8445,4.93815
"Zonguldak","Zonguldak",7,30.8,40.65,4.8992,5.440454,5.8584,5.963944
"Zonguldak","Zonguldak",6.5,31.35,40.4,2.3298,2.587192,5.143,5.240351
"Zonguldak","Zonguldak",7,30.35,40.1,2.7066,3.00562,5.2826,5.381591
"Zonguldak","Zonguldak",6,30.6,40.9,1.372,1.523576,4.669,4.760462
"Zonguldak","Zonguldak",6,30.9,41,2.3232,2.579863,5.1404,5.237701
"Zonguldak","Zonguldak",7,31.15,40.5,4.8187,5.351061,5.8418,5.947179
"Zonguldak","Zonguldak",7.5,30.85,40.65,8.5162,9.457053,6.4284,6.540039
"Zonguldak","Zonguldak",8,30.85,41.35,17.432,19.35785,7.2149,7.334446
"Zonguldak","Zonguldak",6.5,31.7,40,1.5039,1.670048,4.7491,4.84153
"Zonguldak","Zonguldak",6.5,31.6,40.95,6.4395,7.150924,6.1362,6.244757
"Zonguldak","Zonguldak",6,32.2,41.25,1.4749,1.637844,4.732,4.824259
"Zonguldak","Zonguldak",8,32.9,41.55,8.8238,9.798636,6.4661,6.578113
"Zonguldak","Zonguldak",7.5,32.35,41.05,7.8843,8.755342,6.347,6.45777
"Zonguldak","Zonguldak",6.5,29.7,41.25,1.4275,1.585207,4.7035,4.795375
"Zonguldak","Zonguldak",6.5,31,41.95,2.2246,2.47037,5.1005,5.197296
"Zonguldak","Zonguldak",7.5,31.8,39.9,4.9779,5.527849,5.8744,5.980097
"Zonguldak","Zonguldak",6.5,31.6,41.6,4.0975,4.550184,5.6811,5.784656
"Zonguldak","Zonguldak",6.5,32,41.1,3.9003,4.331198,5.6327,5.735763
"Zonguldak","Zonguldak",6.5,30.85,40.35,1.9656,2.182756,4.9876,5.083069
"Zonguldak","Zonguldak",8,30,40.75,9.146,10.15643,6.5043,6.616731
"Zonguldak","Zonguldak",8,30.6,40.2,9.055,10.05538,6.4936,6.60595
"Zonguldak","Zonguldak",6.5,30.35,40.8,2.093,2.324231,5.0447,5.140821
"Zonguldak","Zonguldak",6.5,30.25,41.25,2.1262,2.361099,5.0591,5.155359
"Zonguldak","Zonguldak",7,32.75,40.45,2.8459,3.16031,5.3299,5.429405
"Zonguldak","Zonguldak",7,31.85,41,8.1047,9.000092,6.376,6.487119
"Zonguldak","Zonguldak",6,30.35,40.45,.79061,.8779551,4.207,4.292362
"Zonguldak","Zonguldak",6,31.65,41.6,2.0332,2.257824,5.0183,5.114112
"Zonguldak","Zonguldak",6.5,30.8,39.95,1.3827,1.535458,4.6758,4.767289
"Zonguldak","Zonguldak",8,31.65,40.75,16.436,18.25182,7.1482,7.267158
"Zonguldak","Zonguldak",7.5,31.45,40.05,5.6171,6.237667,5.9963,6.103419
"Zonguldak","Zonguldak",8,32,40.1,8.9016,9.885032,6.4754,6.587553
"Zonguldak","Zonguldak",8,33.05,41.65,8.1899,9.094705,6.387,6.498271
"Zonguldak","Zonguldak",7,32.15,40.3,3.353,3.723433,5.4861,5.587485
"Zonguldak","Zonguldak",7.5,32.7,41.4,6.1513,6.830884,6.0891,6.197174
"Zonguldak","Zonguldak",8,32.4,41.05,11.831,13.13807,6.7826,6.897892
"Zonguldak","Zonguldak",8,29.95,41.45,9.265,10.28858,6.5181,6.630684
"Zonguldak","Zonguldak",6,31.2,40.35,1.035,1.149345,4.4287,4.517088
"Zonguldak","Zonguldak",7.5,31,40,5.3055,5.891642,5.9385,6.044968
"Zonguldak","Zonguldak",7.5,29.9,41.05,5.6418,6.265095,6.0008,6.107927
"Zonguldak","Zonguldak",7.5,30.4,40.35,5.6772,6.304406,6.0072,6.114357
"Zonguldak","Zonguldak",6.5,32.15,41,3.0289,3.363527,5.3889,5.48915
"Zonguldak","Zonguldak",8,31,41.15,22.73,25.24117,7.52,7.642505
"Zonguldak","Zonguldak",6,32.3,40.85,1.1557,1.28338,4.5218,4.611329
"Zonguldak","Zonguldak",6.5,31.2,40.55,2.8204,3.131992,5.3214,5.42081
"Zonguldak","Zonguldak",8,32.3,41.75,10.78,11.97095,6.6812,6.795468
"Zonguldak","Zonguldak",7.5,30.15,40.4,5.3003,5.885867,5.9375,6.043966
"Zonguldak","Zonguldak",6,31.8,41,2.666,2.960535,5.2684,5.367244
"Zonguldak","Zonguldak",6,32.35,40.2,.68147,.7567575,4.088,4.1717
"Zonguldak","Zonguldak",7,31.95,41.25,7.5163,8.346686,6.2968,6.40708
"Zonguldak","Zonguldak",8,30.75,41,15.635,17.36233,7.0919,7.210303
"Zonguldak","Zonguldak",7.5,30.05,41.65,5.73,6.363039,6.0166,6.123881
"Zonguldak","Zonguldak",6,32.5,41.05,1.0283,1.141905,4.4233,4.511579
"Zonguldak","Zonguldak",6.5,30.8,41.2,4.149,4.607374,5.6934,5.797078
"Zonguldak","Zonguldak",7,30.8,41.1,7.2216,8.019428,6.255,6.364849
"Zonguldak","Zonguldak",6.5,31.55,41.85,2.6938,2.991406,5.2781,5.377089
"Zonguldak","Zonguldak",6,30.35,41.3,1.119,1.242625,4.4944,4.583625
"Zonguldak","Zonguldak",8,30.4,41.1,12.129,13.46899,6.8098,6.925435
"Zonguldak","Zonguldak",7,31.75,40.35,3.9622,4.399936,5.6481,5.751344
"Zonguldak","Zonguldak",7.5,32.85,40.5,5.0378,5.594367,5.8864,5.992239
"Zonguldak","Zonguldak",6.5,30.7,41.3,3.4601,3.842365,5.5164,5.618121
"Zonguldak","Zonguldak",7,33,41.4,2.9166,3.238821,5.3531,5.452881
"Zonguldak","Zonguldak",8,31.85,40.85,16.287,18.08636,7.1379,7.256775
"Zonguldak","Zonguldak",7.5,32.1,41.5,9.0134,10.00918,6.4887,6.600989
"Zonguldak","Zonguldak",6.5,30.05,40.45,1.4523,1.612747,4.7185,4.810591
"Zonguldak","Zonguldak",7,30.05,41.15,3.5003,3.887007,5.5276,5.629402
"Zonguldak","Zonguldak",6,31.2,41.3,5.5378,6.149606,5.9819,6.088825
"Zonguldak","Zonguldak",6.5,31.75,40.6,2.8374,3.150871,5.327,5.426548
"Zonguldak","Zonguldak",6.5,31.95,41.3,4.1641,4.624142,5.697,5.800694
"Zonguldak","Zonguldak",6,31.6,39.95,.66991,.7439204,4.0744,4.157952
"Zonguldak","Zonguldak",6,31.4,41.95,1.1528,1.280159,4.5196,4.609169
"Zonguldak","Zonguldak",7.5,30.15,41.1,6.544,7.266969,6.1528,6.261539
"Zonguldak","Zonguldak",7.5,29.7,41.45,5.0581,5.61691,5.8904,5.996324
"Zonguldak","Zonguldak",7,33.15,41.4,2.6978,2.995848,5.2796,5.378498
"Zonguldak","Zonguldak",7,30.4,40.25,2.997,3.328103,5.3789,5.478971
"Zonguldak","Zonguldak",6,31.65,39.85,.61179,.6793794,4.003,4.085548
"Zonguldak","Zonguldak",7,32.85,40.9,3.1288,3.474464,5.4198,5.520422
"Zonguldak","Zonguldak",6,31.25,40.1,.77882,.8648626,4.1949,4.280052
"Zonguldak","Zonguldak",6.5,30.95,40.55,2.5598,2.842602,5.2304,5.328775
"Zonguldak","Zonguldak",6.5,31.15,41.95,2.3175,2.573533,5.1382,5.235407
"Zonguldak","Zonguldak",7,31.65,41.2,14.637,16.25407,7.018,7.135647
"Zonguldak","Zonguldak",6.5,32.65,41.35,1.8871,2.095583,4.9508,5.045812
