location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Avcilar","Avcilar",6,27.65,41.25,1.0241,1.137241,4.4199,4.50811
"Avcilar","Avcilar",7.5,29.05,41.1,17.061,18.94587,7.1905,7.3098
"Avcilar","Avcilar",7,29.15,41.15,8.7106,9.672931,6.4523,6.564242
"Avcilar","Avcilar",7,27.85,39.95,2.9291,3.252702,5.3571,5.456979
"Avcilar","Avcilar",8,29.9,41,10.788,11.97984,6.682,6.796281
"Avcilar","Avcilar",6,28.65,41.2,4.421,4.909424,5.7561,5.860485
"Avcilar","Avcilar",7,28.65,41.1,20.368,22.61822,7.3929,7.514236
"Avcilar","Avcilar",8,29.8,41,11.458,12.72386,6.7475,6.862519
"Avcilar","Avcilar",8,29.3,40,9.4833,10.531,6.543,6.655866
"Avcilar","Avcilar",6,29.4,40.95,1.8139,2.014296,4.9152,5.009814
"Avcilar","Avcilar",6.5,27.8,41.75,1.7556,1.949555,4.886,4.980214
"Avcilar","Avcilar",8,28.7,40.5,16.338,18.14299,7.1415,7.260339
"Avcilar","Avcilar",8,28.2,40.25,11.282,12.52841,6.7307,6.845466
"Avcilar","Avcilar",7,29,41.5,5.9328,6.588244,6.0521,6.159745
"Avcilar","Avcilar",6,27.95,41.4,1.2426,1.37988,4.5836,4.673971
"Avcilar","Avcilar",6,27.55,40.4,.79976,.8881159,4.2163,4.301805
"Avcilar","Avcilar",8,27.15,40.55,8.4744,9.410636,6.4232,6.53477
"Avcilar","Avcilar",8,27.8,41.75,9.7187,10.7924,6.5693,6.68244
"Avcilar","Avcilar",7,28.75,41.6,5.413,6.011018,5.9588,6.065473
"Avcilar","Avcilar",7,30.15,41.05,3.2884,3.651696,5.4674,5.568582
"Avcilar","Avcilar",6,28.45,41.9,.91523,1.016343,4.3266,4.413531
"Avcilar","Avcilar",6,27.45,40.5,.78681,.8737352,4.2031,4.288412
"Avcilar","Avcilar",7,29.4,39.95,3.0994,3.441816,5.4108,5.511312
"Avcilar","Avcilar",7,29.5,41.75,3.6341,4.035588,5.5639,5.666136
"Avcilar","Avcilar",7,28.15,41.45,5.2775,5.860548,5.9332,6.039566
"Avcilar","Avcilar",6.5,27.5,41.95,1.3577,1.507696,4.6599,4.751266
"Avcilar","Avcilar",6.5,27.6,40.7,2.0356,2.260489,5.0194,5.115197
"Avcilar","Avcilar",7.5,30.2,40.5,5.3095,5.896083,5.9393,6.045737
"Avcilar","Avcilar",6,29.45,42,.72735,.8077062,4.1399,4.224335
"Avcilar","Avcilar",8,27.8,40,8.7642,9.732452,6.4588,6.57083
"Avcilar","Avcilar",6,27.85,40.7,1.2422,1.379436,4.5833,4.673692
"Avcilar","Avcilar",8,29.65,39.9,8.3716,9.296478,6.4102,6.521711
"Avcilar","Avcilar",6,28,41.6,1.0636,1.181105,4.4516,4.540257
"Avcilar","Avcilar",6.5,29.4,40.7,3.136,3.482459,5.422,5.522641
"Avcilar","Avcilar",7,30.1,40.15,2.712,3.011617,5.2845,5.383485
"Avcilar","Avcilar",7.5,29,41.4,11.269,12.51398,6.7294,6.844197
"Avcilar","Avcilar",6.5,28,41.65,2.1134,2.346884,5.0535,5.149778
"Avcilar","Avcilar",7,29.3,41.3,6.1353,6.813117,6.0864,6.194474
"Avcilar","Avcilar",7,28.25,40.7,7.1405,7.929369,6.2432,6.352954
"Avcilar","Avcilar",7,29.7,41.55,3.7619,4.177507,5.5975,5.700112
"Avcilar","Avcilar",6,28.2,41,2.4129,2.679473,5.1755,5.273158
"Avcilar","Avcilar",8,27.25,41.25,9.0925,10.09702,6.498,6.610404
"Avcilar","Avcilar",7.5,27.1,41.4,5.0659,5.625571,5.892,5.99789
"Avcilar","Avcilar",6.5,29.1,39.7,1.3813,1.533903,4.6748,4.766398
"Avcilar","Avcilar",6.5,28.85,41.4,4.256,4.726195,5.7185,5.822453
"Avcilar","Avcilar",6,27.3,41.45,.71789,.7972011,4.1294,4.213723
"Avcilar","Avcilar",6.5,29.15,41.15,5.0341,5.590258,5.8856,5.991492
"Avcilar","Avcilar",8,27.5,41.95,8.1807,9.084488,6.3858,6.497072
"Avcilar","Avcilar",7,30.15,41.75,2.7429,3.04593,5.2951,5.394258
"Avcilar","Avcilar",7,27.5,40.35,3.1735,3.524102,5.4334,5.534126
"Avcilar","Avcilar",8,27.7,41.1,11.769,13.06922,6.7768,6.892083
"Avcilar","Avcilar",6.5,29.8,41.6,1.7851,1.982314,4.9009,4.995298
"Avcilar","Avcilar",6.5,28.5,40.9,9.5703,10.62761,6.5528,6.665756
"Avcilar","Avcilar",8,29.2,41.75,11.126,12.35518,6.7155,6.830148
"Avcilar","Avcilar",6,28.7,40.05,.92831,1.030868,4.3383,4.425399
"Avcilar","Avcilar",8,29.4,41.7,10.849,12.04758,6.6881,6.802464
"Avcilar","Avcilar",6.5,28.45,41.75,2.2902,2.543217,5.1272,5.22435
"Avcilar","Avcilar",6.5,28.55,40.65,5.1479,5.71663,5.9081,6.014222
"Avcilar","Avcilar",8,27.4,41,9.9588,11.05903,6.5956,6.708953
"Avcilar","Avcilar",8,29.15,39.75,8.4499,9.383429,6.4201,6.531671
"Avcilar","Avcilar",8,28.85,41.1,34.225,38.00611,8.0051,8.132181
"Avcilar","Avcilar",7,28.85,41.65,5.0061,5.559165,5.88,5.985829
"Avcilar","Avcilar",8,29.1,41.9,10.219,11.34798,6.6233,6.737042
"Avcilar","Avcilar",7,29.4,40.55,5.0555,5.614022,5.8899,5.995801
"Avcilar","Avcilar",6.5,28.8,41.55,3.196,3.549088,5.4401,5.54096
"Avcilar","Avcilar",7.5,28.35,41.9,6.3996,7.106616,6.1298,6.238285
"Avcilar","Avcilar",6,27.35,40.7,.78811,.8751789,4.2044,4.289765
"Avcilar","Avcilar",7.5,29.85,41.25,6.7991,7.550251,6.1923,6.301515
"Avcilar","Avcilar",7.5,30.1,40.7,5.8442,6.489856,6.0367,6.144215
"Avcilar","Avcilar",7.5,27.95,40.35,6.9814,7.752692,6.2198,6.329264
"Avcilar","Avcilar",7.5,27.8,40.15,5.8074,6.44899,6.0303,6.137702
"Avcilar","Avcilar",7,29.75,41,4.4294,4.918752,5.758,5.862387
"Avcilar","Avcilar",6.5,30,40.1,1.3836,1.536458,4.6763,4.767861
"Avcilar","Avcilar",6,29.15,41.6,1.2826,1.424299,4.6108,4.70152
"Avcilar","Avcilar",7.5,27.45,41.75,5.276,5.858882,5.9329,6.039276
"Avcilar","Avcilar",7,28.95,40.55,7.0259,7.802108,6.2264,6.335939
"Avcilar","Avcilar",6.5,28.85,41.3,5.4815,6.087086,5.9716,6.07835
"Avcilar","Avcilar",7,29.1,41.15,9.4687,10.51478,6.5414,6.654198
"Avcilar","Avcilar",7.5,29.15,41.6,8.2428,9.153449,6.3938,6.505144
"Avcilar","Avcilar",7,29.7,41.85,3.1356,3.482015,5.4219,5.522517
"Avcilar","Avcilar",6,29.25,41.25,1.9493,2.164655,4.9801,5.075442
"Avcilar","Avcilar",7.5,28,41.45,8.0498,8.939127,6.3688,6.479876
"Avcilar","Avcilar",7,28.45,39.7,2.7837,3.091238,5.309,5.408319
"Avcilar","Avcilar",6.5,27.45,41.1,1.8802,2.087921,4.9475,5.042472
"Avcilar","Avcilar",8,27.85,40.2,9.7936,10.87558,6.5776,6.690774
"Avcilar","Avcilar",6.5,27.9,41.25,2.7013,2.999734,5.2808,5.379729
"Avcilar","Avcilar",7.5,29.95,41.45,6.0359,6.702735,6.0697,6.177558
"Avcilar","Avcilar",7.5,27.4,41.6,5.4726,6.077202,5.9699,6.076684
"Avcilar","Avcilar",8,27.45,40.5,9.4593,10.50435,6.5403,6.653123
"Avcilar","Avcilar",7,29.05,40.95,12.145,13.48676,6.8113,6.926896
"Avcilar","Avcilar",7.5,28.05,40.4,7.6023,8.442187,6.3087,6.419123
"Avcilar","Avcilar",6,29.15,41.55,1.3796,1.532016,4.6738,4.765316
"Avcilar","Avcilar",8,28.5,39.95,9.6652,10.73299,6.5634,6.676452
"Avcilar","Avcilar",6.5,27.15,41.45,1.4238,1.581099,4.7012,4.793085
"Avcilar","Avcilar",7.5,29.1,39.75,5.1563,5.725958,5.9098,6.015882
"Avcilar","Avcilar",6,29.3,40.6,1.5806,1.755222,4.7928,4.885833
"Avcilar","Avcilar",7.5,28,41.95,5.7081,6.33872,6.0127,6.119941
"Avcilar","Avcilar",8,27.6,41.35,10.51,11.67112,6.6537,6.767701
"Avcilar","Avcilar",6.5,29.45,39.85,1.4411,1.60031,4.7117,4.803748
"Avcilar","Avcilar",8,29.6,40.05,9.0826,10.08603,6.4968,6.60923
"Avcilar","Avcilar",7.5,28.85,40.3,8.343,9.264719,6.4066,6.518052
"Avcilar","Avcilar",7.5,28.5,39.8,5.397,5.99325,5.9558,6.062444
"Avcilar","Avcilar",7.5,30.3,41.6,4.9305,5.475212,5.8648,5.970396
"Avcilar","Avcilar",6,28.1,41.75,.96274,1.069102,4.3684,4.455952
"Avcilar","Avcilar",6.5,28.4,41.6,2.7458,3.049151,5.2961,5.395264
"Avcilar","Avcilar",6.5,28.2,39.7,1.351,1.500256,4.6556,4.746927
"Avcilar","Avcilar",6.5,29.3,39.75,1.3874,1.540677,4.6787,4.770272
"Avcilar","Avcilar",6.5,28.6,41.4,4.2607,4.731414,5.7195,5.823554
"Avcilar","Avcilar",6.5,28.95,41.8,2.1781,2.418732,5.0811,5.177688
"Avcilar","Avcilar",7.5,27.95,40.8,9.1386,10.14822,6.5034,6.615858
"Avcilar","Avcilar",6,30.1,40.65,.7747,.8602874,4.1906,4.275712
"Avcilar","Avcilar",8,27.4,41.1,9.9171,11.01272,6.591,6.70439
"Avcilar","Avcilar",6.5,28.75,39.7,1.4159,1.572326,4.6964,4.788178
"Avcilar","Avcilar",6,28,39.8,.63573,.7059643,4.0331,4.116066
"Avcilar","Avcilar",6,29.65,41.3,1.1525,1.279826,4.5194,4.608944
"Avcilar","Avcilar",6.5,29.1,40.8,5.4285,6.02823,5.9617,6.068399
"Avcilar","Avcilar",7.5,29.9,40.6,6.3626,7.065528,6.1238,6.232251
"Avcilar","Avcilar",7.5,28.1,41.3,9.6883,10.75865,6.5659,6.679041
"Avcilar","Avcilar",7,28.1,41.25,6.1094,6.784355,6.0821,6.19009
"Avcilar","Avcilar",7.5,29.05,41.4,10.944,12.15307,6.6975,6.812029
"Avcilar","Avcilar",7,30.45,40.65,2.6892,2.986298,5.2766,5.375466
"Avcilar","Avcilar",7.5,29.25,39.9,5.5459,6.1586,5.9834,6.090324
"Avcilar","Avcilar",7,29.45,41.45,4.7294,5.251895,5.8231,5.928286
"Avcilar","Avcilar",7,27.05,41.1,2.8416,3.155535,5.3284,5.427961
"Avcilar","Avcilar",6,28.3,41.55,1.3821,1.534792,4.6754,4.766907
"Avcilar","Avcilar",7,29.65,40.45,3.9508,4.387277,5.6453,5.748491
"Avcilar","Avcilar",6,29.25,39.9,.72991,.8105491,4.1427,4.227186
"Avcilar","Avcilar",8,28.45,41.75,11.614,12.89709,6.7624,6.877438
"Avcilar","Avcilar",8,28.8,40.3,12.893,14.31739,6.8771,6.993345
"Avcilar","Avcilar",8,28.7,41.4,17.882,19.85757,7.2438,7.363709
"Avcilar","Avcilar",7.5,29.3,40.95,11.911,13.2269,6.7899,6.905347
"Avcilar","Avcilar",8,30.3,41.35,8.5856,9.534121,6.437,6.548736
"Avcilar","Avcilar",8,28.7,41.45,16.584,18.41617,7.1584,7.277387
"Avcilar","Avcilar",8,30.3,40.55,8.465,9.400197,6.422,6.533582
"Avcilar","Avcilar",6,29.85,40.9,1.0213,1.134131,4.4176,4.50579
"Avcilar","Avcilar",6,29.1,39.9,.75536,.8388107,4.1702,4.255066
"Avcilar","Avcilar",6,28.2,41.1,2.3035,2.557986,5.1326,5.229751
"Avcilar","Avcilar",7.5,29.4,40.4,7.5911,8.42975,6.3072,6.417562
"Avcilar","Avcilar",6,28.05,40.2,.92549,1.027736,4.3358,4.422853
"Avcilar","Avcilar",6.5,27.45,40.3,1.5358,1.705472,4.7675,4.860192
"Avcilar","Avcilar",8,29.7,40.7,11.679,12.96927,6.7685,6.883601
"Avcilar","Avcilar",6.5,27.5,40.45,1.7014,1.889367,4.8581,4.951906
"Avcilar","Avcilar",6,28.35,40.25,1.1262,1.25062,4.4999,4.589122
"Avcilar","Avcilar",6,28.1,41.5,1.2779,1.41908,4.6076,4.698323
"Avcilar","Avcilar",6.5,27.9,41.7,1.9187,2.130674,4.9658,5.060971
"Avcilar","Avcilar",8,30.05,41.4,9.4298,10.47159,6.537,6.649743
"Avcilar","Avcilar",8,30.2,41.45,8.7646,9.732897,6.4589,6.570879
"Avcilar","Avcilar",7.5,27.85,40.6,7.6817,8.530359,6.3196,6.430133
"Avcilar","Avcilar",6.5,28.35,40.9,6.2192,6.906285,6.1004,6.208562
"Avcilar","Avcilar",7,27.3,40.7,3.1968,3.549976,5.4404,5.541203
"Avcilar","Avcilar",8,30.5,41.05,8.1489,9.049175,6.3817,6.492918
"Avcilar","Avcilar",7.5,27.1,40.9,5.2697,5.851886,5.9317,6.038056
"Avcilar","Avcilar",7,28.7,41.65,5.0495,5.607359,5.8887,5.994595
"Avcilar","Avcilar",7.5,28,40.8,9.5847,10.6436,6.5544,6.667385
"Avcilar","Avcilar",7,27.8,41.6,3.7573,4.1724,5.5963,5.698907
"Avcilar","Avcilar",8,27.3,40.75,9.3242,10.35432,6.5249,6.637566
"Avcilar","Avcilar",7,27.45,40.55,3.3511,3.721323,5.4856,5.586934
"Avcilar","Avcilar",6,28.3,40.25,1.1032,1.225079,4.4824,4.571452
"Avcilar","Avcilar",8,28.45,41.7,12.116,13.45455,6.8087,6.924246
"Avcilar","Avcilar",6.5,28.35,41.15,5.5598,6.174036,5.9859,6.092893
"Avcilar","Avcilar",6,29.15,40.95,3.0119,3.344649,5.3836,5.483737
"Avcilar","Avcilar",6.5,28.7,41.7,2.537,2.817283,5.2221,5.320332
"Avcilar","Avcilar",6,27.8,41.5,1.0045,1.115475,4.4038,4.491754
"Avcilar","Avcilar",7.5,29.15,40.95,15.02,16.67938,7.0469,7.164828
"Avcilar","Avcilar",8,28.7,41.7,12.439,13.81324,6.8376,6.953444
"Avcilar","Avcilar",7,30.45,40.8,2.7448,3.04804,5.2958,5.394917
"Avcilar","Avcilar",7.5,29.65,40.8,8.0125,8.897706,6.3639,6.47493
"Avcilar","Avcilar",6,29.05,41.95,.85597,.950536,4.2716,4.357835
"Avcilar","Avcilar",7,27.5,40.5,3.3862,3.760301,5.4956,5.597074
"Avcilar","Avcilar",6.5,30.25,41.5,1.4392,1.5982,4.7106,4.802582
"Avcilar","Avcilar",7.5,28.45,41.8,7.0864,7.869292,6.2353,6.344953
"Avcilar","Avcilar",6.5,28.35,41.75,2.2265,2.47248,5.1013,5.19809
"Avcilar","Avcilar",6.5,28.7,41.8,2.2245,2.470258,5.1004,5.197255
"Avcilar","Avcilar",8,29.9,41.65,9.2796,10.30479,6.5198,6.632385
"Avcilar","Avcilar",8,28.45,41.8,11.159,12.39182,6.7188,6.833404
"Avcilar","Avcilar",7,28.7,41.8,4.2106,4.675779,5.7079,5.811757
"Avcilar","Avcilar",7,29.2,39.8,2.9103,3.231824,5.351,5.45081
"Avcilar","Avcilar",7.5,28.7,41.05,41.153,45.6995,8.2294,8.358516
"Avcilar","Avcilar",6,28.7,41.85,1.0013,1.111922,4.4011,4.489057
"Avcilar","Avcilar",8,28.5,40.65,19.423,21.56882,7.3383,7.459093
"Avcilar","Avcilar",7.5,29,40.25,7.7061,8.557455,6.3229,6.433496
"Avcilar","Avcilar",6.5,29.2,40.05,1.8224,2.023735,4.9195,5.01406
"Avcilar","Avcilar",7,27.65,40.7,4.0367,4.482667,5.6664,5.76981
"Avcilar","Avcilar",7,27.3,40.45,2.9814,3.310779,5.3739,5.473958
"Avcilar","Avcilar",6,28.7,41.9,.94034,1.044227,4.3489,4.436185
"Avcilar","Avcilar",7.5,29.25,41.95,5.9828,6.643768,6.0607,6.168418
"Avcilar","Avcilar",8,27.75,41.5,10.71,11.89322,6.6741,6.788331
"Avcilar","Avcilar",8,29.15,41,21.319,23.67428,7.4456,7.56743
"Avcilar","Avcilar",8,28.8,41,53.926,59.88364,8.5648,8.696902
"Avcilar","Avcilar",7,29.3,41,7.4218,8.241746,6.2836,6.393703
"Avcilar","Avcilar",7.5,29.65,41,8.2249,9.133572,6.3915,6.502822
"Avcilar","Avcilar",6.5,29.7,41.95,1.4936,1.65861,4.743,4.83543
"Avcilar","Avcilar",7,27.3,40.4,2.9303,3.254034,5.3575,5.457372
"Avcilar","Avcilar",7,27.4,41,3.523,3.912214,5.5338,5.635722
"Avcilar","Avcilar",7,29.1,40.05,3.6075,4.00605,5.5568,5.65893
"Avcilar","Avcilar",7,29.1,40.6,6.8672,7.625875,6.2027,6.311958
"Avcilar","Avcilar",7.5,29.45,42,5.5322,6.143387,5.9809,6.087788
"Avcilar","Avcilar",6,27.7,40.85,1.1247,1.248955,4.4987,4.58798
"Avcilar","Avcilar",6,29.95,41.1,.92576,1.028036,4.336,4.423097
"Avcilar","Avcilar",7.5,28.5,41.55,9.3552,10.38874,6.5284,6.641153
"Avcilar","Avcilar",8,27.3,40.85,9.4252,10.46648,6.5364,6.649215
"Avcilar","Avcilar",7,28.7,40.8,15.838,17.58775,7.1064,7.224957
"Avcilar","Avcilar",6,30,40.15,.65036,.7222105,4.051,4.134228
"Avcilar","Avcilar",6,27.4,41,.85679,.9514465,4.2724,4.358629
"Avcilar","Avcilar",8,29.4,41.45,12.77,14.18081,6.8666,6.982662
"Avcilar","Avcilar",7.5,27.85,40.8,8.3668,9.291148,6.4096,6.521098
"Avcilar","Avcilar",8,28.45,41.6,13.289,14.75714,6.9106,7.027123
"Avcilar","Avcilar",8,28.05,41.25,14.486,16.08639,7.0064,7.123952
"Avcilar","Avcilar",6.5,29.55,40.55,2.4032,2.668701,5.1717,5.269381
"Avcilar","Avcilar",6.5,27.3,40.9,1.6854,1.8716,4.8497,4.943397
"Avcilar","Avcilar",7.5,29.5,40.2,6.3136,7.011115,6.1159,6.224211
"Avcilar","Avcilar",7,28.7,40.7,10.921,12.12753,6.6953,6.809721
"Avcilar","Avcilar",6,27.3,40.35,.66577,.739323,4.0695,4.152979
"Avcilar","Avcilar",8,28.35,40.6,16.493,18.31511,7.1521,7.271107
"Avcilar","Avcilar",7.5,28.9,41.1,23.381,25.96409,7.5529,7.675723
"Avcilar","Avcilar",8,29.4,40.6,13.5,14.99145,6.928,7.04475
"Avcilar","Avcilar",7.5,27.35,40.3,5.2174,5.793808,5.9216,6.027883
"Avcilar","Avcilar",7,27.25,41.1,3.1839,3.535651,5.4365,5.537291
"Avcilar","Avcilar",6,27.3,40.95,.78887,.8760229,4.2052,4.290555
"Avcilar","Avcilar",6,28.6,39.9,.78148,.8678164,4.1976,4.282843
"Avcilar","Avcilar",7.5,28.7,40.65,14.763,16.39399,7.0276,7.145323
"Avcilar","Avcilar",6.5,29.4,41.5,2.5114,2.788855,5.2126,5.310771
"Avcilar","Avcilar",7,27.7,40.85,4.3819,4.866004,5.7473,5.851589
"Avcilar","Avcilar",6.5,28.1,40.7,3.3359,3.704444,5.4812,5.582513
"Avcilar","Avcilar",7,29.9,41.4,3.5861,3.982285,5.551,5.653099
"Avcilar","Avcilar",7.5,28.1,40.15,6.4286,7.13882,6.1344,6.242992
"Avcilar","Avcilar",6.5,29.9,40.9,2.0419,2.267485,5.0222,5.118041
"Avcilar","Avcilar",6,29.6,41.55,.9999,1.110367,4.3999,4.487875
"Avcilar","Avcilar",8,30.3,41.6,8.1712,9.073938,6.3846,6.495832
"Avcilar","Avcilar",7,29.95,40.3,3.0967,3.438818,5.41,5.510471
"Avcilar","Avcilar",6.5,28.15,41.75,2.0663,2.294581,5.033,5.128981
"Avcilar","Avcilar",8,28.7,40.55,17.586,19.52887,7.2249,7.344537
"Avcilar","Avcilar",7,28.7,39.7,2.8165,3.127661,5.3201,5.41949
"Avcilar","Avcilar",7,28.7,40.55,7.4967,8.324922,6.2941,6.404318
"Avcilar","Avcilar",8,30.3,41.55,8.264,9.176991,6.3966,6.507886
"Avcilar","Avcilar",6,28.7,40.55,2.197,2.43972,5.089,5.185702
"Avcilar","Avcilar",8,27.5,40.8,10.363,11.50788,6.6385,6.752311
"Avcilar","Avcilar",6,28.35,40.55,1.8009,1.99986,4.9088,5.003287
"Avcilar","Avcilar",7.5,28.15,40.85,11.576,12.85489,6.7587,6.873821
"Avcilar","Avcilar",6,27.3,41,.78941,.8766225,4.2058,4.291116
"Avcilar","Avcilar",8,27.3,40.25,8.3094,9.227407,6.4023,6.513739
"Avcilar","Avcilar",7,27.3,40.25,2.7701,3.076135,5.3044,5.403652
"Avcilar","Avcilar",6,28.8,40.35,1.4303,1.588317,4.7052,4.797104
"Avcilar","Avcilar",6.5,29.3,40.85,4.0284,4.47345,5.6644,5.767768
"Avcilar","Avcilar",6,27.3,40.85,.78211,.868516,4.1983,4.283503
"Avcilar","Avcilar",8,28.45,41.9,10.364,11.509,6.6385,6.752416
"Avcilar","Avcilar",7,28.7,40.5,6.7985,7.549585,6.1923,6.301422
"Avcilar","Avcilar",7.5,28,41.1,9.8158,10.90023,6.58,6.693233
"Avcilar","Avcilar",6.5,30.3,41.45,1.4215,1.578545,4.6998,4.791659
"Avcilar","Avcilar",8,28.05,40.2,10.434,11.58673,6.6458,6.759768
"Avcilar","Avcilar",8,29.45,40.3,10.893,12.09644,6.6925,6.806904
"Avcilar","Avcilar",6.5,29.75,39.95,1.4022,1.557112,4.6879,4.779611
"Avcilar","Avcilar",7,28.2,41.05,7.9845,8.866612,6.3603,6.471203
"Avcilar","Avcilar",8,29.9,41.05,10.77,11.95985,6.6802,6.794451
"Avcilar","Avcilar",6.5,27.6,40.2,1.5704,1.743895,4.7871,4.880052
"Avcilar","Avcilar",8,28.8,41.45,16.51,18.33399,7.1533,7.272283
"Avcilar","Avcilar",6.5,30.05,41.4,1.6783,1.863715,4.8459,4.939598
"Avcilar","Avcilar",7,30.3,41.35,2.893,3.212613,5.3454,5.445102
"Avcilar","Avcilar",6.5,30.3,41.35,1.4592,1.62041,4.7226,4.814784
"Avcilar","Avcilar",7,27.05,41,2.8508,3.165751,5.3315,5.431049
"Avcilar","Avcilar",8,27.3,41,9.4782,10.52533,6.5424,6.655283
"Avcilar","Avcilar",7.5,30,41.6,5.5856,6.202686,5.9906,6.097644
"Avcilar","Avcilar",6,27.6,40.2,.72707,.8073953,4.1396,4.224023
"Avcilar","Avcilar",7.5,30.3,41.3,5.2681,5.85011,5.9314,6.037746
"Avcilar","Avcilar",7.5,28.85,41.65,8.446,9.379098,6.4196,6.531177
"Avcilar","Avcilar",7,30.3,41.25,2.9468,3.272357,5.3628,5.462755
"Avcilar","Avcilar",6,30.3,41.25,.68573,.7614881,4.0929,4.176714
"Avcilar","Avcilar",7.5,28.7,40.4,9.5245,10.57675,6.5476,6.66056
"Avcilar","Avcilar",6,29.25,41.65,1.1355,1.260948,4.5068,4.596178
"Avcilar","Avcilar",7.5,29.55,41,8.998,9.992082,6.4869,6.599147
"Avcilar","Avcilar",7.5,27.5,40.7,6.3694,7.073079,6.1249,6.233362
"Avcilar","Avcilar",6.5,27.65,39.95,1.3784,1.530683,4.673,4.764551
"Avcilar","Avcilar",6.5,29.5,40.85,3.0437,3.379962,5.3936,5.49384
"Avcilar","Avcilar",6,28.2,41.05,2.3767,2.639273,5.1614,5.258992
"Avcilar","Avcilar",7,28.7,40.3,4.9788,5.528848,5.8746,5.98028
"Avcilar","Avcilar",6,30.3,41.05,.70286,.7805107,4.1125,4.19661
"Avcilar","Avcilar",7,28.45,41.95,3.5489,3.940976,5.5409,5.642888
"Avcilar","Avcilar",8,29.7,40.6,11.283,12.52952,6.7308,6.845563
"Avcilar","Avcilar",7.5,29.9,41.8,5.3544,5.945944,5.9478,6.054341
"Avcilar","Avcilar",6.5,28.7,40.3,2.6854,2.982078,5.2752,5.374124
"Avcilar","Avcilar",7.5,30.35,40.45,4.9154,5.458444,5.8617,5.967288
"Avcilar","Avcilar",6.5,28.95,39.85,1.5882,1.763661,4.7971,4.890119
"Avcilar","Avcilar",6.5,27.75,41,2.484,2.758428,5.2024,5.300441
"Avcilar","Avcilar",8,30.35,40.55,8.3068,9.22452,6.402,6.513405
"Avcilar","Avcilar",7,29.55,40.5,4.3579,4.839353,5.7419,5.846093
"Avcilar","Avcilar",7,30.3,40.9,3.0011,3.332656,5.3801,5.480285
"Avcilar","Avcilar",6,28.8,41.6,1.4576,1.618633,4.7217,4.813813
"Avcilar","Avcilar",6.5,28.5,39.75,1.4603,1.621631,4.7233,4.81545
"Avcilar","Avcilar",8,29.8,41.2,11.2,12.43736,6.7227,6.837438
"Avcilar","Avcilar",8,29.45,40.2,10.265,11.39906,6.6283,6.74194
"Avcilar","Avcilar",6,29.4,41.5,1.2243,1.359558,4.5709,4.661107
"Avcilar","Avcilar",8,27.8,41.35,11.706,12.99926,6.771,6.886152
"Avcilar","Avcilar",6,27.45,40.25,.68977,.7659745,4.0976,4.181445
"Avcilar","Avcilar",6,29,40.45,1.6075,1.785094,4.8077,4.900922
"Avcilar","Avcilar",7.5,29.35,40,5.7951,6.435332,6.0281,6.135517
"Avcilar","Avcilar",6.5,29.45,40.25,1.9904,2.210296,4.999,5.094565
"Avcilar","Avcilar",7,27.8,41.35,4.3665,4.848903,5.7438,5.848065
"Avcilar","Avcilar",7,30.3,40.8,2.9746,3.303228,5.3717,5.471766
"Avcilar","Avcilar",6.5,30.3,40.8,1.5055,1.671825,4.75,4.842474
"Avcilar","Avcilar",6,30.3,40.8,.69382,.7704719,4.1023,4.186164
"Avcilar","Avcilar",8,29.05,40.15,10.97,12.18194,6.7002,6.814634
"Avcilar","Avcilar",6.5,28.3,40.8,4.981,5.531291,5.875,5.980729
"Avcilar","Avcilar",7.5,27.3,41.2,5.7733,6.411123,6.0243,6.131633
"Avcilar","Avcilar",7.5,30.15,40.75,5.7406,6.374811,6.0185,6.125784
"Avcilar","Avcilar",6,27.8,41.35,1.1197,1.243402,4.495,4.584161
"Avcilar","Avcilar",7.5,27.5,40.2,5.3237,5.911852,5.942,6.048465
"Avcilar","Avcilar",7.5,28.45,40.75,15.534,17.25017,7.0846,7.202947
"Avcilar","Avcilar",8,28.7,40.05,10.453,11.60783,6.6478,6.761756
"Avcilar","Avcilar",8,30.3,40.7,8.6707,9.628622,6.4474,6.559315
"Avcilar","Avcilar",7.5,28.45,40.3,8.1182,9.015083,6.3778,6.488893
"Avcilar","Avcilar",7.5,28.7,40.05,6.5672,7.292732,6.1564,6.265232
"Avcilar","Avcilar",6,27.45,41.55,.75816,.8419201,4.1732,4.258084
"Avcilar","Avcilar",8,28.85,40.1,10.81,12.00427,6.6842,6.798515
"Avcilar","Avcilar",7,28.45,40.65,8.1898,9.094594,6.387,6.498258
"Avcilar","Avcilar",8,28.8,41.75,11.866,13.17693,6.7858,6.901159
"Avcilar","Avcilar",7,30.3,40.65,2.9037,3.224495,5.3489,5.448636
"Avcilar","Avcilar",7,28.7,40,3.5838,3.979731,5.5504,5.65247
"Avcilar","Avcilar",7,29.05,40,3.4852,3.870238,5.5234,5.625178
"Avcilar","Avcilar",6.5,29.75,40.45,1.9338,2.147443,4.9729,5.068138
"Avcilar","Avcilar",8,30.35,40.8,8.5872,9.535897,6.4372,6.548936
"Avcilar","Avcilar",7,28.9,41.9,3.7617,4.177286,5.5974,5.700059
"Avcilar","Avcilar",7,28.4,41.6,5.0785,5.639563,5.8945,6.000415
"Avcilar","Avcilar",7,27.4,40.9,3.511,3.898889,5.5305,5.632385
