location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.75,40.8,4.5016,4.998928,5.774,5.878604
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.4,40.55,1.6778,1.86316,4.8456,4.93933
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.75,40.6,2.0566,2.283809,5.0287,5.124645
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.9,40.45,5.8169,6.45954,6.0319,6.139387
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.1,40.9,2.8235,3.135435,5.3224,5.421859
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.55,41.9,3.3558,3.726542,5.4869,5.588297
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.45,40.95,3.6114,4.010381,5.5578,5.659989
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.3,40.4,12.48,13.85877,6.8412,6.957101
"Kucukcekmece","KÜÇÜKÇEkmece",8,30.35,41.15,8.8536,9.831729,6.4696,6.581738
"Kucukcekmece","KÜÇÜKÇEkmece",8,30,41.75,8.9392,9.926785,6.4799,6.592088
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.05,41.65,1.5887,1.764217,4.7973,4.8904
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.8,41.1,2.445,2.715119,5.1877,5.285563
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.55,41.1,10.424,11.57562,6.6448,6.758721
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.4,40.4,1.4917,1.6565,4.7419,4.8343
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.4,39.85,8.7863,9.756994,6.4615,6.573536
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.65,41.05,15.554,17.27238,7.086,7.204407
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.15,40.9,1.4636,1.625296,4.7253,4.817448
"Kucukcekmece","KÜÇÜKÇEkmece",6,27.8,40.4,.88901,.9872261,4.3026,4.389289
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.95,40.7,2.5905,2.876693,5.2416,5.340039
"Kucukcekmece","KÜÇÜKÇEkmece",8,30.25,41.25,9.1667,10.17942,6.5067,6.61917
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.55,41.2,7.1223,7.909158,6.2406,6.350269
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.15,41.2,10.51,11.67112,6.6537,6.767701
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.05,41.35,13.388,14.86708,6.9187,7.035425
"Kucukcekmece","KÜÇÜKÇEkmece",6,30.25,40.35,.63957,.7102285,4.0379,4.120867
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.7,40.4,3.7665,4.182616,5.5987,5.701315
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.05,40.05,1.6293,1.809302,4.8196,4.912989
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.45,41.45,3.2485,3.607388,5.4557,5.55674
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.25,41.5,13.625,15.13026,6.9382,7.055076
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.8,40.3,2.5528,2.834829,5.2279,5.32619
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.3,41.85,3.8329,4.256351,5.6157,5.718544
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.25,41.55,5.1328,5.699862,5.9052,6.011232
"Kucukcekmece","KÜÇÜKÇEkmece",8,30.5,41.05,8.3499,9.272381,6.4075,6.518936
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.5,40.85,11.269,12.51398,6.7294,6.844197
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.2,41.25,4.6776,5.194372,5.8121,5.91718
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.05,41.75,4.5016,4.998928,5.774,5.878604
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.2,41.15,5.3594,5.951496,5.9488,6.055295
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.3,41.1,8.4838,9.421074,6.4243,6.535957
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.55,41.1,14.332,15.91537,6.9945,7.11191
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.15,40.25,2.24,2.487471,5.1068,5.20371
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.65,40.5,1.0494,1.165336,4.4403,4.528822
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.4,40.45,1.5233,1.691591,4.7603,4.852921
"Kucukcekmece","KÜÇÜKÇEkmece",7,30.45,41.2,2.8398,3.153536,5.3278,5.427355
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.8,40,6.1286,6.805676,6.0853,6.193342
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.5,40.75,1.5102,1.677044,4.7527,4.845243
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.3,42,3.3468,3.716548,5.4843,5.585685
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,30.2,41.05,5.8858,6.536052,6.044,6.151533
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,29.4,41.1,11.199,12.43624,6.7226,6.83734
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.1,41.45,3.697,4.105438,5.5806,5.682989
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.7,41.9,1.511,1.677932,4.7532,4.845714
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.05,41,14.509,16.11193,7.0082,7.125741
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.2,40.45,1.3947,1.548784,4.6833,4.774889
"Kucukcekmece","KÜÇÜKÇEkmece",6,27.1,41.2,.64717,.7186681,4.0472,4.130298
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.3,41.55,8.7515,9.718349,6.4573,6.569273
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.35,40.6,1.5277,1.696477,4.7628,4.855486
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.65,39.95,8.5409,9.484483,6.4314,6.543142
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.6,41.5,2.3342,2.592078,5.1448,5.242114
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.65,41,2.13,2.365318,5.0607,5.15701
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.15,41.6,1.3979,1.552337,4.6853,4.776906
"Kucukcekmece","KÜÇÜKÇEkmece",6,27.95,40.65,1.2207,1.355561,4.5684,4.658556
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.65,40.65,12.096,13.43234,6.8069,6.922415
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.65,41.5,6.3007,6.996789,6.1137,6.222085
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.4,40.6,5.6444,6.267982,6.0013,6.108401
"Kucukcekmece","KÜÇÜKÇEkmece",6,30.1,40.95,.86026,.9552999,4.2757,4.361979
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.7,40.9,7.6549,8.500599,6.3159,6.426428
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.05,39.9,5.2083,5.783703,5.9199,6.026104
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.1,40.4,5.115,5.680096,5.9017,6.007698
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.5,41.2,1.3877,1.54101,4.6789,4.770463
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.5,41.5,4.7076,5.227687,5.8185,5.923625
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.65,40.15,3.9859,4.426255,5.654,5.757252
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.6,40.05,.8803,.9775539,4.2945,4.381097
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.1,41.15,6.2005,6.88552,6.0973,6.205437
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.7,40.95,17.547,19.48556,7.2223,7.34199
"Kucukcekmece","KÜÇÜKÇEkmece",6,27.65,41.45,.89931,.9986641,4.3121,4.398885
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.2,40.3,11.762,13.06144,6.7762,6.891425
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,29.6,39.85,4.9783,5.528293,5.8745,5.980178
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.15,40.95,1.4685,1.630737,4.7282,4.820407
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.4,41.9,3.5275,3.917212,5.535,5.63697
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.15,41.8,10.554,11.71999,6.6582,6.772269
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.5,40.1,.91721,1.018542,4.3283,4.415337
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27,41.1,4.8986,5.439788,5.8583,5.96382
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.95,40.7,8.1732,9.076159,6.3849,6.496093
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.5,41.15,1.3938,1.547784,4.6827,4.774321
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.8,41.6,.89481,.9936669,4.308,4.394704
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.7,40.7,11.977,13.3002,6.7961,6.911463
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.1,42,9.2732,10.29769,6.519,6.63164
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.75,41,2.3384,2.596742,5.1464,5.243793
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.25,40.5,1.4818,1.645507,4.7361,4.828395
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.55,41.9,2.818,3.129327,5.3206,5.419998
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.6,40.15,.99266,1.102327,4.3939,4.481738
"Kucukcekmece","KÜÇÜKÇEkmece",6,27.85,40.1,.72566,.8058295,4.138,4.222448
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.9,39.7,4.985,5.535733,5.8758,5.981543
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.4,40.6,5.3782,5.972373,5.9523,6.058875
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.3,41.95,9.8773,10.96852,6.5867,6.700019
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.4,41.7,7.8454,8.712145,6.3418,6.452514
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.3,41.85,.95176,1.056909,4.3589,4.446314
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.8,40.75,11.682,12.9726,6.7687,6.883884
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.55,40.75,3.6189,4.018709,5.5598,5.662024
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.85,41.3,16.377,18.1863,7.1441,7.263057
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.65,40.9,34.171,37.94615,8.0032,8.130258
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,29.7,41,8.3009,9.217968,6.4013,6.512645
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,30.4,41.6,4.8999,5.441232,5.8585,5.964089
"Kucukcekmece","KÜÇÜKÇEkmece",8,28,40.25,10.166,11.28912,6.6177,6.731374
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.2,41,21.681,24.07627,7.4651,7.587112
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.4,41.3,4.5146,5.013364,5.7769,5.881499
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.3,41.8,2.0831,2.313237,5.0403,5.136446
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.5,40.3,1.5014,1.667272,4.7476,4.840053
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.2,41.55,5.4186,6.017237,5.9599,6.066531
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.75,41.75,3.3166,3.683012,5.4757,5.576874
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.15,41.7,1.4713,1.633846,4.7299,4.822094
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.65,41.15,2.7423,3.045264,5.2949,5.39405
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.3,41.65,1.3907,1.544342,4.6807,4.772362
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.7,40.7,15.081,16.74712,7.0514,7.169413
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.7,40.7,9.6997,10.7713,6.5672,6.680317
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.8,40.2,11.431,12.69388,6.745,6.859919
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.7,40.1,8.641,9.595641,6.4438,6.555634
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.05,41.35,5.2187,5.795252,5.9219,6.028137
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.7,41.75,1.8083,2.008078,4.9125,5.007008
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.6,41.8,5.4244,6.023677,5.9609,6.067626
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.3,41.25,17.51,19.44447,7.2199,7.339567
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.05,39.8,4.9278,5.472214,5.8642,5.969841
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.75,40.2,9.1505,10.16143,6.5048,6.617261
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.95,41.7,3.2011,3.554751,5.4417,5.542503
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.15,41.35,14.35,15.93536,6.9959,7.113324
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.4,41.8,10.608,11.77995,6.6637,6.777853
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.75,41.7,9.9724,11.07413,6.597,6.710438
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.8,40.8,20.401,22.65486,7.3948,7.516119
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.75,40.35,1.3513,1.500589,4.6558,4.747122
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.8,41.75,3.3939,3.768852,5.4978,5.599286
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.15,39.7,.61338,.6811451,4.0051,4.087606
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.25,39.8,8.4786,9.415299,6.4237,6.5353
"Kucukcekmece","KÜÇÜKÇEkmece",8,30.25,40.65,8.9574,9.946997,6.4821,6.594277
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.7,40.6,10.537,11.70111,6.6564,6.770506
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.55,41.7,1.5765,1.750669,4.7905,4.883513
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,29.25,40.85,13.023,14.46176,6.8882,7.004536
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.95,40.55,1.9383,2.15244,4.975,5.070263
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.95,39.75,.65315,.7253088,4.0544,4.137651
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.85,40.6,2.2244,2.470148,5.1004,5.197213
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.3,40.05,.82527,.9164442,4.2418,4.327646
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.55,40.2,2.185,2.426395,5.084,5.180621
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.15,40.75,4.7746,5.302089,5.8326,5.937889
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.9,41.75,2.4683,2.740993,5.1965,5.294477
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.55,41.25,22.688,25.19453,7.5178,7.640332
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.7,41.8,1.6075,1.785094,4.8077,4.900922
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.35,40.65,1.5862,1.76144,4.7959,4.888993
"Kucukcekmece","KÜÇÜKÇEkmece",6,27.15,40.95,.67494,.7495061,4.0803,4.163959
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.85,40.35,.81291,.9027188,4.2295,4.315214
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.8,40.3,3.4163,3.793726,5.5041,5.605696
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.8,40.15,3.1196,3.464247,5.417,5.517579
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.6,41.65,2.8151,3.126107,5.3196,5.419015
"Kucukcekmece","KÜÇÜKÇEkmece",6,27.3,40.9,.74863,.8313372,4.163,4.247774
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.8,40.25,1.6998,1.887591,4.8572,4.951058
"Kucukcekmece","KÜÇÜKÇEkmece",6,30.2,40.45,.68894,.7650528,4.0966,4.180475
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.7,40.9,20.4,22.65375,7.3947,7.516062
"Kucukcekmece","KÜÇÜKÇEkmece",6,27.35,40.5,.6958,.7726707,4.1045,4.188462
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.3,41.75,4.1626,4.622476,5.6966,5.800336
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.35,41.7,11.525,12.79826,6.754,6.868949
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.35,40.3,11.705,12.99815,6.7709,6.886057
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.7,41.65,13.502,14.99368,6.9282,7.044916
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.15,41,6.8238,7.577681,6.1961,6.305313
"Kucukcekmece","KÜÇÜKÇEkmece",8,30.35,41.65,8.1736,9.076604,6.3849,6.496146
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.3,41.6,2.8605,3.176523,5.3347,5.434295
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.25,41.65,7.7806,8.640186,6.333,6.443706
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.85,41.8,.75341,.8366453,4.1681,4.252959
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.05,41.1,27.519,30.55925,7.7444,7.869055
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.65,40.3,12.408,13.77881,6.8348,6.950672
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.1,41.1,1.4248,1.582209,4.7018,4.793705
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.55,41.85,5.2131,5.789033,5.9208,6.027043
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.1,39.95,8.8661,9.84561,6.4711,6.583254
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.15,39.85,1.5145,1.681819,4.7552,4.84777
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.75,41,7.5457,8.379334,6.3009,6.411211
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.8,40.95,11.887,13.20025,6.7878,6.903115
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.75,41.15,2.3071,2.561984,5.134,5.231208
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.65,41.65,1.4065,1.561888,4.6906,4.782308
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.15,40.6,8.8803,9.861379,6.4728,6.584976
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.6,40.25,3.5703,3.96474,5.5467,5.648773
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.95,40.75,1.9781,2.196637,4.9934,5.08888
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.9,40.3,3.2083,3.562747,5.4438,5.544678
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.6,40.7,1.9176,2.129453,4.9653,5.060447
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.1,41,12.551,13.93761,6.8474,6.963408
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.95,40.6,17.496,19.42892,7.219,7.33865
"Kucukcekmece","KÜÇÜKÇEkmece",8,29,41.1,30.637,34.02172,7.8721,7.99793
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.25,41.15,8.9776,9.969428,6.4845,6.596703
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.6,41.6,3.3282,3.695893,5.479,5.580267
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.4,41.65,4.8729,5.411249,5.853,5.958494
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.85,40.25,3.3889,3.763299,5.4964,5.59785
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.5,40.85,6.2832,6.977356,6.1109,6.219194
"Kucukcekmece","KÜÇÜKÇEkmece",8,30.4,40.95,8.6871,9.646834,6.4495,6.561343
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.9,40.6,1.9341,2.147776,4.973,5.068279
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.3,41,18.8,20.87699,7.3009,7.421389
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.3,39.75,4.9861,5.536955,5.876,5.981767
"Kucukcekmece","KÜÇÜKÇEkmece",6,30.25,40.85,.75368,.8369451,4.1684,4.253252
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.4,41.65,12.714,14.11862,6.8617,6.977767
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.85,40.5,15.539,17.25572,7.085,7.203312
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.45,41.7,8.73,9.694474,6.4547,6.566631
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.75,41.75,1.7013,1.889256,4.858,4.951853
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,30.1,40.3,5.2725,5.854996,5.9322,6.038598
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,29.85,41.85,5.5331,6.144386,5.9811,6.087955
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,29.35,40.2,6.6164,7.347367,6.1641,6.273025
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.8,41.55,1.9963,2.216847,5.0017,5.097282
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.75,40.15,2.1052,2.337779,5.05,5.146187
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.55,41,3.754,4.168735,5.5954,5.698042
"Kucukcekmece","KÜÇÜKÇEkmece",7,28.65,40.95,21.809,24.21842,7.4719,7.594
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.75,40.55,10.606,11.77773,6.6635,6.777647
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.65,41.8,9.0141,10.00996,6.4888,6.601072
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.6,40.3,12.335,13.69775,6.8284,6.944118
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.3,40.65,3.0304,3.365193,5.3894,5.489626
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.55,40.85,4.1211,4.576391,5.6867,5.790366
"Kucukcekmece","KÜÇÜKÇEkmece",6,28,41.75,.91658,1.017842,4.3278,4.414763
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.7,40.55,1.9297,2.142889,4.971,5.066196
"Kucukcekmece","KÜÇÜKÇEkmece",6,27.2,40.55,.64472,.7159474,4.0442,4.127268
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.8,40.7,7.3396,8.150465,6.2719,6.381941
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.5,41.85,2.8293,3.141876,5.3244,5.423818
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.55,40.85,1.5131,1.680264,4.7544,4.846948
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.8,41.9,3.0995,3.441927,5.4109,5.511343
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.8,40.95,2.4486,2.719117,5.1891,5.286945
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.8,42,8.5794,9.527236,6.4362,6.547962
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.65,40.7,5.5192,6.128951,5.9785,6.085375
"Kucukcekmece","KÜÇÜKÇEkmece",8,29,41.15,28.05,31.14891,7.7671,7.891914
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,29.8,41.05,2.379,2.641827,5.1623,5.259897
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.65,40.4,.96389,1.070379,4.3694,4.456956
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,29.7,40.4,6.5817,7.308834,6.1587,6.267534
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.65,41.15,4.0113,4.454461,5.6602,5.763548
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.35,41,3.2784,3.640591,5.4645,5.565626
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.4,40,3.1829,3.534541,5.4362,5.536987
"Kucukcekmece","KÜÇÜKÇEkmece",8,27.65,40.65,10.437,11.59006,6.6462,6.760082
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,29.05,39.95,5.8183,6.461095,6.0322,6.139635
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.2,41.15,1.6894,1.876042,4.8518,4.945531
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,29.6,40.05,5.564,6.1787,5.9867,6.093668
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.5,41.3,1.4917,1.6565,4.7419,4.8343
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.9,41.75,7.8708,8.740351,6.3452,6.455949
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.2,40.8,8.3544,9.277378,6.4081,6.519512
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,28.5,41.65,2.7302,3.031827,5.2908,5.389843
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.05,40.85,11.663,12.95151,6.7669,6.882087
"Kucukcekmece","KÜÇÜKÇEkmece",6,29.6,40.9,1.4455,1.605196,4.7144,4.806442
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.15,41.55,4.9236,5.46755,5.8634,5.968977
"Kucukcekmece","KÜÇÜKÇEkmece",8,30,41.85,8.6186,9.570766,6.4411,6.552849
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.7,39.95,5.892,6.542937,6.045,6.152619
"Kucukcekmece","KÜÇÜKÇEkmece",8,29.8,41.7,9.7891,10.87058,6.5771,6.690275
"Kucukcekmece","KÜÇÜKÇEkmece",6,28.55,41.6,1.4895,1.654057,4.7406,4.832991
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.35,41.15,1.5276,1.696366,4.7628,4.855428
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,28.85,41.7,8.3491,9.271493,6.4074,6.518833
"Kucukcekmece","KÜÇÜKÇEkmece",7,27.8,40.55,3.9569,4.394051,5.6468,5.750018
"Kucukcekmece","KÜÇÜKÇEkmece",7.5,27.8,40.8,7.5933,8.432194,6.3075,6.417868
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.1,39.8,8.2321,9.141567,6.3925,6.503757
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.1,41.45,1.6813,1.867047,4.8475,4.941205
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.6,41.2,1.9995,2.220401,5.0031,5.098752
"Kucukcekmece","KÜÇÜKÇEkmece",7,29.05,41.1,13.586,15.08696,6.9351,7.051864
"Kucukcekmece","KÜÇÜKÇEkmece",8,28.6,41.5,15.826,17.57443,7.1056,7.224096
"Kucukcekmece","KÜÇÜKÇEkmece",7,30.15,40.6,3.193,3.545757,5.4393,5.540051
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,30.05,40.95,1.9001,2.110019,4.957,5.052075
"Kucukcekmece","KÜÇÜKÇEkmece",6.5,27.2,40.85,1.5021,1.668049,4.748,4.840466
"Kucukcekmece","KÜÇÜKÇEkmece",7,30.5,40.9,2.7761,3.082798,5.3065,5.405714
