location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Adalar","Adalar",6.5,28.65,41.75,1.9199,2.132007,4.9664,5.061543
"Adalar","Adalar",7.5,30.2,40.7,7.1547,7.945138,6.2453,6.355046
"Adalar","Adalar",6,28.2,39.75,.6253,.694382,4.0201,4.102894
"Adalar","Adalar",6.5,28.65,40.95,5.0211,5.575821,5.8831,5.988866
"Adalar","Adalar",6.5,29.8,41.2,3.0012,3.332767,5.3802,5.480317
"Adalar","Adalar",6,29.65,42,.69884,.7760465,4.108,4.191979
"Adalar","Adalar",7.5,29.65,41.9,5.7372,6.371035,6.0179,6.125174
"Adalar","Adalar",8,30.05,41.4,10.873,12.07423,6.6905,6.804888
"Adalar","Adalar",6,29.65,41.8,.84529,.9386761,4.2613,4.347442
"Adalar","Adalar",7.5,29.65,41.7,6.6242,7.356029,6.1654,6.274255
"Adalar","Adalar",6,29.65,41.7,.93981,1.043638,4.3484,4.435712
"Adalar","Adalar",6,27.55,41.35,.65013,.7219551,4.0508,4.133945
"Adalar","Adalar",6.5,29.65,41.55,2.3156,2.571423,5.1374,5.234641
"Adalar","Adalar",6.5,29.65,41.5,2.4496,2.720227,5.1895,5.287329
"Adalar","Adalar",7.5,28.2,39.9,5.3811,5.975594,5.9528,6.059426
"Adalar","Adalar",7.5,29.65,41.4,8.5784,9.526125,6.4361,6.547837
"Adalar","Adalar",7,29.65,41.4,5.0958,5.658774,5.8979,6.003872
"Adalar","Adalar",6,29.65,41.35,1.4532,1.613747,4.719,4.811139
"Adalar","Adalar",7.5,29.65,41.3,9.4479,10.49169,6.539,6.651818
"Adalar","Adalar",6.5,29.65,41.3,3.1194,3.464025,5.417,5.517517
"Adalar","Adalar",8,29.65,41.25,14.901,16.54723,7.038,7.155834
"Adalar","Adalar",7.5,29.65,41.2,10.416,11.56674,6.644,6.757882
"Adalar","Adalar",8,29.65,41.15,16.176,17.96309,7.1302,7.248984
"Adalar","Adalar",7,29.65,41.15,6.7093,7.450531,6.1786,6.287598
"Adalar","Adalar",6,28.2,39.95,.72674,.8070288,4.1392,4.223654
"Adalar","Adalar",7.5,29.65,40.95,12.55,13.9365,6.8474,6.96332
"Adalar","Adalar",6.5,29.65,40.95,4.4886,4.984492,5.7711,5.875701
"Adalar","Adalar",7.5,29.1,41.55,8.4099,9.33901,6.4151,6.526593
"Adalar","Adalar",8,29.65,40.9,18.435,20.47166,7.2785,7.398768
"Adalar","Adalar",6.5,29.65,40.9,4.5626,5.066668,5.7874,5.892125
"Adalar","Adalar",7,29.65,40.85,7.9888,8.871387,6.3608,6.471776
"Adalar","Adalar",8,29.65,40.8,18.275,20.29399,7.2686,7.388724
"Adalar","Adalar",7.5,29.65,40.75,12.309,13.66887,6.826,6.941776
"Adalar","Adalar",6.5,28.2,40,1.626,1.805637,4.8179,4.911171
"Adalar","Adalar",7.5,29.15,39.85,6.1056,6.780135,6.0815,6.189445
"Adalar","Adalar",7.5,29.65,40.55,10.49,11.64892,6.6517,6.765618
"Adalar","Adalar",7,29.65,40.35,5.1368,5.704304,5.9059,6.012025
"Adalar","Adalar",6,28.2,40.05,.7863,.8731689,4.2026,4.28788
"Adalar","Adalar",7.5,28.2,40.05,5.8437,6.489301,6.0366,6.144126
"Adalar","Adalar",7.5,29.65,40.3,8.2432,9.153893,6.3939,6.505195
"Adalar","Adalar",6.5,29.65,40.3,2.619,2.908342,5.2518,5.35039
"Adalar","Adalar",8,28.8,41.75,10.594,11.76441,6.6623,6.776408
"Adalar","Adalar",8,27.8,40.3,9.0326,10.0305,6.491,6.603281
"Adalar","Adalar",7,29.65,40.15,4.1874,4.650016,5.7024,5.806251
"Adalar","Adalar",6,29.65,40.15,1.0628,1.180216,4.4509,4.539616
"Adalar","Adalar",7.5,29.65,40.05,6.6624,7.398449,6.1713,6.280264
"Adalar","Adalar",8,29.65,40,10.242,11.37352,6.6258,6.739494
"Adalar","Adalar",6.5,29.65,39.85,1.6564,1.839396,4.8342,4.927791
"Adalar","Adalar",6,29.65,39.85,.77141,.8566339,4.1871,4.272232
"Adalar","Adalar",6.5,29.65,39.7,1.4654,1.627295,4.7263,4.818536
"Adalar","Adalar",6,29.65,39.65,.64541,.7167137,4.045,4.128123
"Adalar","Adalar",6.5,28.2,40.15,1.8116,2.011742,4.9141,5.008663
"Adalar","Adalar",8,28.8,40.65,21.093,23.42332,7.4333,7.554987
"Adalar","Adalar",6,28.45,41.1,1.6534,1.836064,4.8327,4.926163
"Adalar","Adalar",7,27.7,40.3,2.9418,3.266804,5.3612,5.461127
"Adalar","Adalar",7,29.3,39.8,3.2877,3.650919,5.4672,5.568375
"Adalar","Adalar",6,29.3,39.75,.74725,.8298048,4.1615,4.246272
"Adalar","Adalar",6.5,28.2,40.3,2.0194,2.2425,5.0121,5.10785
"Adalar","Adalar",7.5,29.45,41.95,5.721,6.353045,6.015,6.122264
"Adalar","Adalar",6.5,28.1,40.65,2.2697,2.520452,5.1189,5.215971
"Adalar","Adalar",8,29.05,41.35,16.288,18.08747,7.138,7.256845
"Adalar","Adalar",6.5,29.45,41.65,2.2289,2.475145,5.1023,5.199091
"Adalar","Adalar",6,29.8,40.4,1.2825,1.424188,4.6107,4.701453
"Adalar","Adalar",6,30.1,40.2,.85458,.9489924,4.2703,4.356489
"Adalar","Adalar",6.5,28.2,40.4,2.1653,2.404518,5.0757,5.172225
"Adalar","Adalar",6.5,28.95,40.9,13.034,14.47397,6.8891,7.005478
"Adalar","Adalar",6,28.5,39.8,.71744,.7967014,4.1289,4.213215
"Adalar","Adalar",6.5,29.45,40.95,6.9579,7.726595,6.2163,6.325724
"Adalar","Adalar",7.5,29.6,40.65,12.166,13.51008,6.8132,6.928812
"Adalar","Adalar",6.5,28.6,40.35,2.7987,3.107895,5.3141,5.413442
"Adalar","Adalar",7.5,28.2,40.45,7.292,8.097607,6.2651,6.375076
"Adalar","Adalar",6,29.35,39.95,.92157,1.023383,4.3322,4.419302
"Adalar","Adalar",7,30.15,40.5,4.0169,4.46068,5.6616,5.764932
"Adalar","Adalar",7,29.1,41.75,3.9504,4.386833,5.6452,5.74839
"Adalar","Adalar",8,29.6,41.95,9.1155,10.12256,6.5007,6.613128
"Adalar","Adalar",7.5,29.6,41.9,5.791,6.430779,6.0274,6.134787
"Adalar","Adalar",7,29.6,41.9,3.2547,3.614273,5.4576,5.558589
"Adalar","Adalar",7,28.2,40.7,4.7477,5.272217,5.827,5.932184
"Adalar","Adalar",8,28.2,40.7,12.468,13.84544,6.8401,6.956032
"Adalar","Adalar",6,29.3,39.95,.92864,1.031234,4.3386,4.425696
"Adalar","Adalar",7,29.6,41.7,3.8532,4.278894,5.6209,5.723759
"Adalar","Adalar",7,29.6,41.65,4.0369,4.482889,5.6665,5.769859
"Adalar","Adalar",6,29.6,41.55,1.1488,1.275717,4.5167,4.60618
"Adalar","Adalar",6.5,28.6,40.15,2.2196,2.464817,5.0984,5.195205
"Adalar","Adalar",6.5,29.6,41.4,2.8514,3.166417,5.3317,5.43125
"Adalar","Adalar",6,28.9,41.15,2.9893,3.319552,5.3764,5.476499
"Adalar","Adalar",7,27.9,40.8,3.7728,4.189612,5.6003,5.702962
"Adalar","Adalar",8,29.6,41.35,14.06,15.61332,6.9731,7.090352
"Adalar","Adalar",8,29.6,41.3,14.712,16.33735,7.0237,7.141416
"Adalar","Adalar",8,29.6,41.25,15.408,17.11025,7.0755,7.19371
"Adalar","Adalar",8,28.2,40.8,12.677,14.07753,6.8585,6.974523
"Adalar","Adalar",8,29.6,41.2,16.138,17.9209,7.1276,7.246305
"Adalar","Adalar",8,29.1,40.6,23.924,26.56708,7.5797,7.702792
"Adalar","Adalar",7.5,29.6,41.05,12.64,14.03644,6.8552,6.971269
"Adalar","Adalar",6.5,29.6,41.05,4.5298,5.030244,5.7802,5.884874
"Adalar","Adalar",7,29.6,40.95,8.5558,9.501029,6.4333,6.54501
"Adalar","Adalar",6.5,28.2,40.85,2.6231,2.912895,5.2532,5.351871
"Adalar","Adalar",6,29.6,40.8,2.6028,2.890352,5.246,5.344519
"Adalar","Adalar",7.5,27.8,41.1,6.0928,6.765921,6.0793,6.187272
"Adalar","Adalar",7.5,29.1,40.15,8.0382,8.926245,6.3673,6.47834
"Adalar","Adalar",6,29.6,40.7,2.3785,2.641272,5.1621,5.259701
"Adalar","Adalar",6.5,28.2,40.9,2.6227,2.912451,5.2531,5.351727
"Adalar","Adalar",6.5,29.6,40.5,3.5295,3.919432,5.5356,5.637524
"Adalar","Adalar",8,29.6,40.4,14.159,15.72326,6.981,7.098242
"Adalar","Adalar",8,29.55,41.05,19.433,21.57992,7.3389,7.459689
"Adalar","Adalar",7,29.6,40.4,5.6216,6.242664,5.9972,6.104242
"Adalar","Adalar",6,29.6,40.4,1.5344,1.703918,4.7667,4.85938
"Adalar","Adalar",7.5,28.2,40.95,8.2182,9.126131,6.3907,6.501953
"Adalar","Adalar",7,29.6,40.3,5.006,5.559053,5.88,5.985809
"Adalar","Adalar",6.5,29.6,40.2,2.3931,2.657485,5.1678,5.265433
"Adalar","Adalar",6.5,29.6,40.15,2.2602,2.509903,5.1151,5.212064
"Adalar","Adalar",7.5,28.9,41.7,7.0779,7.859853,6.2341,6.34369
"Adalar","Adalar",6.5,29.95,39.8,1.4593,1.620521,4.7227,4.814844
"Adalar","Adalar",7.5,29.6,40.1,7.0402,7.817988,6.2285,6.338076
"Adalar","Adalar",8,29.6,40.05,10.712,11.89544,6.6743,6.788535
"Adalar","Adalar",6.5,29.25,42,1.6014,1.77832,4.8044,4.89752
"Adalar","Adalar",6,29.2,39.9,.88386,.9815072,4.2979,4.384454
"Adalar","Adalar",8,29.6,39.95,10.023,11.13032,6.6025,6.715945
"Adalar","Adalar",6,29.25,41.9,.82402,.9150562,4.2406,4.326396
"Adalar","Adalar",7.5,28.2,41,8.1523,9.052951,6.3822,6.493362
"Adalar","Adalar",6.5,29.6,39.9,1.7543,1.948112,4.8854,4.979544
"Adalar","Adalar",6,29.6,39.75,.71178,.7904161,4.1226,4.206804
"Adalar","Adalar",6,29.6,39.7,.68069,.7558913,4.0871,4.170778
"Adalar","Adalar",6.5,29.6,39.65,1.4234,1.580655,4.701,4.792837
"Adalar","Adalar",6,29.6,39.65,.65197,.7239984,4.053,4.136205
"Adalar","Adalar",6.5,30.55,40.1,1.36,1.51025,4.6614,4.75275
"Adalar","Adalar",8,29.6,39.6,8.2343,9.14401,6.3927,6.504042
"Adalar","Adalar",6,28.75,40.9,3.4998,3.886451,5.5274,5.629262
"Adalar","Adalar",6,27.55,41,.70148,.7789782,4.111,4.195023
"Adalar","Adalar",6,28.2,41.1,1.2154,1.349675,4.5647,4.654789
"Adalar","Adalar",7.5,28.2,41.1,7.9366,8.81342,6.3539,6.464801
"Adalar","Adalar",7.5,30.5,40.85,5.9984,6.661092,6.0633,6.171111
"Adalar","Adalar",6.5,29.75,41.9,1.6029,1.779985,4.8052,4.898358
"Adalar","Adalar",8,27.4,41,8.3006,9.217634,6.4012,6.512607
"Adalar","Adalar",7.5,30.4,40.5,6.0216,6.686855,6.0673,6.175104
"Adalar","Adalar",7.5,30.4,40.85,6.3659,7.069192,6.1244,6.23279
"Adalar","Adalar",8,28.2,41.2,11.898,13.21247,6.7888,6.904139
"Adalar","Adalar",7.5,29.25,40.1,7.5766,8.413649,6.3052,6.415537
"Adalar","Adalar",8,30.55,40.55,9.1615,10.17365,6.5061,6.618557
"Adalar","Adalar",7.5,28.2,41.25,7.4634,8.287942,6.2894,6.39961
"Adalar","Adalar",7,28.2,41.3,4.2275,4.694546,5.7118,5.815751
"Adalar","Adalar",8,29.75,40.55,14.488,16.08861,7.0066,7.124108
"Adalar","Adalar",6.5,28.95,41.4,3.3572,3.728097,5.4873,5.588703
"Adalar","Adalar",6,28.2,41.5,.92175,1.023583,4.3324,4.419465
"Adalar","Adalar",8,28.9,41.2,19.48,21.63211,7.3416,7.462487
"Adalar","Adalar",8,28.2,41.5,10.408,11.55786,6.6432,6.757043
"Adalar","Adalar",7,29.55,41.6,4.3137,4.790269,5.7318,5.8359
"Adalar","Adalar",8,29.75,39.8,8.9323,9.919124,6.4791,6.591257
"Adalar","Adalar",6,28.15,41.65,.79501,.8828412,4.2115,4.296915
"Adalar","Adalar",8,30.05,41.65,9.6474,10.71323,6.5614,6.674453
"Adalar","Adalar",7.5,28.05,41.55,5.9508,6.608233,6.0552,6.162875
"Adalar","Adalar",6,28.9,40.05,1.0455,1.161005,4.4372,4.525658
"Adalar","Adalar",7,28.35,39.7,2.7601,3.065031,5.301,5.400208
"Adalar","Adalar",6.5,30.5,41.2,1.6647,1.848613,4.8387,4.932282
"Adalar","Adalar",6.5,29.4,40.25,2.7892,3.097346,5.3109,5.4102
"Adalar","Adalar",6,28.65,39.7,.68194,.7572795,4.0885,4.172254
"Adalar","Adalar",7,28.55,41.45,4.7229,5.244677,5.8217,5.926898
"Adalar","Adalar",6.5,27.7,41.05,1.6706,1.855165,4.8418,4.935462
"Adalar","Adalar",8,28.2,41.65,9.6751,10.74399,6.5645,6.677562
"Adalar","Adalar",6.5,28.2,41.8,1.567,1.740119,4.7852,4.878118
"Adalar","Adalar",8,29.55,41.75,10.402,11.55119,6.6425,6.756413
"Adalar","Adalar",6.5,29.55,41.75,1.9429,2.157548,4.9771,5.072433
"Adalar","Adalar",6,29.55,41.75,.92085,1.022584,4.3316,4.418648
"Adalar","Adalar",8,28.2,41.8,9.0058,10.00074,6.4878,6.60008
"Adalar","Adalar",6,29.55,41.7,.97535,1.083105,4.3792,4.466904
"Adalar","Adalar",6.5,29.55,41.45,2.7531,3.057257,5.2986,5.39779
"Adalar","Adalar",7.5,29.55,41.4,9.0357,10.03395,6.4913,6.603651
"Adalar","Adalar",7.5,29.55,41.35,9.5475,10.60229,6.5502,6.663172
"Adalar","Adalar",6,29.55,41.35,1.5808,1.755444,4.7929,4.885946
"Adalar","Adalar",7.5,29.55,41.3,10.109,11.22582,6.6117,6.725247
"Adalar","Adalar",8,29.55,41.25,15.928,17.68769,7.1128,7.2314
"Adalar","Adalar",7.5,29.55,41.25,10.722,11.90655,6.6754,6.789557
"Adalar","Adalar",6.5,29.55,41.2,3.9615,4.399159,5.648,5.751169
"Adalar","Adalar",6,28.2,41.85,.69791,.7750137,4.1069,4.190905
"Adalar","Adalar",7.5,29.55,41.1,12.809,14.22411,6.8699,6.986059
"Adalar","Adalar",8,29.55,41,20.215,22.44831,7.3842,7.505468
"Adalar","Adalar",8,29.55,40.8,20.898,23.20677,7.4225,7.544153
"Adalar","Adalar",6.5,29.55,40.65,4.6625,5.177604,5.8089,5.913922
"Adalar","Adalar",8,29.55,40.6,17.803,19.76984,7.2388,7.358621
"Adalar","Adalar",7.5,28.4,40.85,10.004,11.10922,6.6004,6.71388
"Adalar","Adalar",6.5,29.55,40.55,4.0121,4.455349,5.6604,5.763746
"Adalar","Adalar",6,29.55,40.45,1.7383,1.930344,4.8772,4.971263
"Adalar","Adalar",7,29.9,39.8,2.9336,3.257699,5.3586,5.458451
"Adalar","Adalar",6,28.2,41.9,.67195,.7461858,4.0768,4.160393
"Adalar","Adalar",8,29.55,40.4,14.532,16.13747,7.0099,7.127527
"Adalar","Adalar",8,29.55,40.35,13.856,15.38678,6.9569,7.073934
"Adalar","Adalar",7.5,29.55,40.35,9.1167,10.1239,6.5009,6.61327
"Adalar","Adalar",7,29.55,40.3,5.1403,5.70819,5.9066,6.012718
"Adalar","Adalar",6.5,29.55,40.2,2.4496,2.720227,5.1895,5.287329
"Adalar","Adalar",6,29.55,40.2,1.191,1.322579,4.5473,4.637258
"Adalar","Adalar",6,29.55,40.1,1.0463,1.161893,4.4379,4.526308
"Adalar","Adalar",7,29.55,40,3.7607,4.176175,5.5972,5.699798
"Adalar","Adalar",6.5,29.55,40,1.9592,2.175649,4.9847,5.080081
"Adalar","Adalar",6,28.7,41.65,1.0392,1.154009,4.4322,4.520525
"Adalar","Adalar",7.5,30.65,40.7,5.4774,6.082533,5.9708,6.077583
"Adalar","Adalar",8,29.55,39.85,9.4988,10.54821,6.5448,6.657634
"Adalar","Adalar",6.5,29.55,39.85,1.6966,1.884037,4.8556,4.94936
"Adalar","Adalar",8,29.55,39.75,8.9621,9.952216,6.4826,6.594842
"Adalar","Adalar",7.5,29.55,39.7,5.3176,5.905078,5.9408,6.047294
"Adalar","Adalar",6,29.55,39.7,.68753,.763487,4.095,4.178825
"Adalar","Adalar",6,28.05,40.4,.91925,1.020807,4.3302,4.417194
"Adalar","Adalar",7.5,29.7,42,5.3334,5.922624,5.9438,6.050325
"Adalar","Adalar",7.5,28.05,41.4,6.3815,7.086516,6.1269,6.235337
"Adalar","Adalar",6,28.7,40.3,1.3802,1.532682,4.6741,4.765698
"Adalar","Adalar",7,28.05,41.65,3.1766,3.527545,5.4343,5.53507
"Adalar","Adalar",8,29.7,41.45,12.372,13.73884,6.8317,6.947444
"Adalar","Adalar",7,29.7,41.35,5.1973,5.771488,5.9177,6.023949
"Adalar","Adalar",7.5,28.5,39.85,5.6543,6.278976,6.0031,6.110202
"Adalar","Adalar",6,30.05,40.65,1.205,1.338126,4.5573,4.647355
"Adalar","Adalar",7,29.35,41.3,7.0236,7.799554,6.2261,6.335595
"Adalar","Adalar",7,29.35,41.25,7.7073,8.558788,6.3231,6.433661
"Adalar","Adalar",7.5,29.35,41.2,13.468,14.95592,6.9253,7.042093
"Adalar","Adalar",8,30.25,41.45,9.7608,10.83915,6.574,6.687131
"Adalar","Adalar",6,28.25,41.85,.71208,.7907493,4.1229,4.207145
"Adalar","Adalar",7.5,28.85,39.95,6.4988,7.216775,6.1456,6.25431
"Adalar","Adalar",8,29.75,39.75,8.7023,9.663713,6.4513,6.563219
"Adalar","Adalar",6.5,28.8,40.8,7.1975,7.992666,6.2515,6.361327
"Adalar","Adalar",8,29.95,40.9,13.647,15.15469,6.94,7.056884
"Adalar","Adalar",8,29,41.8,10.424,11.57562,6.6448,6.758721
"Adalar","Adalar",7.5,29.5,41.9,5.8867,6.537052,6.0441,6.15169
"Adalar","Adalar",8,29.5,41.5,12.782,14.19413,6.8675,6.983708
"Adalar","Adalar",6,29.5,41.45,1.3969,1.551227,4.6846,4.776277
"Adalar","Adalar",8,29.5,41.4,14.038,15.58889,6.9714,7.088592
"Adalar","Adalar",7.5,29.5,41.4,9.2564,10.27903,6.5171,6.629681
"Adalar","Adalar",7,29.5,41.4,5.5577,6.171704,5.9856,6.092505
"Adalar","Adalar",6.5,27.95,39.9,1.3754,1.527352,4.6711,4.762636
"Adalar","Adalar",7.5,29.5,41.35,9.8173,10.9019,6.5802,6.693399
"Adalar","Adalar",7.5,29.85,40.2,6.9273,7.692615,6.2117,6.321098
"Adalar","Adalar",6.5,28.3,41.4,2.2405,2.488026,5.107,5.203918
"Adalar","Adalar",7,29.5,41,9.8894,10.98196,6.588,6.70135
"Adalar","Adalar",6.5,29.5,40.95,6.1315,6.808897,6.0858,6.193832
"Adalar","Adalar",6.5,29.5,40.9,6.3242,7.022886,6.1176,6.225955
"Adalar","Adalar",6,29.5,40.7,2.9091,3.230492,5.3506,5.450415
"Adalar","Adalar",8,29.5,40.65,19.748,21.92972,7.3573,7.478327
"Adalar","Adalar",7.5,29.5,40.65,13.771,15.29239,6.95,7.067028
"Adalar","Adalar",7,28.3,40,3.3092,3.674794,5.4735,5.574704
"Adalar","Adalar",6,29.5,40.5,1.9996,2.220512,5.0032,5.098798
"Adalar","Adalar",8,29.5,40.45,15.715,17.45116,7.0977,7.216099
"Adalar","Adalar",7.5,29.5,40.4,9.9199,11.01583,6.5913,6.704697
"Adalar","Adalar",8,29.55,41.6,11.599,12.88044,6.7609,6.876011
"Adalar","Adalar",6.5,29.5,40.35,3.0773,3.417274,5.404,5.504413
"Adalar","Adalar",7.5,29.5,40.3,8.8353,9.811407,6.4674,6.579513
"Adalar","Adalar",6.5,29.5,40.3,2.8626,3.178855,5.3354,5.434997
"Adalar","Adalar",6,29.65,41.1,2.0368,2.261822,5.0199,5.115739
"Adalar","Adalar",7.5,29.3,40.65,17.811,19.77872,7.2393,7.359137
"Adalar","Adalar",8,30.2,41.15,11.016,12.23303,6.7047,6.81923
"Adalar","Adalar",7.5,29.5,40.2,7.9578,8.836963,6.3567,6.467639
"Adalar","Adalar",8,29.5,40.1,11.366,12.62169,6.7388,6.853635
"Adalar","Adalar",6,29.5,39.95,.8917,.9902133,4.3051,4.391804
"Adalar","Adalar",6,28.1,41.7,.74608,.8285055,4.1603,4.244997
"Adalar","Adalar",7,29.5,39.9,3.4822,3.866907,5.5226,5.624337
"Adalar","Adalar",8,29.5,39.8,9.2809,10.30624,6.5199,6.632536
"Adalar","Adalar",7.5,29.5,39.8,5.7183,6.350047,6.0145,6.121778
"Adalar","Adalar",6.5,29.5,39.8,1.6389,1.819963,4.8248,4.918257
"Adalar","Adalar",8,29.5,39.75,9.0154,10.0114,6.4889,6.601228
"Adalar","Adalar",8,29.15,39.55,8.2406,9.151006,6.3936,6.504858
"Adalar","Adalar",8,28.3,41.7,9.7307,10.80573,6.5706,6.683779
"Adalar","Adalar",7,28.65,41,8.4062,9.334901,6.4146,6.526122
"Adalar","Adalar",7.5,30.6,40.45,5.3764,5.970375,5.952,6.058533
"Adalar","Adalar",7.5,28.9,40.85,24.461,27.1634,7.6057,7.729017
"Adalar","Adalar",7,28.3,41.15,4.9854,5.536178,5.8759,5.981624
"Adalar","Adalar",6.5,28.15,39.75,1.3495,1.49859,4.6547,4.745953
"Adalar","Adalar",6,30,40.75,1.328,1.474715,4.6408,4.731889
"Adalar","Adalar",6,29.65,39.95,.85173,.9458275,4.2675,4.353723
"Adalar","Adalar",7,27.95,40.05,2.9626,3.289902,5.3679,5.467885
"Adalar","Adalar",7.5,29.65,39.75,5.4038,6.000802,5.9571,6.063733
"Adalar","Adalar",7,30,39.7,2.6873,2.984188,5.2759,5.374795
"Adalar","Adalar",8,29.3,41.4,14.978,16.63274,7.0438,7.161661
"Adalar","Adalar",6,28.6,41.5,1.1973,1.329575,4.5519,4.641814
"Adalar","Adalar",6,29.05,41.2,2.906,3.227049,5.3496,5.449394
"Adalar","Adalar",7.5,28.4,40.65,9.4234,10.46448,6.5362,6.649009
"Adalar","Adalar",6.5,29.95,41.55,1.9735,2.191529,4.9913,5.086745
"Adalar","Adalar",6,28.15,39.85,.66001,.7329267,4.0627,4.146015
"Adalar","Adalar",7.5,28.8,40.1,7.3431,8.154352,6.2724,6.382444
"Adalar","Adalar",7.5,28.15,40,5.5874,6.204685,5.991,6.097975
"Adalar","Adalar",6,28.8,39.7,.7003,.7776678,4.1097,4.193664
"Adalar","Adalar",8,28.95,41.9,9.7057,10.77797,6.5679,6.680988
"Adalar","Adalar",8,28.95,41.85,10.034,11.14254,6.6036,6.717139
"Adalar","Adalar",8,29.8,40.95,15.503,17.21574,7.0824,7.200681
"Adalar","Adalar",6,29.45,42,.72679,.8070844,4.1393,4.223711
"Adalar","Adalar",8,29.8,40.8,15.52,17.23462,7.0836,7.201924
"Adalar","Adalar",7.5,29.8,40.8,10.403,11.5523,6.6427,6.756518
"Adalar","Adalar",7,29.45,41.95,3.2099,3.564524,5.4443,5.54516
"Adalar","Adalar",8,30.15,41.95,8.2101,9.117136,6.3896,6.5009
"Adalar","Adalar",7,28.15,41.25,4.1891,4.651904,5.7028,5.806655
"Adalar","Adalar",6,29.45,41.85,.84594,.9393979,4.262,4.348078
"Adalar","Adalar",6,29.25,40.15,1.2251,1.360447,4.5715,4.661672
"Adalar","Adalar",8,29.45,41.8,10.217,11.34575,6.6232,6.736829
"Adalar","Adalar",6.5,27.95,40.7,2.0185,2.2415,5.0117,5.10744
"Adalar","Adalar",6.5,28.15,41.45,1.952,2.167653,4.9813,5.076709
"Adalar","Adalar",7.5,29.45,41.6,7.6196,8.461399,6.3111,6.421531
"Adalar","Adalar",6.5,29.45,41.6,2.3678,2.62939,5.158,5.255479
"Adalar","Adalar",6,29.45,41.5,1.3267,1.473271,4.6399,4.731032
"Adalar","Adalar",8,29.45,41.45,13.604,15.10694,6.9365,7.053347
"Adalar","Adalar",6,29.45,41.45,1.436,1.594647,4.7087,4.800616
"Adalar","Adalar",6,28.95,41.15,3.176,3.526878,5.4341,5.534888
"Adalar","Adalar",7,29.45,41.35,6.1235,6.800013,6.0845,6.192479
"Adalar","Adalar",8,28.15,41.9,8.5006,9.439731,6.4264,6.538075
"Adalar","Adalar",8,29.25,40.2,12.964,14.39624,6.8832,6.99947
"Adalar","Adalar",7.5,29.45,41.3,10.768,11.95763,6.68,6.794248
"Adalar","Adalar",7,29.45,41.3,6.6046,7.334264,6.1623,6.27116
"Adalar","Adalar",7.5,28.15,40.95,7.8867,8.758008,6.3473,6.458094
"Adalar","Adalar",6.5,28.8,41.2,4.4772,4.971833,5.7686,5.873149
"Adalar","Adalar",6.5,29.45,41.2,4.4343,4.924193,5.759,5.863495
"Adalar","Adalar",6.5,27.6,40.3,1.4077,1.56322,4.6913,4.783059
"Adalar","Adalar",6,29.45,41.15,2.5651,2.848487,5.2323,5.330728
"Adalar","Adalar",8,29.45,41.1,20.639,22.91916,7.4082,7.529621
"Adalar","Adalar",7.5,29.45,41.1,14.497,16.0986,7.0073,7.124808
"Adalar","Adalar",8,30.25,41.4,9.9389,11.03693,6.5934,6.706778
"Adalar","Adalar",7,30.35,41,3.7305,4.142639,5.5893,5.691861
"Adalar","Adalar",6,29.3,40.55,2.7816,3.088906,5.3083,5.407599
"Adalar","Adalar",8,29.45,40.9,25.128,27.90409,7.6372,7.76087
"Adalar","Adalar",8,29.45,40.8,24.618,27.33775,7.6132,7.736585
"Adalar","Adalar",7.5,29.45,40.8,17.799,19.7654,7.2385,7.358363
"Adalar","Adalar",6,29.45,40.8,3.8345,4.258128,5.6161,5.718956
"Adalar","Adalar",6,30.15,40.85,1.1337,1.258949,4.5055,4.594816
"Adalar","Adalar",8,29.45,40.7,22.266,24.72591,7.496,7.618297
"Adalar","Adalar",7.5,29.45,40.7,15.836,17.58553,7.1063,7.224814
"Adalar","Adalar",7,29.45,40.7,10.255,11.38795,6.6272,6.740877
"Adalar","Adalar",6.5,29.45,40.65,5.4957,6.102855,5.9742,6.081001
"Adalar","Adalar",6.5,30.15,40.7,2.2869,2.539552,5.1259,5.223006
"Adalar","Adalar",7.5,29.85,40.5,8.5547,9.499807,6.4332,6.544872
"Adalar","Adalar",7.5,28.55,39.85,5.7167,6.34827,6.0142,6.12149
"Adalar","Adalar",7.5,29.45,40.5,11.699,12.99148,6.7703,6.885491
"Adalar","Adalar",6,28.65,40.5,1.8044,2.003747,4.9105,5.005049
"Adalar","Adalar",8,29.45,40.4,15.251,16.9359,7.064,7.182104
"Adalar","Adalar",7,29.45,40.3,5.3932,5.98903,5.9551,6.061724
"Adalar","Adalar",6,29.45,40.2,1.2471,1.384877,4.5867,4.677109
"Adalar","Adalar",7.5,29.45,40.15,7.6858,8.534913,6.3202,6.430699
"Adalar","Adalar",7,29.45,40.15,4.4954,4.992043,5.7726,5.877221
"Adalar","Adalar",6.5,29.45,40.1,2.2525,2.501352,5.1119,5.208888
"Adalar","Adalar",6.5,29.45,40.05,2.1257,2.360543,5.0588,5.155141
"Adalar","Adalar",6.5,28.25,41.7,1.7203,1.910355,4.8679,4.961866
"Adalar","Adalar",7.5,30.05,40.3,6.6993,7.439426,6.177,6.286038
"Adalar","Adalar",6.5,28.95,41.65,2.3085,2.563539,5.1346,5.231775
"Adalar","Adalar",6,29.95,42,.6429,.7139264,4.0419,4.125011
"Adalar","Adalar",6.5,30.15,41.65,1.6538,1.836509,4.8328,4.92638
