location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Gaziantep","GazİAntep",7.5,37.65,38.3,6.8964,7.658301,6.2071,6.316408
"Gaziantep","GazİAntep",8,38.4,36.95,12.211,13.56005,6.8173,6.932906
"Gaziantep","GazİAntep",6.5,37.85,37.65,7.0518,7.83087,6.2302,6.339806
"Gaziantep","GazİAntep",8,36.55,36.9,9.635,10.69946,6.56,6.673059
"Gaziantep","GazİAntep",6.5,36.6,37.45,2.1071,2.339888,5.0508,5.14702
"Gaziantep","GazİAntep",8,37.15,38.05,12.037,13.36683,6.8015,6.916997
"Gaziantep","GazİAntep",6,38.05,36.95,1.6531,1.835731,4.8325,4.926
"Gaziantep","GazİAntep",7,36.55,37.35,3.84,4.264236,5.6175,5.720371
"Gaziantep","GazİAntep",8,37.35,36.4,9.5603,10.6165,6.5517,6.664623
"Gaziantep","GazİAntep",6.5,39.2,37.2,1.4836,1.647505,4.7372,4.829472
"Gaziantep","GazİAntep",7,36.5,38.1,3.0873,3.428379,5.4071,5.50754
"Gaziantep","GazİAntep",6,36.95,38,1.0709,1.189211,4.4574,4.546083
"Gaziantep","GazİAntep",7.5,38.3,37.1,9.4628,10.50823,6.5407,6.653523
"Gaziantep","GazİAntep",8,37.25,37,14.902,16.54835,7.038,7.15591
"Gaziantep","GazİAntep",7,36.9,36.55,3.2869,3.65003,5.467,5.568139
"Gaziantep","GazİAntep",7,39.1,37.8,3.0353,3.370634,5.3909,5.49118
"Gaziantep","GazİAntep",7,37.2,37.95,5.178,5.750056,5.914,6.020159
"Gaziantep","GazİAntep",6,38.3,38.1,1.0566,1.173331,4.446,4.534637
"Gaziantep","GazİAntep",7.5,38.2,36.25,5.2161,5.792365,5.9214,6.027629
"Gaziantep","GazİAntep",6.5,37.35,37.4,6.7315,7.475183,6.182,6.291054
"Gaziantep","GazİAntep",6.5,38.7,38.4,1.4404,1.599533,4.7113,4.803319
"Gaziantep","GazİAntep",6.5,37.1,38.5,1.5514,1.722796,4.7764,4.869195
"Gaziantep","GazİAntep",7,36.9,37.4,5.3571,5.948942,5.9483,6.054856
"Gaziantep","GazİAntep",8,38.05,37.4,22.971,25.50879,7.5323,7.654902
"Gaziantep","GazİAntep",6,36.45,36.85,.73626,.8176006,4.1497,4.234221
"Gaziantep","GazİAntep",6.5,37.1,36.7,2.1076,2.340444,5.051,5.147239
"Gaziantep","GazİAntep",7,38.85,37.3,3.7539,4.168624,5.5954,5.698016
"Gaziantep","GazİAntep",6,38.25,36.3,.68943,.7655969,4.0972,4.181048
"Gaziantep","GazİAntep",7.5,39,37.75,5.8024,6.443438,6.0294,6.136814
"Gaziantep","GazİAntep",8,37.6,37.9,16.369,18.17742,7.1436,7.2625
"Gaziantep","GazİAntep",6.5,37.95,36.9,3.2359,3.593396,5.452,5.552974
"Gaziantep","GazİAntep",6,37.75,36.45,.87859,.975655,4.293,4.379481
"Gaziantep","GazİAntep",6,37.95,37.35,4.5431,5.045013,5.7831,5.88782
"Gaziantep","GazİAntep",6.5,37.3,38.3,1.9657,2.182867,4.9877,5.083116
"Gaziantep","GazİAntep",7.5,38.2,36.65,6.8839,7.64442,6.2052,6.314505
"Gaziantep","GazİAntep",7,37.5,37.3,14.838,16.47727,7.0332,7.151047
"Gaziantep","GazİAntep",7,37.95,37.25,11.227,12.46734,6.7253,6.840087
"Gaziantep","GazİAntep",6.5,37.3,36.85,2.7948,3.103564,5.3128,5.412112
"Gaziantep","GazİAntep",6.5,38.6,38,1.9767,2.195082,4.9927,5.08823
"Gaziantep","GazİAntep",6,38.45,38.25,.83727,.92977,4.2536,4.339561
"Gaziantep","GazİAntep",7.5,36.4,37.15,5.9153,6.568811,6.0491,6.156694
"Gaziantep","GazİAntep",7,37.25,38.6,2.9336,3.257699,5.3586,5.458451
"Gaziantep","GazİAntep",6,37.95,36.9,1.6221,1.801306,4.8157,4.909019
"Gaziantep","GazİAntep",8,37.1,37.65,15.535,17.25128,7.0847,7.203021
"Gaziantep","GazİAntep",6.5,38.35,38.4,1.6444,1.82607,4.8278,4.921263
"Gaziantep","GazİAntep",7,38.9,37.45,3.6463,4.049136,5.5672,5.669425
"Gaziantep","GazİAntep",6,36.1,37.5,.65797,.7306613,4.0602,4.143536
"Gaziantep","GazİAntep",6,37.95,36.65,1.0948,1.215751,4.4759,4.564918
"Gaziantep","GazİAntep",7.5,38.95,38.1,5.3585,5.950497,5.9486,6.055123
"Gaziantep","GazİAntep",6.5,38.6,38.15,1.7813,1.978095,4.899,4.993368
"Gaziantep","GazİAntep",6.5,37.9,36.85,3.049,3.385848,5.3952,5.495515
"Gaziantep","GazİAntep",7,36.35,36.8,2.9041,3.224939,5.349,5.448768
"Gaziantep","GazİAntep",6,38.95,36.9,.74296,.8250408,4.1569,4.241586
"Gaziantep","GazİAntep",7.5,36.6,36.6,5.3729,5.966488,5.9513,6.057867
"Gaziantep","GazİAntep",8,39.35,37.6,8.204,9.110362,6.3888,6.500107
"Gaziantep","GazİAntep",6,38.25,37.5,2.0853,2.31568,5.0413,5.13742
"Gaziantep","GazİAntep",8,38.65,38.45,8.443,9.375767,6.4192,6.530796
"Gaziantep","GazİAntep",7.5,37.6,38,9.553,10.6084,6.5509,6.663795
"Gaziantep","GazİAntep",8,36.85,36.9,11.108,12.33519,6.7138,6.828368
"Gaziantep","GazİAntep",7,39,36.6,2.7152,3.01517,5.2856,5.384606
"Gaziantep","GazİAntep",6,38.1,37.85,1.7276,1.918462,4.8717,4.965688
"Gaziantep","GazİAntep",8,36.55,37.55,10.594,11.76441,6.6623,6.776408
"Gaziantep","GazİAntep",6,38.65,36.4,.64739,.7189124,4.0474,4.130569
"Gaziantep","GazİAntep",6,38.2,37.6,2.1393,2.375646,5.0647,5.16104
"Gaziantep","GazİAntep",8,38.3,37.5,16.115,17.89536,7.1259,7.244682
"Gaziantep","GazİAntep",7,37.65,37.1,9.5517,10.60695,6.5507,6.663648
"Gaziantep","GazİAntep",7.5,37,38.3,6.0626,6.732385,6.0742,6.182126
"Gaziantep","GazİAntep",7,36.5,37.05,3.4628,3.845364,5.5172,5.618882
"Gaziantep","GazİAntep",7,39,36.8,2.9455,3.270913,5.3624,5.462332
"Gaziantep","GazİAntep",6,36.5,37.2,.88355,.9811629,4.2976,4.384162
"Gaziantep","GazİAntep",6.5,36.4,37.2,1.7318,1.923126,4.8739,4.96788
"Gaziantep","GazİAntep",6.5,39.25,37.45,1.4632,1.624852,4.725,4.817206
"Gaziantep","GazİAntep",6,36.25,38.05,.63835,.7088737,4.0363,4.119345
"Gaziantep","GazİAntep",7.5,36.7,38.3,5.4716,6.076092,5.9697,6.076498
"Gaziantep","GazİAntep",8,37.7,38.75,8.2244,9.133017,6.3915,6.502758
"Gaziantep","GazİAntep",8,36.55,37.35,10.626,11.79994,6.6656,6.779708
"Gaziantep","GazİAntep",6.5,37.85,38.2,2.3262,2.583194,5.1416,5.238906
"Gaziantep","GazİAntep",8,37.2,38.6,8.6203,9.572655,6.4413,6.553061
"Gaziantep","GazİAntep",8,36.6,38.2,9.013,10.00874,6.4887,6.600941
"Gaziantep","GazİAntep",6,36.65,37.4,1.0617,1.178995,4.4501,4.538734
"Gaziantep","GazİAntep",6.5,36.9,37.8,2.5072,2.784191,5.2111,5.309194
"Gaziantep","GazİAntep",7.5,36.1,37.9,4.9089,5.451226,5.8604,5.965948
"Gaziantep","GazİAntep",7.5,36.6,38.3,5.28,5.863324,5.9337,6.040049
"Gaziantep","GazİAntep",7,37.6,37.3,18.994,21.09242,7.3127,7.43325
"Gaziantep","GazİAntep",6,38.1,37.5,2.9028,3.223496,5.3486,5.448339
"Gaziantep","GazİAntep",6,37.15,36.35,.72502,.8051189,4.1373,4.221733
"Gaziantep","GazİAntep",8,37.15,38.35,9.8385,10.92544,6.5825,6.695742
"Gaziantep","GazİAntep",7,36.75,37.15,4.3222,4.799708,5.7337,5.837868
"Gaziantep","GazİAntep",6,37.6,37.85,2.2014,2.444607,5.0909,5.187559
"Gaziantep","GazİAntep",6,37.4,38.55,.7337,.8147578,4.1469,4.231391
"Gaziantep","GazİAntep",6.5,36.75,37.55,2.4168,2.683804,5.1769,5.274673
"Gaziantep","GazİAntep",6,36.65,37.6,1.0381,1.152787,4.4313,4.519626
"Gaziantep","GazİAntep",6.5,37.75,38.4,1.8661,2.072263,4.9407,5.035613
"Gaziantep","GazİAntep",6,37.45,37.6,3.859,4.285335,5.6223,5.725244
"Gaziantep","GazİAntep",6,38.55,38.5,.65381,.7260417,4.0552,4.138459
"Gaziantep","GazİAntep",8,37.85,36.6,11.242,12.48399,6.7268,6.841557
"Gaziantep","GazİAntep",7.5,38.65,38.45,5.1219,5.687758,5.903,6.009069
"Gaziantep","GazİAntep",7,36.65,37.4,4.184,4.64624,5.7016,5.805442
"Gaziantep","GazİAntep",7,38.8,38.05,3.2909,3.654472,5.4682,5.569319
"Gaziantep","GazİAntep",6,36.45,36.75,.69897,.7761909,4.1081,4.19213
"Gaziantep","GazİAntep",8,38.1,36.3,8.9309,9.917569,6.4789,6.591089
"Gaziantep","GazİAntep",6.5,37.95,37.25,6.6947,7.434318,6.1763,6.28532
"Gaziantep","GazİAntep",6,37.95,38.45,.8151,.9051507,4.2317,4.317429
"Gaziantep","GazİAntep",8,37.5,37.1,19.857,22.05076,7.3637,7.484714
"Gaziantep","GazİAntep",6,37.95,38.2,1.0984,1.219749,4.4787,4.567723
"Gaziantep","GazİAntep",6,36.9,37.25,1.3848,1.53779,4.677,4.768623
"Gaziantep","GazİAntep",8,37.3,36.85,13.273,14.73938,6.9092,7.025776
"Gaziantep","GazİAntep",6.5,37.3,37.95,3.0097,3.342206,5.3829,5.483035
"Gaziantep","GazİAntep",8,38.85,36.9,9.5414,10.59552,6.5496,6.662479
"Gaziantep","GazİAntep",7,37.95,36.7,4.5338,5.034686,5.7811,5.885761
"Gaziantep","GazİAntep",7,37.65,37.65,13.155,14.60834,6.8993,7.015796
"Gaziantep","GazİAntep",6,36.95,37.2,1.4386,1.597534,4.7102,4.802214
"Gaziantep","GazİAntep",6,36.6,37.3,.99513,1.10507,4.3959,4.483836
"Gaziantep","GazİAntep",6,36.05,37.2,.62471,.6937268,4.0194,4.102144
"Gaziantep","GazİAntep",7.5,36.5,37.45,6.4905,7.207558,6.1443,6.252977
"Gaziantep","GazİAntep",7,37.1,38.3,3.5524,3.944862,5.5419,5.643852
"Gaziantep","GazİAntep",6,38.4,37.05,1.3211,1.467053,4.6363,4.727333
"Gaziantep","GazİAntep",8,36.2,36.8,8.1485,9.048731,6.3817,6.492865
"Gaziantep","GazİAntep",8,37.95,36.5,10.313,11.45236,6.6332,6.747031
"Gaziantep","GazİAntep",6.5,36.25,37.45,1.589,1.76455,4.7975,4.890569
"Gaziantep","GazİAntep",7.5,36.8,36.8,6.4833,7.199563,6.1432,6.251821
"Gaziantep","GazİAntep",6.5,38.95,37,1.6658,1.849834,4.8393,4.932876
"Gaziantep","GazİAntep",7,37.6,37.95,6.2428,6.932493,6.1043,6.212494
"Gaziantep","GazİAntep",8,38.8,37.2,10.596,11.76663,6.6625,6.776615
"Gaziantep","GazİAntep",7,38.45,37.15,5.0807,5.642006,5.8949,6.000855
"Gaziantep","GazİAntep",7.5,38.85,36.7,5.4534,6.055882,5.9663,6.073085
"Gaziantep","GazİAntep",6,39.25,37.05,.63808,.7085739,4.036,4.119007
"Gaziantep","GazİAntep",8,38.25,37.1,14.87,16.51281,7.0357,7.153481
"Gaziantep","GazİAntep",7.5,37.7,36.7,7.988,8.870499,6.3607,6.47167
"Gaziantep","GazİAntep",8,36.75,37.95,10.618,11.79106,6.6647,6.778884
"Gaziantep","GazİAntep",8,37.95,36.45,9.9673,11.06847,6.5965,6.709881
"Gaziantep","GazİAntep",7,38.75,38.45,2.7356,3.037824,5.2926,5.391723
"Gaziantep","GazİAntep",7.5,36.75,38.2,5.8711,6.519728,6.0414,6.148952
"Gaziantep","GazİAntep",7,38.4,36.8,4.0997,4.552627,5.6816,5.78519
"Gaziantep","GazİAntep",8,38.55,37.9,11.294,12.54174,6.7318,6.846636
"Gaziantep","GazİAntep",7,38.35,36.45,3.2048,3.55886,5.4428,5.543621
"Gaziantep","GazİAntep",6.5,37.95,37.5,8.2138,9.121245,6.3901,6.501381
"Gaziantep","GazİAntep",8,37.5,37,17.032,18.91366,7.1885,7.307853
"Gaziantep","GazİAntep",6.5,36,37.55,1.346,1.494704,4.6524,4.743677
"Gaziantep","GazİAntep",7,37.15,36.55,3.5984,3.995944,5.5543,5.656454
"Gaziantep","GazİAntep",8,39.1,38.1,8.3135,9.231959,6.4029,6.514266
"Gaziantep","GazİAntep",6.5,38.35,37.2,3.1982,3.551531,5.4408,5.541626
"Gaziantep","GazİAntep",6.5,38.45,36.95,2.368,2.629612,5.1581,5.255558
"Gaziantep","GazİAntep",6.5,36.6,37.3,2.0835,2.313681,5.0406,5.136623
"Gaziantep","GazİAntep",8,38.3,36.75,11.265,12.50954,6.729,6.843806
"Gaziantep","GazİAntep",8,36.35,38.05,8.6515,9.607302,6.4451,6.556936
"Gaziantep","GazİAntep",8,37.8,37.2,25.678,28.51486,7.6627,7.786561
"Gaziantep","GazİAntep",8,36.7,37.1,11.097,12.32298,6.7127,6.827279
"Gaziantep","GazİAntep",6.5,37.05,36.65,1.9611,2.177759,4.9856,5.080969
"Gaziantep","GazİAntep",6.5,38.1,36.3,1.5476,1.718576,4.7742,4.867009
"Gaziantep","GazİAntep",7,37.1,37.2,6.3357,7.035656,6.1195,6.227844
"Gaziantep","GazİAntep",7,37,36.9,4.5063,5.004148,5.775,5.879652
"Gaziantep","GazİAntep",6.5,36.5,36.9,1.6769,1.862161,4.8452,4.938848
"Gaziantep","GazİAntep",7,38.7,37.1,3.9993,4.441135,5.6573,5.760578
"Gaziantep","GazİAntep",6.5,38.45,37.5,3.0059,3.337986,5.3817,5.481821
"Gaziantep","GazİAntep",8,37.8,36.6,11.289,12.53619,6.7314,6.846148
"Gaziantep","GazİAntep",6,37.2,38,1.2939,1.436848,4.6183,4.709167
"Gaziantep","GazİAntep",6,38.3,36.85,1.1751,1.304923,4.5359,4.625664
"Gaziantep","GazİAntep",7,36.1,37.9,2.6955,2.993294,5.2787,5.377688
"Gaziantep","GazİAntep",6.5,37.5,37.45,11.555,12.83157,6.7568,6.871817
"Gaziantep","GazİAntep",7,37.4,37.1,8.0238,8.910254,6.3654,6.47643
"Gaziantep","GazİAntep",7.5,37.15,37.7,10.583,11.75219,6.6611,6.775271
"Gaziantep","GazİAntep",6.5,37.4,38.6,1.5174,1.68504,4.7569,4.84947
"Gaziantep","GazİAntep",6,38.2,37.3,2.2282,2.474367,5.102,5.198799
"Gaziantep","GazİAntep",6,38.3,38.5,.71253,.791249,4.1235,4.207656
"Gaziantep","GazİAntep",8,38.6,38.5,8.3626,9.286484,6.4091,6.520561
"Gaziantep","GazİAntep",6,38.85,36.9,.79815,.8863281,4.2147,4.30015
"Gaziantep","GazİAntep",6.5,37.9,38.75,1.3578,1.507807,4.66,4.75133
"Gaziantep","GazİAntep",8,38.85,38.4,8.1701,9.072717,6.3845,6.495689
"Gaziantep","GazİAntep",7.5,37.15,38.25,6.5837,7.311055,6.159,6.267851
"Gaziantep","GazİAntep",8,37.15,38.3,10.147,11.26802,6.6157,6.729335
"Gaziantep","GazİAntep",7,38.7,36.5,2.9232,3.24615,5.3552,5.455047
"Gaziantep","GazİAntep",7.5,38.7,37.8,6.8391,7.594671,6.1984,6.30766
"Gaziantep","GazİAntep",7.5,36.6,37.65,6.7892,7.539258,6.1908,6.299988
"Gaziantep","GazİAntep",6,37.65,38.75,.62395,.6928828,4.0184,4.101176
"Gaziantep","GazİAntep",7,36.4,37.35,3.437,3.816713,5.51,5.611586
"Gaziantep","GazİAntep",6,37.95,36.25,.70097,.7784119,4.1104,4.194436
"Gaziantep","GazİAntep",7.5,37.55,37.15,16.023,17.79319,7.1195,7.238165
"Gaziantep","GazİAntep",6.5,38.1,37.1,3.9665,4.404711,5.6492,5.752418
"Gaziantep","GazİAntep",8,37.75,38.1,12.983,14.41734,6.8848,7.001103
"Gaziantep","GazİAntep",6.5,37.3,38.4,1.7809,1.97765,4.8988,4.993165
"Gaziantep","GazİAntep",6,36.95,37.45,1.5553,1.727127,4.7786,4.871433
"Gaziantep","GazİAntep",6.5,38.1,38.4,1.7715,1.967212,4.8941,4.988372
"Gaziantep","GazİAntep",6,37.9,37.85,2.063,2.290916,5.0315,5.127508
"Gaziantep","GazİAntep",6,38.6,38.55,.61902,.6874081,4.0122,4.094872
"Gaziantep","GazİAntep",8,36.8,37.85,11.371,12.62725,6.7393,6.854119
"Gaziantep","GazİAntep",6.5,36.75,38.05,1.8763,2.08359,4.9457,5.040579
"Gaziantep","GazİAntep",6.5,37.9,37.35,9.7128,10.78585,6.5687,6.681781
"Gaziantep","GazİAntep",8,36.75,37.45,12.143,13.48454,6.8111,6.926713
"Gaziantep","GazİAntep",8,39.15,37.8,8.7136,9.676262,6.4527,6.564612
"Gaziantep","GazİAntep",7,37.6,36.5,3.7635,4.179285,5.5979,5.700531
"Gaziantep","GazİAntep",8,37.1,36.55,9.9924,11.09634,6.5992,6.712617
"Gaziantep","GazİAntep",7,36.3,37.25,3.1827,3.534319,5.4362,5.536926
"Gaziantep","GazİAntep",7,38.7,37.85,3.8485,4.273675,5.6197,5.722554
"Gaziantep","GazİAntep",6.5,38.2,36.75,2.3116,2.566981,5.1358,5.233027
"Gaziantep","GazİAntep",7.5,37.15,36.3,5.3503,5.941391,5.947,6.053558
"Gaziantep","GazİAntep",7.5,36.9,36.45,5.509,6.117624,5.9766,6.083478
"Gaziantep","GazİAntep",7.5,38.7,36.6,5.5356,6.147162,5.9815,6.088418
"Gaziantep","GazİAntep",8,39.3,37.65,8.3413,9.262831,6.4064,6.517834
"Gaziantep","GazİAntep",7,37.2,37.75,6.5031,7.22155,6.1463,6.254999
"Gaziantep","GazİAntep",7.5,36.9,38.55,5.0885,5.650668,5.8964,6.002415
"Gaziantep","GazİAntep",7,38.95,37.45,3.5157,3.904108,5.5318,5.633693
"Gaziantep","GazİAntep",6,36.45,38.1,.70452,.7823541,4.1144,4.198516
"Gaziantep","GazİAntep",7,37.9,36.7,4.5886,5.09554,5.793,5.897838
"Gaziantep","GazİAntep",7.5,39.25,37,4.9978,5.549947,5.8784,5.984145
"Gaziantep","GazİAntep",7,38.95,37.75,3.3677,3.739757,5.4903,5.591741
"Gaziantep","GazİAntep",7,36.7,36.6,3.1212,3.466024,5.4175,5.518074
"Gaziantep","GazİAntep",6.5,38.3,36.65,1.9873,2.206853,4.9976,5.093135
"Gaziantep","GazİAntep",7,36.7,38.45,2.803,3.11267,5.3155,5.414906
"Gaziantep","GazİAntep",7.5,38.7,38,6.2808,6.974691,6.1105,6.218798
"Gaziantep","GazİAntep",8,37.9,36.45,10.019,11.12588,6.602,6.71551
"Gaziantep","GazİAntep",6,37.2,36.55,.89723,.9963543,4.3102,4.396955
"Gaziantep","GazİAntep",6,37.4,37.9,1.7575,1.951665,4.887,4.981192
"Gaziantep","GazİAntep",8,36.7,38.45,8.3837,9.309916,6.4118,6.523255
"Gaziantep","GazİAntep",8,36.25,36.95,8.5938,9.543227,6.438,6.54976
"Gaziantep","GazİAntep",6.5,37,38.4,1.6285,1.808414,4.8192,4.912549
"Gaziantep","GazİAntep",7,38,37.95,5.756,6.391912,6.0212,6.128542
"Gaziantep","GazİAntep",7.5,36.95,37.2,8.9353,9.922455,6.4794,6.591619
"Gaziantep","GazİAntep",6,37.65,37.6,5.7248,6.357265,6.0157,6.122947
"Gaziantep","GazİAntep",8,36.45,37.05,9.5943,10.65426,6.5555,6.66847
"Gaziantep","GazİAntep",6.5,37.45,36.15,1.405,1.560222,4.6896,4.781368
"Gaziantep","GazİAntep",8,37.75,38.15,12.372,13.73884,6.8317,6.947444
"Gaziantep","GazİAntep",8,37.75,37.6,30.943,34.36152,7.884,8.009924
"Gaziantep","GazİAntep",6.5,37.8,36.95,3.7833,4.201272,5.603,5.7057
"Gaziantep","GazİAntep",8,38.35,37.4,15.383,17.08249,7.0737,7.191869
"Gaziantep","GazİAntep",7.5,38.1,38.2,7.1238,7.910824,6.2408,6.35049
"Gaziantep","GazİAntep",8,37.45,37.6,24.713,27.44324,7.6177,7.741143
"Gaziantep","GazİAntep",7,37.45,37.2,10.455,11.61005,6.6481,6.761965
"Gaziantep","GazİAntep",7.5,36.6,36.95,6.2553,6.946373,6.1063,6.214571
"Gaziantep","GazİAntep",7,37.15,37.35,7.4309,8.251852,6.2848,6.394998
"Gaziantep","GazİAntep",6.5,38.15,38.4,1.7488,1.942004,4.8826,4.976705
"Gaziantep","GazİAntep",8,37.8,37.35,40.048,44.47243,8.1961,8.324871
"Gaziantep","GazİAntep",7,38.2,37.7,6.6939,7.433429,6.1762,6.285195
"Gaziantep","GazİAntep",8,36.95,37.45,14.275,15.85207,6.9901,7.107423
"Gaziantep","GazİAntep",7.5,37.35,37.75,12.249,13.60225,6.8207,6.936353
"Gaziantep","GazİAntep",6,37.55,38.1,1.3136,1.458724,4.6314,4.722357
"Gaziantep","GazİAntep",7,38.75,37.3,4.0647,4.513761,5.6732,5.776672
"Gaziantep","GazİAntep",7,38.15,38.35,3.5426,3.93398,5.5392,5.641149
"Gaziantep","GazİAntep",6,38.05,37.3,3.1181,3.462582,5.4166,5.517115
"Gaziantep","GazİAntep",7.5,36.6,36.4,4.9049,5.446784,5.8596,5.965122
"Gaziantep","GazİAntep",7,37.9,37.75,8.6879,9.647723,6.4495,6.561441
"Gaziantep","GazİAntep",8,37.2,38.45,9.3627,10.39707,6.5293,6.64202
"Gaziantep","GazİAntep",8,37.95,38.5,9.3666,10.4014,6.5298,6.64247
"Gaziantep","GazİAntep",6.5,37.65,37.85,4.3077,4.783607,5.7304,5.834509
"Gaziantep","GazİAntep",8,38.5,37.95,11.309,12.5584,6.7333,6.848097
"Gaziantep","GazİAntep",6.5,38.05,36.8,2.6522,2.94521,5.2636,5.362323
"Gaziantep","GazİAntep",6.5,37.1,38.3,1.8378,2.040837,4.927,5.021707
"Gaziantep","GazİAntep",8,36.05,37.6,8.2773,9.19176,6.3983,6.509604
"Gaziantep","GazİAntep",6.5,37.9,37.1,4.992,5.543507,5.8772,5.982967
"Gaziantep","GazİAntep",7.5,36.8,38.45,5.2292,5.806912,5.9239,6.030186
"Gaziantep","GazİAntep",7.5,37.85,36.25,5.4314,6.031451,5.9623,6.068946
"Gaziantep","GazİAntep",7.5,38.75,36.5,5.1819,5.754386,5.9148,6.020926
"Gaziantep","GazİAntep",6.5,36.5,36.5,1.3659,1.516802,4.6651,4.756549
"Gaziantep","GazİAntep",6.5,38.2,37.9,2.9348,3.259031,5.359,5.458843
"Gaziantep","GazİAntep",8,37.5,37.9,15.972,17.73656,7.1159,7.234538
"Gaziantep","GazİAntep",7,36.75,37.9,3.944,4.379725,5.6436,5.746785
"Gaziantep","GazİAntep",8,38.15,36.5,9.9773,11.07957,6.5976,6.710972
"Gaziantep","GazİAntep",6,38.25,37.75,1.6731,1.857941,4.8432,4.936807
"Gaziantep","GazİAntep",8,36.9,37.65,13.131,14.58169,6.8973,7.013757
"Gaziantep","GazİAntep",6,37.35,38.3,.947,1.051623,4.3547,4.442105
"Gaziantep","GazİAntep",6,38,37.9,1.729,1.920017,4.8724,4.966419
"Gaziantep","GazİAntep",6.5,37.2,36.15,1.3575,1.507474,4.6598,4.751136
"Gaziantep","GazİAntep",6,38.85,37.95,.80371,.8925024,4.2203,4.305853
"Gaziantep","GazİAntep",6,37.2,38.35,.8547,.9491256,4.2704,4.356606
"Gaziantep","GazİAntep",6.5,36.6,38.2,1.5688,1.742118,4.7862,4.879142
"Gaziantep","GazİAntep",6.5,37.2,38,2.6395,2.931107,5.2591,5.357774
"Gaziantep","GazİAntep",6.5,37.05,38.15,2.0642,2.292249,5.0321,5.128044
"Gaziantep","GazİAntep",7,37.2,37.6,7.5829,8.420645,6.306,6.416417
"Gaziantep","GazİAntep",6.5,37.55,38.5,1.6833,1.869268,4.8486,4.942275
"Gaziantep","GazİAntep",7.5,36.7,37.95,6.5041,7.222661,6.1465,6.25516
"Gaziantep","GazİAntep",8,37.7,37.3,38.277,42.50577,8.1408,8.269135
"Gaziantep","GazİAntep",7.5,38.15,37,9.7663,10.84526,6.5746,6.687743
"Gaziantep","GazİAntep",8,36.5,37.5,10.331,11.47235,6.6351,6.748934
"Gaziantep","GazİAntep",8,37.55,38.35,10.452,11.60672,6.6477,6.761652
"Gaziantep","GazİAntep",8,36.45,37.9,9.3913,10.42883,6.5326,6.645318
"Gaziantep","GazİAntep",6.5,38.75,37.1,2.0126,2.234948,5.009,5.10475
"Gaziantep","GazİAntep",8,37.35,36.35,9.2747,10.29935,6.5192,6.631814
"Gaziantep","GazİAntep",8,36.15,36.95,8.2623,9.175103,6.3963,6.507667
"Gaziantep","GazİAntep",8,37.55,37.8,18.794,20.87033,7.3006,7.42102
"Gaziantep","GazİAntep",8,38.9,38.2,8.6444,9.599417,6.4442,6.556056
"Gaziantep","GazİAntep",8,36.45,37.8,9.627,10.69057,6.5591,6.672158
"Gaziantep","GazİAntep",7.5,36.8,37.7,7.736,8.590658,6.327,6.437604
"Gaziantep","GazİAntep",7,38.15,38.25,3.868,4.295329,5.6246,5.727545
"Gaziantep","GazİAntep",6.5,36.35,36.65,1.372,1.523576,4.669,4.760462
"Gaziantep","GazİAntep",6.5,39.05,37,1.5589,1.731124,4.7806,4.873494
"Gaziantep","GazİAntep",8,36.35,37.85,9.095,10.0998,6.4983,6.610701
"Gaziantep","GazİAntep",7.5,37.15,37.25,11.367,12.6228,6.7388,6.853732
"Gaziantep","GazİAntep",7,36.4,36.9,3.0936,3.435375,5.409,5.509505
"Gaziantep","GazİAntep",6.5,36.55,37.25,1.9741,2.192195,4.9916,5.087024
"Gaziantep","GazİAntep",8,38.55,38.1,10.248,11.38018,6.6265,6.740132
"Gaziantep","GazİAntep",6.5,37.2,37.45,4.7066,5.226576,5.8183,5.923411
"Gaziantep","GazİAntep",7,37.1,38.1,4.2135,4.678999,5.7086,5.812443
"Gaziantep","GazİAntep",6.5,38.65,36.35,1.3705,1.52191,4.668,4.759501
"Gaziantep","GazİAntep",6,38.95,37.55,.84821,.9419186,4.2642,4.350295
"Gaziantep","GazİAntep",7,36,37.4,2.6999,2.99818,5.2803,5.379237
"Gaziantep","GazİAntep",6.5,38.35,37.05,2.8271,3.139433,5.3236,5.423075
"Gaziantep","GazİAntep",6.5,38.05,36.9,3.0517,3.388846,5.3961,5.496367
"Gaziantep","GazİAntep",7,38.9,36.8,3.1015,3.444148,5.4115,5.511965
"Gaziantep","GazİAntep",8,37.45,38.15,12.118,13.45677,6.8088,6.924429
"Gaziantep","GazİAntep",7.5,36.75,37.45,7.8189,8.682717,6.3382,6.44892
"Gaziantep","GazİAntep",6,36.7,38.4,.66712,.7408221,4.0711,4.154603
"Gaziantep","GazİAntep",6.5,36.45,37.1,1.7508,1.944225,4.8836,4.977738
"Gaziantep","GazİAntep",7.5,36.95,38.15,6.5685,7.294176,6.1566,6.265438
"Gaziantep","GazİAntep",6.5,36.65,38.05,1.7625,1.957218,4.8895,4.983762
"Gaziantep","GazİAntep",7,36.3,36.85,2.8823,3.200731,5.3419,5.441556
"Gaziantep","GazİAntep",8,38.2,36.85,12.611,14.00424,6.8527,6.968713
"Gaziantep","GazİAntep",6,37.55,36.2,.67753,.7523822,4.0834,4.167037
"Gaziantep","GazİAntep",7.5,38.1,36.6,6.8095,7.5618,6.1939,6.303115
