location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Konya","Konya",8,31.35,36.7,11.405,12.665,6.7425,6.857409
"Konya","Konya",6.5,31.3,37.8,2.119,2.353103,5.0559,5.152224
"Konya","Konya",8,32.95,36.55,10.267,11.40128,6.6284,6.742153
"Konya","Konya",6.5,31.3,36.95,2.5517,2.833607,5.2275,5.325783
"Konya","Konya",7.5,31.4,37.6,8.4343,9.366105,6.4181,6.529693
"Konya","Konya",8,30.65,36.8,8.5348,9.477709,6.4307,6.542377
"Konya","Konya",6,30.8,36.8,.73691,.8183224,4.1504,4.234938
"Konya","Konya",7.5,32.4,38.2,6.2698,6.962476,6.1087,6.216977
"Konya","Konya",6.5,31.25,37.9,1.9031,2.113351,4.9584,5.053515
"Konya","Konya",7,32,38.5,2.8468,3.161309,5.3302,5.429708
"Konya","Konya",6,31.65,36.3,.84519,.938565,4.2612,4.347344
"Konya","Konya",8,32.75,37.5,14.671,16.29182,7.0206,7.138266
"Konya","Konya",6,32.55,37.1,2.6105,2.898903,5.2487,5.347313
"Konya","Konya",8,33.1,37.3,11.769,13.06922,6.7769,6.892083
"Konya","Konya",6,33.45,36.5,.64044,.7111946,4.0389,4.121952
"Konya","Konya",6.5,30.75,36.7,1.4861,1.650282,4.7386,4.830964
"Konya","Konya",7.5,31.1,37,7.0627,7.842974,6.2318,6.34143
"Konya","Konya",7.5,32.55,37.6,10.764,11.95319,6.6796,6.79384
"Konya","Konya",7,31.1,38.25,2.7887,3.09679,5.3107,5.410029
"Konya","Konya",7,32.5,37.25,10.264,11.39795,6.6281,6.741834
"Konya","Konya",6,31.05,38,.73845,.8200325,4.152,4.236635
"Konya","Konya",6.5,32.55,37.5,4.264,4.735079,5.7203,5.824327
"Konya","Konya",6.5,31.65,38.4,1.4871,1.651392,4.7392,4.831561
"Konya","Konya",8,32.75,37.95,10.952,12.16196,6.6984,6.812832
"Konya","Konya",6,31.15,36.4,.73621,.8175451,4.1496,4.234166
"Konya","Konya",6.5,33.45,36.8,1.5821,1.756887,4.7936,4.88668
"Konya","Konya",6,32.65,37.85,1.1979,1.330242,4.5523,4.642247
"Konya","Konya",8,30.55,36.8,8.2037,9.110029,6.3888,6.500068
"Konya","Konya",7,31.65,37.7,5.6227,6.243885,5.9974,6.104443
"Konya","Konya",8,32.35,36.6,13.14,14.59168,6.898,7.014522
"Konya","Konya",6,33.2,36.95,.95497,1.060473,4.3617,4.449142
"Konya","Konya",6,32.75,37.45,1.6986,1.886258,4.8566,4.950422
"Konya","Konya",6,32.75,36.3,.79764,.8857617,4.2142,4.299625
"Konya","Konya",7.5,31.7,38.45,5.178,5.750056,5.914,6.020159
"Konya","Konya",7,31.8,38.15,3.6994,4.108103,5.5812,5.683627
"Konya","Konya",7,31.25,38.3,2.8463,3.160754,5.33,5.42954
"Konya","Konya",7,32.25,36.6,5.2136,5.789588,5.9209,6.027141
"Konya","Konya",7,32.2,36.05,3.0092,3.341651,5.3827,5.482875
"Konya","Konya",7.5,30.65,37.25,5.4739,6.078646,5.9701,6.076928
"Konya","Konya",6,31.6,36.65,1.2363,1.372884,4.5792,4.669561
"Konya","Konya",8,32.9,38.35,8.4584,9.392868,6.4212,6.532747
"Konya","Konya",7.5,32.45,36.2,5.8753,6.524392,6.0421,6.14969
"Konya","Konya",6.5,32.35,37.15,8.8898,9.871928,6.474,6.586126
"Konya","Konya",6,32.55,36.35,.90445,1.004372,4.3168,4.403638
"Konya","Konya",6,32.95,36.3,.73199,.8128589,4.145,4.229496
"Konya","Konya",7.5,30.95,36.65,5.7296,6.362596,6.0165,6.12381
"Konya","Konya",6.5,32.8,36.95,2.9827,3.312223,5.3743,5.474376
"Konya","Konya",7.5,33.1,38.1,5.5214,6.131394,5.9789,6.085783
"Konya","Konya",6,33.6,37.65,.66956,.7435317,4.074,4.157533
"Konya","Konya",7,31.2,38.3,2.8025,3.112115,5.3154,5.414736
"Konya","Konya",7,32.55,36.75,5.6057,6.225007,5.9943,6.101333
"Konya","Konya",6.5,32.65,36.65,2.5217,2.800293,5.2164,5.314628
"Konya","Konya",7,32,37.1,16.782,18.63604,7.1717,7.290943
"Konya","Konya",8,32.6,36.6,12.163,13.50675,6.8129,6.928538
"Konya","Konya",7.5,32.7,36.6,7.4861,8.31315,6.2926,6.402821
"Konya","Konya",7,33.4,37,3.3777,3.750862,5.4932,5.594627
"Konya","Konya",7.5,32.7,37.8,7.9938,8.87694,6.3615,6.472443
"Konya","Konya",7,32.2,38.2,3.6398,4.041918,5.5654,5.667674
"Konya","Konya",6,31.3,37.75,1.0575,1.174331,4.4468,4.535361
"Konya","Konya",8,33.8,37.4,8.1386,9.037737,6.3804,6.491569
"Konya","Konya",7.5,30.85,37.3,6.1373,6.815337,6.0868,6.194812
"Konya","Konya",7,32.85,37.85,4.1137,4.568174,5.685,5.788579
"Konya","Konya",8,32.1,38.55,8.2766,9.190983,6.3982,6.509513
"Konya","Konya",7.5,32.7,37.6,9.4703,10.51656,6.5415,6.654381
"Konya","Konya",7,31.15,36.4,3.1195,3.464136,5.417,5.517548
"Konya","Konya",6,32.9,36.95,1.3099,1.454615,4.6289,4.719893
"Konya","Konya",8,32.3,38.15,10.513,11.67446,6.654,6.768013
"Konya","Konya",7,30.95,37.9,3.1276,3.473131,5.4195,5.520051
"Konya","Konya",7.5,33.1,38.05,5.663,6.288638,6.0046,6.111783
"Konya","Konya",7.5,32.15,37.25,55.596,61.73814,8.6031,8.735566
"Konya","Konya",7,31.95,37.35,16.196,17.9853,7.1316,7.250391
"Konya","Konya",7,31.6,36.5,4.0848,4.536081,5.678,5.781571
"Konya","Konya",6,32.55,36.9,1.9431,2.15777,4.9772,5.072526
"Konya","Konya",6.5,33.25,37.75,1.7633,1.958106,4.8899,4.984173
"Konya","Konya",6.5,31.2,36.85,2.1926,2.434834,5.0872,5.183842
"Konya","Konya",6.5,31.95,36.9,5.0159,5.570047,5.882,5.987814
"Konya","Konya",6.5,31.35,37.05,2.8431,3.1572,5.3289,5.428465
"Konya","Konya",6,31.25,36.45,.80819,.8974773,4.2248,4.310423
"Konya","Konya",6,31.55,36,.62604,.6952037,4.0211,4.103835
"Konya","Konya",8,32.95,37.4,12.948,14.37847,6.8818,6.998092
"Konya","Konya",6,31.95,37.65,2.1803,2.421175,5.082,5.178624
"Konya","Konya",8,30.9,36.5,8.6728,9.630955,6.4477,6.559575
"Konya","Konya",8,31.55,37.55,14.908,16.55501,7.0385,7.156365
"Konya","Konya",8,32.25,37.15,36.808,40.87448,8.0932,8.221087
"Konya","Konya",8,32.4,38.05,11.194,12.43069,6.7221,6.836849
"Konya","Konya",6.5,33.65,37.2,1.4898,1.65439,4.7408,4.833169
"Konya","Konya",8,33.15,37.2,11.389,12.64723,6.741,6.855862
"Konya","Konya",7.5,32.4,38.4,5.4336,6.033894,5.9627,6.069361
"Konya","Konya",6.5,32.25,37.45,7.7088,8.560453,6.3233,6.433868
"Konya","Konya",7,32.85,36.95,5.1977,5.771932,5.9178,6.024027
"Konya","Konya",7,32.05,37.75,6.3935,7.099842,6.1288,6.237292
"Konya","Konya",6.5,32.1,37.6,5.0539,5.612245,5.8896,5.99548
"Konya","Konya",7.5,32.8,37.45,9.5379,10.59163,6.5492,6.662082
"Konya","Konya",6,32.3,36.55,1.2718,1.412306,4.6035,4.694158
"Konya","Konya",6,31.3,37.2,1.376,1.528018,4.6715,4.76302
"Konya","Konya",6,32.65,37.65,1.5535,1.725128,4.7776,4.8704
"Konya","Konya",8,31.9,38.2,10.108,11.22471,6.6116,6.72514
"Konya","Konya",7.5,32.35,36.9,13.147,14.59946,6.8986,7.015117
"Konya","Konya",8,32.25,37.9,13.065,14.5084,6.8918,7.00813
"Konya","Konya",6.5,33.05,37.2,2.466,2.738439,5.1957,5.293601
"Konya","Konya",8,31.8,38.05,11.109,12.3363,6.7138,6.828467
"Konya","Konya",7.5,33.35,37.65,5.9297,6.584802,6.0516,6.159205
"Konya","Konya",7.5,30.55,37.6,5.0425,5.599586,5.8873,5.993186
"Konya","Konya",6,32.5,38.2,.84911,.9429181,4.265,4.351172
"Konya","Konya",7.5,30.6,37.5,5.2424,5.82157,5.9265,6.032757
"Konya","Konya",6,32.15,37.45,4.7208,5.242345,5.8213,5.92645
"Konya","Konya",8,32.7,36.85,14.018,15.56668,6.9698,7.086989
"Konya","Konya",6,32.5,37.4,2.8355,3.148761,5.3264,5.425908
"Konya","Konya",6.5,33.2,37.55,1.9976,2.218291,5.0023,5.097879
"Konya","Konya",6,31.05,37.55,.95595,1.061562,4.3625,4.450003
"Konya","Konya",7,32.05,37.05,14.796,16.43063,7.0301,7.147845
"Konya","Konya",7.5,33.25,36.4,5.2582,5.839116,5.9295,6.035827
"Konya","Konya",7.5,33,37.95,6.2254,6.91317,6.1014,6.209597
"Konya","Konya",6.5,31.5,37.55,3.1338,3.480016,5.4214,5.521963
"Konya","Konya",6,30.75,36.65,.66958,.7435539,4.074,4.157557
"Konya","Konya",7,33.8,37.1,2.6946,2.992294,5.2785,5.377371
"Konya","Konya",7,32.5,36.65,5.1072,5.671434,5.9001,6.006145
"Konya","Konya",6.5,33.05,37.7,2.0957,2.327229,5.0458,5.142011
"Konya","Konya",7.5,33.05,38.25,5.1994,5.77382,5.9181,6.024361
"Konya","Konya",7,31.9,36.2,3.3593,3.730429,5.4879,5.589311
"Konya","Konya",7,31.2,37.45,4.4947,4.991266,5.7725,5.877064
"Konya","Konya",7,33.7,37.7,2.7119,3.011506,5.2844,5.38345
"Konya","Konya",8,33.35,37.35,10.065,11.17696,6.607,6.720497
"Konya","Konya",8,31.2,36.65,10.362,11.50677,6.6383,6.752205
"Konya","Konya",6,31.25,36.4,.7765,.8622863,4.1924,4.27761
"Konya","Konya",7,32.75,36.1,2.8889,3.20806,5.3441,5.443745
"Konya","Konya",7.5,32.85,36.6,6.9625,7.731704,6.217,6.326417
"Konya","Konya",6.5,33.7,36.9,1.3897,1.543231,4.6802,4.771729
"Konya","Konya",6,33.05,37.6,1.0679,1.18588,4.455,4.543693
"Konya","Konya",8,33.15,37.45,11.162,12.39516,6.719,6.8337
"Konya","Konya",6,33.2,37.15,1.0093,1.120806,4.4078,4.495785
"Konya","Konya",7.5,31.1,37.35,7.2549,8.056408,6.2598,6.369698
"Konya","Konya",6,32.45,36.15,.75379,.8370673,4.1685,4.25337
"Konya","Konya",7.5,32.7,36.65,7.8001,8.66184,6.3357,6.446363
"Konya","Konya",7,32.9,37.25,5.414,6.012128,5.959,6.065662
"Konya","Konya",6.5,32.6,38,2.1427,2.379421,5.0661,5.162509
"Konya","Konya",7,31,37.65,3.5822,3.977955,5.55,5.652032
"Konya","Konya",6,31.45,36.25,.74963,.8324477,4.1641,4.248861
"Konya","Konya",7.5,30.55,37.7,4.9507,5.497644,5.8689,5.97454
"Konya","Konya",6,32.3,36.65,1.5035,1.669604,4.7488,4.841294
"Konya","Konya",7,30.95,37.8,3.2688,3.629931,5.4617,5.562781
"Konya","Konya",7,32.25,37.3,21.933,24.35612,7.4785,7.600638
"Konya","Konya",6.5,33.6,36.65,1.3728,1.524464,4.6695,4.760974
"Konya","Konya",6,30.65,37.45,.70467,.7825206,4.1146,4.198688
"Konya","Konya",6,32.1,36.2,.82051,.9111584,4.2371,4.322877
"Konya","Konya",7,31.1,37.35,4.2091,4.674113,5.7075,5.811402
"Konya","Konya",8,33.6,36.65,8.2417,9.152227,6.3937,6.505001
"Konya","Konya",6,31.75,38.05,1.0098,1.121361,4.4081,4.496204
"Konya","Konya",6.5,33.3,37.05,1.8998,2.109686,4.9569,5.051931
"Konya","Konya",7.5,31.85,36.5,7.6294,8.472281,6.3124,6.422893
"Konya","Konya",7,31.95,37.25,19.793,21.97969,7.36,7.480968
"Konya","Konya",8,32,36.55,12.738,14.14527,6.8638,6.979867
"Konya","Konya",8,31.4,37.3,14.439,16.03419,7.0028,7.120289
"Konya","Konya",8,32.45,36.35,10.484,11.64225,6.651,6.764993
"Konya","Konya",8,31.25,37.2,12.739,14.14638,6.8639,6.979955
"Konya","Konya",7,32.65,38.5,2.7235,3.024387,5.2885,5.387507
"Konya","Konya",6.5,31.55,37.35,3.9126,4.344857,5.6358,5.738876
"Konya","Konya",6,32.4,37.6,2.2352,2.482141,5.1048,5.201715
"Konya","Konya",8,32.1,38.1,11.01,12.22636,6.7042,6.818631
"Konya","Konya",6.5,32.4,37.1,6.9562,7.724708,6.216,6.325467
"Konya","Konya",7.5,32.05,38.4,5.5048,6.11296,5.9759,6.082696
"Konya","Konya",7.5,30.9,37.5,6.1773,6.859756,6.0934,6.201548
"Konya","Konya",6,33.35,37.45,.85663,.9512689,4.2722,4.358474
"Konya","Konya",6,31.7,36.3,.8588,.9536786,4.2743,4.360571
"Konya","Konya",6.5,33.5,37.2,1.6541,1.836842,4.833,4.926543
"Konya","Konya",7,32.1,36.9,9.2714,10.29569,6.5188,6.63143
"Konya","Konya",8,33.35,37.65,9.575,10.63283,6.5533,6.666288
"Konya","Konya",8,32.85,36.8,12.342,13.70552,6.8289,6.944748
"Konya","Konya",7,31.8,37.8,5.4378,6.038558,5.9635,6.070152
"Konya","Konya",6.5,32.95,37.4,2.6935,2.991073,5.2781,5.376983
"Konya","Konya",7.5,32.45,36.3,6.3315,7.030992,6.1188,6.227154
"Konya","Konya",7.5,31.95,38.45,5.3031,5.888977,5.9381,6.044506
"Konya","Konya",7,32.45,37.35,10.807,12.00094,6.6839,6.798211
"Konya","Konya",6.5,31.25,36.15,1.4016,1.556446,4.6876,4.779234
"Konya","Konya",8,33.6,37.85,8.2319,9.141345,6.3924,6.503731
"Konya","Konya",8,31.5,37.75,12.549,13.93539,6.8473,6.963231
"Konya","Konya",7,31.35,36.2,2.9676,3.295455,5.3695,5.469504
"Konya","Konya",6,30.7,37.5,.72468,.8047413,4.137,4.221352
"Konya","Konya",7,32,36.4,4.1026,4.555848,5.6823,5.785892
"Konya","Konya",8,32.2,38.4,8.9809,9.973093,6.4848,6.597098
"Konya","Konya",7,31.95,37.9,5.012,5.565716,5.8812,5.987025
"Konya","Konya",6.5,31.95,37.15,10.877,12.07867,6.6909,6.805291
"Konya","Konya",6.5,32.1,36.2,1.7511,1.944558,4.8837,4.977893
"Konya","Konya",6.5,32.85,37.2,3.1471,3.494786,5.4254,5.526053
"Konya","Konya",7.5,32.7,38.45,5.0561,5.614688,5.89,5.995922
"Konya","Konya",6.5,31.6,36.7,2.6848,2.981412,5.275,5.373911
"Konya","Konya",7,31.2,38.15,3.0616,3.39984,5.3992,5.499485
"Konya","Konya",6.5,32.65,38.4,1.4694,1.631737,4.7287,4.82095
"Konya","Konya",6.5,32.2,38.15,1.9931,2.213294,5.0002,5.095809
"Konya","Konya",6.5,33.6,37.65,1.458,1.619077,4.7219,4.814055
"Konya","Konya",6,33.5,37.85,.6644,.7378017,4.0679,4.151327
"Konya","Konya",6.5,32.45,38,2.2662,2.516566,5.1175,5.214533
"Konya","Konya",8,32.35,38.2,10.101,11.21694,6.6108,6.724385
"Konya","Konya",6.5,30.8,36.65,1.5009,1.666717,4.7473,4.839757
"Konya","Konya",7,33.4,37.5,3.371,3.743422,5.4913,5.592694
"Konya","Konya",7.5,33.1,37.25,7.5556,8.390328,6.3023,6.412599
"Konya","Konya",7.5,31.75,37.25,16.08,17.85649,7.1235,7.242207
"Konya","Konya",8,31.95,36.5,12.089,13.42457,6.8062,6.921773
"Konya","Konya",8,32.15,36.3,10.392,11.54009,6.6415,6.755363
"Konya","Konya",6.5,30.6,36.85,1.4221,1.579211,4.7002,4.792031
"Konya","Konya",6,33.35,37.65,.80281,.8915029,4.2194,4.304932
"Konya","Konya",6,30.65,37.65,.67281,.7471408,4.0778,4.16142
"Konya","Konya",7,32.1,38,4.498,4.994931,5.7732,5.877801
"Konya","Konya",8,31.3,37.65,11.872,13.1836,6.7864,6.901718
"Konya","Konya",6.5,33.5,36.95,1.5976,1.7741,4.8022,4.895395
"Konya","Konya",7.5,32.45,36.25,6.0942,6.767476,6.0795,6.18751
"Konya","Konya",6,33.6,37.05,.70152,.7790226,4.111,4.195069
"Konya","Konya",7.5,30.8,36.45,4.9832,5.533734,5.8754,5.981176
"Konya","Konya",6.5,32.8,38.2,1.6497,1.831956,4.8306,4.924151
"Konya","Konya",8,31.7,37,18.117,20.11853,7.2587,7.378726
"Konya","Konya",6.5,33.55,36.7,1.437,1.595757,4.7092,4.801231
"Konya","Konya",6.5,32.65,36.35,1.8493,2.053607,4.9326,5.02738
"Konya","Konya",6.5,33.45,36.9,1.6326,1.812967,4.8214,4.914803
"Konya","Konya",7,32.25,36.4,4.0996,4.552516,5.6816,5.785165
"Konya","Konya",8,31.4,36.45,10.112,11.22915,6.612,6.725571
"Konya","Konya",7,32.15,36.25,3.5573,3.950304,5.5432,5.645202
"Konya","Konya",8,32.05,36.5,12.204,13.55227,6.8166,6.93227
"Konya","Konya",6,33.15,37.45,1.0349,1.149234,4.4287,4.517006
"Konya","Konya",7,33.6,37.7,2.8555,3.17097,5.3331,5.432623
"Konya","Konya",6.5,32.55,37.2,5.3263,5.91474,5.9425,6.048964
"Konya","Konya",7.5,33.35,36.5,5.269,5.851109,5.9316,6.03792
"Konya","Konya",8,33,36.9,11.798,13.10142,6.7796,6.894804
"Konya","Konya",8,30.65,37.6,8.6794,9.638284,6.4485,6.560391
"Konya","Konya",6.5,31.4,36.45,1.8625,2.068265,4.939,5.033854
"Konya","Konya",7.5,32.2,36.05,5.4062,6.003467,5.9576,6.064187
"Konya","Konya",6.5,32.3,37.3,11.36,12.61503,6.7382,6.853053
"Konya","Konya",6,31.8,37.15,3.6527,4.056243,5.5689,5.671146
"Konya","Konya",8,31.2,37.45,11.964,13.28576,6.7948,6.910261
"Konya","Konya",6,32.1,36.45,1.1181,1.241626,4.4937,4.582936
"Konya","Konya",8,32.5,37.75,14.176,15.74214,6.9823,7.099592
"Konya","Konya",6,31.85,37.15,4.2814,4.754401,5.7243,5.828393
"Konya","Konya",7.5,31.25,38.3,5.1488,5.717629,5.9083,6.0144
"Konya","Konya",6.5,31.75,38.55,1.3479,1.496813,4.6536,4.744914
"Konya","Konya",6,31.85,36.4,1.0064,1.117585,4.4053,4.493351
"Konya","Konya",6,33,37.9,.89562,.9945664,4.3087,4.395458
"Konya","Konya",6,33.65,37.35,.68368,.7592117,4.0906,4.174304
"Konya","Konya",6.5,32.6,38.5,1.3759,1.527907,4.6715,4.762956
"Konya","Konya",7.5,33.35,37.85,5.5534,6.166929,5.9848,6.091711
"Konya","Konya",8,32.4,38.2,10.045,11.15475,6.6048,6.718331
"Konya","Konya",7.5,31.9,37.85,8.861,9.839947,6.4705,6.582636
"Konya","Konya",7.5,30.5,37.25,5.0691,5.629125,5.8926,5.998532
"Konya","Konya",7.5,32.15,38.55,5.0044,5.557277,5.8797,5.985485
"Konya","Konya",7,32.5,36.1,3.0365,3.371967,5.3913,5.491561
"Konya","Konya",7,32.15,38.35,3.1991,3.552531,5.4411,5.541898
"Konya","Konya",8,33.65,37.25,8.7105,9.672819,6.4523,6.56423
"Konya","Konya",6,33.15,37.2,1.07,1.188212,4.4567,4.545367
"Konya","Konya",7.5,31.6,37.15,12.165,13.50897,6.8131,6.92872
"Konya","Konya",6.5,31.9,36,1.4497,1.60986,4.717,4.809006
"Konya","Konya",7.5,30.75,37.55,5.6191,6.239888,5.9967,6.103785
"Konya","Konya",8,33.35,37.1,10.031,11.13921,6.6033,6.716813
"Konya","Konya",6,31.85,36.45,1.0734,1.191987,4.4593,4.54807
"Konya","Konya",6.5,31.85,37.1,7.0825,7.864961,6.2348,6.344374
"Konya","Konya",8,33.1,37.9,9.8237,10.909,6.5809,6.694107
"Konya","Konya",6.5,32.75,37.2,3.6478,4.050802,5.5675,5.669828
"Konya","Konya",8,30.8,36.45,8.2462,9.157225,6.3943,6.505584
"Konya","Konya",6.5,30.8,36.75,1.5612,1.733678,4.7819,4.874809
"Konya","Konya",7,31.2,38,3.3547,3.725321,5.4866,5.587978
"Konya","Konya",8,31.4,36.4,9.834,10.92044,6.582,6.695245
"Konya","Konya",7,32.1,38.2,3.6462,4.049025,5.5671,5.669398
"Konya","Konya",6,32.2,38.3,.79874,.8869833,4.2153,4.300757
"Konya","Konya",6.5,32.35,36.1,1.5748,1.748781,4.7896,4.88255
"Konya","Konya",7,32.05,36.6,5.255,5.835562,5.9289,6.035206
"Konya","Konya",8,30.9,36.6,8.9641,9.954436,6.4828,6.595082
"Konya","Konya",7,32.25,38.15,3.8052,4.225591,5.6086,5.71139
"Konya","Konya",6,31.25,37.65,1.0922,1.212864,4.474,4.562886
"Konya","Konya",8,31.6,37.1,17.391,19.31232,7.2122,7.331746
"Konya","Konya",7,31.15,36.15,2.7063,3.005287,5.2825,5.381486
"Konya","Konya",8,33.7,37.35,8.5032,9.442617,6.4268,6.538403
"Konya","Konya",8,31.3,37.7,11.592,12.87266,6.7603,6.875345
"Konya","Konya",6.5,33.1,37.25,2.3423,2.601073,5.148,5.245351
"Konya","Konya",6,32.65,37.05,2.0347,2.25949,5.019,5.11479
"Konya","Konya",6,33.7,37.2,.66139,.7344591,4.0643,4.147688
"Konya","Konya",6,31.15,37.8,.90314,1.002917,4.3156,4.40243
"Konya","Konya",7,31.95,37.8,5.7651,6.402017,6.0228,6.130169
"Konya","Konya",6,33.2,37,.97291,1.080395,4.3771,4.464795
"Konya","Konya",6,32.45,38.05,1.0244,1.137574,4.4201,4.508358
"Konya","Konya",7.5,31.25,37.3,8.256,9.168107,6.3955,6.506852
"Konya","Konya",8,32.6,38.15,10.041,11.15031,6.6044,6.717898
"Konya","Konya",7.5,32,37.85,9.0536,10.05382,6.4934,6.605783
"Konya","Konya",8,32.6,36.75,13.761,15.28129,6.9492,7.066213
"Konya","Konya",6,32.2,36.1,.73869,.8202991,4.1523,4.236899
"Konya","Konya",6,32.35,37.3,5.2568,5.837561,5.9292,6.035555
"Konya","Konya",6.5,31.6,36.35,1.854,2.058826,4.9349,5.02969
"Konya","Konya",6,32.3,37.65,2.1702,2.40996,5.0778,5.17432
"Konya","Konya",6,33.1,37.35,1.1213,1.245179,4.4962,4.585384
"Konya","Konya",6.5,33.1,36.6,1.8016,2.000637,4.9092,5.00364
"Konya","Konya",7.5,33.45,37.25,5.9344,6.590021,6.0524,6.160024
"Konya","Konya",6,33.25,37.35,.95804,1.063882,4.3644,4.451838
"Konya","Konya",6,31.3,37.65,1.1462,1.27283,4.5147,4.604233
"Konya","Konya",8,33.5,36.8,8.8706,9.850607,6.4717,6.5838
"Konya","Konya",6.5,31.75,36.35,1.9438,2.158547,4.9775,5.072856
"Konya","Konya",6,32.25,38.1,1.0041,1.115031,4.4034,4.491417
"Konya","Konya",6,31.65,37.8,1.3314,1.478491,4.643,4.734127
"Konya","Konya",6,32.85,37.4,1.5141,1.681375,4.755,4.847535
"Konya","Konya",6.5,32.85,36.2,1.5235,1.691813,4.7604,4.853037
"Konya","Konya",7,32.35,37.75,6.0972,6.770807,6.08,6.188019
"Konya","Konya",8,33.75,36.95,8.197,9.102589,6.388,6.499196
"Konya","Konya",6,32.75,36.1,.66899,.7428988,4.0733,4.156849
"Konya","Konya",8,32.3,37.35,30.935,34.35264,7.8837,8.009612
"Konya","Konya",8,33.7,37.4,8.4804,9.417298,6.4239,6.535528
"Konya","Konya",6.5,31.55,37.6,3.153,3.501338,5.4272,5.527863
"Konya","Konya",8,32.65,37.3,17.739,19.69877,7.2347,7.354484
"Konya","Konya",7.5,32.25,36.25,6.2349,6.92372,6.103,6.21118
"Konya","Konya",7,32.45,36.05,2.9484,3.274134,5.3633,5.463276
"Konya","Konya",6,33.3,37.95,.71458,.7935255,4.1257,4.209981
"Konya","Konya",6,30.95,37.55,.87424,.9708244,4.2889,4.375356
"Konya","Konya",7.5,33,36.15,5.0518,5.609913,5.8892,5.995058
"Konya","Konya",6,31.4,37.85,1.0449,1.160339,4.4367,4.525171
"Konya","Konya",7,33.45,37.65,3.1472,3.494897,5.4254,5.526084
"Konya","Konya",6.5,33.1,38.05,1.6187,1.797531,4.8138,4.907139
"Konya","Konya",7.5,33.4,37.05,6.0306,6.696849,6.0688,6.176649
"Konya","Konya",7,32.35,36.45,4.2605,4.731192,5.7195,5.823507
"Konya","Konya",7.5,32.65,38.25,5.7753,6.413344,6.0246,6.13199
"Konya","Konya",6.5,32.65,36.9,3.386,3.760079,5.4956,5.597017
"Konya","Konya",7.5,33.5,37.85,5.1912,5.764714,5.9166,6.022752
"Konya","Konya",8,31.75,36.1,8.9121,9.896692,6.4767,6.588821
"Konya","Konya",6,32,37.5,3.5381,3.928982,5.538,5.639905
"Konya","Konya",6,31,37.2,.97118,1.078474,4.3757,4.463296
"Konya","Konya",8,33,37.55,11.944,13.26355,6.793,6.908409
"Konya","Konya",6,33.45,36.9,.75911,.842975,4.1742,4.259105
"Konya","Konya",6.5,32.55,36.9,3.8076,4.228256,5.6092,5.712011
"Konya","Konya",6,31.05,37.95,.76291,.8471949,4.1782,4.26318
"Konya","Konya",6,33.65,37.6,.65604,.7285181,4.0579,4.141184
"Konya","Konya",6,33.2,37.7,.88321,.9807854,4.2973,4.383842
"Konya","Konya",6.5,30.6,37.1,1.4868,1.651059,4.739,4.831382
"Konya","Konya",8,30.8,37.8,8.8483,9.825844,6.469,6.581093
"Konya","Konya",7,31.9,38.15,3.7645,4.180395,5.5982,5.700792
"Konya","Konya",7.5,32.7,36.5,6.9166,7.680733,6.2101,6.319476
"Konya","Konya",8,32.6,36.8,14.372,15.95979,6.9976,7.115049
"Konya","Konya",6.5,32.85,38.3,1.5022,1.66816,4.7481,4.840526
"Konya","Konya",8,33.75,37.55,8.1959,9.101368,6.3878,6.499053
"Konya","Konya",8,31.95,36.45,11.58,12.85934,6.7591,6.874202
"Konya","Konya",6.5,32.4,38.2,1.8442,2.047944,4.9302,5.024868
"Konya","Konya",6,30.65,37,.69908,.776313,4.1083,4.192256
"Konya","Konya",6.5,31.45,37.2,3.4152,3.792505,5.5038,5.605381
"Konya","Konya",7.5,31.35,36.9,8.1992,9.105032,6.3882,6.499482
"Konya","Konya",7,32.15,36.85,8.206,9.112583,6.3891,6.500367
"Konya","Konya",8,32.95,38.25,8.7672,9.735784,6.4592,6.571198
"Konya","Konya",6.5,33,36.75,2.1324,2.367984,5.0617,5.158051
"Konya","Konya",7.5,30.55,37.15,5.1836,5.756274,5.9151,6.02126
"Konya","Konya",7.5,32.05,37.95,8.0939,8.988099,6.3746,6.485697
"Konya","Konya",6.5,33.45,36.85,1.6083,1.785982,4.8082,4.901368
"Konya","Konya",6,31.65,36.9,1.837,2.039948,4.9266,5.021311
"Konya","Konya",6.5,30.7,36.7,1.443,1.60242,4.7129,4.804912
"Konya","Konya",7.5,32.9,37.6,8.0725,8.964334,6.3718,6.482876
"Konya","Konya",7,31.4,36.35,3.3414,3.710552,5.4828,5.584115
"Konya","Konya",8,32.3,37.3,33.977,37.73071,7.9963,8.123325
"Konya","Konya",8,31.8,38,11.55,12.82602,6.7563,6.87134
"Konya","Konya",8,31.15,36.4,9.0871,10.09103,6.4974,6.609764
"Konya","Konya",8,32,36.9,20.122,22.34504,7.3789,7.500109
"Konya","Konya",6,30.7,37.75,.67294,.7472851,4.078,4.161575
"Konya","Konya",7.5,32.9,36.95,8.3656,9.289816,6.4095,6.520944
"Konya","Konya",6,32.6,38.45,.65455,.7268634,4.0561,4.139364
"Konya","Konya",8,31.1,36.6,9.7144,10.78763,6.5688,6.68196
"Konya","Konya",8,32.2,36.3,10.378,11.52454,6.64,6.75389
"Konya","Konya",8,31.75,36.35,10.405,11.55452,6.6429,6.756728
