location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Diyarbakir","DİYarbakir",7.5,40.75,37.95,12.031,13.36016,6.801,6.916445
"Diyarbakir","DİYarbakir",6.5,39.05,37.95,1.9964,2.216959,5.0017,5.097328
"Diyarbakir","DİYarbakir",6,39.05,37.95,.94903,1.053877,4.3565,4.443902
"Diyarbakir","DİYarbakir",8,41.1,37.45,11.15,12.38183,6.7178,6.832517
"Diyarbakir","DİYarbakir",7.5,40.8,37.6,9.7314,10.80651,6.5707,6.683857
"Diyarbakir","DİYarbakir",6,39.75,38.05,2.4923,2.767645,5.2055,5.303581
"Diyarbakir","DİYarbakir",8,39.05,37.9,10.596,11.76663,6.6625,6.776615
"Diyarbakir","DİYarbakir",6,39.6,39,.70698,.7850858,4.1172,4.201333
"Diyarbakir","DİYarbakir",6.5,39.45,37.45,2.4118,2.678251,5.175,5.27273
"Diyarbakir","DİYarbakir",7.5,39.35,37,5.5982,6.216679,5.9929,6.099958
"Diyarbakir","DİYarbakir",8,40.65,39.05,8.8527,9.830729,6.4695,6.581628
"Diyarbakir","DİYarbakir",7.5,41.15,37,5.4357,6.036226,5.9631,6.069756
"Diyarbakir","DİYarbakir",7,39.05,37.85,3.816,4.237585,5.6114,5.714185
"Diyarbakir","DİYarbakir",6.5,39.05,37.85,1.9917,2.211739,4.9996,5.095165
"Diyarbakir","DİYarbakir",6.5,38.95,38.7,1.4384,1.597312,4.7101,4.802091
"Diyarbakir","DİYarbakir",7,38.8,37.7,3.1502,3.498228,5.4263,5.527004
"Diyarbakir","DİYarbakir",7,41.8,37.65,2.803,3.11267,5.3156,5.414906
"Diyarbakir","DİYarbakir",7.5,39.2,37.4,6.4729,7.188014,6.1415,6.250147
"Diyarbakir","DİYarbakir",7,41.4,37.8,3.6884,4.095888,5.5783,5.6807
"Diyarbakir","DİYarbakir",6.5,41.45,37.7,1.8084,2.008188,4.9125,5.007058
"Diyarbakir","DİYarbakir",7.5,40.7,37.6,10.69,11.87101,6.6721,6.786283
"Diyarbakir","DİYarbakir",6.5,40.3,37.65,6.6473,7.381681,6.169,6.277892
"Diyarbakir","DİYarbakir",6,39.2,38.9,.65852,.731272,4.0609,4.144205
"Diyarbakir","DİYarbakir",8,39.6,38.15,15.25,16.93479,7.0639,7.182029
"Diyarbakir","DİYarbakir",7.5,40.7,38.55,7.8244,8.688825,6.3389,6.449667
"Diyarbakir","DİYarbakir",7.5,38.95,38.5,5.5627,6.177257,5.9865,6.093428
"Diyarbakir","DİYarbakir",7,40.5,38.05,11.339,12.59171,6.7362,6.851015
"Diyarbakir","DİYarbakir",6,40.25,38.1,5.3316,5.920625,5.9435,6.04998
"Diyarbakir","DİYarbakir",8,38.75,38,9.0459,10.04527,6.4925,6.604867
"Diyarbakir","DİYarbakir",6,41.65,38.6,.62339,.6922609,4.0177,4.100462
"Diyarbakir","DİYarbakir",6,38.75,38.1,.7229,.8027646,4.135,4.219358
"Diyarbakir","DİYarbakir",7.5,40.8,36.75,5.18,5.752276,5.9144,6.020552
"Diyarbakir","DİYarbakir",7.5,38.7,37.65,5.304,5.889976,5.9383,6.044679
"Diyarbakir","DİYarbakir",6,41.35,36.95,.62392,.6928495,4.0184,4.101138
"Diyarbakir","DİYarbakir",6,39.45,38.55,1.0008,1.111367,4.4007,4.488635
"Diyarbakir","DİYarbakir",7,40.9,38.4,4.6687,5.184489,5.8102,5.915261
"Diyarbakir","DİYarbakir",6,41.7,37.55,.67419,.7486733,4.0795,4.163066
"Diyarbakir","DİYarbakir",7,41.45,37.8,3.5562,3.949082,5.5429,5.644899
"Diyarbakir","DİYarbakir",7,38.95,37.9,3.5495,3.941642,5.5411,5.643053
"Diyarbakir","DİYarbakir",6,40.85,37.05,.85254,.946727,4.2683,4.35451
"Diyarbakir","DİYarbakir",7,40.95,37.1,3.5038,3.890893,5.5285,5.630379
"Diyarbakir","DİYarbakir",7.5,41.45,37.8,6.2586,6.950038,6.1069,6.215119
"Diyarbakir","DİYarbakir",6,39.05,37.65,.906,1.006093,4.3182,4.405067
"Diyarbakir","DİYarbakir",7,40.7,38.6,4.3619,4.843794,5.7428,5.847011
"Diyarbakir","DİYarbakir",6.5,41.35,37.05,1.4472,1.607084,4.7154,4.80748
"Diyarbakir","DİYarbakir",6.5,40.85,37.65,3.1916,3.544202,5.4388,5.539627
"Diyarbakir","DİYarbakir",7.5,40.85,36.7,4.9877,5.538732,5.8764,5.982092
"Diyarbakir","DİYarbakir",6,39.05,38.8,.65551,.7279295,4.0573,4.140537
"Diyarbakir","DİYarbakir",7.5,39.25,38.6,6.1214,6.797681,6.0841,6.192123
"Diyarbakir","DİYarbakir",8,41,38.95,8.7509,9.717683,6.4572,6.569199
"Diyarbakir","DİYarbakir",8,41.55,37.6,9.2834,10.30901,6.5202,6.632827
"Diyarbakir","DİYarbakir",6,38.85,37.75,.78236,.8687937,4.1985,4.283765
"Diyarbakir","DİYarbakir",7,40.25,37,3.8163,4.237917,5.6115,5.714262
"Diyarbakir","DİYarbakir",6.5,38.6,37.75,1.4177,1.574325,4.6975,4.789298
"Diyarbakir","DİYarbakir",6,39.35,38.25,1.1775,1.307588,4.5377,4.627422
"Diyarbakir","DİYarbakir",8,39.25,37.9,12.052,13.38348,6.8029,6.918377
"Diyarbakir","DİYarbakir",8,40.3,36.6,8.2593,9.171772,6.3959,6.507279
"Diyarbakir","DİYarbakir",6.5,40.75,37.35,2.5743,2.858704,5.2357,5.33411
"Diyarbakir","DİYarbakir",6.5,40.65,37.65,4.1715,4.63236,5.6987,5.802462
"Diyarbakir","DİYarbakir",6,40.8,38.85,.81408,.904018,4.2307,4.316398
"Diyarbakir","DİYarbakir",8,40.85,37.6,14.099,15.65663,6.9762,7.093466
"Diyarbakir","DİYarbakir",8,40.7,38.7,10.884,12.08644,6.6916,6.805997
"Diyarbakir","DİYarbakir",8,40.3,37.6,21.32,23.67539,7.4457,7.567485
"Diyarbakir","DİYarbakir",7.5,40.3,37.6,15.055,16.71825,7.0495,7.167461
"Diyarbakir","DİYarbakir",8,39.4,37.45,11.695,12.98704,6.7699,6.885113
"Diyarbakir","DİYarbakir",7.5,40.8,38.9,5.7922,6.432111,6.0276,6.135001
"Diyarbakir","DİYarbakir",6.5,41.45,38,1.8478,2.051941,4.9319,5.026642
"Diyarbakir","DİYarbakir",8,38.5,37.9,8.1332,9.03174,6.3797,6.490861
"Diyarbakir","DİYarbakir",8,40.15,39.1,8.8587,9.837393,6.4703,6.582356
"Diyarbakir","DİYarbakir",7.5,39,38.6,5.4813,6.086864,5.9715,6.078312
"Diyarbakir","DİYarbakir",6,41.15,36.85,.63624,.7065306,4.0337,4.116704
"Diyarbakir","DİYarbakir",7.5,39.5,39.1,5.0146,5.568604,5.8818,5.987551
"Diyarbakir","DİYarbakir",6.5,40.8,37.45,2.7678,3.073581,5.3036,5.402861
"Diyarbakir","DİYarbakir",6.5,40.45,38.1,6.7987,7.549808,6.1923,6.301453
"Diyarbakir","DİYarbakir",6.5,39.5,39,1.4886,1.653058,4.7401,4.832455
"Diyarbakir","DİYarbakir",7,39.7,38.15,7.026,7.802219,6.2264,6.335954
"Diyarbakir","DİYarbakir",7.5,40.8,38.8,6.1974,6.882077,6.0968,6.204918
"Diyarbakir","DİYarbakir",6,39.5,38.95,.71431,.7932256,4.1254,4.209676
"Diyarbakir","DİYarbakir",7.5,39.5,38.9,5.629,6.250881,5.9985,6.105594
"Diyarbakir","DİYarbakir",7,39.5,38.9,3.1511,3.499228,5.4266,5.52728
"Diyarbakir","DİYarbakir",6.5,40.8,36.7,1.3916,1.545341,4.6813,4.772932
"Diyarbakir","DİYarbakir",7,39.5,38.85,3.2639,3.62449,5.4603,5.561326
"Diyarbakir","DİYarbakir",6,39.5,38.85,.77895,.8650069,4.195,4.280188
"Diyarbakir","DİYarbakir",7,39.05,37.35,3.2981,3.662468,5.4703,5.571441
"Diyarbakir","DİYarbakir",7.5,39.5,38.75,6.1892,6.872971,6.0954,6.203545
"Diyarbakir","DİYarbakir",7,39.95,38.7,4.2499,4.719421,5.717,5.821022
"Diyarbakir","DİYarbakir",8,41.15,38.8,9.0262,10.0234,6.4902,6.602518
"Diyarbakir","DİYarbakir",7,39.5,38.65,3.7901,4.208823,5.6048,5.70747
"Diyarbakir","DİYarbakir",7,40.95,38.65,3.7232,4.134532,5.5874,5.689933
"Diyarbakir","DİYarbakir",7,39.5,38.6,3.9421,4.377616,5.6432,5.746308
"Diyarbakir","DİYarbakir",6,38.65,38.25,.65416,.7264304,4.0556,4.138887
"Diyarbakir","DİYarbakir",6.5,40.7,39.15,1.3994,1.554003,4.6862,4.777851
"Diyarbakir","DİYarbakir",8,39.25,37.65,11.58,12.85934,6.7591,6.874202
"Diyarbakir","DİYarbakir",7,40.8,38.8,3.5166,3.905107,5.5321,5.633944
"Diyarbakir","DİYarbakir",6,41.75,38.15,.67259,.7468964,4.0776,4.161158
"Diyarbakir","DİYarbakir",7.5,41.75,38.2,5.2026,5.777373,5.9188,6.024988
"Diyarbakir","DİYarbakir",7,40.65,37.85,8.8668,9.846387,6.4712,6.583339
"Diyarbakir","DİYarbakir",7,39,38.3,3.4447,3.825264,5.5121,5.613768
"Diyarbakir","DİYarbakir",6,39.4,36.85,.67102,.745153,4.0757,4.159281
"Diyarbakir","DİYarbakir",7.5,39.5,38.45,7.6132,8.454292,6.3102,6.42064
"Diyarbakir","DİYarbakir",7,40.4,39.2,2.7875,3.095458,5.3103,5.409619
"Diyarbakir","DİYarbakir",6.5,39.5,38.45,2.3653,2.626614,5.157,5.254491
"Diyarbakir","DİYarbakir",7.5,41.05,38.9,5.4149,6.013128,5.9592,6.065832
"Diyarbakir","DİYarbakir",7.5,41.15,37.05,5.5796,6.196023,5.9896,6.096541
"Diyarbakir","DİYarbakir",8,40.85,37.55,13.673,15.18357,6.9421,7.059018
"Diyarbakir","DİYarbakir",6.5,39.05,37.2,1.5631,1.735788,4.783,4.875894
"Diyarbakir","DİYarbakir",7.5,39.7,38.3,9.8725,10.96319,6.5862,6.699491
"Diyarbakir","DİYarbakir",8,41.35,38.5,9.4866,10.53466,6.5434,6.656242
"Diyarbakir","DİYarbakir",7,38.7,37.95,3.0131,3.345982,5.3839,5.48412
"Diyarbakir","DİYarbakir",6.5,39.05,37.15,1.5211,1.689148,4.7591,4.851635
"Diyarbakir","DİYarbakir",7.5,39.95,38.45,9.6268,10.69035,6.5591,6.672135
"Diyarbakir","DİYarbakir",8,39.5,38.1,14.288,15.86651,6.991,7.108448
"Diyarbakir","DİYarbakir",6,39.5,38.1,1.5576,1.729681,4.7799,4.87275
"Diyarbakir","DİYarbakir",8,40.4,38.5,13.979,15.52337,6.9667,7.083859
"Diyarbakir","DİYarbakir",8,39.5,38.05,14.518,16.12192,7.0089,7.12644
"Diyarbakir","DİYarbakir",8,40.65,38.2,17.027,18.90811,7.1882,7.307517
"Diyarbakir","DİYarbakir",7,41.9,37.75,2.6886,2.985631,5.2763,5.375254
"Diyarbakir","DİYarbakir",7.5,38.8,37.95,5.7144,6.345716,6.0138,6.121076
"Diyarbakir","DİYarbakir",6,39.5,37.85,1.6378,1.818741,4.8242,4.917655
"Diyarbakir","DİYarbakir",6,40.1,38.75,1.0409,1.155897,4.4335,4.521913
"Diyarbakir","DİYarbakir",6,39.65,38.2,1.7703,1.965879,4.8935,4.987758
"Diyarbakir","DİYarbakir",7,39.25,37.55,4.1245,4.580167,5.6875,5.791186
"Diyarbakir","DİYarbakir",6.5,39.15,38.3,1.988,2.20763,4.9979,5.093459
"Diyarbakir","DİYarbakir",8,41.15,37.7,11.823,13.12918,6.7818,6.897144
"Diyarbakir","DİYarbakir",8,38.8,37.95,9.2755,10.30024,6.5193,6.631907
"Diyarbakir","DİYarbakir",6,39.5,37.7,1.5264,1.695034,4.7621,4.854729
"Diyarbakir","DİYarbakir",7,40.4,37.6,9.0238,10.02073,6.4899,6.602231
"Diyarbakir","DİYarbakir",6,40.45,36.75,.71069,.7892057,4.1214,4.205565
"Diyarbakir","DİYarbakir",8,39.5,37.65,13.806,15.33126,6.9529,7.069876
"Diyarbakir","DİYarbakir",7.5,38.9,38.1,5.9885,6.650098,6.0616,6.169403
"Diyarbakir","DİYarbakir",6.5,39.05,36.95,1.3615,1.511916,4.6623,4.753717
"Diyarbakir","DİYarbakir",6,39.05,36.95,.62055,.6891072,4.0142,4.096833
"Diyarbakir","DİYarbakir",7,40.4,38.5,5.527,6.137612,5.9799,6.086823
"Diyarbakir","DİYarbakir",7,39.5,37.4,4.5131,5.011699,5.7765,5.881165
"Diyarbakir","DİYarbakir",7,39.5,37.35,4.3345,4.813367,5.7365,5.840708
"Diyarbakir","DİYarbakir",6,40.45,38.5,1.4722,1.634846,4.7304,4.822636
"Diyarbakir","DİYarbakir",8,41.45,37.25,8.8511,9.828953,6.4693,6.581434
"Diyarbakir","DİYarbakir",7.5,41.6,38.65,4.9832,5.533734,5.8754,5.981176
"Diyarbakir","DİYarbakir",6,39.5,37.3,1.0551,1.171665,4.4449,4.533429
"Diyarbakir","DİYarbakir",8,40.85,37.45,12.812,14.22745,6.8701,6.98632
"Diyarbakir","DİYarbakir",6.5,41.15,37.15,1.6995,1.887258,4.857,4.950899
"Diyarbakir","DİYarbakir",6.5,41.55,37.8,1.703,1.891144,4.8589,4.952753
"Diyarbakir","DİYarbakir",6.5,41.65,37.95,1.5935,1.769547,4.8,4.893097
"Diyarbakir","DİYarbakir",8,39.5,37.2,10.636,11.81104,6.6666,6.780738
"Diyarbakir","DİYarbakir",6.5,40.3,38,14.783,16.4162,7.0291,7.146852
"Diyarbakir","DİYarbakir",6.5,40.4,38.5,3.0197,3.353311,5.386,5.486224
"Diyarbakir","DİYarbakir",7,39.6,37.25,4.2139,4.679444,5.7086,5.812538
"Diyarbakir","DİYarbakir",6.5,40.7,38.8,1.8817,2.089587,4.9482,5.043199
"Diyarbakir","DİYarbakir",8,39.5,37.05,9.7593,10.83749,6.5738,6.686965
"Diyarbakir","DİYarbakir",7,39.5,37.05,3.4296,3.808496,5.5079,5.609484
"Diyarbakir","DİYarbakir",7.5,39.5,37,5.8723,6.52106,6.0416,6.149163
"Diyarbakir","DİYarbakir",6,40.35,37.2,1.2326,1.368775,4.5767,4.666962
"Diyarbakir","DİYarbakir",8,39.5,36.95,9.2447,10.26604,6.5157,6.628315
"Diyarbakir","DİYarbakir",7.5,39.5,36.95,5.6923,6.321175,6.0099,6.117089
"Diyarbakir","DİYarbakir",7.5,40.65,38.95,5.7818,6.420562,6.0258,6.133149
"Diyarbakir","DİYarbakir",7,40.8,37.7,6.3829,7.088071,6.1271,6.235565
"Diyarbakir","DİYarbakir",7,40.8,37.55,5.6232,6.244441,5.9975,6.104534
"Diyarbakir","DİYarbakir",6.5,40.75,38.9,1.6915,1.878374,4.8529,4.946649
"Diyarbakir","DİYarbakir",7.5,39.5,36.9,5.5222,6.132282,5.9791,6.085932
"Diyarbakir","DİYarbakir",6.5,39.5,36.9,1.5672,1.740341,4.7853,4.878232
"Diyarbakir","DİYarbakir",6.5,40.8,38.75,1.9014,2.111463,4.9576,5.0527
"Diyarbakir","DİYarbakir",6.5,40.4,37.75,8.0621,8.952785,6.3704,6.481503
"Diyarbakir","DİYarbakir",7.5,40.05,38.85,6.4916,7.20878,6.1445,6.253154
"Diyarbakir","DİYarbakir",6.5,39.5,36.75,1.403,1.558001,4.6884,4.780113
"Diyarbakir","DİYarbakir",6,39.5,36.75,.64161,.7124938,4.0404,4.123408
"Diyarbakir","DİYarbakir",6.5,39.85,38.75,2.0669,2.295247,5.0333,5.129248
"Diyarbakir","DİYarbakir",6,40.35,37.5,2.2054,2.449049,5.0925,5.189244
"Diyarbakir","DİYarbakir",8,40.1,38.15,25.148,27.9263,7.6382,7.761813
"Diyarbakir","DİYarbakir",7,41.65,37.75,3.0978,3.440039,5.4103,5.510814
"Diyarbakir","DİYarbakir",6.5,40.6,36.65,1.392,1.545786,4.6816,4.773184
"Diyarbakir","DİYarbakir",6,39.5,36.9,.72547,.8056185,4.1378,4.222236
"Diyarbakir","DİYarbakir",6,38.95,37.85,.8626,.9578984,4.2779,4.364231
"Diyarbakir","DİYarbakir",8,39.65,38.7,10.699,11.88101,6.673,6.787205
"Diyarbakir","DİYarbakir",6.5,40.95,39.05,1.4199,1.576768,4.6988,4.790666
"Diyarbakir","DİYarbakir",7,40.75,36.9,3.225,3.581292,5.4488,5.549705
"Diyarbakir","DİYarbakir",7.5,39.5,38.5,7.3484,8.160237,6.2732,6.383206
"Diyarbakir","DİYarbakir",7,40.7,38.85,3.4791,3.863464,5.5217,5.623467
"Diyarbakir","DİYarbakir",7.5,40.8,38.25,9.5836,10.64238,6.5543,6.667261
"Diyarbakir","DİYarbakir",8,40.8,38.7,10.58,11.74886,6.6609,6.774961
"Diyarbakir","DİYarbakir",7.5,41.4,37.95,6.5004,7.218552,6.1459,6.254566
"Diyarbakir","DİYarbakir",7.5,39.55,38.05,10.162,11.28468,6.6173,6.730945
"Diyarbakir","DİYarbakir",8,39.65,38.35,13.798,15.32238,6.9522,7.069226
"Diyarbakir","DİYarbakir",6.5,40.85,37.8,3.5133,3.901443,5.5311,5.633026
"Diyarbakir","DİYarbakir",8,39.75,39.2,8.1798,9.083488,6.3857,6.496954
"Diyarbakir","DİYarbakir",6,41,38.1,1.3816,1.534237,4.675,4.766589
"Diyarbakir","DİYarbakir",6.5,40.7,38.9,1.7157,1.905247,4.8655,4.959451
"Diyarbakir","DİYarbakir",7.5,39.3,38.8,5.6093,6.229005,5.9949,6.101992
"Diyarbakir","DİYarbakir",6.5,39.2,37.6,2.1324,2.367984,5.0617,5.158051
"Diyarbakir","DİYarbakir",7.5,39.4,36.8,5.0878,5.64989,5.8963,6.002275
"Diyarbakir","DİYarbakir",6,39,38.25,.84941,.9432512,4.2653,4.351465
"Diyarbakir","DİYarbakir",7,40.35,37.1,4.202,4.666229,5.7059,5.809719
"Diyarbakir","DİYarbakir",8,40.35,38.45,14.956,16.60831,7.0421,7.159999
"Diyarbakir","DİYarbakir",8,40.6,37.9,21.821,24.23174,7.4726,7.594645
"Diyarbakir","DİYarbakir",6.5,40.1,38.35,4.1241,4.579723,5.6875,5.79109
"Diyarbakir","DİYarbakir",7.5,39.35,36.75,4.8977,5.438788,5.8581,5.963634
"Diyarbakir","DİYarbakir",8,38.6,38.2,8.3434,9.265163,6.4067,6.518103
"Diyarbakir","DİYarbakir",6.5,39.25,39,1.3737,1.525464,4.6701,4.76155
"Diyarbakir","DİYarbakir",6.5,40.85,37.3,2.2857,2.53822,5.1254,5.222517
"Diyarbakir","DİYarbakir",8,39.3,38.45,10.762,11.95096,6.6794,6.793637
"Diyarbakir","DİYarbakir",6,41.15,37.2,.82425,.9153116,4.2408,4.326626
"Diyarbakir","DİYarbakir",6.5,41.75,37.75,1.4742,1.637067,4.7316,4.823838
"Diyarbakir","DİYarbakir",8,41.25,37.25,9.5625,10.61895,6.5519,6.664873
"Diyarbakir","DİYarbakir",6.5,41,38.55,2.0448,2.270706,5.0235,5.119347
"Diyarbakir","DİYarbakir",6.5,39.1,38.5,1.7345,1.926124,4.8752,4.969286
"Diyarbakir","DİYarbakir",6,39.8,36.65,.63477,.7048982,4.0319,4.114861
"Diyarbakir","DİYarbakir",7.5,39.75,37.65,11.699,12.99148,6.7703,6.885491
"Diyarbakir","DİYarbakir",6,40.8,36.85,.72172,.8014542,4.1337,4.218034
"Diyarbakir","DİYarbakir",6.5,40.75,38.85,1.7676,1.962881,4.8921,4.986377
"Diyarbakir","DİYarbakir",7,40.85,37.25,4.1315,4.58794,5.6892,5.792873
"Diyarbakir","DİYarbakir",7.5,39.85,36.7,5.2118,5.78759,5.9206,6.026788
"Diyarbakir","DİYarbakir",6.5,39.55,37.25,2.1627,2.401631,5.0746,5.171112
"Diyarbakir","DİYarbakir",8,41.15,39,8.2674,9.180767,6.397,6.508326
"Diyarbakir","DİYarbakir",6,41.15,39,.62953,.6990793,4.0254,4.108259
"Diyarbakir","DİYarbakir",7.5,40.65,37.25,7.7751,8.634078,6.3323,6.442955
"Diyarbakir","DİYarbakir",6,39.65,36.95,.80173,.8903036,4.2183,4.303826
"Diyarbakir","DİYarbakir",6.5,41.15,38.95,1.4242,1.581543,4.7014,4.793333
"Diyarbakir","DİYarbakir",7,39.9,39.2,2.7623,3.067474,5.3017,5.400967
"Diyarbakir","DİYarbakir",7.5,40.65,38.75,6.7073,7.44831,6.1783,6.287287
"Diyarbakir","DİYarbakir",8,39.4,38.55,10.712,11.89544,6.6743,6.788535
"Diyarbakir","DİYarbakir",6.5,39.8,37.9,5.702,6.331946,6.0116,6.118841
"Diyarbakir","DİYarbakir",7,40.4,36.65,2.831,3.143764,5.3249,5.424392
"Diyarbakir","DİYarbakir",6,41.35,38.2,.91197,1.012723,4.3236,4.41055
"Diyarbakir","DİYarbakir",7.5,41.05,38.85,5.5678,6.18292,5.9874,6.094368
"Diyarbakir","DİYarbakir",6,39.05,37.15,.70182,.7793558,4.1114,4.195415
"Diyarbakir","DİYarbakir",7.5,38.8,37.8,5.6887,6.317177,6.0092,6.116438
"Diyarbakir","DİYarbakir",7,40.9,37.85,6.0113,6.675417,6.0655,6.173333
"Diyarbakir","DİYarbakir",7,40.9,38.2,5.4368,6.037447,5.9633,6.069963
"Diyarbakir","DİYarbakir",7.5,39.6,39,5.4229,6.022012,5.9607,6.067343
"Diyarbakir","DİYarbakir",7.5,41.15,38.85,5.3937,5.989586,5.9552,6.061819
"Diyarbakir","DİYarbakir",7,40.15,37.7,13.559,15.05697,6.9328,7.049635
"Diyarbakir","DİYarbakir",8,41.65,37.6,8.8738,9.85416,6.4721,6.584188
"Diyarbakir","DİYarbakir",7.5,39.9,39.15,5.1696,5.740727,5.9124,6.018505
"Diyarbakir","DİYarbakir",7,40.4,37.3,5.3154,5.902635,5.9404,6.046872
"Diyarbakir","DİYarbakir",7,39.7,36.95,3.3861,3.76019,5.4956,5.597045
"Diyarbakir","DİYarbakir",7,41.8,37.5,2.7265,3.027719,5.2895,5.388554
"Diyarbakir","DİYarbakir",6.5,39.65,38.2,3.5011,3.887895,5.5278,5.629626
"Diyarbakir","DİYarbakir",6,38.8,38.1,.75112,.8341023,4.1657,4.250479
"Diyarbakir","DİYarbakir",7.5,39.6,37.05,6.2604,6.952037,6.1072,6.215418
"Diyarbakir","DİYarbakir",7,41.15,38.8,3.0918,3.433376,5.4085,5.508945
"Diyarbakir","DİYarbakir",7.5,41.2,36.95,5.2135,5.789478,5.9209,6.027121
"Diyarbakir","DİYarbakir",6,39.3,37.2,.84421,.9374767,4.2603,4.346384
"Diyarbakir","DİYarbakir",6.5,39.7,38.95,1.6375,1.818408,4.8241,4.91749
"Diyarbakir","DİYarbakir",6.5,40.6,38.3,3.6969,4.105327,5.5805,5.682962
"Diyarbakir","DİYarbakir",7,40.1,39.2,2.7997,3.109005,5.3144,5.413783
"Diyarbakir","DİYarbakir",6.5,40.15,37.7,8.2761,9.190428,6.3981,6.509449
"Diyarbakir","DİYarbakir",8,41.15,38.7,9.4447,10.48813,6.5386,6.651452
"Diyarbakir","DİYarbakir",7,39.8,36.85,3.2001,3.553641,5.4414,5.542201
"Diyarbakir","DİYarbakir",8,40.65,37.25,12.085,13.42013,6.8058,6.921407
"Diyarbakir","DİYarbakir",8,39.8,36.85,9.2635,10.28691,6.5179,6.630509
"Diyarbakir","DİYarbakir",6,40.65,38.25,1.925,2.13767,4.9688,5.063967
"Diyarbakir","DİYarbakir",6.5,39.9,38.1,5.9952,6.657538,6.0628,6.170559
"Diyarbakir","DİYarbakir",7,41.6,37.7,3.1731,3.523658,5.4333,5.534005
"Diyarbakir","DİYarbakir",6,39.95,38.1,3.6007,3.998498,5.5549,5.657081
"Diyarbakir","DİYarbakir",7,40.7,39.1,2.8832,3.20173,5.3422,5.441854
"Diyarbakir","DİYarbakir",6.5,41.6,38.65,1.3739,1.525686,4.6702,4.761678
"Diyarbakir","DİYarbakir",7,39.95,38.65,4.4914,4.987601,5.7717,5.876327
"Diyarbakir","DİYarbakir",8,40.8,39.15,8.2387,9.148896,6.3933,6.504612
"Diyarbakir","DİYarbakir",7,41.25,38.1,4.1041,4.557513,5.6827,5.786256
"Diyarbakir","DİYarbakir",8,40.9,37.4,12.074,13.40791,6.8049,6.920397
"Diyarbakir","DİYarbakir",8,41.2,37.4,10.382,11.52898,6.6404,6.754311
"Diyarbakir","DİYarbakir",7.5,39.1,37.65,6.6667,7.403224,6.172,6.280938
"Diyarbakir","DİYarbakir",6,41.1,38.2,1.1652,1.293929,4.5287,4.618375
"Diyarbakir","DİYarbakir",7.5,39.8,37.55,10.965,12.17639,6.6996,6.814134
"Diyarbakir","DİYarbakir",6.5,41.1,37.3,1.9427,2.157326,4.977,5.072338
"Diyarbakir","DİYarbakir",7.5,38.8,37.2,4.9699,5.518965,5.8728,5.978466
"Diyarbakir","DİYarbakir",6.5,39.15,37.25,1.7019,1.889923,4.8583,4.95217
"Diyarbakir","DİYarbakir",6.5,40.05,37.75,8.7877,9.758549,6.4617,6.573707
"Diyarbakir","DİYarbakir",7,39.95,37.6,8.5097,9.449836,6.4276,6.539221
"Diyarbakir","DİYarbakir",6.5,41.65,38.55,1.3936,1.547562,4.6826,4.774195
"Diyarbakir","DİYarbakir",7,40.85,37.15,3.7998,4.219594,5.6073,5.70999
"Diyarbakir","DİYarbakir",8,40.3,38.45,15.081,16.74712,7.0515,7.169413
"Diyarbakir","DİYarbakir",7.5,41.35,37.85,6.711,7.452418,6.1788,6.287863
"Diyarbakir","DİYarbakir",7.5,41.75,38.5,4.8993,5.440566,5.8584,5.963965
"Diyarbakir","DİYarbakir",6.5,41.2,38.05,2.2939,2.547326,5.1287,5.225855
"Diyarbakir","DİYarbakir",6,41.65,37.45,.67603,.7507165,4.0816,4.165256
"Diyarbakir","DİYarbakir",8,39.55,37.35,11.921,13.23801,6.7909,6.906276
"Diyarbakir","DİYarbakir",7,39.35,36.85,2.8525,3.167639,5.3321,5.431619
"Diyarbakir","DİYarbakir",7.5,39.95,37.25,8.2767,9.191094,6.3982,6.509526
"Diyarbakir","DİYarbakir",7,40.45,37,3.7439,4.157519,5.5928,5.695389
"Diyarbakir","DİYarbakir",6.5,40.4,38.45,3.2828,3.645478,5.4658,5.566927
"Diyarbakir","DİYarbakir",7.5,41.15,38.45,6.6512,7.386012,6.1696,6.278505
"Diyarbakir","DİYarbakir",6,40.65,38.8,.90449,1.004416,4.3168,4.403676
"Diyarbakir","DİYarbakir",6.5,41.15,38.4,2.0531,2.279922,5.0272,5.123076
"Diyarbakir","DİYarbakir",6,38.95,37.05,.62696,.6962253,4.0222,4.105003
"Diyarbakir","DİYarbakir",6,41.5,37.75,.82341,.9143788,4.24,4.325785
"Diyarbakir","DİYarbakir",6,41.15,38.35,1.0125,1.124359,4.4103,4.498463
"Diyarbakir","DİYarbakir",7.5,40.1,37.4,10.376,11.52232,6.6398,6.753679
"Diyarbakir","DİYarbakir",6,41.3,38.15,.97144,1.078763,4.3759,4.463521
"Diyarbakir","DİYarbakir",6.5,40.95,36.8,1.438,1.596868,4.7098,4.801846
"Diyarbakir","DİYarbakir",6,40.4,38.6,1.2717,1.412195,4.6035,4.694089
"Diyarbakir","DİYarbakir",8,40.7,39.15,8.3484,9.270716,6.4073,6.518744
"Diyarbakir","DİYarbakir",7.5,40.3,37.7,19.689,21.8642,7.3539,7.474857
"Diyarbakir","DİYarbakir",7,39.45,38.95,3.0012,3.332767,5.3802,5.480317
"Diyarbakir","DİYarbakir",7,39.15,38.7,3.1226,3.467579,5.4179,5.518507
