location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sile","ŞİLe",6.5,28,40.65,1.3697,1.521022,4.6676,4.758988
"Sile","ŞİLe",6,28.75,41.45,1.2771,1.418192,4.6071,4.697778
"Sile","ŞİLe",7.5,27.85,41,4.9333,5.478322,5.8653,5.970971
"Sile","ŞİLe",7,29.4,40.8,7.9033,8.776442,6.3495,6.46033
"Sile","ŞİLe",8,30.75,40.7,10.056,11.16697,6.606,6.719523
"Sile","ŞİLe",6.5,28.9,41.2,3.436,3.815603,5.5097,5.611301
"Sile","ŞİLe",8,28.5,40.95,10.988,12.20193,6.702,6.816435
"Sile","ŞİLe",6.5,30.8,40.55,1.6561,1.839063,4.8341,4.927629
"Sile","ŞİLe",6,30.55,41.5,1.1331,1.258283,4.505,4.594362
"Sile","ŞİLe",7,30.15,40.7,5.3582,5.950164,5.9485,6.055066
"Sile","ŞİLe",6,29.5,40.8,2.5007,2.776973,5.2086,5.306749
"Sile","ŞİLe",6,28.5,40.3,.68963,.765819,4.0974,4.181282
"Sile","ŞİLe",7.5,30.9,42,5.1302,5.696975,5.9047,6.010716
"Sile","ŞİLe",8,30.55,40.9,11.967,13.28909,6.7951,6.910539
"Sile","ŞİLe",6.5,29.9,40.15,1.7344,1.926013,4.8752,4.969234
"Sile","ŞİLe",7,28.6,40.6,3.6739,4.079785,5.5745,5.676829
"Sile","ŞİLe",6,30.25,40.9,1.6496,1.831845,4.8306,4.924097
"Sile","ŞİLe",8,30.25,40.35,10.252,11.38462,6.6268,6.740558
"Sile","ŞİLe",8,28.05,40.75,8.5523,9.497142,6.4329,6.544571
"Sile","ŞİLe",8,29.75,39.95,8.6508,9.606524,6.445,6.556849
"Sile","ŞİLe",6,28.25,41.85,.68421,.7598002,4.0912,4.174928
"Sile","ŞİLe",8,29.45,39.95,8.646,9.601193,6.4444,6.556254
"Sile","ŞİLe",6,28.9,41.9,.96597,1.072689,4.3712,4.458769
"Sile","ŞİLe",6,28.35,41.05,.90119,1.000752,4.3138,4.400627
"Sile","ŞİLe",7,28.55,40.1,2.7015,2.999957,5.2809,5.379799
"Sile","ŞİLe",8,28.35,41.5,9.9638,11.06458,6.5961,6.709499
"Sile","ŞİLe",7,29.4,39.9,2.8091,3.119444,5.3176,5.41698
"Sile","ŞİLe",6.5,28.45,40.3,1.4648,1.626628,4.726,4.818173
"Sile","ŞİLe",6,29.85,40.6,1.5099,1.676711,4.7525,4.845067
"Sile","ŞİLe",7.5,31,41.15,5.9739,6.633885,6.0591,6.166879
"Sile","ŞİLe",7.5,29.65,41.15,50.944,56.5722,8.4936,8.625051
"Sile","ŞİLe",6,31.3,40.95,.63941,.7100508,4.0377,4.120668
"Sile","ŞİLe",6,29.7,40.15,.8309,.9226962,4.2473,4.333255
"Sile","ŞİLe",6,29.85,40.25,.9149,1.015976,4.3263,4.41323
"Sile","ŞİLe",6,30.45,41.4,1.337,1.484709,4.6466,4.737801
"Sile","ŞİLe",6.5,30.05,41.85,2.4259,2.693909,5.1804,5.278199
"Sile","ŞİLe",7.5,28.15,41.45,5.6372,6.259987,6,6.107089
"Sile","ŞİLe",6,30.35,41.05,1.5977,1.774211,4.8023,4.895451
"Sile","ŞİLe",6,30.05,42,.9765,1.084382,4.3802,4.467896
"Sile","ŞİLe",8,28.25,41.9,8.5606,9.506359,6.4339,6.54561
"Sile","ŞİLe",6,29.65,41.1,11.588,12.86822,6.7599,6.874964
"Sile","ŞİLe",7,30.85,40.55,3.1569,3.505668,5.4284,5.529057
"Sile","ŞİLe",8,28.1,41.9,8.1525,9.053173,6.3822,6.493389
"Sile","ŞİLe",8,29.55,41.55,19.187,21.30674,7.3243,7.444941
"Sile","ŞİLe",7.5,30.1,40.25,6.218,6.904953,6.1002,6.208362
"Sile","ŞİLe",7,30.55,40.75,4.1695,4.630138,5.6982,5.801985
"Sile","ŞİLe",8,28.8,41.15,13.942,15.48229,6.9638,7.080882
"Sile","ŞİLe",6.5,29.85,40.2,1.8347,2.037394,4.9255,5.020172
"Sile","ŞİLe",6.5,29.2,40.7,3.2367,3.594285,5.4523,5.553214
"Sile","ŞİLe",6.5,28.55,41.35,2.2412,2.488804,5.1073,5.204208
"Sile","ŞİLe",6,28.8,41.2,1.4962,1.661497,4.7445,4.836973
"Sile","ŞİLe",7.5,28.25,40.45,5.1769,5.748834,5.9138,6.019942
"Sile","ŞİLe",6.5,29.65,40.3,2.0826,2.312682,5.0402,5.136225
"Sile","ŞİLe",7.5,31,41.1,5.9616,6.620226,6.057,6.164749
"Sile","ŞİLe",8,30.55,40.1,8.368,9.29248,6.4098,6.521251
"Sile","ŞİLe",7,28.5,40.7,3.6471,4.050025,5.5674,5.66964
"Sile","ŞİLe",7,29.75,40.6,5.7071,6.33761,6.0125,6.119761
"Sile","ŞİLe",7,31.35,41.25,2.7529,3.057035,5.2986,5.397721
"Sile","ŞİLe",7,27.85,41.1,2.7299,3.031494,5.2907,5.389739
"Sile","ŞİLe",6,30.05,41.9,1.1036,1.225524,4.4827,4.571762
"Sile","ŞİLe",7,30.55,40.85,4.3943,4.879774,5.7501,5.854418
"Sile","ŞİLe",6.5,31,41.05,1.7203,1.910355,4.8679,4.961866
"Sile","ŞİLe",7,28,41.2,2.9647,3.292234,5.3686,5.468565
"Sile","ŞİLe",7.5,29.6,41.25,40.121,44.55349,8.1983,8.32712
"Sile","ŞİLe",7,28,41.3,2.953,3.279242,5.3648,5.464771
"Sile","ŞİLe",8,30.85,42,8.5847,9.533121,6.4369,6.548624
"Sile","ŞİLe",6,29.05,41.35,2.0713,2.300133,5.0352,5.131208
"Sile","ŞİLe",6.5,29.6,40.75,4.3148,4.791491,5.732,5.836155
"Sile","ŞİLe",6,30.95,40.6,.71991,.7994443,4.1317,4.216
"Sile","ŞİLe",8,29,41.1,16.746,18.59607,7.1693,7.288489
"Sile","ŞİLe",6,28.75,41.9,.88737,.985405,4.3011,4.387752
"Sile","ŞİLe",7.5,29.35,41.35,17.683,19.63659,7.2311,7.350852
"Sile","ŞİLe",6.5,30.05,39.95,1.4279,1.585652,4.7037,4.795622
"Sile","ŞİLe",6,31.25,41.55,.64334,.714415,4.0425,4.125557
"Sile","ŞİLe",6,30.5,41.85,.90643,1.006571,4.3186,4.405463
"Sile","ŞİLe",6.5,27.85,41.05,1.3626,1.513137,4.6631,4.754426
"Sile","ŞİLe",6.5,29.65,41,10.047,11.15697,6.6051,6.718548
"Sile","ŞİLe",8,28.15,41.75,8.6264,9.579429,6.442,6.55382
"Sile","ŞİLe",7,30.75,40.25,2.8437,3.157866,5.3292,5.428667
"Sile","ŞİLe",6.5,28.8,40.15,1.5206,1.688593,4.7587,4.851343
"Sile","ŞİLe",6,28.9,41.55,1.3879,1.541233,4.679,4.770589
"Sile","ŞİLe",8,28.55,40.3,8.8648,9.844167,6.471,6.583097
"Sile","ŞİLe",7,31.1,41.4,3.1177,3.462138,5.4165,5.516991
"Sile","ŞİLe",7,30.2,42,3.733,4.145415,5.59,5.69252
"Sile","ŞİLe",7,28.2,41.1,3.3334,3.701668,5.4805,5.581784
"Sile","ŞİLe",8,30.6,40.65,10.569,11.73664,6.6598,6.773823
"Sile","ŞİLe",7,28.2,41.3,3.3244,3.691674,5.4779,5.579156
"Sile","ŞİLe",7.5,28.4,41.05,6.6376,7.37091,6.1675,6.276367
"Sile","ŞİLe",6.5,29.75,40.6,3.1304,3.476241,5.4203,5.520915
"Sile","ŞİLe",8,28.8,41.45,13.112,14.56059,6.8957,7.012139
"Sile","ŞİLe",7,31.2,41.8,2.6901,2.987297,5.2769,5.375783
"Sile","ŞİLe",8,30.1,41.5,16.065,17.83983,7.1224,7.241144
"Sile","ŞİLe",6.5,29.6,41.2,30.139,33.4687,7.8525,7.978173
"Sile","ŞİLe",7,30.1,40.9,7.0416,7.819542,6.2287,6.338284
"Sile","ŞİLe",6.5,29.1,41.6,3.2057,3.55986,5.443,5.543893
"Sile","ŞİLe",6,30.65,41.9,.79693,.8849733,4.2134,4.298894
"Sile","ŞİLe",8,29.5,41,29.769,33.05782,7.8378,7.963301
"Sile","ŞİLe",7,29.45,41.5,9.0927,10.09724,6.498,6.610428
"Sile","ŞİLe",7.5,30,41.15,16.046,17.81873,7.1211,7.239798
"Sile","ŞİLe",7,30.25,40.05,2.9297,3.253368,5.3573,5.457176
"Sile","ŞİLe",6.5,28.25,40.7,1.6077,1.785316,4.8078,4.901034
"Sile","ŞİLe",7.5,28.6,41.45,7.362,8.17534,6.2751,6.385158
"Sile","ŞİLe",6,30.65,40.9,1.0511,1.167224,4.4417,4.530199
"Sile","ŞİLe",7,30.5,40.55,3.7966,4.216041,5.6064,5.709159
"Sile","ŞİLe",6,28.9,41.35,1.6407,1.821961,4.8258,4.919242
"Sile","ŞİLe",7.5,29.65,41.7,10.283,11.41905,6.6301,6.743852
"Sile","ŞİLe",7.5,30.55,40.1,5.069,5.629014,5.8926,5.998512
"Sile","ŞİLe",8,30.5,41.15,13.025,14.46398,6.8883,7.004707
"Sile","ŞİLe",6.5,29.05,40,1.4528,1.613303,4.7188,4.810895
"Sile","ŞİLe",6,28.05,41.85,.61188,.6794794,4.0031,4.085665
"Sile","ŞİLe",6,29.15,40.6,1.3411,1.489262,4.6493,4.740482
"Sile","ŞİLe",7,30.05,40.1,3.1637,3.51322,5.4304,5.531137
"Sile","ŞİLe",7,30.2,40.1,3.0678,3.406725,5.4011,5.501434
"Sile","ŞİLe",7.5,29.15,41,13.096,14.54282,6.8944,7.010776
"Sile","ŞİLe",6,28.5,40.4,.73779,.8192996,4.1513,4.235908
"Sile","ŞİLe",8,30.25,41,15.598,17.32124,7.0892,7.207613
"Sile","ŞİLe",7,30,41.9,4.3895,4.874444,5.749,5.853323
"Sile","ŞİLe",6.5,29.75,40.7,3.764,4.17984,5.598,5.700662
"Sile","ŞİLe",6.5,29.25,40.25,1.8896,2.098359,4.952,5.047019
"Sile","ŞİLe",7.5,29.05,41.15,12.266,13.62112,6.8222,6.937892
"Sile","ŞİLe",6.5,29.35,40.2,1.8308,2.033063,4.9236,5.018238
"Sile","ŞİLe",7.5,30.2,40.9,10.312,11.45125,6.6332,6.746925
"Sile","ŞİLe",7,28.3,41.85,3.0107,3.343316,5.3832,5.483354
"Sile","ŞİLe",8,29.45,40.85,20.37,22.62044,7.393,7.51435
"Sile","ŞİLe",6,30.45,41.15,1.4252,1.582653,4.7021,4.793952
"Sile","ŞİLe",6,29.75,42,1.052,1.168223,4.4424,4.530926
"Sile","ŞİLe",8,30.15,40.1,9.0481,10.04772,6.4928,6.605128
"Sile","ŞİLe",7.5,30,41.5,11.848,13.15694,6.7842,6.89948
"Sile","ŞİLe",6,29.95,42,1.0084,1.119806,4.4069,4.49503
"Sile","ŞİLe",7,27.9,41.45,2.756,3.060478,5.2996,5.398793
"Sile","ŞİLe",7,30.95,42,2.778,3.084908,5.3071,5.406365
"Sile","ŞİLe",7,30.2,40.7,5.1712,5.742505,5.9127,6.01882
"Sile","ŞİLe",6,29.65,40.25,.93446,1.037697,4.3437,4.430928
"Sile","ŞİLe",7,30.75,40.55,3.3226,3.689675,5.4774,5.57863
"Sile","ŞİLe",6,28,41.05,.68614,.7619435,4.0934,4.177196
"Sile","ŞİLe",7.5,30.75,40.8,6.5122,7.231656,6.1478,6.256457
"Sile","ŞİLe",6.5,29.95,42,2.1085,2.341443,5.0514,5.147634
"Sile","ŞİLe",7,31.15,41.55,2.9481,3.273801,5.3632,5.463178
"Sile","ŞİLe",8,29.55,41.7,15.351,17.04695,7.0713,7.189508
"Sile","ŞİLe",6.5,29,41.05,3.8632,4.289999,5.6234,5.726318
"Sile","ŞİLe",6,29.7,41,5.3763,5.970263,5.9519,6.058514
"Sile","ŞİLe",8,30,40.5,12.243,13.59558,6.8201,6.935809
"Sile","ŞİLe",6,30.7,40.85,.98068,1.089024,4.3838,4.471496
"Sile","ŞİLe",6.5,27.95,41.4,1.4329,1.591204,4.7068,4.798708
"Sile","ŞİLe",6,31.35,41.4,.62162,.6902954,4.0155,4.098202
"Sile","ŞİLe",6.5,29,40.85,3.2601,3.62027,5.4591,5.560196
"Sile","ŞİLe",6,29.8,40.35,1.0452,1.160672,4.4369,4.525414
"Sile","ŞİLe",7.5,29.25,41.5,12.229,13.58004,6.8189,6.93454
"Sile","ŞİLe",7.5,29.75,40.45,7.9323,8.808645,6.3533,6.464224
"Sile","ŞİLe",7.5,30.55,40.2,5.3402,5.930175,5.9451,6.051627
"Sile","ŞİLe",6.5,30.4,40.1,1.4731,1.635845,4.7309,4.823177
"Sile","ŞİLe",8,30,40.05,8.9813,9.973537,6.4849,6.597147
"Sile","ŞİLe",7,30.15,41.1,7.7388,8.593768,6.3274,6.437988
"Sile","ŞİLe",7.5,29.6,41.9,7.9917,8.874608,6.3612,6.472163
"Sile","ŞİLe",7,30.75,41.3,3.9977,4.439358,5.6569,5.760181
"Sile","ŞİLe",8,29.6,41.8,13.679,15.19023,6.9426,7.05951
"Sile","ŞİLe",7.5,29.95,41.25,17.304,19.21571,7.2065,7.325997
"Sile","ŞİLe",7.5,28.7,41.2,8.3798,9.305584,6.4113,6.522758
"Sile","ŞİLe",7,30.4,41.3,5.4988,6.106297,5.9747,6.081579
"Sile","ŞİLe",8,30.9,40.85,9.7684,10.84759,6.5748,6.687976
"Sile","ŞİLe",8,28.85,40.15,8.9232,9.909019,6.478,6.59016
"Sile","ŞİLe",8,28.65,41.25,12.391,13.75993,6.8334,6.949149
"Sile","ŞİLe",8,29.6,42,11.337,12.58949,6.736,6.850821
"Sile","ŞİLe",6.5,29.45,40.05,1.6062,1.78365,4.807,4.900198
"Sile","ŞİLe",6.5,30.25,40.4,1.9913,2.211295,4.9994,5.09498
"Sile","ŞİLe",6.5,30.45,41.1,2.8611,3.177189,5.3349,5.434496
"Sile","ŞİLe",6,29.55,40.1,.78889,.876045,4.2052,4.290576
"Sile","ŞİLe",7,29.6,41.95,4.4266,4.915642,5.7573,5.861753
"Sile","ŞİLe",8,29.9,40.3,10.674,11.85324,6.6705,6.784643
"Sile","ŞİLe",7.5,29.1,41.85,7.5871,8.425308,6.3066,6.417003
"Sile","ŞİLe",8,28.6,42,9.2295,10.24916,6.514,6.626539
"Sile","ŞİLe",7,30.05,41.7,5.4006,5.997248,5.9565,6.063127
"Sile","ŞİLe",7.5,30.25,41.6,8.7876,9.758437,6.4617,6.573695
"Sile","ŞİLe",6.5,29.6,40.55,2.9286,3.252146,5.357,5.456816
"Sile","ŞİLe",8,30.2,40.15,9.2227,10.24161,6.5132,6.625743
"Sile","ŞİLe",7.5,29.8,40.7,10.771,11.96096,6.6803,6.794553
"Sile","ŞİLe",8,31.1,41.1,9.1784,10.19241,6.5081,6.620546
"Sile","ŞİLe",8,30.3,40.65,12.198,13.54561,6.8161,6.931725
"Sile","ŞİLe",7,29.85,40.8,7.7162,8.568671,6.3243,6.434886
"Sile","ŞİLe",7.5,30.25,40.9,9.8375,10.92433,6.5824,6.695632
"Sile","ŞİLe",6,30.55,41.8,.91397,1.014944,4.3254,4.41238
"Sile","ŞİLe",8,29.85,40.65,14.819,16.45617,7.0318,7.149599
"Sile","ŞİLe",6,28.7,40.9,1.2056,1.338792,4.5578,4.647785
"Sile","ŞİLe",6,29.9,40,.70034,.7777122,4.1097,4.19371
"Sile","ŞİLe",6.5,29.9,40.35,2.1352,2.371093,5.0629,5.159266
"Sile","ŞİLe",6.5,29.65,40.5,2.7066,3.00562,5.2826,5.381591
"Sile","ŞİLe",7,30,41.5,7.3658,8.17956,6.2756,6.385703
"Sile","ŞİLe",7.5,29.3,41.85,8.0969,8.99143,6.375,6.486092
"Sile","ŞİLe",6,28.55,40.15,.63662,.7069526,4.0342,4.117181
"Sile","ŞİLe",6.5,29.8,41.7,3.3584,3.72943,5.4877,5.58905
"Sile","ŞİLe",6,28.85,40.35,.85193,.9460496,4.2677,4.353917
"Sile","ŞİLe",7,29.7,41.2,29.928,33.23439,7.8441,7.969713
"Sile","ŞİLe",7.5,29.45,41.65,10.88,12.082,6.6912,6.805593
"Sile","ŞİLe",7.5,28.75,41.85,6.5594,7.28407,6.1552,6.263991
"Sile","ŞİLe",8,30,40.35,10.886,12.08867,6.6918,6.806199
"Sile","ŞİLe",7,28.75,40.9,4.8393,5.373937,5.8461,5.951493
"Sile","ŞİLe",6,29.85,40.2,.86412,.9595863,4.2794,4.365691
"Sile","ŞİLe",6.5,30.15,40.7,2.9163,3.238487,5.353,5.452783
"Sile","ŞİLe",6.5,29.3,40.3,2.0131,2.235503,5.0093,5.104979
"Sile","ŞİLe",7,30.85,40.35,2.8756,3.193291,5.3397,5.43933
"Sile","ŞİLe",6.5,30.35,41.85,2.0826,2.312682,5.0401,5.136225
"Sile","ŞİLe",8,31.1,40.65,8.5807,9.52868,6.4364,6.548124
"Sile","ŞİLe",6,30.95,41.95,.65459,.7269078,4.0561,4.139413
"Sile","ŞİLe",6.5,30.25,40.2,1.6678,1.852055,4.8403,4.933954
"Sile","ŞİLe",6,27.85,41.2,.6249,.6939378,4.0196,4.102386
"Sile","ŞİLe",7,28.25,41.35,3.4124,3.789396,5.503,5.604582
"Sile","ŞİLe",6,28.95,40.35,.89307,.9917347,4.3064,4.393083
"Sile","ŞİLe",6,28.7,42,.79448,.8822526,4.211,4.296367
"Sile","ŞİLe",7.5,29.2,40.7,9.724,10.79829,6.5699,6.683032
"Sile","ŞİLe",6,29.1,39.9,.62023,.6887518,4.0138,4.096423
"Sile","ŞİLe",6,30.9,40.75,.79791,.8860616,4.2144,4.299903
"Sile","ŞİLe",6,30.35,41.8,1.0453,1.160783,4.437,4.525496
"Sile","ŞİLe",8,31,40.4,8.2916,9.207641,6.4001,6.511448
"Sile","ŞİLe",7.5,30.6,41.45,7.436,8.257515,6.2856,6.395722
"Sile","ŞİLe",6.5,30.8,40.6,1.7,1.887813,4.8573,4.951164
"Sile","ŞİLe",7.5,30.25,39.95,4.9854,5.536178,5.8759,5.981624
"Sile","ŞİLe",6,29.3,41.25,4.1017,4.554848,5.6821,5.785675
"Sile","ŞİLe",8,30.2,41.85,11.5,12.7705,6.7516,6.866554
"Sile","ŞİLe",6.5,28.35,41.1,1.9168,2.128564,4.9649,5.060066
"Sile","ŞİLe",8,30.25,39.95,8.2493,9.160667,6.3947,6.505985
"Sile","ŞİLe",6,29.6,40.35,1.0634,1.180882,4.4515,4.540097
"Sile","ŞİLe",7,30.05,41.85,4.5484,5.050899,5.7843,5.888991
"Sile","ŞİLe",6,29.7,40.95,4.2512,4.720864,5.7173,5.821327
"Sile","ŞİLe",7,29.75,40.35,4.1575,4.616813,5.6954,5.799115
"Sile","ŞİLe",7.5,28.4,41.55,6.2994,6.995346,6.1135,6.22187
"Sile","ŞİLe",6.5,29.85,39.9,1.4077,1.56322,4.6913,4.783059
"Sile","ŞİLe",8,28.15,41.3,9.3125,10.34133,6.5236,6.636209
"Sile","ŞİLe",7,28.45,41.7,3.4758,3.8598,5.5208,5.62254
"Sile","ŞİLe",7,27.9,41.35,2.7874,3.095347,5.3103,5.409585
"Sile","ŞİLe",6,29.9,41.55,2.172,2.411958,5.0785,5.175088
"Sile","ŞİLe",6,30.55,41.95,.81174,.9014195,4.2284,4.314029
"Sile","ŞİLe",7.5,28.85,40.2,5.628,6.249771,5.9983,6.105411
"Sile","ŞİLe",7,30.35,41.8,4.132,4.588496,5.6893,5.792993
"Sile","ŞİLe",8,28.35,41.9,8.8527,9.830729,6.4695,6.581628
"Sile","ŞİLe",8,29.7,41.5,20.875,23.18123,7.4213,7.54287
"Sile","ŞİLe",8,30.8,41,10.566,11.73331,6.6595,6.773512
"Sile","ŞİLe",7.5,28.45,40.35,5.3588,5.95083,5.9486,6.055181
"Sile","ŞİLe",6.5,29.2,40.45,2.3177,2.573755,5.1382,5.235487
"Sile","ŞİLe",6,31.1,40.9,.72513,.805241,4.1374,4.221856
"Sile","ŞİLe",6,28.85,40.05,.65832,.73105,4.0606,4.143961
"Sile","ŞİLe",7,28.85,41.95,3.6511,4.054467,5.5684,5.670716
"Sile","ŞİLe",6.5,29.5,39.95,1.4783,1.64162,4.734,4.826299
"Sile","ŞİLe",6.5,30.2,41.55,3.1427,3.4899,5.4241,5.524702
"Sile","ŞİLe",8,29.65,40.15,9.7883,10.86969,6.577,6.690186
"Sile","ŞİLe",7.5,30.9,40.45,5.3094,5.895972,5.9393,6.045718
"Sile","ŞİLe",8,28.65,41.75,10.536,11.7,6.6564,6.770402
"Sile","ŞİLe",7.5,28.9,40.05,5.2128,5.7887,5.9207,6.026984
"Sile","ŞİLe",8,30.4,41.2,14.115,15.6744,6.9775,7.094741
"Sile","ŞİLe",7,30.75,41.75,3.4224,3.8005,5.5059,5.607435
"Sile","ŞİLe",6.5,28.65,40.85,2.3044,2.558986,5.1329,5.230116
"Sile","ŞİLe",8,29.25,40.55,12.924,14.35182,6.8797,6.996023
"Sile","ŞİLe",6.5,30.4,40.55,2.1054,2.338001,5.0501,5.146275
"Sile","ŞİLe",7,29.15,40.8,6.4565,7.169802,6.1389,6.247504
"Sile","ŞİLe",6,30.65,40.8,.99896,1.109323,4.3991,4.48708
"Sile","ŞİLe",8,31.2,41.05,8.7615,9.729454,6.4585,6.570499
"Sile","ŞİLe",6.5,30.9,40.4,1.4531,1.613636,4.719,4.811078
"Sile","ŞİLe",7.5,28.8,40.7,7.6055,8.445742,6.3092,6.419569
"Sile","ŞİLe",6.5,28.8,41.3,2.9507,3.276688,5.3641,5.464024
"Sile","ŞİLe",6.5,30.65,41.2,2.324,2.580751,5.1407,5.238022
"Sile","ŞİLe",6.5,29.8,40.1,1.6759,1.86105,4.8446,4.938311
"Sile","ŞİLe",6,29.85,41.55,2.2743,2.52556,5.1208,5.217856
"Sile","ŞİLe",7.5,30.8,40.6,5.8839,6.533942,6.0436,6.151199
"Sile","ŞİLe",6.5,30.4,41.1,3.0403,3.376187,5.3925,5.492764
"Sile","ŞİLe",6.5,29.75,41.8,2.8814,3.199732,5.3416,5.441257
"Sile","ŞİLe",6.5,28.1,41.15,1.6002,1.776987,4.8037,4.89685
"Sile","ŞİLe",7,29.75,41.9,4.6551,5.169387,5.8073,5.912322
"Sile","ŞİLe",7,31.05,40.85,3.1379,3.484569,5.4226,5.523225
"Sile","ŞİLe",7.5,29.4,40.7,10.715,11.89877,6.6746,6.788842
"Sile","ŞİLe",8,30.15,41.85,11.696,12.98815,6.7701,6.885208
"Sile","ŞİLe",7.5,29.4,40.75,11.58,12.85934,6.7591,6.874202
"Sile","ŞİLe",7,29.45,41.05,16.541,18.36842,7.1554,7.274424
"Sile","ŞİLe",7.5,28.35,41.2,6.4794,7.195232,6.1425,6.251193
"Sile","ŞİLe",7.5,30.8,40.65,6.001,6.663979,6.0638,6.171559
"Sile","ŞİLe",6,31.2,41.65,.64514,.7164139,4.0447,4.127789
"Sile","ŞİLe",6,28.45,40.55,.78909,.8762672,4.2054,4.290783
"Sile","ŞİLe",7.5,30.25,40.25,5.9914,6.653318,6.0621,6.169903
"Sile","ŞİLe",8,30.25,40.2,9.3902,10.42761,6.5324,6.645191
"Sile","ŞİLe",8,27.95,40.85,8.3635,9.287483,6.4092,6.520676
"Sile","ŞİLe",7,28.8,41.2,5.509,6.117624,5.9766,6.083478
"Sile","ŞİLe",6.5,30.25,40.05,1.48,1.643508,4.735,4.827318
"Sile","ŞİLe",6,28,41.35,.6839,.759456,4.0908,4.174563
"Sile","ŞİLe",7,28.05,41.6,2.8922,3.211725,5.3451,5.444837
"Sile","ŞİLe",6,28.35,40.3,.64101,.7118276,4.0396,4.122662
"Sile","ŞİLe",6,31.2,41.35,.69071,.7670183,4.0987,4.182542
"Sile","ŞİLe",7.5,28.4,40.35,5.2626,5.844002,5.9303,6.036681
"Sile","ŞİLe",6,29.6,40.55,1.4521,1.612525,4.7184,4.810469
"Sile","ŞİLe",6,31.15,41.25,.72224,.8020317,4.1343,4.218618
"Sile","ŞİLe",6.5,30.8,41.7,1.7531,1.946779,4.8848,4.978925
"Sile","ŞİLe",7.5,30.45,42,6.0201,6.685189,6.067,6.174846
"Sile","ŞİLe",8,29.3,41.55,17.318,19.23126,7.2074,7.326924
"Sile","ŞİLe",6.5,28.2,40.35,1.3444,1.492927,4.6514,4.742635
"Sile","ŞİLe",7,30.8,40.85,3.6638,4.06857,5.5718,5.674126
"Sile","ŞİLe",7,30.3,41.4,5.8615,6.509068,6.0397,6.147264
"Sile","ŞİLe",6.5,31.05,41.85,1.4229,1.580099,4.7007,4.792527
"Sile","ŞİLe",7,29.3,39.95,2.8857,3.204507,5.343,5.442684
"Sile","ŞİLe",7,28.15,40.55,2.8442,3.158422,5.3293,5.428834
"Sile","ŞİLe",7,29.25,40.8,7.0502,7.829093,6.23,6.339568
"Sile","ŞİLe",7,30.7,40.5,3.3206,3.687454,5.4768,5.578045
"Sile","ŞİLe",7,30.5,41.35,4.8938,5.434458,5.8573,5.962827
"Sile","ŞİLe",8,30.5,40.4,9.7689,10.84815,6.5748,6.688032
"Sile","ŞİLe",7.5,30.6,41.05,7.7186,8.571337,6.3246,6.435215
"Sile","ŞİLe",6,29.55,40.15,.83227,.9242176,4.2487,4.334615
"Sile","ŞİLe",7,30.3,41.5,5.4634,6.066986,5.9682,6.074961
"Sile","ŞİLe",7,29.5,40.35,4.1715,4.63236,5.6987,5.802462
"Sile","ŞİLe",6,30.8,40.65,.81657,.9067831,4.2332,4.318912
"Sile","ŞİLe",6.5,29.75,41.9,2.49,2.76509,5.2046,5.302712
"Sile","ŞİLe",7,29.85,40.05,3.1293,3.475019,5.42,5.520576
"Sile","ŞİLe",6.5,29.75,41.75,3.1255,3.470799,5.4188,5.519403
"Sile","ŞİLe",6,28.3,41.8,.72301,.8028868,4.1351,4.219481
"Sile","ŞİLe",8,28.85,41.7,11.848,13.15694,6.7841,6.89948
"Sile","ŞİLe",7,31.05,41.3,3.2513,3.610497,5.4566,5.557575
"Sile","ŞİLe",6.5,30.4,41.35,2.9439,3.269136,5.3619,5.461811
"Sile","ŞİLe",7,31.3,40.75,2.6906,2.987852,5.2771,5.37596
"Sile","ŞİLe",6.5,31.05,41.8,1.4523,1.612747,4.7185,4.810591
"Sile","ŞİLe",6.5,30.4,41.5,2.6936,2.991184,5.2781,5.377018
"Sile","ŞİLe",7,31.05,41.4,3.2111,3.565856,5.4447,5.545522
"Sile","ŞİLe",7.5,29.8,40.05,5.6165,6.237,5.9962,6.10331
"Sile","ŞİLe",6.5,30,41.9,2.3309,2.588413,5.1435,5.240792
"Sile","ŞİLe",6.5,28.35,41.3,1.9088,2.119681,4.9611,5.056246
"Sile","ŞİLe",7,29.35,40.55,5.1596,5.729623,5.9104,6.016533
"Sile","ŞİLe",8,30.8,41.65,9.866,10.95598,6.5855,6.698775
"Sile","ŞİLe",7,30.95,41.9,2.9001,3.220498,5.3477,5.447448
"Sile","ŞİLe",8,29.85,41.5,19.354,21.49219,7.3342,7.454971
"Sile","ŞİLe",6.5,30.3,41.45,3.1073,3.450589,5.4133,5.513767
"Sile","ŞİLe",7,29.65,41,16.113,17.89313,7.1258,7.24454
"Sile","ŞİLe",8,30.25,40.95,15.218,16.89926,7.0616,7.17965
"Sile","ŞİLe",7,29.9,40.6,5.4477,6.049551,5.9653,6.072014
"Sile","ŞİLe",6,29.95,40.5,1.2331,1.369331,4.577,4.667314
"Sile","ŞİLe",7.5,29.1,41.15,13.192,14.64943,6.9024,7.018934
"Sile","ŞİLe",7,27.85,41.2,2.7352,3.03738,5.2925,5.391584
"Sile","ŞİLe",7,29.9,41.45,8.95,9.938779,6.4812,6.593388
"Sile","ŞİLe",8,29.5,41.7,15.266,16.95256,7.0651,7.183217
