location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Tekirdag","TekİRdaĞ",7.5,28.4,40.2,5.6534,6.277977,6.0029,6.110038
"Tekirdag","TekİRdaĞ",6,27.65,40.35,.88561,.9834505,4.2995,4.386099
"Tekirdag","TekİRdaĞ",7,28.45,40.2,3.1395,3.486346,5.4231,5.523718
"Tekirdag","TekİRdaĞ",7.5,27.25,41.2,9.6523,10.71867,6.5619,6.675004
"Tekirdag","TekİRdaĞ",6,29.7,41.1,.64185,.7127604,4.0407,4.123707
"Tekirdag","TekİRdaĞ",6.5,28.3,41.1,6.2869,6.981465,6.1115,6.219806
"Tekirdag","TekİRdaĞ",7.5,26.7,40.4,4.973,5.522408,5.8734,5.979098
"Tekirdag","TekİRdaĞ",8,28.75,40.6,10.797,11.98983,6.6829,6.797196
"Tekirdag","TekİRdaĞ",6,28.65,41.3,1.9125,2.123789,4.9629,5.058014
"Tekirdag","TekİRdaĞ",7,29.25,41.3,3.7276,4.139418,5.5886,5.691095
"Tekirdag","TekİRdaĞ",7,28.45,40.75,5.323,5.911075,5.9419,6.048331
"Tekirdag","TekİRdaĞ",7,26.7,41.05,3.4992,3.885785,5.5273,5.629095
"Tekirdag","TekİRdaĞ",6.5,27.8,41.55,5.9594,6.617783,6.0567,6.164367
"Tekirdag","TekİRdaĞ",7,28.6,40.3,3.2769,3.638926,5.4641,5.565182
"Tekirdag","TekİRdaĞ",6,27.15,40.35,.74322,.8253295,4.1572,4.241871
"Tekirdag","TekİRdaĞ",7,29.15,41.7,3.6654,4.070346,5.5722,5.674554
"Tekirdag","TekİRdaĞ",7,27.6,41.7,6.4057,7.113389,6.1308,6.239277
"Tekirdag","TekİRdaĞ",7.5,29.2,42,5.5641,6.178811,5.9867,6.093686
"Tekirdag","TekİRdaĞ",6.5,29.15,41.7,1.9036,2.113906,4.9587,5.053755
"Tekirdag","TekİRdaĞ",6.5,28.9,40.6,1.8896,2.098359,4.952,5.047019
"Tekirdag","TekİRdaĞ",6.5,26.95,41.65,2.0979,2.329672,5.0468,5.14298
"Tekirdag","TekİRdaĞ",6.5,27.45,40.95,3.4394,3.819378,5.5106,5.612266
"Tekirdag","TekİRdaĞ",7,26.85,40.55,3.134,3.480238,5.4214,5.522025
"Tekirdag","TekİRdaĞ",7.5,29.4,41.55,5.8265,6.470201,6.0336,6.141087
"Tekirdag","TekİRdaĞ",8,28.9,40.4,9.2457,10.26715,6.5159,6.628432
"Tekirdag","TekİRdaĞ",7,27.7,40.9,7.2769,8.080838,6.263,6.37289
"Tekirdag","TekİRdaĞ",6,27.3,40.5,.9116,1.012312,4.3233,4.410212
"Tekirdag","TekİRdaĞ",8,28.25,41.15,26.584,29.52095,7.7035,7.827809
"Tekirdag","TekİRdaĞ",7.5,29.2,41.1,6.6223,7.353919,6.1651,6.273955
"Tekirdag","TekİRdaĞ",6.5,27.15,40.85,2.3574,2.617841,5.1539,5.25136
"Tekirdag","TekİRdaĞ",6,28.9,41.25,1.3275,1.47416,4.6405,4.73156
"Tekirdag","TekİRdaĞ",7,27.7,41.85,5.4936,6.100523,5.9738,6.080609
"Tekirdag","TekİRdaĞ",6,28.5,41.15,2.3955,2.66015,5.1687,5.266373
"Tekirdag","TekİRdaĞ",8,27.1,41.4,12.846,14.2652,6.8731,6.989274
"Tekirdag","TekİRdaĞ",8,27.95,40.4,10.822,12.01759,6.6854,6.799731
"Tekirdag","TekİRdaĞ",7.5,27.6,41.45,14.321,15.90316,6.9936,7.111045
"Tekirdag","TekİRdaĞ",7,29,41.35,4.5443,5.046346,5.7834,5.888085
"Tekirdag","TekİRdaĞ",7.5,27.35,41.2,10.767,11.95652,6.6799,6.794146
"Tekirdag","TekİRdaĞ",6.5,26.45,40.85,1.4544,1.615079,4.7198,4.811869
"Tekirdag","TekİRdaĞ",6.5,28.35,40.95,4.3151,4.791824,5.7321,5.836225
"Tekirdag","TekİRdaĞ",6,28.65,41.8,1.2591,1.398203,4.5949,4.685428
"Tekirdag","TekİRdaĞ",6,27.85,40.1,.70471,.782565,4.1146,4.198734
"Tekirdag","TekİRdaĞ",8,28.75,40.2,8.6816,9.640727,6.4488,6.560663
"Tekirdag","TekİRdaĞ",6,27.8,41.25,6.5478,7.271189,6.1534,6.262144
"Tekirdag","TekİRdaĞ",7.5,28.2,40.8,10.609,11.78106,6.6639,6.777956
"Tekirdag","TekİRdaĞ",8,27.05,41.9,10.37,11.51566,6.6392,6.753048
"Tekirdag","TekİRdaĞ",7.5,27.55,40.1,5.2609,5.842114,5.93,6.036351
"Tekirdag","TekİRdaĞ",7,29.65,41.15,2.8835,3.202064,5.3423,5.441954
"Tekirdag","TekİRdaĞ",8,28.9,40.65,10.469,11.6256,6.6495,6.763428
"Tekirdag","TekİRdaĞ",8,29.3,40.7,9.1013,10.10679,6.499,6.611447
"Tekirdag","TekİRdaĞ",7.5,28.25,40.4,6.7241,7.466966,6.1809,6.289903
"Tekirdag","TekİRdaĞ",7.5,28.65,40.2,5.4076,6.005022,5.9578,6.064452
"Tekirdag","TekİRdaĞ",6.5,26.75,41.9,1.6209,1.799974,4.8151,4.908356
"Tekirdag","TekİRdaĞ",8,29.5,41.8,8.6223,9.574876,6.4415,6.55331
"Tekirdag","TekİRdaĞ",8,27.7,40.2,9.2897,10.31601,6.5209,6.63356
"Tekirdag","TekİRdaĞ",8,27.5,40.85,14.485,16.08528,7.0063,7.123874
"Tekirdag","TekİRdaĞ",8,28.85,41.55,12.798,14.2119,6.8689,6.985102
"Tekirdag","TekİRdaĞ",7,27.65,41.45,9.9701,11.07158,6.5968,6.710187
"Tekirdag","TekİRdaĞ",7.5,29.2,40.35,5.0357,5.592035,5.886,5.991815
"Tekirdag","TekİRdaĞ",8,27.15,40.4,9.3705,10.40574,6.5302,6.64292
"Tekirdag","TekİRdaĞ",7.5,27.6,41.95,7.9442,8.82186,6.3549,6.465819
"Tekirdag","TekİRdaĞ",6.5,28.15,41.75,3.816,4.237585,5.6114,5.714185
"Tekirdag","TekİRdaĞ",7,29.6,41.7,2.8411,3.154979,5.3283,5.427793
"Tekirdag","TekİRdaĞ",6,29.35,41.8,.74292,.8249964,4.1569,4.241542
"Tekirdag","TekİRdaĞ",7.5,29.35,40.7,5.4665,6.070428,5.9688,6.075542
"Tekirdag","TekİRdaĞ",8,29,40.65,10.057,11.16808,6.6062,6.719631
"Tekirdag","TekİRdaĞ",6.5,26.9,41.25,2.2018,2.445051,5.091,5.187727
"Tekirdag","TekİRdaĞ",6.5,29.15,41,2.0006,2.221622,5.0036,5.099257
"Tekirdag","TekİRdaĞ",6,28.45,40.35,.8627,.9580095,4.278,4.364327
"Tekirdag","TekİRdaĞ",7,27.8,41.3,18.254,20.27067,7.2673,7.3874
"Tekirdag","TekİRdaĞ",7.5,26.95,40.7,6.2801,6.973914,6.1104,6.218682
"Tekirdag","TekİRdaĞ",8,28.45,41.3,20.675,22.95914,7.4102,7.531651
"Tekirdag","TekİRdaĞ",6.5,28.4,41,4.4355,4.925526,5.7593,5.863766
"Tekirdag","TekİRdaĞ",7,27.85,40.45,4.1153,4.569951,5.6854,5.788965
"Tekirdag","TekİRdaĞ",7,26.95,41.1,4.2483,4.717644,5.7167,5.820646
"Tekirdag","TekİRdaĞ",7.5,28.65,41.95,7.2243,8.022427,6.2554,6.365242
"Tekirdag","TekİRdaĞ",6.5,26.55,41.6,1.6031,1.780207,4.8053,4.898469
"Tekirdag","TekİRdaĞ",8,29.3,40.45,8.3801,9.305918,6.4113,6.522796
"Tekirdag","TekİRdaĞ",6.5,27.1,40.2,1.416,1.572437,4.6964,4.78824
"Tekirdag","TekİRdaĞ",6,27.4,41.85,1.2314,1.367443,4.5758,4.666118
"Tekirdag","TekİRdaĞ",8,29.6,41.25,8.7821,9.75233,6.461,6.573022
"Tekirdag","TekİRdaĞ",7.5,27.8,39.95,4.9156,5.458666,5.8617,5.967329
"Tekirdag","TekİRdaĞ",7,28.5,41.75,5.5922,6.210016,5.9918,6.098857
"Tekirdag","TekİRdaĞ",8,28.15,41.9,13.661,15.17024,6.9412,7.058033
"Tekirdag","TekİRdaĞ",7.5,27.85,40.1,5.4106,6.008353,5.9584,6.065019
"Tekirdag","TekİRdaĞ",7,27.25,40.75,4.4139,4.901539,5.7545,5.858875
"Tekirdag","TekİRdaĞ",7,26.6,40.5,2.7454,3.048707,5.296,5.395125
"Tekirdag","TekİRdaĞ",6.5,27.8,41.95,2.6735,2.968863,5.2711,5.369909
"Tekirdag","TekİRdaĞ",8,27.1,41.1,12.649,14.04644,6.856,6.972061
"Tekirdag","TekİRdaĞ",6,28.15,40.55,1.1973,1.329575,4.5519,4.641814
"Tekirdag","TekİRdaĞ",8,27.9,41.45,30.675,34.06392,7.8736,7.999425
"Tekirdag","TekİRdaĞ",7,26.9,40.7,3.4728,3.856468,5.52,5.621697
"Tekirdag","TekİRdaĞ",6.5,27.85,40.05,1.4645,1.626295,4.7258,4.817992
"Tekirdag","TekİRdaĞ",8,27.05,40.45,9.3258,10.3561,6.5251,6.637751
"Tekirdag","TekİRdaĞ",6.5,29.5,41.2,1.607,1.784538,4.8074,4.900644
"Tekirdag","TekİRdaĞ",8,28.4,40.4,10.431,11.5834,6.6455,6.759454
"Tekirdag","TekİRdaĞ",6,27.9,40.7,1.5527,1.724239,4.7771,4.869941
"Tekirdag","TekİRdaĞ",6,27.95,40.85,2.1732,2.413291,5.0791,5.1756
"Tekirdag","TekİRdaĞ",6.5,29.35,40.9,1.6726,1.857386,4.8429,4.936538
"Tekirdag","TekİRdaĞ",8,27.55,41.75,14.461,16.05862,7.0045,7.122005
"Tekirdag","TekİRdaĞ",6,28.6,41.45,1.9499,2.165321,4.9804,5.075724
"Tekirdag","TekİRdaĞ",6.5,28.4,40,1.3745,1.526352,4.6706,4.762061
"Tekirdag","TekİRdaĞ",7.5,28.2,40.75,9.8821,10.97386,6.5872,6.700547
"Tekirdag","TekİRdaĞ",7,28.6,41.85,4.7177,5.238903,5.8207,5.925787
"Tekirdag","TekİRdaĞ",7,26.5,41.8,2.9065,3.227605,5.3498,5.449559
"Tekirdag","TekİRdaĞ",6,28.45,40.9,1.8157,2.016295,4.9161,5.010715
"Tekirdag","TekİRdaĞ",6.5,26.9,41.95,1.7161,1.905692,4.8657,4.959661
"Tekirdag","TekİRdaĞ",7,27.6,41.3,10.259,11.3924,6.6276,6.741303
"Tekirdag","TekİRdaĞ",8,28,41.7,17.976,19.96195,7.2498,7.369738
"Tekirdag","TekİRdaĞ",6,26.8,40.3,.61621,.6842877,4.0087,4.091259
"Tekirdag","TekİRdaĞ",7.5,26.75,40.65,5.6037,6.222786,5.9939,6.100966
"Tekirdag","TekİRdaĞ",7.5,27.8,40.5,7.4154,8.234639,6.2827,6.392791
"Tekirdag","TekİRdaĞ",7,27.3,41.65,5.2562,5.836895,5.9291,6.035439
"Tekirdag","TekİRdaĞ",7.5,26.95,41.9,6.2078,6.893626,6.0985,6.206658
"Tekirdag","TekİRdaĞ",6.5,27.65,41.5,5.3624,5.954828,5.9493,6.055867
"Tekirdag","TekİRdaĞ",7,27.15,40.35,3.1433,3.490566,5.4242,5.524886
"Tekirdag","TekİRdaĞ",8,28.15,41.3,40.653,45.14427,8.2144,8.343396
"Tekirdag","TekİRdaĞ",6.5,28.85,41,2.6127,2.901346,5.2495,5.348111
"Tekirdag","TekİRdaĞ",6.5,26.5,40.8,1.4737,1.636512,4.7313,4.823538
"Tekirdag","TekİRdaĞ",8,28.1,41.3,49.343,54.79432,8.4538,8.584868
"Tekirdag","TekİRdaĞ",8,27.8,40.95,19.603,21.7687,7.3489,7.469781
"Tekirdag","TekİRdaĞ",7,27.2,40.3,3.0909,3.432377,5.4082,5.508664
"Tekirdag","TekİRdaĞ",7.5,26.45,41.6,5.3526,5.943945,5.9475,6.053997
"Tekirdag","TekİRdaĞ",7,28.3,40.95,7.9659,8.845958,6.3578,6.468721
"Tekirdag","TekİRdaĞ",7,27.7,41.65,7.4978,8.326142,6.2942,6.404473
"Tekirdag","TekİRdaĞ",7,29.25,41.65,3.504,3.891115,5.5286,5.630435
"Tekirdag","TekİRdaĞ",6.5,29.5,40.75,1.4504,1.610637,4.7174,4.809433
"Tekirdag","TekİRdaĞ",6.5,27.9,41.2,14.906,16.55279,7.0383,7.156214
"Tekirdag","TekİRdaĞ",7,26.75,40.65,3.1349,3.481238,5.4217,5.522302
"Tekirdag","TekİRdaĞ",6,26.55,41.85,.68148,.7567686,4.088,4.171711
"Tekirdag","TekİRdaĞ",7.5,29.2,41.4,6.6968,7.43665,6.1766,6.285648
"Tekirdag","TekİRdaĞ",7,29.45,41.5,3.2082,3.562636,5.4438,5.544648
"Tekirdag","TekİRdaĞ",7,27.75,41.7,7.1077,7.892945,6.2384,6.34811
"Tekirdag","TekİRdaĞ",7.5,29.25,41.55,6.3346,7.034435,6.1193,6.227664
"Tekirdag","TekİRdaĞ",7,26.9,41.2,4.1552,4.614259,5.6948,5.798564
"Tekirdag","TekİRdaĞ",7,28.45,41.45,8.4556,9.389759,6.4208,6.532393
"Tekirdag","TekİRdaĞ",8,27.6,41.15,21.008,23.32892,7.4286,7.550276
"Tekirdag","TekİRdaĞ",7,29.45,41.4,3.2461,3.604723,5.455,5.556024
"Tekirdag","TekİRdaĞ",6,27.2,40.85,1.1948,1.326799,4.5501,4.640009
"Tekirdag","TekİRdaĞ",8,29.35,41.75,9.2569,10.27958,6.5171,6.62974
"Tekirdag","TekİRdaĞ",7.5,29.55,41.5,5.4346,6.035004,5.9629,6.069549
"Tekirdag","TekİRdaĞ",8,28.85,41.85,11.103,12.32964,6.7133,6.827873
"Tekirdag","TekİRdaĞ",7.5,29.25,40.85,6.03,6.696183,6.0687,6.176546
"Tekirdag","TekİRdaĞ",7,27.25,41.9,4.1455,4.603487,5.6925,5.796238
"Tekirdag","TekİRdaĞ",6,28.8,40.1,.62138,.6900289,4.0152,4.097895
"Tekirdag","TekİRdaĞ",8,28.1,40.5,11.713,13.00703,6.7716,6.886812
"Tekirdag","TekİRdaĞ",7,27.9,40.05,2.9087,3.230048,5.3505,5.450284
"Tekirdag","TekİRdaĞ",7.5,28.1,41.1,21.75,24.1529,7.4688,7.59083
"Tekirdag","TekİRdaĞ",6,26.8,41,.90931,1.009769,4.3212,4.408111
"Tekirdag","TekİRdaĞ",7,29.5,40.75,2.8775,3.195401,5.3403,5.439961
"Tekirdag","TekİRdaĞ",8,28.1,40.6,12.836,14.2541,6.8722,6.988406
"Tekirdag","TekİRdaĞ",7.5,27.8,40.95,13.654,15.16247,6.9406,7.057459
"Tekirdag","TekİRdaĞ",6.5,28.85,40.25,1.4909,1.655612,4.7414,4.833824
"Tekirdag","TekİRdaĞ",6,28.75,41.05,1.4902,1.654835,4.741,4.833408
"Tekirdag","TekİRdaĞ",6.5,28.2,40.65,2.8092,3.119555,5.3176,5.417014
"Tekirdag","TekİRdaĞ",7,28.65,40.1,2.8145,3.125441,5.3194,5.418812
"Tekirdag","TekİRdaĞ",8,27,40.5,9.3933,10.43105,6.5328,6.645548
"Tekirdag","TekİRdaĞ",6,28.9,41.75,1.0712,1.189544,4.4576,4.546322
"Tekirdag","TekİRdaĞ",6.5,26.55,40.5,1.3441,1.492594,4.6512,4.742439
"Tekirdag","TekİRdaĞ",6,26.7,40.9,.80798,.8972441,4.2246,4.310209
"Tekirdag","TekİRdaĞ",7,26.45,41,2.9823,3.311779,5.3742,5.474247
"Tekirdag","TekİRdaĞ",7,28.25,40.15,3.1063,3.449478,5.413,5.513456
"Tekirdag","TekİRdaĞ",6,28.2,40.65,1.3865,1.539678,4.6781,4.769702
"Tekirdag","TekİRdaĞ",6,29.15,40.35,.65095,.7228657,4.0517,4.134953
"Tekirdag","TekİRdaĞ",7,26.95,41.55,4.155,4.614037,5.6948,5.798517
"Tekirdag","TekİRdaĞ",6.5,27.65,40.45,2.084,2.314236,5.0408,5.136845
"Tekirdag","TekİRdaĞ",6.5,28.05,41.3,27.035,30.02178,7.7234,7.847867
"Tekirdag","TekİRdaĞ",7,29.4,40.8,3.078,3.418052,5.4042,5.504632
"Tekirdag","TekİRdaĞ",8,27.15,41.3,13.475,14.96369,6.9259,7.042675
"Tekirdag","TekİRdaĞ",8,28.2,41.4,30.024,33.341,7.8479,7.973569
"Tekirdag","TekİRdaĞ",7,28.65,40.75,4.7096,5.229908,5.819,5.924054
"Tekirdag","TekİRdaĞ",8,26.65,40.75,9.0499,10.04972,6.493,6.605343
"Tekirdag","TekİRdaĞ",7.5,28.25,41.4,20.079,22.29729,7.3765,7.497623
"Tekirdag","TekİRdaĞ",7.5,27.05,41.6,7.5478,8.381666,6.3012,6.411505
"Tekirdag","TekİRdaĞ",8,28.65,41.8,12.565,13.95316,6.8487,6.964648
"Tekirdag","TekİRdaĞ",7.5,27.9,42,8.0337,8.921247,6.3667,6.477744
"Tekirdag","TekİRdaĞ",6.5,28.45,40.3,1.7479,1.941005,4.8821,4.97624
"Tekirdag","TekİRdaĞ",6.5,28.4,41.9,2.6669,2.961534,5.2688,5.367564
"Tekirdag","TekİRdaĞ",7.5,27.05,40.55,6.0759,6.747154,6.0765,6.184395
"Tekirdag","TekİRdaĞ",6,27.3,40.6,1.0085,1.119917,4.407,4.495114
"Tekirdag","TekİRdaĞ",6.5,28,40.25,1.76,1.954441,4.8883,4.982478
"Tekirdag","TekİRdaĞ",6,27.15,40.8,1.0948,1.215751,4.476,4.564918
"Tekirdag","TekİRdaĞ",6,28.2,39.95,.61488,.6828108,4.007,4.089544
"Tekirdag","TekİRdaĞ",7,28.7,41.1,5.9589,6.617228,6.0566,6.164281
"Tekirdag","TekİRdaĞ",6.5,26.7,41.35,1.858,2.063268,4.9368,5.031651
"Tekirdag","TekİRdaĞ",7,28.9,40.5,3.4072,3.783621,5.5016,5.603096
"Tekirdag","TekİRdaĞ",6.5,29.35,41.55,1.7378,1.929789,4.8769,4.971003
"Tekirdag","TekİRdaĞ",8,29.35,41.55,9.6527,10.71911,6.562,6.675048
"Tekirdag","TekİRdaĞ",7.5,28.1,41.75,11.19,12.42625,6.7218,6.836455
"Tekirdag","TekİRdaĞ",7.5,27.3,40.55,6.7155,7.457416,6.1795,6.288565
"Tekirdag","TekİRdaĞ",7.5,27.9,40.05,5.2476,5.827345,5.9275,6.033769
"Tekirdag","TekİRdaĞ",6.5,27.15,41.45,2.7693,3.075247,5.3041,5.403377
"Tekirdag","TekİRdaĞ",8,29.5,41.25,9.1759,10.18964,6.5078,6.620252
"Tekirdag","TekİRdaĞ",7.5,26.4,41.5,5.2989,5.884313,5.9373,6.043697
"Tekirdag","TekİRdaĞ",6.5,28.65,41.5,3.435,3.814492,5.5094,5.611018
"Tekirdag","TekİRdaĞ",6,29.25,41.5,.89443,.9932449,4.3076,4.394351
"Tekirdag","TekİRdaĞ",7.5,27.55,40.2,5.6091,6.228783,5.9949,6.101955
"Tekirdag","TekİRdaĞ",6,29.5,40.75,.6657,.7392453,4.0694,4.152894
"Tekirdag","TekİRdaĞ",7.5,28.25,41.6,13.605,15.10805,6.9366,7.05343
"Tekirdag","TekİRdaĞ",6.5,27.6,40.7,2.7821,3.089461,5.3085,5.407771
"Tekirdag","TekİRdaĞ",6.5,29.55,41.5,1.5354,1.705028,4.7673,4.859961
"Tekirdag","TekİRdaĞ",6.5,26.25,41.5,1.361,1.511361,4.662,4.753395
"Tekirdag","TekİRdaĞ",8,27.75,40.9,17.678,19.63103,7.2307,7.350527
"Tekirdag","TekİRdaĞ",8,28.85,41.15,13.297,14.76603,6.9112,7.027796
"Tekirdag","TekİRdaĞ",8,27.6,40.15,8.9295,9.916015,6.4787,6.59092
"Tekirdag","TekİRdaĞ",6.5,27.6,40.65,2.6029,2.890463,5.246,5.344555
"Tekirdag","TekİRdaĞ",7,28.4,41.05,8.3716,9.296478,6.4102,6.521711
"Tekirdag","TekİRdaĞ",7,28.75,41.1,5.6366,6.259321,5.9999,6.10698
"Tekirdag","TekİRdaĞ",7.5,28.35,40.55,7.5548,8.38944,6.3021,6.412487
"Tekirdag","TekİRdaĞ",6,29.25,41.1,.89883,.998131,4.3117,4.39844
"Tekirdag","TekİRdaĞ",8,28.1,41.25,47.913,53.20634,8.4172,8.547956
"Tekirdag","TekİRdaĞ",7.5,26.65,41.55,5.9793,6.639882,6.0601,6.167813
"Tekirdag","TekİRdaĞ",8,29.05,40.75,10.275,11.41016,6.6292,6.743003
"Tekirdag","TekİRdaĞ",7.5,29.4,41.8,5.4876,6.09386,5.9727,6.079489
"Tekirdag","TekİRdaĞ",7,28,40.3,3.5748,3.969737,5.5479,5.650007
"Tekirdag","TekİRdaĞ",7,27.4,41.65,5.7395,6.373589,6.0183,6.125587
"Tekirdag","TekİRdaĞ",6,28.15,40.65,1.405,1.560222,4.6897,4.781368
"Tekirdag","TekİRdaĞ",6.5,28.25,41.2,8.786,9.75666,6.4615,6.573499
"Tekirdag","TekİRdaĞ",8,29.45,40.95,9.0984,10.10357,6.4987,6.611104
"Tekirdag","TekİRdaĞ",6.5,27.8,40.6,2.6104,2.898792,5.2487,5.347277
"Tekirdag","TekİRdaĞ",7,28.35,41.7,6.6581,7.393674,6.1706,6.279589
"Tekirdag","TekİRdaĞ",7.5,28.75,40.1,5.0028,5.5555,5.8794,5.98516
"Tekirdag","TekİRdaĞ",6.5,27.1,40.55,1.8182,2.019071,4.9174,5.011964
"Tekirdag","TekİRdaĞ",7,27.05,40.2,2.7764,3.083131,5.3065,5.405817
"Tekirdag","TekİRdaĞ",8,28.95,40.6,10.02,11.12699,6.6022,6.715619
"Tekirdag","TekİRdaĞ",8,28.1,40.45,11.235,12.47622,6.7262,6.840871
"Tekirdag","TekİRdaĞ",6.5,26.4,41.45,1.4957,1.660942,4.7443,4.836676
"Tekirdag","TekİRdaĞ",7,26.4,41.4,2.9693,3.297343,5.3701,5.470053
"Tekirdag","TekİRdaĞ",6,29.1,40.35,.66591,.7394785,4.0697,4.153148
"Tekirdag","TekİRdaĞ",6,28.65,40.25,.73569,.8169677,4.149,4.233592
"Tekirdag","TekİRdaĞ",7,29.75,41.35,2.749,3.052704,5.2972,5.396372
"Tekirdag","TekİRdaĞ",8,26.4,41.25,8.7746,9.744001,6.4601,6.572104
"Tekirdag","TekİRdaĞ",6,26.8,40.35,.63569,.7059198,4.0331,4.116015
"Tekirdag","TekİRdaĞ",7,26.9,41.4,4.1427,4.600378,5.6919,5.795566
"Tekirdag","TekİRdaĞ",8,29.25,40.9,9.8448,10.93244,6.5832,6.696438
"Tekirdag","TekİRdaĞ",8,27,40.85,10.939,12.14752,6.6971,6.811528
"Tekirdag","TekİRdaĞ",7.5,29,41.1,7.5966,8.435858,6.3079,6.418328
"Tekirdag","TekİRdaĞ",8,28.75,41.55,13.735,15.25242,6.9471,7.064092
"Tekirdag","TekİRdaĞ",8,26.75,40.75,9.4224,10.46337,6.5361,6.648894
"Tekirdag","TekİRdaĞ",6.5,28.2,41.1,7.6614,8.507817,6.3168,6.427328
"Tekirdag","TekİRdaĞ",6.5,28.15,42,2.5177,2.795851,5.2149,5.313132
"Tekirdag","TekİRdaĞ",7,28.65,41.25,6.6951,7.434762,6.1764,6.285383
"Tekirdag","TekİRdaĞ",6.5,28.3,40.65,2.7187,3.019057,5.2868,5.38583
"Tekirdag","TekİRdaĞ",6.5,28.55,41.65,3.3211,3.688009,5.4769,5.578191
"Tekirdag","TekİRdaĞ",7,26.9,40.25,2.7258,3.026941,5.2892,5.38831
"Tekirdag","TekİRdaĞ",7,27.5,41.05,7.3045,8.111487,6.2669,6.376883
"Tekirdag","TekİRdaĞ",7.5,27.75,41.55,14.911,16.55834,7.0387,7.156593
"Tekirdag","TekİRdaĞ",7,28.1,41.25,28.372,31.50648,7.7806,7.905585
"Tekirdag","TekİRdaĞ",7,27.25,41.25,5.879,6.528501,6.0428,6.15034
"Tekirdag","TekİRdaĞ",6,27.1,41.85,.98745,1.096542,4.3895,4.477297
"Tekirdag","TekİRdaĞ",8,28.35,41.25,24.283,26.96574,7.5971,7.720382
"Tekirdag","TekİRdaĞ",7,28.65,41.45,6.3936,7.099953,6.1288,6.237309
"Tekirdag","TekİRdaĞ",7,26.8,41.9,3.2583,3.618271,5.4586,5.55966
"Tekirdag","TekİRdaĞ",6,28.95,41.6,1.1338,1.25906,4.5055,4.594892
"Tekirdag","TekİRdaĞ",6.5,28.2,41.65,4.6247,5.135628,5.8008,5.905724
"Tekirdag","TekİRdaĞ",7.5,26.8,41.25,6.7225,7.465189,6.1806,6.289654
"Tekirdag","TekİRdaĞ",7,29,41.8,3.8371,4.261015,5.6168,5.719625
"Tekirdag","TekİRdaĞ",7,29.5,41.15,3.1394,3.486235,5.4231,5.523687
"Tekirdag","TekİRdaĞ",7.5,27.2,41.5,8.8347,9.81074,6.4674,6.57944
"Tekirdag","TekİRdaĞ",6.5,27.15,40.55,1.8661,2.072263,4.9407,5.035613
"Tekirdag","TekİRdaĞ",6,27.45,40.4,.87913,.9762546,4.2935,4.379992
"Tekirdag","TekİRdaĞ",8,26.95,40.45,9.0439,10.04305,6.4923,6.604628
"Tekirdag","TekİRdaĞ",6,28.9,40.35,.72801,.8084391,4.1406,4.225071
"Tekirdag","TekİRdaĞ",7.5,26.75,40.8,5.9239,6.578361,6.0505,6.158195
"Tekirdag","TekİRdaĞ",8,28.5,40.2,9.0664,10.06804,6.4949,6.607306
"Tekirdag","TekİRdaĞ",7.5,28,41.35,42.606,47.31303,8.272,8.40152
"Tekirdag","TekİRdaĞ",6.5,27.35,42,2.1039,2.336335,5.0494,5.145617
"Tekirdag","TekİRdaĞ",7,29.55,41.6,2.9784,3.307448,5.3729,5.472991
"Tekirdag","TekİRdaĞ",6,27.4,40.95,1.6331,1.813522,4.8217,4.915077
"Tekirdag","TekİRdaĞ",8,26.7,41.55,9.8769,10.96808,6.5867,6.699975
"Tekirdag","TekİRdaĞ",6,29.6,41.45,.68977,.7659745,4.0976,4.181445
"Tekirdag","TekİRdaĞ",7,29,40.2,2.7375,3.039934,5.2933,5.392383
"Tekirdag","TekİRdaĞ",6.5,27.4,40.45,1.9182,2.130119,4.9656,5.060733
"Tekirdag","TekİRdaĞ",6.5,27.75,40.5,2.2637,2.513789,5.1165,5.213505
"Tekirdag","TekİRdaĞ",6,27.05,41.7,1.0622,1.17955,4.4505,4.539135
"Tekirdag","TekİRdaĞ",7.5,27.8,41.25,25.927,28.79137,7.674,7.798028
"Tekirdag","TekİRdaĞ",6,26.35,40.95,.64405,.7152034,4.0433,4.126438
"Tekirdag","TekİRdaĞ",8,27.95,41.3,60.292,66.95295,8.7055,8.83884
"Tekirdag","TekİRdaĞ",7.5,27.5,40,4.926,5.470215,5.8639,5.969471
"Tekirdag","TekİRdaĞ",7.5,29.5,40.9,5.3955,5.991585,5.9555,6.06216
"Tekirdag","TekİRdaĞ",8,29.5,41,8.9785,9.970428,6.4846,6.596811
"Tekirdag","TekİRdaĞ",7.5,29.35,40.9,5.8096,6.451434,6.0307,6.138092
"Tekirdag","TekİRdaĞ",6.5,26.75,40.65,1.597,1.773434,4.8019,4.895059
"Tekirdag","TekİRdaĞ",6,27.9,41.35,9.7154,10.78874,6.5689,6.682072
"Tekirdag","TekİRdaĞ",8,27.55,41.1,18.932,21.02357,7.309,7.429471
"Tekirdag","TekİRdaĞ",6,28.35,41.2,3.5888,3.985284,5.5517,5.653836
"Tekirdag","TekİRdaĞ",7,28.95,41.95,3.6064,4.004828,5.5565,5.658631
"Tekirdag","TekİRdaĞ",7.5,28.6,41.75,8.743,9.70891,6.4563,6.568229
"Tekirdag","TekİRdaĞ",6.5,29.25,41,1.8525,2.057161,4.9342,5.028953
