location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bartin","Bartin",6,31.6,41.35,1.2562,1.394983,4.593,4.683424
"Bartin","Bartin",8,31.6,41.35,12.548,13.93428,6.8472,6.963142
"Bartin","Bartin",8,31.15,41.7,10.501,11.66113,6.6528,6.766764
"Bartin","Bartin",7.5,31.3,41.75,7.3223,8.131254,6.2695,6.379451
"Bartin","Bartin",8,33.55,41.5,10.657,11.83436,6.6687,6.782897
"Bartin","Bartin",6.5,32.65,41.55,6.5251,7.245981,6.1498,6.258522
"Bartin","Bartin",6,32.35,40.6,.73254,.8134696,4.1456,4.230106
"Bartin","Bartin",6,30.65,41.95,.63211,.7019443,4.0286,4.111516
"Bartin","Bartin",7,33.5,40.85,2.9263,3.249592,5.3562,5.456063
"Bartin","Bartin",7,33.7,40.95,2.8404,3.154202,5.328,5.427557
"Bartin","Bartin",6.5,31.6,41.7,3.1061,3.449256,5.4129,5.513394
"Bartin","Bartin",8,31.6,41.7,14.246,15.81987,6.9878,7.105134
"Bartin","Bartin",6.5,33.6,41.35,1.835,2.037727,4.9256,5.02032
"Bartin","Bartin",7,32.6,41.65,15.42,17.12357,7.0763,7.194592
"Bartin","Bartin",7.5,31,42,5.9121,6.565258,6.0485,6.156136
"Bartin","Bartin",8,33.6,41.05,9.0673,10.06904,6.4951,6.607413
"Bartin","Bartin",7,32.2,41.75,19.545,21.70429,7.3455,7.466347
"Bartin","Bartin",8,30.85,41.2,8.4379,9.370103,6.4186,6.530149
"Bartin","Bartin",8,31.6,41.95,13.766,15.28684,6.9497,7.06662
"Bartin","Bartin",7.5,31.95,41.55,13.216,14.67608,6.9044,7.020966
"Bartin","Bartin",7,31.3,42,4.0874,4.538968,5.6787,5.782204
"Bartin","Bartin",6.5,32,41.7,6.2367,6.925719,6.1033,6.211479
"Bartin","Bartin",6.5,33.2,41.4,2.6059,2.893795,5.2471,5.345645
"Bartin","Bartin",6.5,33.25,42,2.6464,2.938769,5.2615,5.360248
"Bartin","Bartin",6.5,31.75,41,2.0526,2.279367,5.0269,5.122852
"Bartin","Bartin",8,31.95,41.8,21.009,23.33003,7.4287,7.550332
"Bartin","Bartin",6.5,31.85,41.35,3.2362,3.593729,5.4521,5.553064
"Bartin","Bartin",6.5,33.95,42,1.5238,1.692147,4.7606,4.853212
"Bartin","Bartin",7.5,33.45,41.5,7.1687,7.960684,6.2473,6.357104
"Bartin","Bartin",6.5,34.05,41.65,1.4558,1.616634,4.7206,4.81272
"Bartin","Bartin",6.5,30.65,41.55,1.3806,1.533126,4.6744,4.765953
"Bartin","Bartin",7,34.05,41.65,2.887,3.20595,5.3434,5.443115
"Bartin","Bartin",7,33.7,41.05,2.9697,3.297787,5.3702,5.470182
"Bartin","Bartin",8,32.95,40.7,9.1571,10.16876,6.5056,6.618039
"Bartin","Bartin",6,31.85,41.35,1.6223,1.801529,4.8158,4.90913
"Bartin","Bartin",6,32.95,41.75,2.2569,2.506238,5.1137,5.210704
"Bartin","Bartin",6.5,33,41.5,3.5117,3.899666,5.5307,5.63258
"Bartin","Bartin",8,30.75,41.5,8.5609,9.506692,6.4339,6.545648
"Bartin","Bartin",6,32.65,41.45,2.6997,2.997958,5.2802,5.379167
"Bartin","Bartin",7,33.55,41.15,3.3475,3.717325,5.4846,5.585888
"Bartin","Bartin",7,32.15,40.7,3.3312,3.699225,5.4799,5.581142
"Bartin","Bartin",6,34.1,41.45,.62871,.6981687,4.0244,4.107222
"Bartin","Bartin",8,33.6,41.45,10.269,11.4035,6.6286,6.742365
"Bartin","Bartin",6.5,34.1,41.35,1.3493,1.498368,4.6546,4.745823
"Bartin","Bartin",6.5,33.2,41.5,2.7836,3.091127,5.309,5.408284
"Bartin","Bartin",7,32.5,41.45,10.02,11.12699,6.6022,6.715619
"Bartin","Bartin",7,33.45,41.5,4.152,4.610705,5.6941,5.797798
"Bartin","Bartin",8,32.9,41.15,12.541,13.92651,6.8466,6.962522
"Bartin","Bartin",7.5,34.1,41.6,5.0768,5.637675,5.8941,6.000074
"Bartin","Bartin",7.5,31.9,40.45,4.8952,5.436012,5.8576,5.963117
"Bartin","Bartin",8,31.4,41.55,11.955,13.27577,6.794,6.909428
"Bartin","Bartin",6.5,33.85,41.2,1.4799,1.643396,4.735,4.827258
"Bartin","Bartin",6,31.05,42,.83114,.9229628,4.2476,4.333493
"Bartin","Bartin",8,32.25,41.05,12.609,14.00202,6.8525,6.968537
"Bartin","Bartin",6,33.55,40.9,.68588,.7616547,4.0931,4.17689
"Bartin","Bartin",8,31.35,41.9,11.708,13.00148,6.7711,6.88634
"Bartin","Bartin",7.5,31.05,41.45,6.0002,6.663091,6.0636,6.171421
"Bartin","Bartin",7,30.75,41.7,2.9369,3.261363,5.3597,5.459528
"Bartin","Bartin",6,33,41.7,2.0403,2.265708,5.0215,5.117319
"Bartin","Bartin",8,33.5,41.5,10.953,12.16307,6.6985,6.812932
"Bartin","Bartin",8,33.45,41.45,11.121,12.34963,6.715,6.829654
"Bartin","Bartin",7.5,33.5,41.5,6.9347,7.700832,6.2128,6.322218
"Bartin","Bartin",7,32.25,41.55,13.318,14.78935,6.9129,7.029561
"Bartin","Bartin",6,32.2,40.9,1.0146,1.126691,4.4121,4.500217
"Bartin","Bartin",6,33.65,41.9,.903,1.002762,4.3155,4.4023
"Bartin","Bartin",6,32.55,40.7,.8057,.8947122,4.2223,4.307886
"Bartin","Bartin",7,32.05,40.6,3.0419,3.377963,5.393,5.493271
"Bartin","Bartin",7.5,32.5,41.15,9.2306,10.25038,6.5141,6.626667
"Bartin","Bartin",6.5,31.45,41.8,2.6084,2.896571,5.248,5.346552
"Bartin","Bartin",7,33,41.75,7.1021,7.886726,6.2376,6.347281
"Bartin","Bartin",6,30.85,41.25,.66352,.7368245,4.0668,4.150265
"Bartin","Bartin",7,32.35,40.55,2.9898,3.320107,5.3766,5.47666
"Bartin","Bartin",7,33.35,41,3.397,3.772294,5.4987,5.600175
"Bartin","Bartin",7,34.1,41.5,2.7693,3.075247,5.3042,5.403377
"Bartin","Bartin",8,33.2,40.65,8.5196,9.46083,6.4288,6.540467
"Bartin","Bartin",8,32.9,41,11.19,12.42625,6.7218,6.836455
"Bartin","Bartin",6,33,40.75,.76935,.8543463,4.185,4.270046
"Bartin","Bartin",7.5,32.25,41,7.7437,8.599209,6.328,6.43866
"Bartin","Bartin",7.5,30.65,41.95,5.0125,5.566271,5.8813,5.987126
"Bartin","Bartin",6,32.2,40.85,.95292,1.058197,4.3599,4.447337
"Bartin","Bartin",6,31.4,41.3,1.009,1.120472,4.4075,4.495533
"Bartin","Bartin",8,31.4,41.3,10.992,12.20638,6.7024,6.816834
"Bartin","Bartin",6,31.9,41.9,2.4304,2.698906,5.1821,5.279939
"Bartin","Bartin",6,32.95,41.4,1.6848,1.870934,4.8494,4.943077
"Bartin","Bartin",6.5,32.4,41.25,3.6751,4.081118,5.5748,5.67715
"Bartin","Bartin",6.5,33.5,41.45,2.0604,2.288029,5.0304,5.126346
"Bartin","Bartin",6,32.25,41.65,7.1412,7.930146,6.2433,6.353058
"Bartin","Bartin",7.5,32.25,40.55,5.3612,5.953495,5.9491,6.055638
"Bartin","Bartin",7,33.65,40.95,2.9002,3.220609,5.3477,5.447481
"Bartin","Bartin",6,31.3,40.7,.62146,.6901177,4.0153,4.097997
"Bartin","Bartin",8,31,41.1,8.6703,9.628179,6.4474,6.559265
"Bartin","Bartin",6,33.3,40.7,.664,.7373574,4.0674,4.150845
"Bartin","Bartin",6.5,33.3,40.7,1.4471,1.606973,4.7153,4.807419
"Bartin","Bartin",8,32.1,40.45,8.2587,9.171105,6.3959,6.507201
"Bartin","Bartin",7.5,31.95,41.8,14.8,16.43508,7.0304,7.14815
"Bartin","Bartin",6.5,31.3,40.8,1.4493,1.609416,4.7167,4.808763
"Bartin","Bartin",7.5,31.45,41.8,8.2171,9.124909,6.3905,6.50181
"Bartin","Bartin",8,32.8,41.4,16.688,18.53166,7.1654,7.284525
"Bartin","Bartin",6,31.6,41.85,1.5323,1.701586,4.7655,4.858161
"Bartin","Bartin",6.5,31.65,40.6,1.422,1.5791,4.7001,4.791969
"Bartin","Bartin",7,31.65,40.6,2.8273,3.139655,5.3237,5.423143
"Bartin","Bartin",6,31.05,41.7,.85727,.9519796,4.2728,4.359093
"Bartin","Bartin",7,31.65,40.65,2.9203,3.242929,5.3543,5.454096
"Bartin","Bartin",8,31.45,41.5,12.178,13.5234,6.8143,6.929904
"Bartin","Bartin",7.5,31.3,40.9,5.4533,6.05577,5.9663,6.073066
"Bartin","Bartin",6,32.1,40.55,.68601,.7617991,4.0933,4.177043
"Bartin","Bartin",8,32.4,41.5,25.288,28.08177,7.6447,7.768396
"Bartin","Bartin",6.5,34.1,41.55,1.3992,1.553781,4.686,4.777725
"Bartin","Bartin",7.5,31.85,40.85,6.2806,6.974469,6.1105,6.218764
"Bartin","Bartin",6.5,31.65,40.85,1.7232,1.913576,4.8694,4.963386
"Bartin","Bartin",6.5,33.4,40.65,1.3552,1.50492,4.6583,4.749649
"Bartin","Bartin",8,31.65,40.9,9.8692,10.95953,6.5858,6.699127
"Bartin","Bartin",7.5,34.1,41.55,5.0544,5.612801,5.8897,5.995581
"Bartin","Bartin",6.5,31.85,40.8,1.7649,1.959883,4.8908,4.984993
"Bartin","Bartin",6,31.65,41,.92859,1.031179,4.3385,4.425651
"Bartin","Bartin",7.5,30.6,41.65,4.9283,5.472769,5.8643,5.969944
"Bartin","Bartin",7.5,32.85,41.65,13.84,15.36902,6.9556,7.072637
"Bartin","Bartin",8,31.3,41.05,9.4871,10.53522,6.5434,6.6563
"Bartin","Bartin",8,31.65,41.1,11.101,12.32742,6.713,6.827675
"Bartin","Bartin",7.5,33,41.15,7.7495,8.60565,6.3288,6.439455
"Bartin","Bartin",6.5,33,41.45,3.3458,3.715438,5.4841,5.585394
"Bartin","Bartin",7,30.6,41.6,2.6983,2.996403,5.2797,5.378674
"Bartin","Bartin",6.5,33.45,41.1,1.7698,1.965324,4.8932,4.987503
"Bartin","Bartin",6,31.65,41.15,1.0788,1.197984,4.4635,4.552349
"Bartin","Bartin",8,33.45,40.85,8.7834,9.753774,6.4612,6.573181
"Bartin","Bartin",6,31.65,41.2,1.1352,1.260615,4.5066,4.595951
"Bartin","Bartin",6.5,30.6,41.65,1.3546,1.504254,4.6579,4.74926
"Bartin","Bartin",6,32.1,40.65,.75421,.8375337,4.169,4.253824
"Bartin","Bartin",6.5,32.1,40.65,1.6231,1.802417,4.8162,4.909572
"Bartin","Bartin",6.5,33.45,40.7,1.3745,1.526352,4.6706,4.762061
"Bartin","Bartin",6.5,32.3,40.75,1.8187,2.019627,4.9176,5.012214
"Bartin","Bartin",7.5,31.65,41.25,7.8408,8.707037,6.3411,6.451891
"Bartin","Bartin",6,30.6,41.7,.61875,.6871083,4.0119,4.094525
"Bartin","Bartin",7,30.6,41.7,2.7136,3.013393,5.285,5.384046
"Bartin","Bartin",8,32.7,41.3,15.785,17.5289,7.1027,7.221148
"Bartin","Bartin",7.5,31.65,41.3,8.1239,9.021413,6.3785,6.489641
"Bartin","Bartin",8,31.65,41.35,12.928,14.35626,6.8801,6.996368
"Bartin","Bartin",7,32.1,40.7,3.3117,3.67757,5.4742,5.575438
"Bartin","Bartin",7.5,32.1,40.7,5.8798,6.529389,6.0429,6.15048
"Bartin","Bartin",8,30.6,41.8,8.1854,9.089707,6.3865,6.497685
"Bartin","Bartin",7.5,31.65,41.45,8.9727,9.963987,6.4839,6.596115
"Bartin","Bartin",6.5,32.65,41.85,8.1717,9.074494,6.3847,6.495898
"Bartin","Bartin",8,31.1,40.85,8.2441,9.154893,6.394,6.505312
"Bartin","Bartin",6,31.65,41.5,1.5073,1.673824,4.7511,4.843535
"Bartin","Bartin",6,31.3,41.25,.9024,1.002095,4.3149,4.401746
"Bartin","Bartin",8,31.15,41.2,9.4672,10.51312,6.5412,6.654027
"Bartin","Bartin",8,30.6,41.9,8.158,9.05928,6.3829,6.494108
"Bartin","Bartin",6.5,31.65,41.6,3.2118,3.566633,5.4449,5.545733
"Bartin","Bartin",8,31.65,41.6,14.569,16.17856,7.0128,7.130394
"Bartin","Bartin",6,30.6,41.95,.61267,.6803566,4.0042,4.086688
"Bartin","Bartin",6,31.65,41.65,1.6445,1.826181,4.8279,4.921318
"Bartin","Bartin",6,31.1,40.9,.64517,.7164472,4.0447,4.127826
"Bartin","Bartin",8,31.3,41.3,10.466,11.62226,6.6491,6.763114
"Bartin","Bartin",6.5,31.3,41.35,2.0119,2.234171,5.0087,5.104431
"Bartin","Bartin",6,31.65,41.8,1.6675,1.851722,4.8402,4.933793
"Bartin","Bartin",7.5,31.65,41.8,9.9125,11.00761,6.5905,6.703886
"Bartin","Bartin",7.5,32.1,41.2,9.4204,10.46115,6.5359,6.648664
"Bartin","Bartin",7.5,31.65,41.85,9.8189,10.90367,6.5803,6.693576
"Bartin","Bartin",7,31.8,42,6.5143,7.233987,6.1481,6.256793
"Bartin","Bartin",6.5,32.9,41.35,3.308,3.673462,5.4731,5.574352
"Bartin","Bartin",8,31.45,41,9.7782,10.85848,6.5759,6.689065
"Bartin","Bartin",7,31.65,41.95,5.7059,6.336277,6.0123,6.119544
"Bartin","Bartin",7.5,31.3,41.4,6.8365,7.591784,6.198,6.307261
"Bartin","Bartin",6.5,31.65,42,3.0311,3.36597,5.3896,5.489848
"Bartin","Bartin",7,32.9,41.9,7.8043,8.666504,6.3362,6.446935
"Bartin","Bartin",7,33.15,41,3.7144,4.12476,5.5851,5.687606
"Bartin","Bartin",8,31.4,40.65,8.2184,9.126353,6.3907,6.501978
"Bartin","Bartin",6,33.5,41.35,.93619,1.039618,4.3453,4.432478
"Bartin","Bartin",8,32.5,41.25,15.796,17.54111,7.1034,7.22194
"Bartin","Bartin",7,30.95,41.8,3.3048,3.669908,5.4722,5.573412
"Bartin","Bartin",8,31.55,41.85,13.586,15.08696,6.935,7.051864
"Bartin","Bartin",7.5,31.1,41.05,5.4019,5.998692,5.9567,6.063373
"Bartin","Bartin",8,32.35,41.7,55.733,61.89028,8.6062,8.73869
"Bartin","Bartin",7,32.1,40.95,4.1795,4.641243,5.7006,5.80437
"Bartin","Bartin",7.5,32.1,40.95,7.2102,8.006769,6.2534,6.363184
"Bartin","Bartin",6.5,32.05,41.3,3.5612,3.954635,5.5442,5.646274
"Bartin","Bartin",7,30.9,41,2.6973,2.995293,5.2794,5.378322
"Bartin","Bartin",7.5,31.1,41.1,5.508,6.116513,5.9764,6.083292
"Bartin","Bartin",7.5,31.3,41.65,7.2759,8.079727,6.2628,6.372745
"Bartin","Bartin",6,31.55,40.8,.74039,.8221869,4.1541,4.238768
"Bartin","Bartin",7,33.45,41.8,4.3304,4.808815,5.7356,5.839762
"Bartin","Bartin",6.5,33.1,40.6,1.4305,1.588539,4.7053,4.797228
"Bartin","Bartin",6,33.2,41.05,.93198,1.034943,4.3415,4.428702
"Bartin","Bartin",8,31.3,41.7,11.461,12.72719,6.7478,6.862808
"Bartin","Bartin",6,32.1,41.4,2.3268,2.58386,5.1418,5.239147
"Bartin","Bartin",7,32.25,41.7,22.874,25.40108,7.5273,7.649927
"Bartin","Bartin",8,32.15,41.95,24.075,26.73476,7.587,7.710219
"Bartin","Bartin",6,31.65,40.9,.84406,.9373102,4.2602,4.346237
"Bartin","Bartin",6.5,33.8,41.9,1.7082,1.896919,4.8616,4.955501
"Bartin","Bartin",7,30.85,41.35,2.9489,3.274689,5.3635,5.463439
"Bartin","Bartin",6,32.1,41.05,1.2181,1.352673,4.5665,4.65671
"Bartin","Bartin",7.5,32.1,41.05,7.9489,8.82708,6.3555,6.466448
"Bartin","Bartin",8,32.1,41.05,12.316,13.67665,6.8267,6.942407
"Bartin","Bartin",7,32.6,41.3,6.8599,7.617769,6.2016,6.310843
"Bartin","Bartin",8,31.35,41.35,10.924,12.13086,6.6956,6.810022
"Bartin","Bartin",6,31.45,41.85,1.2664,1.406309,4.5999,4.690455
"Bartin","Bartin",7.5,31.1,41.2,5.7164,6.347937,6.0142,6.121436
"Bartin","Bartin",6,32.1,41.1,1.3137,1.458835,4.6315,4.722424
"Bartin","Bartin",6,30.65,41.4,.61322,.6809674,4.0048,4.087399
"Bartin","Bartin",8,31.3,41.85,11.423,12.68499,6.7442,6.859147
"Bartin","Bartin",7,30.65,41.4,2.6941,2.991739,5.2783,5.377194
"Bartin","Bartin",7.5,30.65,41.4,4.9067,5.448783,5.8599,5.965493
"Bartin","Bartin",6,30.9,41.05,.62864,.698091,4.0243,4.107133
"Bartin","Bartin",7,31.1,41.25,3.2714,3.632818,5.4625,5.563552
"Bartin","Bartin",6.5,31.6,41.4,2.6726,2.967864,5.2707,5.369589
"Bartin","Bartin",7.5,33.35,42,7.7027,8.553679,6.3225,6.433028
"Bartin","Bartin",6.5,30.65,41.5,1.3711,1.522577,4.6684,4.759886
"Bartin","Bartin",7,31.15,41,3.0045,3.336432,5.3813,5.481373
"Bartin","Bartin",7.5,31.3,41.95,7.1589,7.949802,6.2459,6.355664
"Bartin","Bartin",6.5,32.5,41.05,2.5974,2.884356,5.244,5.342555
"Bartin","Bartin",7.5,30.65,41.55,5.0021,5.554722,5.8792,5.985018
"Bartin","Bartin",6,30.95,41.55,.77567,.8613645,4.1916,4.276735
"Bartin","Bartin",7.5,33.5,41.3,6.4796,7.195454,6.1426,6.251225
"Bartin","Bartin",8,30.65,41.55,8.2731,9.187097,6.3977,6.509062
"Bartin","Bartin",7.5,34.15,42,4.93,5.474657,5.8647,5.970293
"Bartin","Bartin",6,34.1,41.65,.64665,.7180907,4.0465,4.129656
"Bartin","Bartin",7.5,32.75,41.15,8.6389,9.593309,6.4435,6.555373
"Bartin","Bartin",8,32.75,41.15,13.229,14.69051,6.9056,7.022064
"Bartin","Bartin",6,32.2,41.2,1.6216,1.800751,4.8154,4.908743
"Bartin","Bartin",6,33.95,41.45,.69301,.7695724,4.1013,4.185222
"Bartin","Bartin",7,30.65,41.8,2.7857,3.093459,5.3097,5.409003
"Bartin","Bartin",6.5,30.65,41.9,1.3911,1.544786,4.681,4.772615
"Bartin","Bartin",7,31.7,41.4,5.409,6.006576,5.9581,6.064717
"Bartin","Bartin",7,30.65,41.9,2.7725,3.0788,5.3052,5.404477
"Bartin","Bartin",7,31.8,40.6,2.9203,3.242929,5.3543,5.454096
"Bartin","Bartin",7,32.1,41.25,6.1016,6.775693,6.0808,6.188767
"Bartin","Bartin",8,31.35,40.8,8.6608,9.617629,6.4462,6.558089
"Bartin","Bartin",7,34.05,41.85,2.8905,3.209837,5.3446,5.444274
"Bartin","Bartin",7,30.95,41.4,3.1537,3.502115,5.4274,5.528077
"Bartin","Bartin",7,32.1,41.3,6.5994,7.328489,6.1615,6.270338
"Bartin","Bartin",7.5,32.1,41.3,10.761,11.94985,6.6792,6.793535
"Bartin","Bartin",8,32.8,40.65,9.0982,10.10335,6.4987,6.61108
"Bartin","Bartin",6,33.85,42,.75481,.8382,4.1696,4.254473
"Bartin","Bartin",7,31.45,41.85,4.8195,5.351949,5.842,5.947347
"Bartin","Bartin",8,31.1,41.4,9.7976,10.88002,6.578,6.691217
"Bartin","Bartin",7,31.6,41.7,5.6675,6.293635,6.0054,6.112599
"Bartin","Bartin",6.5,31.45,40.8,1.537,1.706805,4.7682,4.860888
"Bartin","Bartin",6.5,33.45,41.15,1.8257,2.0274,4.9211,5.015703
"Bartin","Bartin",7.5,31.7,41.55,9.9377,11.0356,6.5933,6.706646
"Bartin","Bartin",6.5,31.95,41.55,4.7962,5.326075,5.8371,5.942449
"Bartin","Bartin",7.5,33.65,41.05,5.4529,6.055326,5.9663,6.072991
"Bartin","Bartin",6.5,32.9,41.15,2.5682,2.85193,5.2335,5.331869
"Bartin","Bartin",6.5,32.3,41.4,5.1664,5.737174,5.9117,6.017875
"Bartin","Bartin",6.5,33.5,41.15,1.7712,1.966879,4.8939,4.988218
"Bartin","Bartin",7.5,31.7,41.7,10.468,11.62449,6.6494,6.763323
"Bartin","Bartin",8,31.45,41.85,12.609,14.00202,6.8526,6.968537
"Bartin","Bartin",8,31.4,41.65,12.174,13.51896,6.8139,6.92954
"Bartin","Bartin",6,34,41.7,.69393,.7705941,4.1024,4.186292
"Bartin","Bartin",6.5,32.65,40.9,2.0926,2.323786,5.0445,5.140645
"Bartin","Bartin",7.5,31.7,41.45,9.3579,10.39174,6.5288,6.641465
"Bartin","Bartin",6,31.1,41.55,.87413,.9707022,4.2888,4.375252
"Bartin","Bartin",8,31.95,41.95,19.028,21.13018,7.3147,7.435317
"Bartin","Bartin",6,30.95,41.3,.72076,.8003882,4.1326,4.216956
"Bartin","Bartin",6.5,30.65,41.6,1.3883,1.541677,4.6792,4.770843
"Bartin","Bartin",7,31.2,40.8,2.775,3.081577,5.3061,5.405336
"Bartin","Bartin",6,32.1,41.55,3.3696,3.741867,5.4909,5.59229
"Bartin","Bartin",6,31.85,41.65,2.3043,2.558875,5.1329,5.230075
"Bartin","Bartin",6.5,32.85,41.05,2.3398,2.598297,5.147,5.244353
"Bartin","Bartin",7.5,33.35,41.75,8.0514,8.940904,6.369,6.480088
"Bartin","Bartin",6,32.25,41.75,9.6457,10.71134,6.5612,6.674262
"Bartin","Bartin",6,32.5,40.5,.66527,.7387677,4.0689,4.152377
"Bartin","Bartin",6,33,41.8,2.0401,2.265486,5.0214,5.117229
"Bartin","Bartin",7.5,33.4,41.7,7.7218,8.57489,6.3251,6.435655
"Bartin","Bartin",6.5,33.05,42,3.3012,3.66591,5.4712,5.572353
"Bartin","Bartin",7,32.5,40.6,3.1001,3.442593,5.4111,5.511529
"Bartin","Bartin",7,33.7,41.5,3.4808,3.865352,5.5222,5.623944
"Bartin","Bartin",7,32.75,42,8.5841,9.532455,6.4368,6.548549
"Bartin","Bartin",7,33.15,41.95,5.5465,6.159267,5.9835,6.090436
"Bartin","Bartin",6,31.4,40.95,.77787,.8638076,4.1939,4.279053
"Bartin","Bartin",7,31.7,40.65,2.9561,3.282684,5.3658,5.465778
"Bartin","Bartin",8,31.25,41.25,10.047,11.15697,6.6051,6.718548
"Bartin","Bartin",6,31.4,41.95,1.1616,1.289931,4.5261,4.615711
"Bartin","Bartin",8,32.75,40.5,8.4257,9.356555,6.4171,6.528601
"Bartin","Bartin",6.5,32.5,40.8,1.9122,2.123456,4.9627,5.057871
"Bartin","Bartin",7.5,32.05,41.05,7.8482,8.715254,6.3421,6.452893
"Bartin","Bartin",6.5,32.1,40.9,2.0826,2.312682,5.0401,5.136225
"Bartin","Bartin",6.5,32.15,40.8,1.8867,2.095139,4.9506,5.045619
"Bartin","Bartin",7.5,32.25,41.75,34.041,37.80178,7.9986,8.125616
"Bartin","Bartin",8,32,40.45,8.1976,9.103255,6.388,6.499274
"Bartin","Bartin",8,30.95,41.7,9.4866,10.53466,6.5434,6.656242
"Bartin","Bartin",7.5,32.1,41.7,20.158,22.38502,7.381,7.502186
"Bartin","Bartin",7,30.7,41.85,2.8548,3.170193,5.3328,5.432389
"Bartin","Bartin",7.5,30.7,41.35,4.9696,5.518632,5.8727,5.978404
"Bartin","Bartin",6.5,31.7,40.9,1.833,2.035506,4.9247,5.019329
"Bartin","Bartin",7.5,30.7,41.4,5.0136,5.567493,5.8815,5.987349
"Bartin","Bartin",8,30.7,41.4,8.2893,9.205086,6.3998,6.511151
"Bartin","Bartin",8,31.7,40.95,10.305,11.44348,6.6325,6.746184
"Bartin","Bartin",6,31.7,41,.95367,1.05903,4.3606,4.447998
"Bartin","Bartin",6.5,30.7,41.5,1.4109,1.566774,4.6933,4.785059
"Bartin","Bartin",6.5,33.1,41.6,3.3095,3.675127,5.4736,5.574792
"Bartin","Bartin",6.5,31.15,41.45,1.8731,2.080037,4.9441,5.039024
"Bartin","Bartin",8,32.15,40.9,10.97,12.18194,6.7001,6.814634
"Bartin","Bartin",6,34.1,41.75,.64936,.7211,4.0498,4.132998
"Bartin","Bartin",8,30.7,41.75,8.5145,9.455166,6.4282,6.539825
"Bartin","Bartin",6.5,31.85,40.7,1.6171,1.795754,4.813,4.906254
"Bartin","Bartin",7,31.1,41.75,3.653,4.056577,5.5689,5.671227
"Bartin","Bartin",7.5,31.7,41.3,8.3915,9.318577,6.4127,6.52425
"Bartin","Bartin",8,31.7,41.3,12.903,14.3285,6.878,6.994209
"Bartin","Bartin",6,30.7,41.8,.66065,.7336373,4.0634,4.146791
"Bartin","Bartin",6.5,33.3,41,1.7926,1.990643,4.9047,4.999098
"Bartin","Bartin",8,30.9,41.2,8.5931,9.542449,6.4379,6.549672
"Bartin","Bartin",6,30.85,41.45,.70578,.7837532,4.1159,4.19996
"Bartin","Bartin",7.5,30.65,41.5,4.9752,5.524851,5.8738,5.979547
"Bartin","Bartin",6,32.1,41.85,4.2211,4.687439,5.7103,5.81424
"Bartin","Bartin",6.5,31.7,41.45,3.0814,3.421827,5.4053,5.505696
"Bartin","Bartin",8,31.7,41.45,14.17,15.73547,6.9818,7.099115
"Bartin","Bartin",7.5,34.1,41.75,5.1083,5.672655,5.9004,6.006364
"Bartin","Bartin",6,30.7,41.95,.65272,.7248313,4.0539,4.137125
"Bartin","Bartin",8,31.7,41.5,14.564,16.173,7.0124,7.130007
"Bartin","Bartin",7.5,31.75,40.95,6.5681,7.293731,6.1566,6.265375
"Bartin","Bartin",8,31.7,41.55,14.921,16.56944,7.0395,7.157351
"Bartin","Bartin",6.5,31.45,41.9,2.5573,2.839826,5.2295,5.327853
"Bartin","Bartin",7,33,41.65,6.9566,7.725152,6.2161,6.325528
"Bartin","Bartin",7.5,30.95,40.95,4.9163,5.459444,5.8619,5.967474
"Bartin","Bartin",8,32.25,40.85,10.659,11.83659,6.669,6.783103
"Bartin","Bartin",6,31.7,41.65,1.7741,1.970099,4.8954,4.9897
"Bartin","Bartin",6.5,31.7,41.65,3.5078,3.895335,5.5296,5.631494
"Bartin","Bartin",7.5,32.7,40.8,6.3187,7.016778,6.1167,6.22505
"Bartin","Bartin",6.5,32.5,41.7,16.697,18.54165,7.166,7.285141
"Bartin","Bartin",8,30.85,41.45,8.8584,9.837059,6.4702,6.58232
"Bartin","Bartin",7.5,32.5,41.8,34.602,38.42476,8.0183,8.145532
"Bartin","Bartin",6,31.7,41.8,1.8022,2.001304,4.9094,5.003942
"Bartin","Bartin",6.5,31.1,41.85,1.8871,2.095583,4.9508,5.045812
"Bartin","Bartin",7,31.7,41.85,6.3165,7.014335,6.1163,6.224688
"Bartin","Bartin",8,31.7,41.9,15.227,16.90925,7.0622,7.18032
"Bartin","Bartin",7.5,34.1,41.5,5.0266,5.581929,5.8841,5.989978
"Bartin","Bartin",7,30.9,41.25,2.9427,3.267804,5.3615,5.46142
"Bartin","Bartin",7.5,30.9,41.25,5.3014,5.887089,5.9378,6.044178
"Bartin","Bartin",8,30.9,41.25,8.6965,9.657273,6.4506,6.562503
"Bartin","Bartin",6,31.7,41.95,1.6741,1.859051,4.8437,4.937345
"Bartin","Bartin",6,31.7,42,1.6084,1.786093,4.8082,4.901423
"Bartin","Bartin",7.5,31.7,42,9.6642,10.73188,6.5633,6.67634
"Bartin","Bartin",7.5,33.5,41.1,5.9378,6.593797,6.0529,6.160615
"Bartin","Bartin",8,31.1,41.7,10.223,11.35242,6.6238,6.737469
"Bartin","Bartin",7,31.95,41.95,8.3234,9.242953,6.4041,6.515538
"Bartin","Bartin",7.5,34.05,42,5.1543,5.723737,5.9094,6.015487
"Bartin","Bartin",6.5,31.45,40.65,1.389,1.542454,4.6797,4.771286
"Bartin","Bartin",8,31.1,41.95,10.095,11.21028,6.6102,6.723738
