location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sivas","SİVas",6.5,38,40.75,2.5306,2.810176,5.2197,5.31795
"Sivas","SİVas",6.5,39.3,38.95,1.3451,1.493704,4.6519,4.743091
"Sivas","SİVas",6,39.15,41.15,.67626,.7509719,4.0819,4.165529
"Sivas","SİVas",6,37.4,40.15,1.2237,1.358892,4.5705,4.660682
"Sivas","SİVas",6.5,39.5,40.1,2.0647,2.292804,5.0323,5.128267
"Sivas","SİVas",6.5,39,40.55,2.6636,2.95787,5.2676,5.36639
"Sivas","SİVas",8,37.2,40.25,10.749,11.93653,6.678,6.792313
"Sivas","SİVas",6.5,37.8,39.85,3.8382,4.262237,5.6171,5.719908
"Sivas","SİVas",6,37.65,41.2,.67195,.7461858,4.0768,4.160393
"Sivas","SİVas",7.5,37.25,41,5.2239,5.801026,5.9229,6.029152
"Sivas","SİVas",7.5,38.4,38.9,5.4459,6.047553,5.965,6.071676
"Sivas","SİVas",6,38.15,40.6,1.6982,1.885814,4.8564,4.95021
"Sivas","SİVas",6.5,39.15,39.1,1.5683,1.741563,4.7859,4.878858
"Sivas","SİVas",6.5,36.7,39.7,1.374,1.525797,4.6703,4.761742
"Sivas","SİVas",6.5,38.95,39.8,3.3913,3.765965,5.4971,5.59854
"Sivas","SİVas",6.5,38.3,38.8,1.4177,1.574325,4.6975,4.789298
"Sivas","SİVas",6,38.9,40.65,1.257,1.395871,4.5935,4.683977
"Sivas","SİVas",7,38.4,41.05,3.61,4.008826,5.5574,5.659609
"Sivas","SİVas",7.5,37.65,40.05,10.171,11.29467,6.6183,6.731909
"Sivas","SİVas",7,37.9,39.05,3.2723,3.633817,5.4627,5.563819
"Sivas","SİVas",6,38.2,39.75,2.7882,3.096235,5.3105,5.409858
"Sivas","SİVas",6.5,39.45,40.2,2.1392,2.375535,5.0646,5.160997
"Sivas","SİVas",6.5,38.95,39.2,1.8312,2.033508,4.9238,5.018436
"Sivas","SİVas",6.5,38.85,40.6,2.8233,3.135213,5.3223,5.421792
"Sivas","SİVas",7,38.85,40.8,4.2237,4.690326,5.7109,5.814854
"Sivas","SİVas",6,38.2,38.75,.61937,.6877968,4.0127,4.095321
"Sivas","SİVas",6.5,39.85,40.5,1.4849,1.648949,4.7379,4.830248
"Sivas","SİVas",8,38.55,40,31.644,35.13997,7.9108,8.036999
"Sivas","SİVas",7,39.85,40.45,2.9734,3.301896,5.3714,5.471378
"Sivas","SİVas",7,38.6,41.1,3.3992,3.774737,5.4993,5.600806
"Sivas","SİVas",8,38.4,41,10.513,11.67446,6.654,6.768013
"Sivas","SİVas",8,38.65,39.4,12.47,13.84766,6.8404,6.95621
"Sivas","SİVas",6.5,39.1,40.1,3.1731,3.523658,5.4333,5.534005
"Sivas","SİVas",7,37.1,39.3,2.9092,3.230603,5.3507,5.450448
"Sivas","SİVas",7.5,38.55,40.45,12.676,14.07642,6.8584,6.974435
"Sivas","SİVas",8,38.7,39.75,17.724,19.68211,7.2338,7.353512
"Sivas","SİVas",8,37.5,39.35,10.112,11.22915,6.612,6.725571
"Sivas","SİVas",7,38.15,39.45,5.2156,5.79181,5.9213,6.027531
"Sivas","SİVas",7.5,38.85,38.85,5.077,5.637897,5.8942,6.000114
"Sivas","SİVas",6.5,38.25,41.25,1.5462,1.717021,4.7734,4.866203
"Sivas","SİVas",6.5,40.05,39.95,1.3826,1.535347,4.6757,4.767225
"Sivas","SİVas",6,39.1,40.3,1.4726,1.63529,4.7307,4.822876
"Sivas","SİVas",7,37.1,39.55,3.2473,3.606055,5.4554,5.556382
"Sivas","SİVas",6,38.55,39.6,1.8484,2.052608,4.9322,5.026937
"Sivas","SİVas",6.5,37.15,40.7,1.6467,1.828624,4.829,4.922518
"Sivas","SİVas",7,38.8,39.6,5.6464,6.270204,6.0017,6.108765
"Sivas","SİVas",8,39.8,39.95,9.2137,10.23161,6.5122,6.624689
"Sivas","SİVas",8,38.7,40.65,13.586,15.08696,6.935,7.051864
"Sivas","SİVas",6,37.45,40.9,.79511,.8829523,4.2116,4.297018
"Sivas","SİVas",7,36.7,40.25,2.8372,3.150649,5.327,5.426481
"Sivas","SİVas",6.5,39.2,39.35,1.8561,2.061158,4.9359,5.03072
"Sivas","SİVas",6,37.85,41,.8599,.9549001,4.2753,4.361632
"Sivas","SİVas",7.5,38.6,39.1,6.2155,6.902177,6.0998,6.207944
"Sivas","SİVas",7,39.2,39.15,3.1343,3.480572,5.4215,5.522117
"Sivas","SİVas",7,37.75,40.65,4.6718,5.187932,5.8109,5.91593
"Sivas","SİVas",6.5,37.95,39.35,2.3107,2.565982,5.1354,5.232664
"Sivas","SİVas",6,38.4,40.65,1.5982,1.774766,4.8026,4.895731
"Sivas","SİVas",7,37.8,40.2,7.4253,8.245633,6.2841,6.394201
"Sivas","SİVas",7.5,37.05,40.7,5.4901,6.096636,5.9731,6.079956
"Sivas","SİVas",7.5,38,40.4,12.348,13.71218,6.8295,6.945288
"Sivas","SİVas",6,39.1,39.55,1.1261,1.250509,4.4998,4.589046
"Sivas","SİVas",6.5,38.3,39.4,2.6905,2.987741,5.277,5.375925
"Sivas","SİVas",6.5,37.5,40.35,2.6048,2.892573,5.2467,5.345245
"Sivas","SİVas",7.5,39.05,39.05,5.5072,6.115625,5.9763,6.083143
"Sivas","SİVas",7,38.9,39.7,5.8499,6.496186,6.0377,6.14522
"Sivas","SİVas",7.5,39.35,39.8,7.2704,8.07362,6.262,6.371948
"Sivas","SİVas",7,38.3,39.8,10.93,12.13753,6.6962,6.810625
"Sivas","SİVas",8,37.8,40.1,17.917,19.89644,7.2461,7.365957
"Sivas","SİVas",6,39.95,40.55,.6315,.7012669,4.0279,4.110746
"Sivas","SİVas",6,39.9,40.05,.70447,.7822985,4.1144,4.198459
"Sivas","SİVas",6.5,37,40.45,1.6628,1.846503,4.8377,4.931256
"Sivas","SİVas",7,38,39.1,3.4763,3.860355,5.5209,5.622681
"Sivas","SİVas",8,38.1,40.9,11.178,12.41292,6.7206,6.835275
"Sivas","SİVas",7,39.1,40.4,5.1254,5.691645,5.9037,6.009764
"Sivas","SİVas",7.5,37.95,38.9,5.3095,5.896083,5.9393,6.045737
"Sivas","SİVas",8,37.25,39.8,10.808,12.00205,6.684,6.798312
"Sivas","SİVas",6,36.65,39.8,.62082,.689407,4.0145,4.097178
"Sivas","SİVas",7,37.7,40.05,6.613,7.343592,6.1636,6.272488
"Sivas","SİVas",7.5,37.95,40.95,6.6124,7.342926,6.1635,6.272393
"Sivas","SİVas",7.5,37.35,40.55,6.775,7.523489,6.1887,6.297796
"Sivas","SİVas",8,37.1,39.35,8.7728,9.742002,6.4599,6.571884
"Sivas","SİVas",6.5,37.4,39.1,1.4866,1.650837,4.7389,4.831263
"Sivas","SİVas",8,38.9,38.85,8.3259,9.245729,6.4044,6.515859
"Sivas","SİVas",6,38.15,39.45,1.3975,1.551893,4.685,4.776655
"Sivas","SİVas",8,39.85,39.75,8.7995,9.771652,6.4631,6.575149
"Sivas","SİVas",7,37.95,40.75,4.6373,5.14962,5.8035,5.908463
"Sivas","SİVas",7.5,39.5,39.75,6.4953,7.212888,6.1451,6.253748
"Sivas","SİVas",6,39.95,39.95,.6753,.7499059,4.0808,4.164388
"Sivas","SİVas",6,39.15,39.3,.86198,.9572099,4.2773,4.363635
"Sivas","SİVas",6.5,39.35,41.15,1.3784,1.530683,4.673,4.764551
"Sivas","SİVas",7.5,37.85,40.3,11.844,13.1525,6.7838,6.899107
"Sivas","SİVas",6,39.15,38.9,.62027,.6887963,4.0138,4.096475
"Sivas","SİVas",7,38.35,38.9,3.0361,3.371523,5.3912,5.491434
"Sivas","SİVas",7,38.6,39.6,6.3774,7.081963,6.1262,6.234668
"Sivas","SİVas",8,39.2,39.3,9.8321,10.91833,6.5818,6.695035
"Sivas","SİVas",6.5,39,39.95,3.545,3.936645,5.5398,5.641811
"Sivas","SİVas",6.5,39.85,39.8,1.5307,1.699809,4.7646,4.857232
"Sivas","SİVas",6.5,38.95,39.45,2.3369,2.595076,5.1458,5.243194
"Sivas","SİVas",8,38.15,38.9,8.8539,9.832062,6.4697,6.581774
"Sivas","SİVas",8,39.75,40.3,9.3604,10.39452,6.529,6.641754
"Sivas","SİVas",7,38.05,38.85,2.8795,3.197622,5.341,5.440626
"Sivas","SİVas",7,39.75,39.75,3.1649,3.514552,5.4308,5.531503
"Sivas","SİVas",6.5,38.85,39.35,2.2111,2.455378,5.0949,5.191641
"Sivas","SİVas",6.5,39.05,40.65,2.3288,2.586082,5.1426,5.23995
"Sivas","SİVas",6.5,37.2,41.1,1.3495,1.49859,4.6547,4.745953
"Sivas","SİVas",6.5,39.1,41,1.6749,1.85994,4.8441,4.937774
"Sivas","SİVas",7.5,38.45,40.9,7.2185,8.015986,6.2546,6.364396
"Sivas","SİVas",7,38.4,41,3.7858,4.204048,5.6037,5.706351
"Sivas","SİVas",7,37.1,39.7,3.4319,3.81105,5.5085,5.610137
"Sivas","SİVas",7,37.8,39.05,3.2008,3.554418,5.4416,5.542412
"Sivas","SİVas",6,38.85,40.65,1.3019,1.445731,4.6237,4.714544
"Sivas","SİVas",7.5,37.1,40.35,6.2528,6.943597,6.1059,6.214156
"Sivas","SİVas",8,37.45,40.7,10.506,11.66668,6.6533,6.767284
"Sivas","SİVas",8,38.6,41.2,9.1162,10.12334,6.5008,6.613211
"Sivas","SİVas",8,39.15,40.85,10.061,11.17252,6.6065,6.720064
"Sivas","SİVas",7,39.55,40.85,2.9925,3.323106,5.3774,5.477527
"Sivas","SİVas",7.5,38.1,40.35,14.767,16.39843,7.0279,7.145629
"Sivas","SİVas",6.5,39.65,39.25,1.3932,1.547118,4.6823,4.773942
"Sivas","SİVas",7,38.15,38.8,2.803,3.11267,5.3155,5.414906
"Sivas","SİVas",6.5,37.25,39.35,1.63,1.810079,4.82,4.913373
"Sivas","SİVas",7,38.5,40.1,21.964,24.39054,7.4802,7.602293
"Sivas","SİVas",7.5,38.05,40.3,15.251,16.9359,7.064,7.182104
"Sivas","SİVas",7.5,38.05,39.75,12.758,14.16748,6.8655,6.981615
"Sivas","SİVas",6.5,38.85,40.15,4.6769,5.193595,5.812,5.917029
"Sivas","SİVas",6,37.05,39.9,.84712,.9407082,4.2631,4.349231
"Sivas","SİVas",7.5,38.35,40.7,9.0253,10.0224,6.4901,6.60241
"Sivas","SİVas",6,39.25,39.3,.81604,.9061946,4.2327,4.318377
"Sivas","SİVas",7,36.85,40.3,3.0681,3.407058,5.4012,5.501528
"Sivas","SİVas",6,39,39.3,.93277,1.035821,4.3422,4.429412
"Sivas","SİVas",8,39.25,39.25,9.438,10.48069,6.5379,6.650683
"Sivas","SİVas",7.5,39.7,40.75,5.2666,5.848444,5.9311,6.037456
"Sivas","SİVas",7,39.1,39.65,4.7356,5.25878,5.8244,5.929608
"Sivas","SİVas",7,38.65,40.65,5.4395,6.040446,5.9638,6.070472
"Sivas","SİVas",6,37.9,41.1,.78787,.8749124,4.2042,4.289515
"Sivas","SİVas",6.5,38.05,40.7,2.7632,3.068473,5.3021,5.401277
"Sivas","SİVas",7,38.95,41.25,2.862,3.178188,5.3352,5.434796
"Sivas","SİVas",7,39.3,41.15,2.7915,3.0999,5.3117,5.410986
"Sivas","SİVas",6.5,39.95,40.45,1.4179,1.574547,4.6976,4.789423
"Sivas","SİVas",7,38.95,39.15,3.4038,3.779845,5.5006,5.602124
"Sivas","SİVas",8,38.4,39.1,10.097,11.2125,6.6104,6.723954
"Sivas","SİVas",6.5,39.6,40.75,1.5557,1.727571,4.7788,4.871662
"Sivas","SİVas",8,38.45,39.7,18.905,20.99359,7.3073,7.427822
"Sivas","SİVas",7,38.75,40.45,6.7741,7.52249,6.1885,6.297657
"Sivas","SİVas",6,38.85,40,2.4299,2.698351,5.182,5.279746
"Sivas","SİVas",6.5,36.85,40.4,1.5291,1.698032,4.7636,4.856301
"Sivas","SİVas",7,39.55,40.65,3.2831,3.645811,5.4659,5.567016
"Sivas","SİVas",6,38.95,40.6,1.2872,1.429407,4.6139,4.70464
"Sivas","SİVas",6,39,39.7,1.443,1.60242,4.7129,4.804912
"Sivas","SİVas",8,37.4,39.05,8.5024,9.441729,6.4266,6.538302
"Sivas","SİVas",6.5,37.9,40.65,2.7471,3.050594,5.2966,5.395714
"Sivas","SİVas",6.5,37.05,39.6,1.6448,1.826514,4.828,4.921482
"Sivas","SİVas",6.5,37.85,39.15,1.8118,2.011964,4.9142,5.008763
"Sivas","SİVas",7,38.45,39.25,4.155,4.614037,5.6948,5.798517
"Sivas","SİVas",8,37.7,41.15,8.9009,9.884254,6.4753,6.587468
"Sivas","SİVas",7,40.05,40.1,2.7719,3.078134,5.305,5.404271
"Sivas","SİVas",8,37.25,40.75,9.4965,10.54566,6.5445,6.657372
"Sivas","SİVas",7,37.75,40.3,6.4829,7.199119,6.1431,6.251756
"Sivas","SİVas",7.5,38.35,39.95,29.436,32.68803,7.8244,7.949771
"Sivas","SİVas",7.5,37.1,39.9,6.346,7.047094,6.1211,6.229533
"Sivas","SİVas",6.5,38.85,38.8,1.3561,1.505919,4.6589,4.750231
"Sivas","SİVas",8,38.3,40.9,11.365,12.62058,6.7387,6.853538
"Sivas","SİVas",6,38.15,39.15,.91711,1.018431,4.3282,4.415246
"Sivas","SİVas",7,36.95,39.55,2.9958,3.32677,5.3785,5.478586
"Sivas","SİVas",6.5,39.55,39.9,1.9391,2.153328,4.9754,5.070641
"Sivas","SİVas",6.5,38.35,39.85,7.9288,8.804759,6.3529,6.463755
"Sivas","SİVas",8,38.4,39.5,14.401,15.99199,6.9998,7.11732
"Sivas","SİVas",7.5,39.65,40.4,5.9887,6.65032,6.0617,6.169437
"Sivas","SİVas",6.5,38.55,40.45,4.5466,5.0489,5.7839,5.888594
"Sivas","SİVas",7.5,38,41.1,5.9459,6.602792,6.0543,6.162024
"Sivas","SİVas",6,38,39.8,2.488,2.76287,5.2039,5.301956
"Sivas","SİVas",6,37.95,39.6,1.6174,1.796087,4.8132,4.90642
"Sivas","SİVas",6.5,38,41.05,1.8069,2.006523,4.9118,5.006305
"Sivas","SİVas",7,38.2,39.05,3.4145,3.791728,5.5036,5.605182
"Sivas","SİVas",7,38.45,40.7,5.3614,5.953717,5.9491,6.055676
"Sivas","SİVas",7.5,38.25,39,5.8336,6.478085,6.0349,6.142343
"Sivas","SİVas",6.5,38,40.3,5.2959,5.880981,5.9367,6.043118
"Sivas","SİVas",8,37.35,39.9,11.739,13.0359,6.774,6.889262
"Sivas","SİVas",8,39.05,40,15.03,16.69049,7.0476,7.165581
"Sivas","SİVas",8,39.7,40.75,8.6475,9.602859,6.4446,6.55644
"Sivas","SİVas",8,38,41.1,9.5975,10.65781,6.5558,6.668831
"Sivas","SİVas",8,37.3,39.55,10.219,11.34798,6.6233,6.737042
"Sivas","SİVas",8,37.8,39.1,9.5359,10.58941,6.5489,6.661855
"Sivas","SİVas",6,37.8,41.2,.6999,.7772236,4.1092,4.193203
"Sivas","SİVas",7.5,38,40.05,17.396,19.31788,7.2125,7.332076
"Sivas","SİVas",7.5,39.4,39.55,6.3743,7.078521,6.1257,6.234162
"Sivas","SİVas",6,37.85,39.9,2.2573,2.506682,5.1139,5.210869
"Sivas","SİVas",7.5,39.15,39.3,6.2337,6.922388,6.1028,6.21098
"Sivas","SİVas",6,39.8,39.45,.64745,.7189791,4.0475,4.130644
"Sivas","SİVas",7.5,39.75,39.9,5.7956,6.435887,6.0282,6.135605
"Sivas","SİVas",6,37.2,39.55,.8307,.9224741,4.2471,4.333056
"Sivas","SİVas",6,38.5,39.35,1.2047,1.337793,4.5571,4.64714
"Sivas","SİVas",8,39.35,39.45,9.9895,11.09312,6.5989,6.712302
"Sivas","SİVas",6,39.35,40.4,1.0545,1.170999,4.4444,4.532945
"Sivas","SİVas",7.5,37.85,41,6.2231,6.910616,6.101,6.209213
"Sivas","SİVas",6,38.45,40.15,9.2731,10.29757,6.519,6.631628
"Sivas","SİVas",7,39,39.4,4.1019,4.55507,5.6821,5.785723
"Sivas","SİVas",8,38.05,39.9,22.918,25.44994,7.5296,7.652186
"Sivas","SİVas",6.5,37.9,40.35,4.1998,4.663786,5.7053,5.809197
"Sivas","SİVas",8,39.1,40.35,13.525,15.01922,6.93,7.046823
"Sivas","SİVas",7,38.8,39.65,6.0093,6.673196,6.0652,6.172988
"Sivas","SİVas",6.5,38.85,40.2,4.5381,5.039461,5.782,5.886714
"Sivas","SİVas",6.5,37.15,39.25,1.4642,1.625962,4.7256,4.817811
"Sivas","SİVas",7.5,37.85,40.1,13.245,14.70828,6.9069,7.023415
"Sivas","SİVas",6.5,37.45,40.85,1.7655,1.960549,4.8911,4.985301
"Sivas","SİVas",7.5,37.35,39.45,6.2489,6.939267,6.1053,6.213509
"Sivas","SİVas",6,38.05,40,4.1536,4.612482,5.6945,5.798181
"Sivas","SİVas",8,37.3,39.3,9.2157,10.23383,6.5124,6.624923
"Sivas","SİVas",8,38.7,39,9.26,10.28303,6.5175,6.630101
"Sivas","SİVas",8,37.75,39.2,10.013,11.11922,6.6014,6.714859
"Sivas","SİVas",6.5,38.6,39.3,2.2738,2.525005,5.1206,5.217652
"Sivas","SİVas",7,37.95,40.35,7.8834,8.754343,6.3468,6.457649
"Sivas","SİVas",7,39.45,40.3,3.9854,4.425699,5.6539,5.757127
"Sivas","SİVas",7.5,37.25,40.05,7.121,7.907714,6.2404,6.350077
"Sivas","SİVas",7,39.7,40.05,3.4098,3.786508,5.5023,5.603839
"Sivas","SİVas",6.5,38.65,38.85,1.4504,1.610637,4.7174,4.809433
"Sivas","SİVas",6,39,39.25,.88693,.9849163,4.3007,4.387339
"Sivas","SİVas",6.5,38,38.85,1.4426,1.601976,4.7126,4.804667
"Sivas","SİVas",6.5,38.3,41.25,1.5485,1.719575,4.7747,4.867527
"Sivas","SİVas",7,38.1,40.7,5.192,5.765602,5.9167,6.02291
"Sivas","SİVas",6.5,37.55,41.25,1.3745,1.526352,4.6706,4.762061
"Sivas","SİVas",6.5,38.5,40.3,7.2456,8.046081,6.2585,6.368345
"Sivas","SİVas",7.5,39.45,40.1,7.0909,7.874289,6.236,6.34562
"Sivas","SİVas",8,37.45,39.4,10.181,11.30578,6.6194,6.732981
"Sivas","SİVas",8,38,41.15,9.309,10.33744,6.5231,6.635802
"Sivas","SİVas",6.5,39,40.1,3.6606,4.065016,5.571,5.673267
"Sivas","SİVas",7,39.3,39.6,3.9735,4.412485,5.6509,5.754164
"Sivas","SİVas",7,37.05,39.9,3.4911,3.87679,5.525,5.626831
"Sivas","SİVas",7,36.65,40,2.7756,3.082243,5.3063,5.405542
"Sivas","SİVas",7,37.5,40.85,3.504,3.891115,5.5286,5.630435
"Sivas","SİVas",7,38.5,39.65,7.2939,8.099716,6.2654,6.375351
"Sivas","SİVas",7,36.8,40.55,2.837,3.150426,5.3269,5.426413
"Sivas","SİVas",6.5,39.2,41.25,1.3535,1.503032,4.6572,4.748548
"Sivas","SİVas",6,37.55,40.7,1.0027,1.113476,4.4023,4.490238
"Sivas","SİVas",7.5,38.55,40.75,8.3211,9.240399,6.4038,6.515243
"Sivas","SİVas",6,37.95,39.95,2.9482,3.273911,5.3633,5.463211
"Sivas","SİVas",7.5,37.45,39.7,7.5094,8.339025,6.2958,6.406108
"Sivas","SİVas",8,38.55,39.6,15.844,17.59442,7.1068,7.225388
"Sivas","SİVas",7,39.45,39.7,3.7689,4.185281,5.5993,5.701943
"Sivas","SİVas",6,39.5,39.4,.75626,.8398102,4.1712,4.256037
"Sivas","SİVas",6.5,37.7,40,3.6531,4.056687,5.569,5.671254
"Sivas","SİVas",6.5,38.1,39.95,7.9256,8.801206,6.3525,6.463326
"Sivas","SİVas",7,37.25,40.05,4.1205,4.575725,5.6866,5.790221
"Sivas","SİVas",8,39.95,40.4,8.4819,9.418964,6.4241,6.535717
"Sivas","SİVas",6.5,39.15,39.15,1.6283,1.808192,4.8191,4.912438
"Sivas","SİVas",7,38.5,40.35,10.437,11.59006,6.6462,6.760082
"Sivas","SİVas",6.5,38.5,41.35,1.4197,1.576546,4.6987,4.790541
"Sivas","SİVas",7,37.8,40.45,5.942,6.598461,6.0537,6.161346
"Sivas","SİVas",7.5,39.1,39,5.2841,5.867877,5.9345,6.040841
"Sivas","SİVas",7.5,36.85,40,5.5598,6.174036,5.986,6.092893
"Sivas","SİVas",7,38.5,39.05,3.4128,3.78984,5.5032,5.604697
"Sivas","SİVas",7.5,40,40.25,5.1186,5.684093,5.9024,6.008413
"Sivas","SİVas",6.5,39.75,40.6,1.525,1.693479,4.7613,4.853912
"Sivas","SİVas",7,39.1,39.1,3.1341,3.48035,5.4214,5.522056
"Sivas","SİVas",7,37.9,40.7,4.8004,5.330739,5.838,5.943334
"Sivas","SİVas",7.5,37.15,39.55,5.9233,6.577695,6.0504,6.15809
"Sivas","SİVas",6,37.35,39.1,.66969,.7436761,4.0742,4.157689
"Sivas","SİVas",7,37.6,38.95,2.8438,3.157978,5.3292,5.4287
"Sivas","SİVas",8,38.05,40.6,14.589,16.20077,7.0144,7.131942
"Sivas","SİVas",6,39.75,39.45,.66696,.7406445,4.0709,4.154411
"Sivas","SİVas",7,37.45,40.15,4.9205,5.464108,5.8627,5.968338
"Sivas","SİVas",7.5,37.95,40.9,6.8917,7.653082,6.2064,6.315692
"Sivas","SİVas",7.5,37.65,39.8,9.253,10.27525,6.5167,6.629284
"Sivas","SİVas",7,37.65,39.35,3.8551,4.281004,5.6214,5.724246
"Sivas","SİVas",7,37.35,40.25,4.3999,4.885993,5.7513,5.855693
"Sivas","SİVas",7.5,38.5,40.35,16.082,17.85871,7.1237,7.242348
"Sivas","SİVas",7.5,36.95,40.65,5.342,5.932174,5.9455,6.051971
"Sivas","SİVas",6.5,39.05,40.8,2.0275,2.251494,5.0158,5.11153
"Sivas","SİVas",8,38.65,40.15,25.665,28.50042,7.6621,7.78596
"Sivas","SİVas",6,38.65,40.85,1.0916,1.212198,4.4735,4.562417
"Sivas","SİVas",6.5,39.8,40.8,1.3721,1.523687,4.6691,4.760526
"Sivas","SİVas",6.5,36.7,39.65,1.3577,1.507696,4.6599,4.751266
"Sivas","SİVas",6.5,37.9,41.3,1.4302,1.588206,4.7051,4.797043
"Sivas","SİVas",7.5,39.2,40.95,5.8092,6.450989,6.0306,6.138021
"Sivas","SİVas",7.5,39.8,40.05,5.7016,6.331502,6.0115,6.118769
"Sivas","SİVas",7,39.5,39.6,3.5002,3.886895,5.5276,5.629375
"Sivas","SİVas",7,40,40.4,2.7736,3.080022,5.3056,5.404855
"Sivas","SİVas",6,39.95,39.9,.67124,.7453973,4.076,4.159544
"Sivas","SİVas",6,39.3,40.8,.83411,.9262609,4.2505,4.336438
"Sivas","SİVas",8,38.9,41.1,9.3023,10.33,6.5224,6.635025
"Sivas","SİVas",8,38.8,40.2,19.558,21.71873,7.3462,7.467117
"Sivas","SİVas",7,38.3,41.05,3.6107,4.009604,5.5576,5.6598
"Sivas","SİVas",7.5,38.6,39,5.7704,6.407903,6.0238,6.131116
"Sivas","SİVas",6,38.1,40.35,2.94,3.264806,5.3607,5.46054
"Sivas","SİVas",8,37.9,39.05,9.4204,10.46115,6.5359,6.648664
"Sivas","SİVas",6,40,40.2,.65429,.7265747,4.0558,4.139046
"Sivas","SİVas",6,38.15,41.2,.74487,.8271618,4.159,4.243675
"Sivas","SİVas",8,39.2,39.2,9.3476,10.38031,6.5276,6.640275
"Sivas","SİVas",7.5,38.55,40.55,10.767,11.95652,6.6799,6.794146
"Sivas","SİVas",8,38.35,39.2,10.87,12.0709,6.6903,6.804585
"Sivas","SİVas",7,37.7,39.25,3.6308,4.031924,5.563,5.665244
"Sivas","SİVas",7.5,39.3,40.8,6.0913,6.764255,6.0791,6.187016
"Sivas","SİVas",8,38.2,38.9,8.8758,9.856381,6.4723,6.58443
"Sivas","SİVas",6,38,40.4,2.2793,2.531113,5.1228,5.219903
"Sivas","SİVas",7.5,38.15,38.85,5.2407,5.819683,5.9261,6.032426
"Sivas","SİVas",8,38.7,40.7,12.962,14.39402,6.883,6.999298
"Sivas","SİVas",7.5,36.9,40.1,5.7243,6.35671,6.0156,6.122857
"Sivas","SİVas",7,39.15,40.9,3.4463,3.827041,5.5126,5.614221
"Sivas","SİVas",8,39.5,40.6,9.8062,10.88957,6.5789,6.69217
"Sivas","SİVas",7.5,38.5,38.95,5.6144,6.234668,5.9959,6.102926
"Sivas","SİVas",6,38,40.15,3.5975,3.994945,5.5541,5.656209
"Sivas","SİVas",6,37.9,39.25,.96754,1.074432,4.3725,4.460136
"Sivas","SİVas",8,38.3,41.15,9.4926,10.54132,6.5441,6.656927
"Sivas","SİVas",6.5,38.9,39.25,1.9552,2.171207,4.9828,5.078209
"Sivas","SİVas",8,39.3,39.15,8.8762,9.856826,6.4724,6.584479
"Sivas","SİVas",6,37.5,40.1,1.3929,1.546785,4.6821,4.773753
"Sivas","SİVas",6,38.8,41.1,.78657,.8734688,4.2029,4.288161
"Sivas","SİVas",8,37.25,40.3,10.969,12.18083,6.7001,6.814535
"Sivas","SİVas",7.5,37.7,41,5.9933,6.655428,6.0625,6.170231
"Sivas","SİVas",6,37.85,40.75,1.1468,1.273496,4.5152,4.604682
"Sivas","SİVas",7,38.85,40.25,7.6462,8.490937,6.3148,6.425223
"Sivas","SİVas",8,38,39.4,12.336,13.69886,6.8285,6.944208
"Sivas","SİVas",7.5,38.05,40.5,11.081,12.30521,6.7111,6.825693
"Sivas","SİVas",7.5,38.15,40.1,26.237,29.13561,7.688,7.812165
"Sivas","SİVas",6.5,38.35,40.6,3.5094,3.897112,5.5301,5.63194
"Sivas","SİVas",7,38.45,39.65,7.4218,8.241746,6.2836,6.393703
"Sivas","SİVas",7.5,38.05,39.65,10.965,12.17639,6.6997,6.814134
"Sivas","SİVas",7.5,39.65,40.75,5.3766,5.970597,5.952,6.058571
"Sivas","SİVas",7.5,38.65,39.45,8.5082,9.44817,6.4274,6.539032
"Sivas","SİVas",7.5,37.75,39.65,8.9648,9.955215,6.4829,6.595167
"Sivas","SİVas",7,38.55,40.35,9.9382,11.03615,6.5933,6.706701
"Sivas","SİVas",6,38.4,40.25,5.7349,6.368481,6.0175,6.124762
"Sivas","SİVas",8,37.75,41.1,9.2289,10.24849,6.5139,6.626469
"Sivas","SİVas",6,38.2,40.55,1.9262,2.139003,4.9693,5.064537
"Sivas","SİVas",8,37.75,39,8.9341,9.921123,6.4793,6.591474
"Sivas","SİVas",7,38.4,39.1,3.5881,3.984506,5.5516,5.653645
"Sivas","SİVas",6,38.15,40.05,6.611,7.341371,6.1633,6.272172
"Sivas","SİVas",6,37.05,39.8,.82586,.9170995,4.2424,4.328235
"Sivas","SİVas",7.5,37.35,39,4.9676,5.516411,5.8723,5.977996
"Sivas","SİVas",6,39.6,40.45,.83166,.9235402,4.2481,4.334009
"Sivas","SİVas",7.5,37.5,39.25,5.9509,6.608344,6.0552,6.162892
"Sivas","SİVas",6.5,38.95,38.9,1.4312,1.589316,4.7057,4.79766
"Sivas","SİVas",6.5,38.45,41.35,1.423,1.58021,4.7007,4.792589
"Sivas","SİVas",6,38,40.3,2.8025,3.112115,5.3154,5.414736
"Sivas","SİVas",6.5,39.35,39.7,2.1252,2.359988,5.0586,5.154924
"Sivas","SİVas",7,39.95,40.2,2.917,3.239265,5.3532,5.453013
"Sivas","SİVas",6.5,39.95,40.15,1.477,1.640176,4.7332,4.82552
"Sivas","SİVas",6,37.3,40.7,.84559,.9390092,4.2616,4.347735
"Sivas","SİVas",6,37.65,40.85,.9219,1.02375,4.3325,4.419601
"Sivas","SİVas",6.5,38.2,41.35,1.4202,1.577101,4.699,4.790852
