location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kutahya","KÜTahya",6.5,31.4,38.7,1.7043,1.892588,4.8596,4.95344
"Kutahya","KÜTahya",7.5,29.75,39,16.545,18.37286,7.1557,7.274699
"Kutahya","KÜTahya",6,29.75,40.05,.8279,.9193648,4.2444,4.33027
"Kutahya","KÜTahya",7.5,29.5,40,5.9557,6.613675,6.056,6.163726
"Kutahya","KÜTahya",6.5,30.6,38.65,3.2752,3.637038,5.4636,5.564679
"Kutahya","KÜTahya",8,29.15,39.5,10.99,12.20415,6.7021,6.816635
"Kutahya","KÜTahya",7,30.5,39.5,6.1702,6.851872,6.0922,6.200356
"Kutahya","KÜTahya",6.5,31.4,39.95,1.3551,1.504809,4.6582,4.749584
"Kutahya","KÜTahya",6,31.4,38.3,.65957,.732438,4.0621,4.145481
"Kutahya","KÜTahya",6,29.4,39.05,1.6705,1.855054,4.8418,4.935409
"Kutahya","KÜTahya",6,30.25,39.3,3.7299,4.141972,5.5892,5.691702
"Kutahya","KÜTahya",8,28.95,39,10.672,11.85102,6.6703,6.784438
"Kutahya","KÜTahya",6,29.65,38.85,2.2999,2.553989,5.1311,5.228292
"Kutahya","KÜTahya",7,30.2,40.3,2.8905,3.209837,5.3446,5.444274
"Kutahya","KÜTahya",6,29.7,40.2,.70725,.7853857,4.1175,4.201642
"Kutahya","KÜTahya",6.5,30.8,39.2,3.302,3.666799,5.4714,5.572589
"Kutahya","KÜTahya",7,28.85,38.9,3.5475,3.939421,5.5405,5.642501
"Kutahya","KÜTahya",6,31.45,39.9,.61879,.6871527,4.0119,4.094577
"Kutahya","KÜTahya",6.5,28.85,39.95,1.3737,1.525464,4.6701,4.76155
"Kutahya","KÜTahya",8,31.2,39.25,10.963,12.17417,6.6995,6.813934
"Kutahya","KÜTahya",8,29.25,38.2,9.3921,10.42972,6.5327,6.64541
"Kutahya","KÜTahya",7.5,30.3,39.8,7.7314,8.58555,6.3264,6.436973
"Kutahya","KÜTahya",7.5,30.6,38.6,9.3255,10.35576,6.525,6.637716
"Kutahya","KÜTahya",8,29.35,39.45,12.595,13.98647,6.8513,6.967301
"Kutahya","KÜTahya",8,30.5,38.9,20.496,22.76036,7.4002,7.521526
"Kutahya","KÜTahya",7,29.35,38.85,5.3668,5.959714,5.9501,6.056705
"Kutahya","KÜTahya",8,29.55,39.6,12.756,14.16526,6.8653,6.98144
"Kutahya","KÜTahya",7.5,31.2,39.85,5.5307,6.141721,5.9806,6.087509
"Kutahya","KÜTahya",7.5,30.6,39.3,11.609,12.89154,6.7618,6.876963
"Kutahya","KÜTahya",6,31.3,38.35,.71878,.7981895,4.1304,4.214727
"Kutahya","KÜTahya",6.5,29.85,39.05,8.9238,9.909684,6.4781,6.590233
"Kutahya","KÜTahya",6.5,29.2,38.55,2.0906,2.321566,5.0436,5.139762
"Kutahya","KÜTahya",7,31.35,38.7,3.428,3.806719,5.5074,5.609028
"Kutahya","KÜTahya",7.5,30.3,39.2,21.17,23.50882,7.4375,7.55924
"Kutahya","KÜTahya",6.5,28.9,38.75,1.8376,2.040615,4.9269,5.021607
"Kutahya","KÜTahya",6,30.3,38.5,1.5855,1.760663,4.7956,4.888598
"Kutahya","KÜTahya",7.5,29.65,38.5,8.582,9.530123,6.4365,6.548286
"Kutahya","KÜTahya",6.5,29.15,40,1.5148,1.682152,4.7554,4.847946
"Kutahya","KÜTahya",6.5,29.75,39.4,4.1522,4.610927,5.6941,5.797846
"Kutahya","KÜTahya",6.5,29.95,38.7,4.8347,5.368828,5.8451,5.950531
"Kutahya","KÜTahya",7.5,29.6,40.3,5.0327,5.588703,5.8854,5.99121
"Kutahya","KÜTahya",7,31.55,39.75,2.7574,3.062032,5.3001,5.399276
"Kutahya","KÜTahya",6.5,28.6,39.65,1.3849,1.537901,4.6771,4.768686
"Kutahya","KÜTahya",6,29.35,37.85,.61258,.6802567,4.004,4.086571
"Kutahya","KÜTahya",6.5,29.1,38.95,2.3046,2.559208,5.133,5.230197
"Kutahya","KÜTahya",6,30.9,39.95,.78436,.8710146,4.2006,4.285856
"Kutahya","KÜTahya",6.5,29.4,37.95,1.4639,1.625629,4.7254,4.817629
"Kutahya","KÜTahya",8,29.15,37.95,8.1654,9.067498,6.3839,6.495075
"Kutahya","KÜTahya",6,29.55,39.5,1.4668,1.628849,4.7272,4.819382
"Kutahya","KÜTahya",6,29.3,39.45,1.2019,1.334684,4.5551,4.645128
"Kutahya","KÜTahya",6,28.75,38.35,.65112,.7230545,4.052,4.135161
"Kutahya","KÜTahya",7,31.4,38.35,2.9184,3.240819,5.3537,5.453472
"Kutahya","KÜTahya",8,30.45,37.95,9.1089,10.11523,6.4999,6.612347
"Kutahya","KÜTahya",8,29.55,39.75,11.426,12.68832,6.7445,6.859437
"Kutahya","KÜTahya",7.5,29.1,38.65,6.8294,7.583899,6.1969,6.306173
"Kutahya","KÜTahya",8,30.05,39.9,11.173,12.40737,6.7201,6.834783
"Kutahya","KÜTahya",8,29.45,40,9.5023,10.5521,6.5452,6.658032
"Kutahya","KÜTahya",6.5,31.2,38.45,1.7393,1.931455,4.8777,4.971783
"Kutahya","KÜTahya",7,31.8,39.1,2.7531,3.057257,5.2986,5.39779
"Kutahya","KÜTahya",6,31.8,39.3,.61955,.6879967,4.0129,4.095551
"Kutahya","KÜTahya",6,29.5,38.05,.75757,.8412649,4.1726,4.257449
"Kutahya","KÜTahya",7,29.25,39.55,4.1766,4.638023,5.6999,5.803679
"Kutahya","KÜTahya",7.5,30.4,38.7,12.195,13.54228,6.8158,6.931452
"Kutahya","KÜTahya",7,30.95,39.2,5.0663,5.626015,5.8921,5.99797
"Kutahya","KÜTahya",7.5,30.25,38,5.9088,6.561593,6.0479,6.155559
"Kutahya","KÜTahya",6,28.8,39.45,.7793,.8653956,4.1954,4.280556
"Kutahya","KÜTahya",6,29.8,38.35,1.1865,1.317582,4.5442,4.63399
"Kutahya","KÜTahya",6.5,29.8,39.15,7.0711,7.852302,6.2331,6.34268
"Kutahya","KÜTahya",6.5,30.5,37.95,1.5801,1.754666,4.7925,4.88555
"Kutahya","KÜTahya",7,29.6,38.8,6.9002,7.662521,6.2077,6.316985
"Kutahya","KÜTahya",6.5,30.05,40.25,1.5211,1.689148,4.759,4.851635
"Kutahya","KÜTahya",7.5,28.9,39.4,6.2167,6.903509,6.1,6.208145
"Kutahya","KÜTahya",6.5,30.05,38.2,2.1219,2.356323,5.0572,5.153488
"Kutahya","KÜTahya",7.5,31.15,38.05,5.055,5.613467,5.8898,5.995701
"Kutahya","KÜTahya",7.5,29.05,39.7,6.0113,6.675417,6.0655,6.173333
"Kutahya","KÜTahya",7,30.4,39.75,4.6875,5.205366,5.8142,5.919311
"Kutahya","KÜTahya",6.5,31.1,39.25,2.304,2.558542,5.1328,5.229954
"Kutahya","KÜTahya",8,29.2,40.2,8.1586,9.059947,6.383,6.494186
"Kutahya","KÜTahya",7.5,30.85,39.5,8.0048,8.889155,6.3629,6.473907
"Kutahya","KÜTahya",6,30.2,39.9,1.0343,1.148568,4.4282,4.516514
"Kutahya","KÜTahya",6,29.3,38.65,1.1815,1.31203,4.5405,4.630347
"Kutahya","KÜTahya",6.5,28.7,39.45,1.5656,1.738564,4.7844,4.87732
"Kutahya","KÜTahya",7,30.05,38.2,4.0374,4.483444,5.6666,5.769982
"Kutahya","KÜTahya",6.5,29.8,38.25,2.1625,2.401409,5.0745,5.171026
"Kutahya","KÜTahya",7.5,31,39.4,7.6247,8.467062,6.3118,6.422239
"Kutahya","KÜTahya",7.5,30.65,39.2,11.773,13.07366,6.7772,6.892458
"Kutahya","KÜTahya",7,30.4,39.05,13.171,14.62611,6.9006,7.017154
"Kutahya","KÜTahya",7.5,31.5,39.25,5.7723,6.410013,6.0241,6.131455
"Kutahya","KÜTahya",6,30.7,39.45,1.5114,1.678377,4.7534,4.845949
"Kutahya","KÜTahya",7,28.45,39.1,2.8,3.109339,5.3145,5.413885
"Kutahya","KÜTahya",7.5,30.55,38.75,11.414,12.675,6.7434,6.858278
"Kutahya","KÜTahya",7,29.5,40.15,3.0117,3.344427,5.3835,5.483674
"Kutahya","KÜTahya",7,30.35,39.85,4.2393,4.70765,5.7146,5.81853
"Kutahya","KÜTahya",8,29.75,37.85,8.5992,9.549223,6.4387,6.550433
"Kutahya","KÜTahya",8,30.4,38.6,15.684,17.41674,7.0955,7.213856
"Kutahya","KÜTahya",6.5,28.5,39.15,1.4483,1.608305,4.7161,4.808152
"Kutahya","KÜTahya",6.5,29.05,38.2,1.5227,1.690925,4.7599,4.85257
"Kutahya","KÜTahya",6.5,29.65,38.5,2.7578,3.062477,5.3002,5.399415
"Kutahya","KÜTahya",6.5,29.75,39.45,3.8085,4.229256,5.6095,5.712245
"Kutahya","KÜTahya",6,31.7,38.6,.62576,.6948928,4.0207,4.103479
"Kutahya","KÜTahya",7,30.75,39.85,3.7442,4.157852,5.5929,5.695468
"Kutahya","KÜTahya",6,29.7,38.8,2.3219,2.578419,5.1399,5.237178
"Kutahya","KÜTahya",7,30.75,38.7,5.4622,6.065653,5.968,6.074736
"Kutahya","KÜTahya",6,30.9,40,.75179,.8348463,4.1664,4.251205
"Kutahya","KÜTahya",6,28.45,38.7,.6156,.6836103,4.0079,4.090473
"Kutahya","KÜTahya",7.5,30.6,37.95,5.47,6.074315,5.9694,6.076198
"Kutahya","KÜTahya",8,29.7,38.8,18.184,20.19293,7.2629,7.382976
"Kutahya","KÜTahya",7,28.5,38.95,2.8675,3.184296,5.337,5.436632
"Kutahya","KÜTahya",6.5,30.7,39,3.9604,4.397937,5.6477,5.750894
"Kutahya","KÜTahya",8,30.55,37.8,8.3091,9.227074,6.4023,6.5137
"Kutahya","KÜTahya",7.5,31.35,39,6.378,7.082629,6.1263,6.234766
"Kutahya","KÜTahya",6.5,28.45,39.15,1.4042,1.559333,4.6892,4.780866
"Kutahya","KÜTahya",6,30.65,38,.73929,.8209653,4.1529,4.237559
"Kutahya","KÜTahya",8,30.6,38.05,9.4563,10.50101,6.54,6.65278
"Kutahya","KÜTahya",7,29.55,40.3,2.7501,3.053926,5.2976,5.396753
"Kutahya","KÜTahya",7,28.8,39.35,3.3522,3.722545,5.4859,5.587253
"Kutahya","KÜTahya",6.5,29.85,40.1,1.713,1.902249,4.8641,4.958031
"Kutahya","KÜTahya",6.5,29.05,40.05,1.4106,1.56644,4.6931,4.784872
"Kutahya","KÜTahya",6.5,30.9,38.35,1.9391,2.153328,4.9754,5.070641
"Kutahya","KÜTahya",6.5,28.9,39.25,1.9016,2.111685,4.9577,5.052795
"Kutahya","KÜTahya",8,31.3,38.7,9.9974,11.10189,6.5997,6.713162
"Kutahya","KÜTahya",6,31.65,39.15,.69784,.774936,4.1068,4.190824
"Kutahya","KÜTahya",8,29.6,39.5,14.191,15.75879,6.9835,7.100781
"Kutahya","KÜTahya",7.5,31.4,39,6.1826,6.865642,6.0943,6.202438
"Kutahya","KÜTahya",7,30.3,39.5,6.9858,7.757578,6.2204,6.329926
"Kutahya","KÜTahya",6,29.15,39.2,1.1693,1.298482,4.5317,4.6214
"Kutahya","KÜTahya",6,29.2,38.8,1.1776,1.307699,4.5377,4.627496
"Kutahya","KÜTahya",7.5,29.7,40,6.2346,6.923387,6.1029,6.21113
"Kutahya","KÜTahya",7,30.65,37.9,2.9148,3.236822,5.3525,5.45229
"Kutahya","KÜTahya",8,31.35,38.35,8.7971,9.768987,6.4628,6.574856
"Kutahya","KÜTahya",7.5,29.4,39.95,5.9836,6.644657,6.0608,6.168556
"Kutahya","KÜTahya",6.5,29.6,38.95,4.4646,4.95784,5.7658,5.870323
"Kutahya","KÜTahya",6.5,29,39.45,1.928,2.141002,4.9702,5.065391
"Kutahya","KÜTahya",7,30.8,37.95,2.915,3.237044,5.3526,5.452356
"Kutahya","KÜTahya",7,30.4,40.25,2.9574,3.284128,5.3662,5.4662
"Kutahya","KÜTahya",6,29.1,39.95,.70769,.7858742,4.118,4.202144
"Kutahya","KÜTahya",6.5,30.9,38.6,2.3783,2.64105,5.1621,5.259622
"Kutahya","KÜTahya",6.5,30,38.4,2.7558,3.060256,5.2996,5.398724
"Kutahya","KÜTahya",7.5,29.75,39.85,7.1238,7.910824,6.2408,6.35049
"Kutahya","KÜTahya",7.5,28.45,39.05,5.0761,5.636898,5.894,5.999934
"Kutahya","KÜTahya",6.5,31.5,38.45,1.4589,1.620077,4.7225,4.814602
"Kutahya","KÜTahya",7,29.25,39.35,4.6907,5.20892,5.8149,5.919999
"Kutahya","KÜTahya",7,29.4,38.3,3.7278,4.13964,5.5886,5.691148
"Kutahya","KÜTahya",7.5,31.1,38,5.0063,5.559387,5.8801,5.98587
"Kutahya","KÜTahya",8,30.3,39.2,28.574,31.7308,7.789,7.914088
"Kutahya","KÜTahya",6,29.95,40.4,.61177,.6793572,4.003,4.085522
"Kutahya","KÜTahya",8,29.55,38.3,10.902,12.10643,6.6934,6.80781
"Kutahya","KÜTahya",8,31.45,39.45,9.2736,10.29813,6.5191,6.631686
"Kutahya","KÜTahya",6.5,31.25,38.55,1.7766,1.972875,4.8966,4.990975
"Kutahya","KÜTahya",7,30.8,39.5,4.893,5.433569,5.8571,5.962662
"Kutahya","KÜTahya",7,29.45,39.8,3.8709,4.29855,5.6253,5.728285
"Kutahya","KÜTahya",6,29.05,39.85,.73967,.8213874,4.1534,4.237977
"Kutahya","KÜTahya",7.5,30.55,38.95,13.859,15.39012,6.9571,7.074176
"Kutahya","KÜTahya",7,28.85,39.35,3.4623,3.844808,5.517,5.618742
"Kutahya","KÜTahya",8,30.1,38.5,14.779,16.41176,7.0288,7.146546
"Kutahya","KÜTahya",6.5,31.05,38.65,2.1748,2.415068,5.0797,5.176282
"Kutahya","KÜTahya",6.5,31.25,39.1,2.0554,2.282477,5.0282,5.124108
"Kutahya","KÜTahya",8,30.8,39.15,15.035,16.69604,7.048,7.165957
"Kutahya","KÜTahya",7.5,30.8,37.9,5.1099,5.674432,5.9007,6.006683
"Kutahya","KÜTahya",7.5,29.95,38.25,7.2754,8.079172,6.2627,6.372673
"Kutahya","KÜTahya",7.5,29.25,38,5.1888,5.762049,5.9161,6.022281
"Kutahya","KÜTahya",7,30.1,39.25,15.074,16.73935,7.0509,7.168888
"Kutahya","KÜTahya",6,30.3,40.25,.69646,.7734036,4.1053,4.189227
"Kutahya","KÜTahya",6,31.15,38,.6185,.6868307,4.0116,4.094204
"Kutahya","KÜTahya",7,28.85,38.55,3.2174,3.572852,5.4465,5.54742
"Kutahya","KÜTahya",6.5,29.6,39.1,4.6054,5.114196,5.7966,5.901515
"Kutahya","KÜTahya",8,29.65,38.45,12.611,14.00424,6.8527,6.968713
"Kutahya","KÜTahya",7,30.05,38.55,6.4492,7.161695,6.1377,6.246325
"Kutahya","KÜTahya",8,29.75,38,9.3614,10.39563,6.5292,6.64187
"Kutahya","KÜTahya",6,31.5,39.7,.66464,.7380682,4.0682,4.151617
"Kutahya","KÜTahya",8,29.9,37.9,8.9499,9.938668,6.4812,6.593376
"Kutahya","KÜTahya",7.5,30.4,39.1,19.482,21.63433,7.3418,7.462606
"Kutahya","KÜTahya",6.5,31.5,39.45,1.5844,1.759441,4.7949,4.887978
"Kutahya","KÜTahya",6.5,29.45,38,1.5424,1.712801,4.7713,4.864011
"Kutahya","KÜTahya",6,30.55,37.95,.72424,.8042527,4.1365,4.22086
"Kutahya","KÜTahya",8,30.45,38.7,17.196,19.09578,7.1994,7.318824
"Kutahya","KÜTahya",8,31.4,39.3,9.7596,10.83782,6.5738,6.686998
"Kutahya","KÜTahya",6.5,29.5,40.2,1.4689,1.631181,4.7284,4.820648
"Kutahya","KÜTahya",6.5,29.55,39.85,2.019,2.242055,5.0119,5.107667
"Kutahya","KÜTahya",8,30.5,38,9.3235,10.35354,6.5248,6.637485
"Kutahya","KÜTahya",7.5,30.7,37.8,4.9206,5.464219,5.8628,5.968359
"Kutahya","KÜTahya",8,31.35,38.7,9.756,10.83382,6.5734,6.686597
"Kutahya","KÜTahya",6,30.05,39.6,1.6936,1.880706,4.854,4.947767
"Kutahya","KÜTahya",6.5,30.2,38.5,3.2552,3.614828,5.4577,5.558738
"Kutahya","KÜTahya",6.5,30.05,39.9,2.1616,2.400409,5.0741,5.17064
"Kutahya","KÜTahya",6.5,30.9,40.05,1.559,1.731235,4.7807,4.873551
"Kutahya","KÜTahya",7.5,29.35,38.55,7.5506,8.384776,6.3016,6.411898
"Kutahya","KÜTahya",7.5,29.15,39.45,7.1196,7.90616,6.2402,6.34987
"Kutahya","KÜTahya",8,30.2,39.5,17.134,19.02693,7.1953,7.314688
"Kutahya","KÜTahya",8,31.2,39.2,11.045,12.26523,6.7076,6.822118
"Kutahya","KÜTahya",7,29.75,40,3.5783,3.973624,5.5489,5.650966
"Kutahya","KÜTahya",6.5,30,38.6,3.9335,4.368066,5.641,5.744147
"Kutahya","KÜTahya",7,30,39.75,4.8707,5.408806,5.8526,5.958037
"Kutahya","KÜTahya",6,31.3,39.05,.93488,1.038164,4.3441,4.431304
"Kutahya","KÜTahya",7.5,31,39.55,7.0738,7.8553,6.2335,6.343081
"Kutahya","KÜTahya",6.5,28.7,38.4,1.4151,1.571438,4.6959,4.78768
"Kutahya","KÜTahya",8,28.6,38.4,8.1221,9.019414,6.3783,6.489405
"Kutahya","KÜTahya",7.5,30.75,38.8,9.7828,10.86359,6.5764,6.689576
"Kutahya","KÜTahya",8,31.3,38.8,10.223,11.35242,6.6238,6.737469
"Kutahya","KÜTahya",6,29.6,40.05,.79574,.8836519,4.2122,4.297668
"Kutahya","KÜTahya",7,31.5,38.75,3.1653,3.514996,5.4309,5.531625
"Kutahya","KÜTahya",7.5,29.7,38.65,10.422,11.5734,6.6447,6.758511
"Kutahya","KÜTahya",6.5,29.55,38.15,1.8055,2.004968,4.9111,5.005602
"Kutahya","KÜTahya",8,30.55,39.4,16.276,18.07414,7.1372,7.256005
"Kutahya","KÜTahya",7,28.7,38.6,3.0102,3.342761,5.3831,5.483194
"Kutahya","KÜTahya",6.5,29.25,39.6,2.125,2.359766,5.0585,5.154837
"Kutahya","KÜTahya",8,30,40.1,9.6565,10.72333,6.5624,6.675475
"Kutahya","KÜTahya",7.5,31,38.2,5.7346,6.368148,6.0174,6.124708
"Kutahya","KÜTahya",6,28.55,38.6,.6382,.7087072,4.0362,4.119157
"Kutahya","KÜTahya",7,30.55,38.1,3.4648,3.847584,5.5177,5.619446
"Kutahya","KÜTahya",7.5,28.95,38.65,6.2499,6.940377,6.1054,6.213675
"Kutahya","KÜTahya",7,30.7,38.35,4.0993,4.552183,5.6815,5.785093
"Kutahya","KÜTahya",7,30.8,40.2,2.8577,3.173413,5.3338,5.433359
"Kutahya","KÜTahya",7.5,30.65,39.7,7.6554,8.501154,6.316,6.426497
"Kutahya","KÜTahya",7,29.2,38.25,3.2967,3.660913,5.4699,5.571029
"Kutahya","KÜTahya",7,30.9,38.7,4.7809,5.309085,5.8339,5.939221
"Kutahya","KÜTahya",7,29.7,39.35,7.4873,8.314483,6.2927,6.402991
"Kutahya","KÜTahya",7.5,29.5,37.9,5.1924,5.766047,5.9168,6.022988
"Kutahya","KÜTahya",7,29.5,40.1,3.1202,3.464914,5.4172,5.517765
"Kutahya","KÜTahya",7,29.15,38.2,3.1304,3.476241,5.4203,5.520915
"Kutahya","KÜTahya",8,31.7,39.6,8.139,9.038181,6.3805,6.491621
"Kutahya","KÜTahya",8,29.55,40.25,8.472,9.40797,6.4229,6.534467
"Kutahya","KÜTahya",8,29.75,37.9,8.8365,9.812739,6.4676,6.579659
"Kutahya","KÜTahya",6,29.7,38.1,.8467,.9402418,4.2627,4.348821
"Kutahya","KÜTahya",6,29.75,39.35,2.3604,2.621172,5.1551,5.25255
"Kutahya","KÜTahya",6.5,29.7,40.25,1.471,1.633513,4.7297,4.821914
"Kutahya","KÜTahya",6.5,29.65,38.35,2.2997,2.553766,5.131,5.228211
"Kutahya","KÜTahya",7.5,31.05,40.05,5.2697,5.851886,5.9317,6.038056
"Kutahya","KÜTahya",6.5,28.5,39,1.4491,1.609194,4.7166,4.80864
"Kutahya","KÜTahya",7.5,28.9,40,4.9628,5.511081,5.8713,5.977015
"Kutahya","KÜTahya",8,30.95,39.15,13.208,14.66719,6.9038,7.020288
"Kutahya","KÜTahya",8,28.85,38.7,9.6693,10.73755,6.5638,6.676912
"Kutahya","KÜTahya",6,31.35,38.3,.6783,.7532373,4.0843,4.16795
"Kutahya","KÜTahya",7,30.75,38.25,3.6866,4.093889,5.5778,5.68022
"Kutahya","KÜTahya",7.5,28.45,38.8,4.9912,5.542618,5.877,5.982804
"Kutahya","KÜTahya",7.5,30.35,38.6,10.798,11.99094,6.683,6.797297
"Kutahya","KÜTahya",6,29.3,38.8,1.3193,1.465054,4.6351,4.726141
"Kutahya","KÜTahya",6.5,31,38.05,1.4809,1.644507,4.7355,4.827857
"Kutahya","KÜTahya",8,29.45,39.9,10.063,11.17474,6.6068,6.720281
"Kutahya","KÜTahya",8,30.85,38.8,13.596,15.09806,6.9359,7.052688
"Kutahya","KÜTahya",7,30.75,39.65,4.4445,4.93552,5.7613,5.865798
"Kutahya","KÜTahya",7.5,30.55,38.5,8.6617,9.618629,6.4463,6.5582
"Kutahya","KÜTahya",7,30.1,40.1,3.3916,3.766298,5.4971,5.598626
"Kutahya","KÜTahya",6,30.25,39.5,2.0648,2.292915,5.0323,5.128311
"Kutahya","KÜTahya",7,30.75,38.9,6.3104,7.007561,6.1153,6.223684
"Kutahya","KÜTahya",6.5,29.4,39.4,2.8244,3.136434,5.3227,5.422163
"Kutahya","KÜTahya",6.5,30.3,37.8,1.4316,1.58976,4.706,4.797906
"Kutahya","KÜTahya",6.5,31.65,38.85,1.4921,1.656944,4.7421,4.834538
"Kutahya","KÜTahya",6.5,30.25,39.75,2.6073,2.89535,5.2476,5.346153
"Kutahya","KÜTahya",8,31.2,40.05,8.3251,9.244842,6.4043,6.515756
"Kutahya","KÜTahya",8,31.05,37.95,8.1994,9.105254,6.3883,6.499508
"Kutahya","KÜTahya",6,31.2,39.2,1.017,1.129356,4.414,4.502217
"Kutahya","KÜTahya",7.5,28.9,38.7,6.1689,6.850429,6.092,6.200137
"Kutahya","KÜTahya",7.5,29.75,38.25,7.0201,7.795667,6.2255,6.335071
"Kutahya","KÜTahya",7,30.95,38.45,3.8949,4.325201,5.6314,5.734393
"Kutahya","KÜTahya",6,28.65,39.3,.7266,.8068734,4.1391,4.223498
"Kutahya","KÜTahya",6,30.25,39.25,4.539,5.04046,5.7822,5.886913
"Kutahya","KÜTahya",7,30.45,39.6,5.551,6.164264,5.9843,6.091268
"Kutahya","KÜTahya",7,30,40.2,3.1149,3.459028,5.4156,5.516124
"Kutahya","KÜTahya",8,31.8,39.3,8.188,9.092595,6.3868,6.498024
"Kutahya","KÜTahya",8,29.55,39.5,13.779,15.30128,6.9507,7.067679
"Kutahya","KÜTahya",7.5,28.6,39.7,4.9454,5.491758,5.8678,5.973454
"Kutahya","KÜTahya",7.5,28.4,39,4.9531,5.500309,5.8694,5.975032
"Kutahya","KÜTahya",6,29.85,39.8,1.1503,1.277383,4.5178,4.607302
"Kutahya","KÜTahya",7,31.35,39.2,3.609,4.007716,5.5572,5.659338
"Kutahya","KÜTahya",7.5,29.9,39.25,18.188,20.19738,7.2632,7.383229
"Kutahya","KÜTahya",6,29.65,40.35,.61595,.683999,4.0083,4.090924
"Kutahya","KÜTahya",7.5,29.9,40.25,5.3595,5.951607,5.9488,6.055314
"Kutahya","KÜTahya",6,31.6,38.6,.667,.7406889,4.071,4.154459
"Kutahya","KÜTahya",7.5,30.1,39.3,18.708,20.77482,7.2954,7.415725
"Kutahya","KÜTahya",7.5,29,39.35,6.6957,7.435428,6.1765,6.285476
"Kutahya","KÜTahya",7.5,29.1,40,5.293,5.87776,5.9362,6.042559
"Kutahya","KÜTahya",7.5,29.85,38.25,7.1685,7.960462,6.2473,6.357075
"Kutahya","KÜTahya",8,31.55,38.55,8.6368,9.590978,6.4433,6.555112
"Kutahya","KÜTahya",6,30.6,39.3,2.0877,2.318345,5.0424,5.138481
"Kutahya","KÜTahya",8,29.45,39.65,11.767,13.067,6.7766,6.891895
"Kutahya","KÜTahya",6,29.5,38.8,1.7097,1.898584,4.8624,4.956292
"Kutahya","KÜTahya",6,30.1,39.45,2.436,2.705125,5.1843,5.2821
"Kutahya","KÜTahya",7.5,29.4,39,9.8807,10.9723,6.5871,6.700393
"Kutahya","KÜTahya",6,29.05,38.45,.83207,.9239955,4.2485,4.334416
"Kutahya","KÜTahya",6.5,30.15,38.6,3.9915,4.432473,5.6554,5.758643
"Kutahya","KÜTahya",7.5,29.1,39.1,7.5133,8.343355,6.2964,6.406657
"Kutahya","KÜTahya",6,31.15,39.6,.88531,.9831173,4.2992,4.385818
"Kutahya","KÜTahya",7,30.95,37.95,2.8008,3.110227,5.3148,5.414157
"Kutahya","KÜTahya",7.5,28.6,38.8,5.363,5.955494,5.9494,6.055982
"Kutahya","KÜTahya",7,29.15,38.8,4.356,4.837243,5.7414,5.845657
"Kutahya","KÜTahya",7,29.85,38.95,13.04,14.48063,6.8896,7.005992
"Kutahya","KÜTahya",6,28.65,39.15,.7415,.8234195,4.1553,4.239986
"Kutahya","KÜTahya",6,29.15,39.55,.97505,1.082772,4.379,4.466645
"Kutahya","KÜTahya",7,30.2,39.5,7.2416,8.041638,6.2579,6.367763
"Kutahya","KÜTahya",8,30.15,38.05,9.898,10.99151,6.589,6.702294
"Kutahya","KÜTahya",6,30.05,38.3,1.1666,1.295484,4.5297,4.619409
"Kutahya","KÜTahya",7,28.95,39.05,3.8702,4.297772,5.6252,5.728106
"Kutahya","KÜTahya",7,30.85,38.3,3.6761,4.082229,5.5751,5.677418
"Kutahya","KÜTahya",8,30.95,39.2,13.093,14.53949,6.8941,7.01052
"Kutahya","KÜTahya",6,30.45,39.2,3.2681,3.629153,5.4615,5.562573
"Kutahya","KÜTahya",6.5,29.85,39.65,2.925,3.248148,5.3558,5.455637
"Kutahya","KÜTahya",6.5,31.6,38.55,1.4302,1.588206,4.7051,4.797043
"Kutahya","KÜTahya",8,31,39.85,9.6349,10.69935,6.56,6.673047
"Kutahya","KÜTahya",7,28.55,38.65,2.8155,3.126551,5.3197,5.419151
"Kutahya","KÜTahya",6,31.4,39.25,.83799,.9305695,4.2543,4.340271
"Kutahya","KÜTahya",8,29.45,37.95,8.6855,9.645058,6.4493,6.561145
"Kutahya","KÜTahya",6.5,30.2,38.4,2.763,3.068251,5.302,5.401208
"Kutahya","KÜTahya",7.5,30.35,37.85,5.2923,5.876983,5.936,6.042424
"Kutahya","KÜTahya",6.5,31.1,40.05,1.4483,1.608305,4.7161,4.808152
"Kutahya","KÜTahya",6.5,29.8,38.9,6.3414,7.041986,6.1204,6.228779
"Kutahya","KÜTahya",8,30.35,39.75,12.476,13.85433,6.8409,6.956745
"Kutahya","KÜTahya",7,29.75,39.5,6.3106,7.007783,6.1154,6.223717
"Kutahya","KÜTahya",7,31.8,38.85,2.7196,3.020056,5.2871,5.386145
"Kutahya","KÜTahya",6.5,28.75,38.75,1.6492,1.831401,4.8304,4.92388
"Kutahya","KÜTahya",6,30.75,38.2,.86273,.9580428,4.278,4.364356
"Kutahya","KÜTahya",6.5,28.8,38.55,1.5934,1.769436,4.7999,4.893041
"Kutahya","KÜTahya",6,29.8,38.1,.86792,.9638062,4.2829,4.369332
"Kutahya","KÜTahya",7.5,29.55,38.8,10.613,11.7855,6.6643,6.778369
"Kutahya","KÜTahya",7.5,29.45,38.05,5.624,6.245329,5.9976,6.104681
