location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Pendik","PendİK",7,30.55,40.5,3.3201,3.686898,5.4767,5.577899
"Pendik","PendİK",7.5,28.8,40.15,7.4533,8.276727,6.288,6.398179
"Pendik","PendİK",8,29.75,41.7,10.569,11.73664,6.6598,6.773823
"Pendik","PendİK",7.5,29.9,39.65,4.9676,5.516411,5.8723,5.977996
"Pendik","PendİK",6.5,27.9,41.1,1.7652,1.960216,4.8909,4.985147
"Pendik","PendİK",7.5,30.05,41.65,6.2414,6.930938,6.104,6.212262
"Pendik","PendİK",8,30.1,41.9,8.7074,9.669377,6.4519,6.563848
"Pendik","PendİK",8,30.2,41.8,8.8978,9.880812,6.4749,6.587093
"Pendik","PendİK",8,30,41.95,8.6819,9.64106,6.4488,6.5607
"Pendik","PendİK",6,30.7,40.7,.74941,.8322034,4.1639,4.248622
"Pendik","PendİK",8,30.55,41.1,9.8104,10.89423,6.5794,6.692635
"Pendik","PendİK",6,28.5,40.9,1.6624,1.846059,4.8375,4.93104
"Pendik","PendİK",7,29.3,39.8,3.3035,3.668464,5.4718,5.57303
"Pendik","PendİK",6.5,29.15,42,1.6075,1.785094,4.8077,4.900922
"Pendik","PendİK",6.5,28.45,41.3,2.5091,2.786301,5.2118,5.309908
"Pendik","PendİK",7.5,29.45,39.95,6.5322,7.253865,6.1509,6.259656
"Pendik","PendİK",6,30.5,40.5,.82655,.9178657,4.2431,4.328924
"Pendik","PendİK",7.5,27.9,40.55,5.929,6.584025,6.0514,6.159083
"Pendik","PendİK",6,27.8,41.2,.74748,.8300602,4.1618,4.246522
"Pendik","PendİK",7.5,28.75,40.6,11.536,12.81048,6.755,6.870001
"Pendik","PendİK",7.5,28.5,40.1,6.4541,7.167137,6.1385,6.247116
"Pendik","PendİK",7,28.1,40.15,3.1717,3.522103,5.4329,5.533578
"Pendik","PendİK",6,27.85,40.9,.81527,.9053395,4.2319,4.3176
"Pendik","PendİK",7,29.95,41.3,4.9126,5.455335,5.8611,5.966711
"Pendik","PendİK",6.5,30,41.65,1.8774,2.084812,4.9462,5.041113
"Pendik","PendİK",8,27.75,41.35,8.7251,9.689033,6.4541,6.566028
"Pendik","PendİK",6,27.55,41.15,.63799,.7084739,4.0359,4.118895
"Pendik","PendİK",7.5,27.6,41.35,4.9845,5.535178,5.8757,5.981441
"Pendik","PendİK",6,28.95,39.6,.64287,.7138931,4.0419,4.124974
"Pendik","PendİK",7,29.25,41.6,4.684,5.201479,5.8135,5.918558
"Pendik","PendİK",6,27.7,40.8,.72406,.8040528,4.1363,4.220658
"Pendik","PendİK",8,30.2,41.65,9.5309,10.58386,6.5484,6.661287
"Pendik","PendİK",6,27.65,41.2,.67395,.7484067,4.0792,4.16278
"Pendik","PendİK",6,30.9,40.5,.62676,.6960033,4.022,4.10475
"Pendik","PendİK",6,28.25,41.65,.79162,.8790767,4.208,4.293408
"Pendik","PendİK",8,29.15,40.8,44.689,49.62616,8.3309,8.460886
"Pendik","PendİK",8,28.25,40.6,11.666,12.95484,6.7673,6.882371
"Pendik","PendİK",6.5,30.15,41.15,2.4432,2.71312,5.187,5.284871
"Pendik","PendİK",7.5,29.45,41.45,9.2658,10.28947,6.5182,6.630777
"Pendik","PendİK",7,29.05,40.9,19.502,21.65654,7.3429,7.463795
"Pendik","PendİK",7,27.8,41,3.2612,3.621491,5.4595,5.560524
"Pendik","PendİK",7,29.15,39.8,3.3021,3.66691,5.4714,5.572618
"Pendik","PendİK",6.5,29.85,40.15,2.1153,2.348994,5.0543,5.150609
"Pendik","PendİK",6.5,27.7,41.55,1.3556,1.505364,4.6586,4.749907
"Pendik","PendİK",8,29.75,40.25,12.251,13.60447,6.8208,6.936534
"Pendik","PendİK",7.5,28.4,41.8,5.6782,6.305517,6.0074,6.114539
"Pendik","PendİK",6,30.1,41.65,.84084,.9337344,4.257,4.343077
"Pendik","PendİK",8,28.45,39.95,9.3473,10.37997,6.5275,6.64024
"Pendik","PendİK",7.5,27.8,40.7,5.7658,6.402795,6.023,6.130294
"Pendik","PendİK",6,29.4,41,5.589,6.206462,5.9913,6.098269
"Pendik","PendİK",6,28.3,41.2,1.1398,1.265723,4.51,4.599423
"Pendik","PendİK",7,29.35,40.9,25.862,28.71918,7.6711,7.795045
"Pendik","PendİK",7,28.1,41.2,3.818,4.239805,5.6119,5.714702
"Pendik","PendİK",6,28.85,41.05,2.8667,3.183408,5.3367,5.436365
"Pendik","PendİK",7.5,27.9,41.4,5.6201,6.240998,5.9969,6.103968
"Pendik","PendİK",6,28.95,40.55,2.4809,2.754985,5.2012,5.299266
"Pendik","PendİK",7,29.95,40.35,4.5341,5.035019,5.7811,5.885828
"Pendik","PendİK",8,29.15,42,9.1613,10.17342,6.5061,6.618534
"Pendik","PendİK",6,28,40.3,.77234,.8576667,4.1881,4.273217
"Pendik","PendİK",7,30.6,40.15,2.8441,3.158311,5.3293,5.428801
"Pendik","PendİK",6.5,30.05,41,2.8938,3.213501,5.3456,5.445366
"Pendik","PendİK",7.5,28.7,40.2,7.5209,8.351795,6.2974,6.407727
"Pendik","PendİK",6.5,27.8,41.5,1.4548,1.615524,4.72,4.812112
"Pendik","PendİK",7,28.15,40.35,3.6105,4.009381,5.5576,5.659745
"Pendik","PendİK",6.5,28.05,41.05,2.003,2.224288,5.0047,5.100358
"Pendik","PendİK",6.5,28,41.85,1.3465,1.495259,4.6527,4.744003
"Pendik","PendİK",6.5,30.15,40.3,2.019,2.242055,5.0119,5.107667
"Pendik","PendİK",6.5,28,41.4,1.7036,1.891811,4.8592,4.95307
"Pendik","PendİK",7.5,28,41.25,6.1928,6.876969,6.096,6.204148
"Pendik","PendİK",6,28.85,41,3.1,3.442482,5.411,5.511498
"Pendik","PendİK",7.5,27.65,40.35,5.0143,5.56827,5.8817,5.987491
"Pendik","PendİK",8,27.9,41.35,9.2671,10.29091,6.5183,6.630929
"Pendik","PendİK",6,29.35,40.55,2.9056,3.226605,5.3495,5.449262
"Pendik","PendİK",7,27.7,40.55,2.977,3.305893,5.3725,5.472539
"Pendik","PendİK",6,28.1,41.9,.61939,.687819,4.0127,4.095346
"Pendik","PendİK",8,30.4,40.85,10.819,12.01426,6.6851,6.799428
"Pendik","PendİK",8,27.65,40.5,8.5293,9.471601,6.43,6.541686
"Pendik","PendİK",8,27.9,41.65,8.4727,9.408748,6.4229,6.534555
"Pendik","PendİK",6.5,27.9,40.9,1.8073,2.006967,4.912,5.006506
"Pendik","PendİK",7.5,27.9,40.45,5.7775,6.415787,6.025,6.132382
"Pendik","PendİK",6,30.55,40.85,.85811,.9529124,4.2736,4.359905
"Pendik","PendİK",7.5,30.1,40.95,8.596,9.54567,6.4383,6.550034
"Pendik","PendİK",6.5,27.6,41.1,1.4484,1.608416,4.7162,4.808213
"Pendik","PendİK",8,29.25,40.05,11.371,12.62725,6.7392,6.854119
"Pendik","PendİK",6,29.75,40.85,2.4297,2.698129,5.1819,5.279668
"Pendik","PendİK",8,30.2,41.1,11.924,13.24134,6.7911,6.906554
"Pendik","PendİK",6,27.8,41.15,.75739,.841065,4.1724,4.257255
"Pendik","PendİK",8,29.35,41.6,12.28,13.63667,6.8235,6.939157
"Pendik","PendİK",6.5,27.8,40.6,1.6251,1.804638,4.8174,4.910675
"Pendik","PendİK",6.5,28.55,40.45,2.7409,3.04371,5.2945,5.393564
"Pendik","PendİK",7.5,28.5,40.4,7.9693,8.849733,6.3582,6.469175
"Pendik","PendİK",6.5,30.65,40.7,1.67,1.854498,4.8415,4.93514
"Pendik","PendİK",8,29.55,41.05,22.373,24.84473,7.5015,7.623919
"Pendik","PendİK",6.5,29.75,40.05,1.9977,2.218402,5.0023,5.097926
"Pendik","PendİK",7,28.7,40,3.6495,4.05269,5.568,5.670286
"Pendik","PendİK",6,29.8,41.05,2.0165,2.239279,5.0108,5.106529
"Pendik","PendİK",7.5,28.9,39.7,5.3751,5.968931,5.9517,6.058286
"Pendik","PendİK",8,27.7,40.25,8.2469,9.158002,6.3944,6.505674
"Pendik","PendİK",8,29.35,40.2,12.956,14.38735,6.8825,6.998781
"Pendik","PendİK",7.5,29.5,41.4,9.7198,10.79362,6.5694,6.682563
"Pendik","PendİK",8,30.1,40.75,13.072,14.51617,6.8924,7.008728
"Pendik","PendİK",8,27.55,41.2,8.286,9.201422,6.3994,6.510726
"Pendik","PendİK",7.5,27.55,41.15,5.0453,5.602695,5.8879,5.99375
"Pendik","PendİK",7.5,27.7,40.45,5.2478,5.827567,5.9275,6.033807
"Pendik","PendİK",7.5,27.95,39.95,4.9155,5.458555,5.8617,5.967309
"Pendik","PendİK",8,28.25,41.3,11.076,12.29966,6.7106,6.825197
"Pendik","PendİK",6,29.6,41.25,1.9958,2.216292,5.0015,5.097052
"Pendik","PendİK",6,29.5,41.1,3.2052,3.559304,5.4429,5.543742
"Pendik","PendİK",6,28.2,40.65,1.0822,1.201759,4.4662,4.555034
"Pendik","PendİK",6,28.65,41,2.0561,2.283254,5.0285,5.124421
"Pendik","PendİK",8,30.8,40.3,8.2346,9.144343,6.3928,6.504081
"Pendik","PendİK",7.5,29.1,41.8,6.5509,7.274631,6.1539,6.262638
"Pendik","PendİK",7,29.15,41,19.247,21.37337,7.3279,7.448554
"Pendik","PendİK",7,29.5,41.9,3.3752,3.748086,5.4925,5.593906
"Pendik","PendİK",6.5,28.05,41.75,1.453,1.613525,4.7189,4.811017
"Pendik","PendİK",6.5,29.35,41.25,4.7104,5.230796,5.8191,5.924225
"Pendik","PendİK",6,29.15,41.2,2.9094,3.230825,5.3507,5.450514
"Pendik","PendİK",7,28.75,40.25,4.7258,5.247898,5.8224,5.927518
"Pendik","PendİK",8,28.85,39.9,9.8589,10.94809,6.5847,6.697993
"Pendik","PendİK",6.5,30.2,40.65,2.3803,2.643271,5.1628,5.260409
"Pendik","PendİK",7.5,28.65,41.65,6.7879,7.537814,6.1906,6.299788
"Pendik","PendİK",6.5,29,39.7,1.5317,1.700919,4.7651,4.857813
"Pendik","PendİK",6,30.8,41.3,.6613,.7343591,4.0642,4.147579
"Pendik","PendİK",8,28.85,40,10.543,11.70777,6.6571,6.771129
"Pendik","PendİK",8,28.45,41.7,9.8535,10.9421,6.5841,6.697397
"Pendik","PendİK",7,30.75,40.25,2.7573,3.061921,5.3001,5.399242
"Pendik","PendİK",7.5,28.35,40.15,6.2799,6.973691,6.1104,6.218648
"Pendik","PendİK",7,30.1,40.2,3.715,4.125426,5.5853,5.687765
"Pendik","PendİK",7,30.15,40.65,4.6708,5.186821,5.8107,5.915714
"Pendik","PendİK",7.5,30.5,40.45,5.964,6.622891,6.0574,6.165165
"Pendik","PendİK",6.5,30.45,40.3,1.67,1.854498,4.8415,4.93514
"Pendik","PendİK",6.5,30,41.2,2.7423,3.045264,5.2949,5.39405
"Pendik","PendİK",8,28.6,40.9,16.403,18.21517,7.146,7.264866
"Pendik","PendİK",6,28.45,41.7,.84184,.9348449,4.258,4.344059
"Pendik","PendİK",7,30.75,40.95,3.1018,3.444481,5.4116,5.512058
"Pendik","PendİK",6.5,28.5,41.65,1.911,2.122124,4.9622,5.057298
"Pendik","PendİK",6,28.15,41.9,.63196,.7017778,4.0284,4.111327
"Pendik","PendİK",7,29.4,41.15,10.133,11.25247,6.6142,6.72783
"Pendik","PendİK",6.5,28.1,41.75,1.4849,1.648949,4.7379,4.830248
"Pendik","PendİK",6.5,29.45,40.05,2.1744,2.414623,5.0796,5.176112
"Pendik","PendİK",6,28.85,40.95,3.2899,3.653362,5.4679,5.569025
"Pendik","PendİK",8,28.15,41.85,8.4574,9.391758,6.421,6.53262
"Pendik","PendİK",6.5,29.1,39.8,1.6884,1.874931,4.8512,4.944998
"Pendik","PendİK",6,29.1,40.2,1.3219,1.467941,4.6368,4.727862
"Pendik","PendİK",7,29.65,41.65,4.1217,4.577058,5.6869,5.790511
"Pendik","PendİK",8,28.9,41.75,10.591,11.76107,6.662,6.776098
"Pendik","PendİK",7,27.9,40.7,3.4514,3.832704,5.514,5.615664
"Pendik","PendİK",8,30.8,40.65,8.7491,9.715684,6.457,6.568978
"Pendik","PendİK",6,28.5,41.95,.69108,.7674292,4.0991,4.182974
"Pendik","PendİK",8,29.4,42,9.1313,10.14011,6.5026,6.614996
"Pendik","PendİK",7.5,30,40.85,9.505,10.55509,6.5455,6.65834
"Pendik","PendİK",6,30,40.15,.93005,1.0328,4.3398,4.426966
"Pendik","PendİK",7,29.05,39.95,3.7513,4.165737,5.5947,5.697333
"Pendik","PendİK",7,30.85,41.35,2.7585,3.063254,5.3005,5.399656
"Pendik","PendİK",7.5,30.5,41.5,5.5806,6.197134,5.9897,6.096725
"Pendik","PendİK",7.5,29.7,39.7,5.2827,5.866323,5.9342,6.040571
"Pendik","PendİK",6,30.05,40.75,1.4332,1.591537,4.707,4.798892
"Pendik","PendİK",6.5,28,41,1.9398,2.154105,4.9757,5.070971
"Pendik","PendİK",8,28.25,41.5,10.167,11.29023,6.6178,6.731481
"Pendik","PendİK",8,29.15,41.9,9.7558,10.8336,6.5734,6.686575
"Pendik","PendİK",6,27.55,40.85,.65331,.7254865,4.0546,4.137847
"Pendik","PendİK",6.5,27.65,40.4,1.4062,1.561554,4.6904,4.78212
"Pendik","PendİK",8,30.45,41.7,8.6238,9.576541,6.4417,6.553496
"Pendik","PendİK",7,29.4,40.8,18.765,20.83812,7.2988,7.419237
"Pendik","PendİK",8,27.85,40.95,9.651,10.71722,6.5618,6.674858
"Pendik","PendİK",8,29.5,41.75,10.682,11.86213,6.6713,6.785463
"Pendik","PendİK",7,29.45,39.6,2.8119,3.122553,5.3185,5.41793
"Pendik","PendİK",7.5,30.25,40.9,7.6183,8.459955,6.3109,6.42135
"Pendik","PendİK",6,30.4,40.7,.96166,1.067902,4.3675,4.455009
"Pendik","PendİK",6,28.5,40.95,1.6472,1.82918,4.8293,4.92279
"Pendik","PendİK",8,29.1,40.8,38.96,43.26423,8.1624,8.290905
"Pendik","PendİK",7.5,30.95,40.7,5.0014,5.553945,5.8791,5.984876
"Pendik","PendİK",8,29.35,41.1,25.495,28.31164,7.6543,7.778069
"Pendik","PendİK",7,30.45,41.7,2.9101,3.231602,5.3509,5.450744
"Pendik","PendİK",7,30.8,40.25,2.695,2.992738,5.2786,5.377512
"Pendik","PendİK",7,27.9,41.4,3.1454,3.492898,5.4249,5.525531
"Pendik","PendİK",8,30,40.4,12.094,13.43012,6.8066,6.922232
"Pendik","PendİK",8,30.1,40.35,11.194,12.43069,6.7221,6.836849
"Pendik","PendİK",8,29.4,41.85,10.047,11.15697,6.605,6.718548
"Pendik","PendİK",7.5,29,41,20.351,22.59934,7.3919,7.513265
"Pendik","PendİK",6.5,27.75,41.55,1.3897,1.543231,4.6801,4.771729
"Pendik","PendİK",7,29.8,41.35,5.2443,5.82368,5.9268,6.033127
"Pendik","PendİK",6,29.45,40.9,6.0276,6.693518,6.0683,6.176134
"Pendik","PendİK",7,28.25,40.6,4.3469,4.827137,5.7393,5.843565
"Pendik","PendİK",7.5,28.35,39.9,5.4389,6.039779,5.9637,6.070359
"Pendik","PendİK",7.5,29.65,40.65,13.069,14.51284,6.8921,7.008471
"Pendik","PendİK",8,29.25,41.55,12.95,14.38069,6.882,6.998264
"Pendik","PendİK",6,28.75,39.6,.62432,.6932937,4.0189,4.101647
"Pendik","PendİK",8,30.25,40.9,11.875,13.18693,6.7866,6.901998
"Pendik","PendİK",8,29.6,40.9,23.367,25.94854,7.5522,7.675017
"Pendik","PendİK",7,30.3,41.3,3.8235,4.245913,5.6133,5.716122
"Pendik","PendİK",6.5,28.45,40.95,3.0733,3.412832,5.4028,5.50316
"Pendik","PendİK",7.5,29.9,39.8,5.417,6.01546,5.9596,6.066229
"Pendik","PendİK",7,30.8,41.2,2.9244,3.247482,5.3556,5.45544
"Pendik","PendİK",7.5,30.35,41.25,6.5996,7.328712,6.1615,6.27037
"Pendik","PendİK",6,29.55,41.9,.80541,.8943902,4.222,4.30759
"Pendik","PendİK",7,28.9,41.95,3.2136,3.568632,5.4454,5.546276
"Pendik","PendİK",6.5,28.95,41.8,1.9125,2.123789,4.9629,5.058014
"Pendik","PendİK",8,29.3,40.75,37.23,41.3431,8.1071,8.235066
"Pendik","PendİK",8,30.75,41,9.0266,10.02384,6.4903,6.602565
"Pendik","PendİK",7,29.55,41.35,6.1753,6.857535,6.0931,6.201212
"Pendik","PendİK",6,29.35,41.25,2.4607,2.732553,5.1937,5.291578
"Pendik","PendİK",7.5,28.55,41.75,6.1249,6.801568,6.0847,6.192716
"Pendik","PendİK",6.5,27.6,40.8,1.4676,1.629738,4.7276,4.819864
"Pendik","PendİK",7.5,29.5,41.05,17.228,19.13132,7.2015,7.320954
"Pendik","PendİK",6.5,30.45,41,1.9584,2.17476,4.9843,5.079707
"Pendik","PendİK",8,29.2,41.9,9.7657,10.8446,6.5745,6.687676
"Pendik","PendİK",6.5,28.3,41.85,1.5096,1.676378,4.7524,4.84489
"Pendik","PendİK",6,27.8,41.55,.65283,.7249534,4.054,4.137259
"Pendik","PendİK",7,29.25,41.05,16.012,17.78098,7.1187,7.237384
"Pendik","PendİK",7,28.25,41,4.5512,5.054008,5.7849,5.88961
"Pendik","PendİK",6.5,27.75,40.2,1.3827,1.535458,4.6758,4.767289
"Pendik","PendİK",8,30.2,39.9,8.6937,9.654163,6.4503,6.562158
"Pendik","PendİK",8,30.35,41.25,10.497,11.65669,6.6524,6.766347
"Pendik","PendİK",6.5,28.4,41.7,1.7532,1.94689,4.8848,4.978977
"Pendik","PendİK",7.5,28.7,40.25,7.859,8.727247,6.3436,6.454354
"Pendik","PendİK",8,28.6,40.75,16.066,17.84094,7.1225,7.241215
"Pendik","PendİK",8,29.1,39.55,8.2182,9.126131,6.3907,6.501953
"Pendik","PendİK",6,29.05,41.55,1.2949,1.437958,4.6191,4.70984
"Pendik","PendİK",6,29.85,41.4,1.2685,1.408641,4.6013,4.691896
"Pendik","PendİK",6.5,30.65,40.3,1.4871,1.651392,4.7392,4.831561
"Pendik","PendİK",7,28.9,42,3.0909,3.432377,5.4082,5.508664
"Pendik","PendİK",7.5,30.2,41.9,5.1692,5.740283,5.9123,6.018426
"Pendik","PendİK",6,29.5,39.55,.61698,.6851428,4.0096,4.092251
"Pendik","PendİK",7,30.1,40.95,5.1077,5.671989,5.9002,6.006245
"Pendik","PendİK",6,30.5,41.5,.73641,.8177672,4.1498,4.234386
"Pendik","PendİK",6,29.1,41.6,1.2101,1.34379,4.5609,4.651007
"Pendik","PendİK",7,29.55,40.55,7.9595,8.83885,6.3569,6.467866
"Pendik","PendİK",6,28.4,41,1.4111,1.566996,4.6934,4.785184
"Pendik","PendİK",6,29.4,39.95,.928,1.030524,4.338,4.425119
"Pendik","PendİK",7,28.2,40.95,4.3889,4.873777,5.7488,5.853187
"Pendik","PendİK",7.5,29.7,40.65,12.296,13.65444,6.8249,6.940603
"Pendik","PendİK",6,30.65,41.3,.72996,.8106046,4.1428,4.227242
"Pendik","PendİK",7,29.05,41.65,4.3538,4.8348,5.7409,5.845151
"Pendik","PendİK",8,29.8,41.8,9.8087,10.89235,6.5792,6.692447
"Pendik","PendİK",6,27.9,40,.61762,.6858535,4.0105,4.093074
"Pendik","PendİK",8,30.15,40,9.2285,10.24805,6.5139,6.626421
"Pendik","PendİK",7.5,29.15,41.15,16.556,18.38507,7.1564,7.275458
"Pendik","PendİK",7.5,28.4,41.05,8.6911,9.651277,6.4499,6.561837
"Pendik","PendİK",6.5,29.5,41.35,3.5251,3.914546,5.5344,5.636304
"Pendik","PendİK",7,29.25,39.65,2.9381,3.262696,5.36,5.45992
"Pendik","PendİK",7,28.3,41.35,4.0809,4.53175,5.6771,5.780622
"Pendik","PendİK",7.5,28.4,40.75,8.8158,9.789753,6.4651,6.577138
"Pendik","PendİK",7.5,28.8,41.15,12.093,13.42901,6.8066,6.92214
"Pendik","PendİK",7.5,29.05,39.9,6.2957,6.991237,6.1129,6.22126
"Pendik","PendİK",6.5,28.1,41.4,1.8152,2.01574,4.9159,5.010465
"Pendik","PendİK",6,29.35,39.75,.74945,.8322478,4.1639,4.248666
"Pendik","PendİK",7.5,30.25,41.45,6.4032,7.110613,6.1304,6.23887
"Pendik","PendİK",6.5,27.7,40.3,1.3991,1.55367,4.686,4.777662
"Pendik","PendİK",8,28.7,40.4,13.756,15.27574,6.9488,7.065805
"Pendik","PendİK",7.5,30.45,40,5.1246,5.690756,5.9036,6.009605
"Pendik","PendİK",6.5,30.05,40.65,2.7744,3.08091,5.3059,5.40513
"Pendik","PendİK",7.5,28.85,40.55,11.997,13.32241,6.7978,6.913311
"Pendik","PendİK",6.5,28.9,41.7,2.1078,2.340666,5.0511,5.147327
"Pendik","PendİK",7,28.9,40.5,7.2302,8.028978,6.2563,6.366103
"Pendik","PendİK",7,27.65,41.35,2.8104,3.120888,5.318,5.417421
"Pendik","PendİK",6,28.5,40.3,1.1048,1.226856,4.4837,4.572691
"Pendik","PendİK",6,28.8,41.8,.87275,.9691698,4.2875,4.37394
"Pendik","PendİK",7,29.25,41.25,8.4066,9.335345,6.4147,6.526173
"Pendik","PendİK",8,28.7,41.75,10.201,11.32799,6.6215,6.73512
"Pendik","PendİK",7.5,29.6,40.9,16.751,18.60162,7.1697,7.28883
"Pendik","PendİK",7.5,29.05,40.25,8.8568,9.835282,6.47,6.582126
"Pendik","PendİK",6,30.45,41.25,.86189,.95711,4.2772,4.363548
"Pendik","PendİK",8,30.55,41.5,8.9216,9.907242,6.4778,6.589967
"Pendik","PendİK",8,27.75,41.4,8.6279,9.581094,6.4422,6.554006
"Pendik","PendİK",7.5,29.65,40,6.5791,7.305946,6.1583,6.267121
"Pendik","PendİK",6,28.85,40.25,1.3074,1.451839,4.6273,4.718225
"Pendik","PendİK",6,29.95,41.25,1.3624,1.512915,4.6629,4.754297
"Pendik","PendİK",7.5,28.5,41.1,9.3172,10.34655,6.5241,6.636754
"Pendik","PendİK",7.5,30.4,39.95,5.0984,5.661662,5.8984,6.004391
"Pendik","PendİK",6,27.85,41.7,.62226,.6910061,4.0163,4.09902
"Pendik","PendİK",7.5,29.35,40.2,8.4316,9.363107,6.4178,6.52935
"Pendik","PendİK",8,29.35,40.9,44.685,49.62172,8.3308,8.460774
"Pendik","PendİK",7,28.55,41.4,4.6391,5.151619,5.8039,5.908854
"Pendik","PendİK",8,30.05,41.1,13.205,14.66386,6.9035,7.020035
"Pendik","PendİK",7,29.55,40.75,11.283,12.52952,6.7308,6.845563
"Pendik","PendİK",7.5,29.6,41.05,14.761,16.39177,7.0274,7.14517
"Pendik","PendİK",6,30.5,40.9,.8964,.9954326,4.3094,4.396184
"Pendik","PendİK",8,29.65,40.1,11.249,12.49177,6.7275,6.842241
"Pendik","PendİK",7,29.25,40.35,6.3151,7.01278,6.1161,6.224458
"Pendik","PendİK",6,30.85,40.85,.68144,.7567242,4.088,4.171664
"Pendik","PendİK",6,27.6,41.35,.62709,.6963697,4.0224,4.105168
"Pendik","PendİK",7,30.5,40.65,3.5639,3.957633,5.545,5.647017
"Pendik","PendİK",6,28.1,40.5,.92362,1.02566,4.3341,4.42116
"Pendik","PendİK",6.5,29.1,41.4,3.4071,3.78351,5.5015,5.603068
"Pendik","PendİK",7,29.25,39.7,3.051,3.388069,5.3958,5.496146
"Pendik","PendİK",7.5,27.75,40.6,5.537,6.148717,5.9818,6.088677
"Pendik","PendİK",8,28.5,41.35,12.33,13.69219,6.8279,6.943668
"Pendik","PendİK",6,27.65,40.6,.67919,.7542256,4.0853,4.169004
"Pendik","PendİK",6.5,28.1,39.9,1.3958,1.550005,4.6839,4.775583
"Pendik","PendİK",7,30,40.4,4.5595,5.063225,5.7867,5.891441
"Pendik","PendİK",7,29.3,41.3,7.486,8.313039,6.2926,6.402807
"Pendik","PendİK",6.5,27.7,41.1,1.541,1.711247,4.7704,4.863202
"Pendik","PendİK",6.5,29.25,41.45,3.1638,3.513331,5.4305,5.531167
"Pendik","PendİK",7.5,29.15,41.9,6.0603,6.72983,6.0738,6.181733
"Pendik","PendİK",6,27.85,41.05,.80353,.8923025,4.2201,4.305669
"Pendik","PendİK",7,28.65,40.45,5.4928,6.099634,5.9737,6.08046
"Pendik","PendİK",6.5,28.05,41.5,1.6697,1.854165,4.8414,4.934978
"Pendik","PendİK",6.5,27.65,41,1.5108,1.67771,4.7531,4.845596
"Pendik","PendİK",6.5,29.55,41.6,2.3806,2.643604,5.163,5.260527
"Pendik","PendİK",7.5,30.05,41.7,6.0516,6.720169,6.0724,6.180246
"Pendik","PendİK",8,28.1,40.45,10.263,11.39684,6.628,6.741728
"Pendik","PendİK",6,29,41.5,1.3841,1.537013,4.6766,4.768178
"Pendik","PendİK",6,28.8,41.95,.74936,.8321479,4.1638,4.248568
"Pendik","PendİK",6,28.3,41.5,.91668,1.017953,4.3279,4.414854
"Pendik","PendİK",8,28.9,39.8,9.3233,10.35332,6.5248,6.637461
"Pendik","PendİK",7.5,28.65,39.65,5.0415,5.598475,5.8871,5.992984
"Pendik","PendİK",7.5,27.95,41.45,5.6542,6.278865,6.0031,6.110184
"Pendik","PendİK",6,28.55,40.5,1.422,1.5791,4.7001,4.791969
"Pendik","PendİK",7,30.3,39.9,2.8417,3.155646,5.3285,5.427994
"Pendik","PendİK",6,29.7,40.9,2.713,3.012727,5.2848,5.383835
"Pendik","PendİK",6.5,29.4,39.9,1.8563,2.061381,4.936,5.030818
"Pendik","PendİK",6,29.4,39.6,.64934,.7210779,4.0498,4.132973
"Pendik","PendİK",6.5,29.95,41.6,2.0083,2.230173,5.0071,5.102785
"Pendik","PendİK",6.5,30.1,40.95,2.7636,3.068917,5.3022,5.401415
"Pendik","PendİK",7,29.7,40.95,8.7217,9.685257,6.4537,6.565609
"Pendik","PendİK",6.5,29.4,41.15,5.9663,6.625445,6.0578,6.165563
"Pendik","PendİK",8,30.15,41.1,12.318,13.67887,6.8269,6.942587
"Pendik","PendİK",6,30.15,40,.75527,.8387108,4.1701,4.254969
"Pendik","PendİK",7.5,28.9,40.35,9.5433,10.59763,6.5498,6.662695
"Pendik","PendİK",6.5,30.25,41.55,1.7768,1.973097,4.8968,4.991077
"Pendik","PendİK",7,29.65,41.4,5.45,6.052106,5.9657,6.072446
"Pendik","PendİK",7,28.65,40.15,4.0926,4.544743,5.6799,5.783467
"Pendik","PendİK",6.5,28.1,40.7,2.0868,2.317346,5.042,5.138083
"Pendik","PendİK",6,30.35,41.55,.78418,.8708147,4.2004,4.285668
"Pendik","PendİK",7.5,28.3,40.55,7.5829,8.420645,6.306,6.416417
"Pendik","PendİK",7.5,29.4,41.2,14.068,15.62221,6.9738,7.090991
"Pendik","PendİK",7.5,28.65,41.15,10.398,11.54675,6.6421,6.755993
"Pendik","PendİK",6.5,29.45,40.65,6.5779,7.304614,6.1581,6.266931
"Pendik","PendİK",7,28.85,40.75,9.9375,11.03538,6.5932,6.706625
"Pendik","PendİK",8,30.7,41.1,9.1483,10.15899,6.5045,6.617002
"Pendik","PendİK",6.5,27.75,41.5,1.4171,1.573658,4.6971,4.788925
"Pendik","PendİK",6.5,29.6,41.7,2.0866,2.317124,5.0419,5.137995
"Pendik","PendİK",6.5,29.2,41.45,3.1622,3.511554,5.43,5.530678
"Pendik","PendİK",7,28.45,41.7,3.4736,3.857357,5.5202,5.621922
"Pendik","PendİK",7,29.85,41.4,4.8259,5.359056,5.8433,5.948689
"Pendik","PendİK",8,29,41.45,14.011,15.55891,6.9692,7.086428
"Pendik","PendİK",7.5,28.45,40.25,6.9925,7.765018,6.2215,6.330933
"Pendik","PendİK",6.5,30.15,40.1,1.7462,1.939117,4.8812,4.97536
